SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경기도 부천시 원미구,3.0,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,360495000,37016000,21978000,174671000,735963000,S090001911,5098000,2691977.8,J100000001,10,N,중원중학교,
,공립,3,경기도 부천시 원미구,,경기도부천교육지원청,경기도교육청,J100000201,0,N,309595000,복식부기,예산세출,358485000,46230000,68139000,213883000,1073311000,S090001912,5700000,2906642.9,J100000001,10,N,중흥중학교,
중,공립,3,경기도 성남시 중원구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,351358000,49299000,38970000,163819000,82600000,S090002174,5926000,1188955.3,J100000001,10,N,금광중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,28000000,복식부기,예산세출,384711000,67932000,40318000,226352000,1267279000,S090002176,8850000,2003407.9,J100000001,10,N,내정중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,334033000,26400000,22200000,65210000,761660000,S090002177,6490000,6793257.0,J100000001,10,N,대원중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,305691000,51700000,244388000,115686000,423039000,S090002178,10748000,2413526.2,J100000001,10,N,매송중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,396111000,52944000,55467000,149985000,1018493000,S090002180,11800000,2138071.1,J100000001,10,N,백현중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,321141000,42165000,304647000,135139000,458423000,S090002181,2390000,3216043.3,J100000001,10,N,분당중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,324033000,86421000,29750000,172474000,937284000,S090002182,5600000,2151538.0,J100000001,10,N,불곡중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,302808000,66638000,19654000,48801000,52458000,S090002183,2660000,2037268.6,J100000001,10,N,상원여자중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,475818000,82508000,61743000,285218000,1401496000,S090002184,15100000,2052946.9,J100000001,10,N,서현중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,308722000,36297000,24940000,176672000,622589000,S090002185,8240000,2040658.6,J100000001,10,N,성남동중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,291737000,25045000,38570000,85558000,340448000,S090002186,1670000,4688790.4,J100000001,10,N,성남문원중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,100000,N,0,복식부기,예산세출,361222000,49390000,28285000,130367000,690817000,S090002187,8750000,2367408.6,J100000001,10,N,성남서중학교,
중,공립,3,경기도 성남시 수정구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,345947000,34915000,57673000,133980000,601979000,S090002188,4360000,2896447.2,J100000001,10,N,성남여자중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,500000,복식부기,예산세출,321014000,21174000,87950000,75072000,247122000,S090002189,3970000,4025542.6,J100000001,10,N,성남중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,418859000,76369000,47692000,205273000,1295571000,S090002193,8510000,1903779.2,J100000001,10,N,수내중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,372315000,50222000,79640000,143352000,1154947000,S090002195,6800000,2101483.7,J100000001,10,N,야탑중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,377310000,47590000,24970000,152720000,383859000,S090002196,6930000,1431381.8,J100000001,10,N,양영중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,320258000,23269000,39626000,106025000,429404000,S090002198,5110000,4105297.8,J100000001,10,N,영성중학교,
,공립,3,경기도 성남시 중원구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,299706000,48781000,21705000,127739000,430492000,S090002199,4800000,2643691.2,J100000001,10,N,은행중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,361308000,108564000,60333000,184202000,1214893000,S090002200,4670000,2035757.9,J100000001,10,N,이매중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,100000,N,0,복식부기,예산세출,284546000,79235000,23360000,102226000,472567000,S090002201,4940000,2810970.9,J100000001,10,N,장안중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,303167000,41726000,22801000,122590000,539070000,S090002202,3400000,3019748.5,J100000001,10,N,정자중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,289437000,32922000,32500000,65620000,159566000,S090002205,7750000,13995119.0,J100000001,10,N,청솔중학교,
,공립,3,경기도 성남시 수정구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,385663000,57294000,38780000,160258000,910466000,S090002206,4100000,2498492.8,J100000001,10,N,태평중학교,
,공립,3,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,301913000,65938000,59590000,140470000,649075000,S090002208,10280000,2782916.1,J100000001,10,N,하탑중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,238537000,76769000,49652000,96164000,505763000,S090002406,5950000,3727337.2,J100000001,10,N,고색중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,327325000,50434000,25186000,126483000,373591000,S090002407,5240000,3027530.0,J100000001,10,N,곡선중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,330715000,38985000,50800000,163541000,768616000,S090002408,5800000,2483468.0,J100000001,10,N,구운중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,318043000,31592000,48067000,84922000,500733000,S090002409,1760000,3731503.8,J100000001,10,N,권선중학교,
중,공립,3,경기도 수원시 권선구,3.0,경기도수원교육지원청,경기도교육청,J100000250,5000,N,0,복식부기,예산세출,334894000,136510000,39710000,432740000,1242146000,S090002410,5220000,2252029.8,J100000001,10,N,남수원중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,417712000,58482000,48061000,248072000,1418611000,S090002411,9754000,1871336.7,J100000001,10,N,대평중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,200000,N,0,복식부기,예산세출,296774000,38291000,101458000,296594000,768108000,S090002412,5660000,2848931.9,J100000001,10,N,동성중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,261572000,89660000,32011000,209463000,839795000,S090002413,7360000,2303777.6,J100000001,10,N,동수원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,345094000,75658000,22884000,95145000,756859000,S090002414,11320000,2705921.3,J100000001,10,N,매원중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,322913000,45880000,28150000,199531000,608759000,S090002416,6600000,2634419.6,J100000001,10,N,매현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,412723000,55526000,98285000,185551000,1187036000,S090002417,8200000,2128219.7,J100000001,10,N,명인중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,273976000,52714000,18969000,145287000,518599000,S090002418,2940000,3154158.9,J100000001,10,N,송원중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,50000,N,0,복식부기,예산세출,265485000,100382000,66445000,227566000,1050809000,S090002419,15300000,2262171.7,J100000001,10,N,산남중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,269162000,43659000,47718000,50067000,86930000,S090002421,4940000,7499641.8,J100000001,10,N,창용중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,120000,N,2475000,복식부기,예산세출,313649000,34796000,71822000,107243000,575920000,S090002422,1800000,2840576.9,J100000001,10,N,수성중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,451000,N,2000000,복식부기,예산세출,308147000,86525000,35788000,76026000,481245000,S090002423,3570000,4301956.7,J100000001,10,N,수원북중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,6000,N,0,복식부기,예산세출,292246000,25554000,41747000,83199000,338353000,S090002424,4010000,5815666.7,J100000001,10,N,수원제일중학교,
,공립,3,경기도 수원시 장안구,,경기도수원교육지원청,경기도교육청,J100000250,3000,N,0,복식부기,예산세출,324793000,46663000,69930000,90195000,553372000,S090002426,3090000,3162924.4,J100000001,10,N,수일여자중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,100000,N,0,복식부기,예산세출,294891000,36607000,33600000,87944000,327366000,S090002427,1890000,4602341.2,J100000001,10,N,수일중학교,
중,공립,3,경기도 수원시 팔달구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,363794000,52211000,24130000,135405000,863659000,S090002428,4120000,2350682.4,J100000001,10,N,숙지중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,1568000,N,0,복식부기,예산세출,378427000,98061000,39140000,210697000,1286507000,S090002429,3800000,1912985.8,J100000001,10,N,연무중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,421829000,77779000,36865000,193197000,1131975000,S090002430,9510000,2056214.3,J100000001,10,N,영덕중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,276000,N,0,복식부기,예산세출,310265000,117720000,33475000,172890000,690355000,S090002433,5160000,2094710.2,J100000001,10,N,영일중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,1763000,N,0,복식부기,예산세출,319249000,30069000,21550000,99894000,400574000,S090002434,2310000,3757120.2,J100000001,10,N,영통중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,50000,N,0,복식부기,예산세출,256126000,43601000,35571000,81733000,278091000,S090002435,3850000,6131771.9,J100000001,10,N,원천중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,277915000,54796000,153966000,132532000,586909000,S090002436,1500000,3670571.4,J100000001,10,N,율전중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,388380000,47516000,34330000,176361000,1076538000,S090002437,10840000,2248981.8,J100000001,10,N,율현중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,381523000,95704000,28300000,177716000,1169253000,S090002438,4550000,2216045.3,J100000001,10,N,이목중학교,
중,공립,3,경기도 수원시 장안구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,360928000,78380000,65996000,252200000,1335343000,S090002439,6070000,2135215.7,J100000001,10,N,천천중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,19000,N,0,복식부기,예산세출,274988000,64994000,37866000,170100000,525593000,S090002440,11641000,2055304.9,J100000001,10,N,청명중학교,
중,공립,3,경기도 수원시 영통구,3.0,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,356533000,86511000,24390000,130907000,849407000,S090002441,6350000,2423496.7,J100000001,10,N,태장중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,325505000,66077000,40670000,233378000,1022837000,S090002442,5920000,2131304.4,J100000001,10,N,호매실중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,327036000,75770000,25630000,203256000,1165180000,S090002443,21250000,2045131.6,J100000001,10,N,화홍중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,319506000,46758000,54501000,158271000,509228000,S090002683,10800000,2431557.5,J100000001,10,N,경수중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,334810000,50055000,75656000,72560000,479678000,S090002684,11730000,3925245.2,J100000001,10,N,관산중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,387427000,34452000,26966000,198410000,915186000,S090002685,3200000,2694734.9,J100000001,10,N,군자중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,185856000,43948000,20250000,94510000,135463000,S090002686,5650000,5222333.3,J100000001,10,N,대부중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,331030000,44336000,12500000,132657000,485371000,S090002687,4180000,3033255.3,J100000001,10,N,대흥중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,327035000,36195000,29772000,153286000,494813000,S090002688,3120000,3222904.3,J100000001,10,N,반월중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,359901000,35105000,49950000,135496000,573453000,S090002689,10000000,2471135.9,J100000001,10,N,별망중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,2500000,복식부기,예산세출,343867000,62141000,83104000,203517000,879609000,S090002690,4740000,1836602.3,J100000001,10,N,본오중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,372354000,68129000,33158000,133484000,584663000,S090002691,4530000,2195078.9,J100000001,10,N,상록중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,353303000,49792000,38990000,194751000,961067000,S090002692,14800000,2233660.7,J100000001,10,N,서해중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,1000000,N,0,복식부기,예산세출,336919000,52372000,50440000,168711000,595058000,S090002693,6200000,2158110.5,J100000001,10,N,선부중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,341567000,67232000,96663000,179336000,868264000,S090002694,6750000,2557068.9,J100000001,10,N,성안중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,387371000,32886000,141860000,179872000,741993000,S090002696,12005000,3040624.0,J100000001,10,N,성포중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,343986000,63847000,531180000,194335000,870727000,S090002697,4150000,2274320.5,J100000001,10,N,소래중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,1000,N,0,복식부기,예산세출,338270000,45466000,48618000,135644000,767533000,S090002698,8000000,2747509.2,J100000001,10,N,송운중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,359784000,51130000,23240000,153645000,801420000,S090002699,9900000,2595768.1,J100000001,10,N,송호중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,20000,N,0,복식부기,예산세출,354232000,47356000,152790000,209470000,1158117000,S090002700,10160000,2107028.4,J100000001,10,N,시곡중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,356112000,101950000,51993000,384608000,1239349000,S090002701,6180000,2046072.7,J100000001,10,N,시흥은행중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,329355000,61420000,43124000,187523000,868946000,S090002702,8270000,2481188.7,J100000001,10,N,시흥중학교,
중,공립,3,경기도 시흥시,3.0,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,334189000,36927000,29861000,91248000,421408000,S090002703,6370000,3680012.0,J100000001,10,N,신천중학교,
중,공립,3,경기도 안산시 상록구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,4320000,복식부기,예산세출,320289000,38136000,25620000,148318000,720404000,S090002704,6160000,2910707.4,J100000001,10,N,안산부곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,360623000,87480000,31600000,241036000,911818000,S090002706,11650000,1709154.9,J100000001,10,N,양지중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,314445000,79735000,28030000,158751000,681545000,S090002707,7500000,2912857.8,J100000001,10,N,연성중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,380049000,39120000,80915000,155383000,718068000,S090002708,4210000,3008176.9,J100000001,10,N,와동중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,40000000,복식부기,예산세출,346463000,74988000,81296000,220863000,1311343000,S090002709,5640000,1917597.2,J100000001,10,N,원곡중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,350196000,86784000,33606000,151838000,1038398000,S090002710,8950000,2087215.0,J100000001,10,N,원일중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,2000000,복식부기,예산세출,296879000,46968000,20509000,341835000,727514000,S090002711,20550000,2883673.3,J100000001,10,N,장곡중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,262318000,복식부기,예산세출,338508000,45618000,41772000,180377000,741636000,S090002712,4890000,2559618.1,J100000001,10,N,정왕중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,357054000,68673000,424704000,233233000,1037684000,S090002713,4550000,2634322.2,J100000001,10,N,중앙중학교,
,공립,3,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,예산세출,307193000,68460000,28307000,234837000,823945000,S090002714,12350000,2691773.7,J100000001,10,N,함현중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,406154000,61536000,42495000,201588000,1268570000,S090002917,6486000,2027376.5,J100000001,10,N,공도중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,14240000,복식부기,예산세출,190944000,46875000,22651000,81855000,72915000,S090002919,6440000,7925818.2,J100000001,10,N,서운중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,265661000,66922000,56130000,341150000,752136000,S090002920,20550000,2803263.1,J100000001,10,N,안성여자중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,52575000,복식부기,예산세출,401056000,77517000,48092000,148542000,795324000,S090002921,5640000,2696201.1,J100000001,10,N,안성중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,147554000,39564000,34532000,101723000,36799000,S090002923,5490000,5713468.8,J100000001,10,N,양성중학교,
,공립,3,경기도 안성시,,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,216093000,29306000,12700000,112393000,95620000,S090002924,3340000,6903705.9,J100000001,10,N,일죽중학교,
중,공립,3,경기도 안성시,3.0,경기도안성교육지원청,경기도교육청,J100000287,0,N,0,복식부기,예산세출,151913000,126389000,3379000,53120000,132584000,S090002925,3950000,3927791.7,J100000001,10,N,죽산중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,417080000,48586000,364490000,377660000,1102774000,S090003014,8900000,2011699.9,J100000001,10,N,과천문원중학교,
중,공립,3,경기도 과천시,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,403704000,63362000,63968000,286622000,906713000,S090003016,12900000,1906991.2,J100000001,10,N,과천중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,303489000,63718000,36204000,88725000,458737000,S090003017,4600000,3948235.5,J100000001,10,N,인덕원중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,327507000,36527000,44178000,151397000,562380000,S090003018,13354000,3216269.1,J100000001,10,N,관양중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,333241000,104724000,60708000,261607000,1376581000,S090003019,16750000,1805206.2,J100000001,10,N,귀인중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,351331000,60975000,34628000,139378000,822778000,S090003021,6010000,2414846.4,J100000001,10,N,대안여자중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,345838000,51039000,38867000,138760000,717708000,S090003022,5410000,2584904.4,J100000001,10,N,대안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,314923000,76856000,67039000,255560000,896486000,S090003024,10740000,2212283.8,J100000001,10,N,범계중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,379923000,43646000,49150000,195727000,738258000,S090003025,8780000,1944346.2,J100000001,10,N,부림중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,10000,N,0,복식부기,예산세출,343793000,41555000,29020000,187115000,637880000,S090003026,7970000,2092857.4,J100000001,10,N,부안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,398065000,58981000,40982000,212649000,737539000,S090003030,8330000,1919032.9,J100000001,10,N,신기중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,329767000,30360000,61345000,94580000,373213000,S090003032,2960000,3717604.2,J100000001,10,N,신안중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,370598000,108883000,107280000,232023000,1412998000,S090003033,12680000,2023861.1,J100000001,10,N,안양부흥중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,310020000,39907000,37090000,93548000,343167000,S090003035,7990000,4672595.5,J100000001,10,N,안양서중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,365596000,48700000,217563000,163440000,589576000,S090003037,10230000,3386177.2,J100000001,10,N,안양중학교,
중,공립,3,경기도 안양시 만안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,200000,N,0,복식부기,예산세출,371131000,78611000,50908000,166107000,699916000,S090003038,6600000,1976220.1,J100000001,10,N,연현중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,416324000,95488000,345830000,253630000,917644000,S090003039,10340000,1617173.7,J100000001,10,N,평촌중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,427304000,55560000,105630000,92132000,591594000,S090003041,2788000,2194506.0,J100000001,10,N,호계중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,173890000,47743000,14480000,41253000,80390000,S090003199,3730000,9512789.5,J100000001,10,N,강하중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,212803000,17510000,22200000,137650000,22835000,S090003201,7030000,4884046.5,J100000001,10,N,국수중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,100000,N,0,복식부기,예산세출,234951000,59877000,22351000,95375000,20364000,S090003202,8115000,2883222.2,J100000001,10,N,양수중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,410517000,84775000,59737000,349979000,166700000,S090003208,15190000,1246442.7,J100000001,10,N,양평중학교,
중,공립,3,경기도 양평군,3.0,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,218194000,28380000,21200000,141776000,18177000,S090003211,8870000,5197583.3,J100000001,10,N,지평중학교,
,공립,3,경기도 양평군,,경기도양평교육지원청,경기도교육청,J100000331,0,N,0,복식부기,예산세출,204075000,35284000,21764000,90899000,28113000,S090003212,6770000,12480806.5,J100000001,10,N,청운중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,100000,N,0,복식부기,예산세출,228455000,17835000,21724000,87510000,29669000,S090003314,8220000,9151465.1,J100000001,10,N,강천중학교,
