FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,27050,N,105130000,복식부기,결산세출,661333650,303452830,69288740,1331696120,2724649630,S090005284,18597610,8647057.4,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,6001300,N,58947700,복식부기,결산세출,476252520,912581310,228840680,1075436260,1617699950,S090005290,123860240,5142422.8,J100000001,10,일반고등학교,N,현화고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,30677220,N,27700000,복식부기,결산세출,510490200,428918260,33607560,461071430,1172064540,S090005291,89548920,3294351.8,J100000001,10,일반고등학교,N,호평고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,21741500,미지정,결산세출,349805380,226058820,23953020,431962170,1151879020,S090005319,115269740,2736638.7,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,412679490,351144930,18446800,367910040,1104659790,S090005380,9067360,2730890.7,J100000001,10,일반고등학교,N,가좌고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,11974710,N,548312570,복식부기,결산세출,607543910,344776430,168619910,153489470,1005521960,S090005381,6350610,4274158.5,J100000001,10,자율고등학교,N,양주고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,20906470,N,708768010,미지정,결산세출,532355730,161236460,37134780,507686530,1056713800,S090005382,24961500,4194997.6,J100000001,10,일반고등학교,N,송우고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,575560650,215144430,21409960,515673070,1094549960,S090005399,9461210,3550071.9,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,144000000,복식부기,결산세출,527573610,238215140,29712240,406790630,1105788530,S090005413,19858430,3433248.0,J100000001,10,일반고등학교,N,성사고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,144693580,복식부기,결산세출,419523070,182711890,18655440,251823360,1461638720,S090005414,108688910,2409436.7,J100000001,10,일반고등학교,N,성지고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,50790,N,600063520,복식부기,결산세출,455211020,111361670,22754920,423092050,883458550,S090005415,86418370,4376967.6,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,485974190,364822550,28865070,343067530,1494796160,S090005416,107697780,2425084.4,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,198000,N,160381300,복식부기,결산세출,566035680,72761840,46998130,332487880,1229417920,S090005417,120117050,3216791.1,J100000001,10,일반고등학교,N,효자고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,325803350,218310340,23768000,299424980,1205638950,S090005458,87207990,2281049.2,J100000001,10,일반고등학교,N,대지고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,309985920,415384420,86039240,677395900,1287249760,S090005459,80270690,2637420.1,J100000001,10,일반고등학교,N,동탄고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,405985950,191400770,35530400,488289150,1352236580,S090005460,104697440,2462407.2,J100000001,10,일반고등학교,N,안화고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,387134070,415052050,20858310,428704110,1110349220,S090005461,34451530,3433451.7,J100000001,10,일반고등학교,N,운암고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,60210,N,57902000,복식부기,결산세출,511377420,556496640,49911860,284408670,1246167310,S090005488,10098330,2905264.6,J100000001,10,일반고등학교,N,동백고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,320059380,315997250,33669140,402484870,1070293950,S090005576,90558510,2826662.2,J100000001,10,일반고등학교,N,망포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,6170,N,0,복식부기,결산세출,340809040,265125950,132881260,434739150,1230451370,S090005577,117380680,2952451.5,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,339613440,195800770,23691980,693433270,1300759080,S090005578,97060720,2626718.8,J100000001,10,일반고등학교,N,반송고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,370406200,285476690,107268420,452867240,1103300740,S090005579,100882840,2762787.8,J100000001,10,일반고등학교,N,봉담고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,440137270,1440423880,21398700,479374660,1339638410,S090005580,10045490,3661450.8,J100000001,10,일반고등학교,N,예당고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,0,N,1344000,복식부기,결산세출,376447280,201524380,31087150,584872570,996954330,S090005581,10253060,4132237.8,J100000001,10,일반고등학교,N,수주고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,278917890,252381130,63314130,291412850,839674440,S090005599,88371280,3442261.3,J100000001,10,일반고등학교,N,고양일고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,481786900,393575400,29899210,329903310,1319705640,S090005600,11923520,2757029.0,J100000001,10,일반고등학교,N,안곡고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,18140,N,384827930,미지정,결산세출,536749120,280512920,157021760,533700060,1981578500,S090005601,6745400,5383015.0,J100000001,10,자율고등학교,N,와부고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,925870,N,0,복식부기,결산세출,342123130,381496070,24323630,483817060,1112835410,S090005653,102597490,3452917.7,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,17441010,복식부기,결산세출,362191600,251191840,25978610,373626130,1125567260,S090005655,82641560,2848140.0,J100000001,10,일반고등학교,N,나루고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,19180,N,0,복식부기,결산세출,374126550,287034640,24035860,343419890,1230768460,S090005656,86284360,2772682.0,J100000001,10,일반고등학교,N,보라고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,31469730,N,728609680,복식부기,결산세출,277952630,365274110,20075520,286982860,1338200900,S090005658,92708830,3356062.2,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,4,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000001,0,N,2540000,미지정,결산세출,262902550,437881520,28484680,462197990,826585210,S090005659,74658210,4044884.5,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,20,N,1296000,복식부기,결산세출,413426480,236218360,106837600,348528460,1356201060,S090005660,9422550,2692734.8,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,21101580,N,0,미지정,결산세출,371329490,737830020,210300400,318335020,1130101080,S090005663,73595080,3637347.7,J100000001,10,일반고등학교,N,향남고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,75160850,복식부기,결산세출,309783210,229793680,46411080,343166820,1279858220,S090005664,102081970,2488275.1,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,780000,복식부기,결산세출,381825230,354857230,58108690,562794750,1161889920,S090005665,121539720,3144994.7,J100000001,10,일반고등학교,N,시흥능곡고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,367014360,183331770,42399230,352783140,899289780,S090005666,74404980,3275125.0,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,126350,N,204037120,복식부기,결산세출,413428180,118026390,140589640,335137100,1088082460,S090005667,13138180,2972449.1,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,0,N,433610330,복식부기,결산세출,343107280,148375080,25560720,419530030,1131205380,S090005668,99389700,3338611.7,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,240000,미지정,결산세출,379419150,222427970,78955890,509810800,1043685910,S090005669,112580620,3324533.1,J100000001,10,일반고등학교,N,선부고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,16194190,N,0,미지정,결산세출,599652890,584664270,55712400,373185000,1893816960,S090005670,14391090,3236611.9,J100000001,10,일반고등학교,N,오남고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,4020,N,0,미지정,결산세출,441543390,374843180,39029610,453047960,1089339370,S090005671,5076610,4268000.2,J100000001,10,자율고등학교,N,의왕고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,0,N,50207820,미지정,결산세출,303199240,369659910,87892420,390330640,1354381000,S090005672,102497590,3017217.5,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,206807910,복식부기,결산세출,426710790,472315860,30806430,736423190,1516079940,S090005673,96152960,3260334.0,J100000001,10,일반고등학교,N,장기고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,333767430,181715710,55209570,424095440,1191982010,S090005674,147226750,3137092.6,J100000001,10,일반고등학교,N,신길고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,34710,N,0,미지정,결산세출,347305840,570543720,182150890,439805910,1388328020,S090005675,101705550,3261436.6,J100000001,10,일반고등학교,N,광남고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,348419230,457653240,106800930,323148570,1119464770,S090005676,89506060,3433978.7,J100000001,10,일반고등학교,N,광덕고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,51538310,N,2025000,복식부기,결산세출,296906750,294402720,130513960,320480830,1159359810,S090005677,84190020,3119223.2,J100000001,10,일반고등학교,N,흥덕고등학교,,,
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,389253760,349763320,20560700,521412030,1432583510,S090005796,7101420,2773368.7,J100000001,10,일반고등학교,N,덕현고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,422406640,117637760,28347950,278754890,1086307800,S090005797,89649420,2821624.1,J100000001,10,일반고등학교,N,서정고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,33269800,복식부기,결산세출,425956320,256029330,42070780,624549450,1171437760,S090005798,7038880,3274107.8,J100000001,10,일반고등학교,N,운산고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,26110750,N,927989370,미지정,결산세출,465163560,773622620,86113320,241937840,2211176910,S090005799,121682760,4001481.6,J100000001,10,자율고등학교,N,운정고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,14820,N,0,미지정,결산세출,415716820,427919390,74834490,449737730,1395560270,S090005800,105259520,2877676.1,J100000001,10,일반고등학교,N,마석고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,90169000,복식부기,결산세출,583482810,133784830,173308970,350120760,1437357840,S090005801,7445100,3070430.7,J100000001,10,일반고등학교,N,상록고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,20860,N,0,복식부기,결산세출,366722670,252185340,52965770,544449690,1587921470,S090005803,131936880,2701198.4,J100000001,10,일반고등학교,N,진접고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,9152620,N,44760000,복식부기,결산세출,440764720,297218750,152262850,480407250,1195734750,S090005804,7746140,3070148.5,J100000001,10,일반고등학교,N,청북고등학교,,,
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,408219390,424179180,38177720,739139270,3686376560,S090005806,139947160,6033339.9,J100000001,10,일반고등학교,N,세마고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,2392030,N,0,복식부기,결산세출,361607740,223046790,28136000,511187690,1286158150,S090005808,131948650,2868632.5,J100000001,10,일반고등학교,N,능동고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,385542790,409163610,37448980,396897280,1099316610,S090005811,56978290,5129779.7,J100000001,10,일반고등학교,N,마송고등학교,,고,4.0
공립,4,경기도 의왕시,경기도군포의왕교육지원청,경기도교육청,J100000001,41435080,N,0,미지정,결산세출,233954220,425682490,24288350,510853820,1301449810,S090005815,72160520,4499697.1,J100000001,10,일반고등학교,N,모락고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,420275550,498214970,86990860,681223360,1587687040,S090005831,110630080,3628104.9,J100000001,10,일반고등학교,N,경기창조고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,287822000,261809940,105061410,410076310,1123790890,S090005836,82394060,3627723.0,J100000001,10,일반고등학교,N,보평고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,707465160,복식부기,결산세출,270847350,204662150,32516180,317609470,924536320,S090005844,79331130,3849723.5,J100000001,10,일반고등학교,N,운중고등학교,,,
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,640000,N,0,복식부기,결산세출,341375560,342913680,21024070,379327400,1351073620,S090005898,115099260,2761313.4,J100000001,10,일반고등학교,N,가운고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,523691140,186615630,20533460,667120740,1544377340,S090005899,10888120,2434646.7,J100000001,10,일반고등학교,N,동패고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,151433430,복식부기,결산세출,376527870,299535890,21125930,424650680,715382740,S090005900,8855440,4314280.7,J100000001,10,일반고등학교,N,역곡고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,298518550,280215170,103423020,512890810,968637250,S090005901,79241340,4070646.4,J100000001,10,일반고등학교,N,판교고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,44000000,N,0,미지정,결산세출,377740600,280207180,29439070,608726230,1280129130,S090005902,94428170,3009612.4,J100000001,10,일반고등학교,N,세교고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,13706580,N,0,미지정,결산세출,375941750,226300390,27536970,269310110,1094877970,S090005903,88990210,2572593.8,J100000001,10,일반고등학교,N,서천고등학교,,,
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,62010,N,808361010,미지정,결산세출,336748870,369692900,24316010,319067780,1465400760,S090005904,88776530,3093767.8,J100000001,10,일반고등학교,N,성복고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,483872850,813854800,24218970,334672450,1157296870,S090005905,6831500,3414948.5,J100000001,10,일반고등학교,N,대화고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,413316160,504604400,66344700,663637040,1183413980,S090005906,122435280,3806380.9,J100000001,10,일반고등학교,N,이현고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,3277000,N,0,복식부기,결산세출,315614420,225039830,208106210,453857200,1551700820,S090005908,125771680,2522630.9,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,422196300,195380520,48910390,659349290,1105392070,S090005909,15531400,3148983.2,J100000001,10,일반고등학교,N,향일고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,264840,N,0,미지정,결산세출,647153790,486800980,49128020,337852470,1465035700,S090005910,20659740,3052685.8,J100000001,10,일반고등학교,N,판곡고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,0,N,71411270,복식부기,결산세출,327076130,348674180,23561310,304887590,1109506760,S090005984,108026180,2799930.9,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,4,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000001,791830,N,0,복식부기,결산세출,383042090,273441740,24169020,234907560,735159740,S090006514,79116670,4062508.6,J100000001,10,일반고등학교,N,율천고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,346091090,352626640,28084800,398166260,1163614660,S090006518,9397380,2792200.3,J100000001,10,일반고등학교,N,덕이고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,19250,N,0,복식부기,결산세출,462481960,216854470,32750180,300906240,1338726870,S090006519,6286360,2551975.5,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,347520,N,0,미지정,결산세출,442657450,130614370,51939750,490009280,1269268610,S090006520,5923030,2856344.1,J100000001,10,일반고등학교,N,별내고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,255970310,378685190,29920810,412826320,959053330,S090006521,83941960,3674866.4,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,24897000,N,49103000,복식부기,결산세출,397892850,346855150,33019770,374324180,1284830710,S090006522,106560550,2715231.5,J100000001,10,일반고등학교,N,상현고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,25927770,N,30072230,미지정,결산세출,400999520,132313990,24181180,798174710,1512126060,S090006523,88230740,2770953.3,J100000001,10,일반고등학교,N,솔터고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,2061000,N,42000000,복식부기,결산세출,300149930,266497790,31728870,387404090,1629895930,S090006525,15951250,2363682.7,J100000001,10,일반고등학교,N,신봉고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,447417940,214836470,102030410,596130070,1363348090,S090006539,108679770,2935173.8,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,488362070,110836490,28883230,394967420,1300695460,S090006540,115226160,2934982.9,J100000001,10,일반고등학교,N,부곡고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,342854230,753259090,273581630,158850390,1144679550,S090006541,91854250,3995779.1,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,626980,N,124069110,복식부기,결산세출,519455800,188109870,28433050,211873430,954071380,S090006542,11182910,3260516.0,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,52452300,복식부기,결산세출,433156250,308656870,93433280,458935490,3230839810,S090006561,180080260,7929257.1,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,641605800,461260100,59929820,426690420,1279830200,S090006562,7695060,3083613.5,J100000001,10,일반고등학교,N,저현고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,0,N,1558740050,미지정,결산세출,564287770,334950520,133466200,1572417990,3480501190,S090006577,64140100,13132033.8,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,290810,N,619763000,미지정,결산세출,338208800,237286390,26998690,319096260,830964680,S090006624,61426710,4189389.6,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,534610230,194041170,28468870,543509770,1201748710,S090006645,6489750,3208271.7,J100000001,10,일반고등학교,N,광휘고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,5537410,N,0,복식부기,결산세출,453670070,372438380,27063760,613262410,1230153050,S090006700,87107070,2970428.3,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,13151000,N,0,복식부기,결산세출,403335690,420961830,28850340,500530890,1282872050,S090006701,95434990,3043388.9,J100000001,10,일반고등학교,N,매홀고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,617830,N,50000000,복식부기,결산세출,432458710,358877470,35804750,361462130,1154372480,S090006702,90075690,3155869.2,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,8000,N,0,복식부기,결산세출,459386770,233730460,149732910,373446690,1129244590,S090006703,9043400,3038184.3,J100000001,10,일반고등학교,N,곡정고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,16108300,N,384063800,복식부기,결산세출,539608230,1002504210,78793910,564006010,1861522915,S090006717,5921820,4145744.1,J100000001,10,일반고등학교,N,운양고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,28000000,복식부기,결산세출,549800470,129358450,26360530,428179670,942282710,S090006764,10676990,3248323.8,J100000001,10,일반고등학교,N,도래울고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,463350150,307496050,35404930,393685560,1131547210,S090006765,10349410,2688672.0,J100000001,10,일반고등학교,N,옥정고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,374039640,337741100,22175650,344203970,1188834610,S090006810,96083710,2716182.4,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,592930,N,0,복식부기,결산세출,426073650,386650020,51466120,522173130,1318722290,S090006811,79235680,2629758.1,J100000001,10,일반고등학교,N,한백고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,8699560,N,0,복식부기,결산세출,434311610,256301200,18769130,591881300,1353184060,S090006812,90505350,2798427.0,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,42823880,N,0,미지정,결산세출,471668010,259166770,24650640,242498880,1313767810,S090006813,84676480,2634181.9,J100000001,10,일반고등학교,N,이의고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,18138360,N,59885000,복식부기,결산세출,518642170,463171060,28302620,701061080,1530446470,S090006814,7138740,2809785.1,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,644854720,192983060,35087490,707110890,1614017190,S090006903,11973490,2585505.5,J100000001,10,일반고등학교,N,지산고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,153843000,미지정,결산세출,516952050,125340850,26757550,327006260,1165312720,S090006905,11618730,2890473.5,J100000001,10,일반고등학교,N,별가람고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,423562870,181291300,22590100,564792230,1040801380,S090006906,83664960,3352681.4,J100000001,10,일반고등학교,N,갈매고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,128374000,미지정,결산세출,453115510,128679860,175142990,551854900,1528191300,S090006908,105225290,2552438.8,J100000001,10,일반고등학교,N,한빛고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,38000000,복식부기,결산세출,407602160,245405030,221358820,164984870,1074684340,S090006919,68041270,3066404.0,J100000001,10,일반고등학교,N,미사강변고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,26834520,N,0,미지정,결산세출,407288990,486110960,72926750,276551190,1255264610,S090006920,91780330,2769055.4,J100000001,10,일반고등학교,N,태전고등학교,,,
공립,4,경기도 용인시 처인구,경기도용인교육지원청,경기도교육청,J100000001,56549770,N,120748000,미지정,결산세출,444513430,644024470,51460610,288366030,1166335690,S090006921,27794260,4034282.8,J100000001,10,일반고등학교,N,용인삼계고등학교,,고,4.0
