FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,212354948,4509757,0,129863290,5440000,S010001025,2469015600,B100000001,1,N,서울발산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,140642537,13182390,0,165412630,0,S010001026,2103115400,B100000001,1,N,서울방화초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,132185356,3568930,0,79856530,5520000,S010001027,2400386260,B100000001,1,N,서울백석초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,124907382,4458158,0,115071960,0,S010001028,1766450780,B100000001,1,N,서울삼정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,172615261,16456667,0,154459600,20294500,S010001029,2762338660,B100000001,1,N,서울서정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,185658839,10626019,0,227242840,48281240,S010001030,2588869950,B100000001,1,N,서울송정초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,263662161,9759908,0,332021200,0,S010001031,2563654120,B100000001,1,N,서울송화초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,146060970,2828637,0,64757370,16511590,S010001032,1987775340,B100000001,1,N,서울신강초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,410711431,39558611,0,57268650,0,S010001033,2371059500,B100000001,1,N,서울신곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,144257719,2345200,0,146781210,18396880,S010001034,2026772440,B100000001,1,N,서울신남초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,167568298,10135434,0,122405140,0,S010001035,2771472060,B100000001,1,N,서울신목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,293454465,7004084,0,282001760,0,S010001036,2688113870,B100000001,1,N,서울신서초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,135191013,3321954,0,53248600,51587270,S010001037,1755446090,B100000001,1,N,서울신원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,247996052,14591958,0,207992010,0,S010001038,2325989670,B100000001,1,N,서울신월초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,273203232,34808658,0,412252160,0,S010001039,3603907650,B100000001,1,N,서울신정초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,114594759,3702934,0,211990570,2300000,S010001040,2058668320,B100000001,1,N,서울양강초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,134274123,7245071,0,201875778,12350000,S010001041,1878047880,B100000001,1,N,서울양동초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,134893712,10006550,0,217152150,0,S010001042,2638433390,B100000001,1,N,서울양명초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,195500338,4615390,0,147486290,16140000,S010001043,2398828750,B100000001,1,N,서울양목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,653960604,8059015,0,72072210,11143590,S010001044,2441383860,B100000001,1,N,서울양원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,136810103,5697350,0,153439850,109,S010001045,1489959830,B100000001,1,N,서울양천초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,175362969,3952293,0,155553780,36428160,S010001046,2145421970,B100000001,1,N,서울양화초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,162595026,5038951,0,170453778,0,S010001048,2209656480,B100000001,1,N,서울염동초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,125533023,6667650,0,111394270,0,S010001049,2423654110,B100000001,1,N,서울염창초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,199425010,8822024,0,314874600,8490000,S010001050,2596595290,B100000001,1,N,서울영도초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,156740077,5047350,0,93272890,0,S010001051,2107921640,B100000001,1,N,서울우장초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,181983688,6757656,0,381209610,16580000,S010001052,2384907940,B100000001,1,N,서울월정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,202407309,3955797,0,211347152,9660800,S010001053,2355084150,B100000001,1,N,서울월촌초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,127103861,8157488,0,52701590,2250000,S010001054,1751441940,B100000001,1,N,서울은정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,120064526,5406162,0,72550440,39978940,S010001055,1377112110,B100000001,1,N,서울정곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,167724819,113076080,0,132989370,0,S010001056,2635936200,B100000001,1,N,서울정목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,131955057,12636370,0,170526900,0,S010001057,2031298370,B100000001,1,N,서울지향초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,303060059,12755168,0,253898870,5260000,S010001058,2344844490,B100000001,1,N,서울치현초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,127326447,11209522,0,208867140,54014320,S010001059,1892164120,B100000001,1,N,서울탑산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,166179886,4668938,0,273333170,0,S010001060,2332544580,B100000001,1,N,서울화곡초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,160182239,3535047,0,92648020,0,S010001198,1860511210,B100000001,1,N,서울가산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,136846405,3601840,0,122552860,0,S010001199,1593329340,B100000001,1,N,서울개명초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,192394219,19186561,0,102059530,69005980,S010001200,2639646270,B100000001,1,N,서울개봉초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,134324885,5357776,0,89720610,0,S010001201,1859182110,B100000001,1,N,서울개웅초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,262311122,6744179,0,85219840,11999390,S010001202,1796004244,B100000001,1,N,서울고산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,172503515,10214657,0,153191350,71514117,S010001203,1840445110,B100000001,1,N,서울고척초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,885337534,123129461,0,120445490,28426930,S010001204,2474635750,B100000001,1,N,서울구로남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,143987450,22474947,0,213647340,0,S010001205,2181847910,B100000001,1,N,서울구로초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,264912890,9450593,0,172823980,10955000,S010001206,3049355570,B100000001,1,N,서울구일초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,145479882,4724982,0,95317560,0,S010001207,2021759340,B100000001,1,N,서울금산초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,134985558,20277209,0,35494640,0,S010001208,1558558570,B100000001,1,N,서울금천초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,367412354,7712236,0,156732940,100000,S010001209,2237808300,B100000001,1,N,서울당산초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,231896172,13866248,0,204641120,3996630,S010001210,2696123090,B100000001,1,N,서울당서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,188758575,8391699,0,333468410,51350037,S010001211,2160396690,B100000001,1,N,서울당중초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,226617834,19899566,0,57082636,0,S010001212,2302483540,B100000001,1,N,서울대길초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,155054148,12242217,0,427604520,57943190,S010001213,2046656160,B100000001,1,N,서울대동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,214912877,5761903,0,273381120,0,S010001214,3526507760,B100000001,1,N,서울대방초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,230295254,6199653,0,97039320,0,S010001215,2739067250,B100000001,1,N,서울대영초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,351935995,6777195,0,120210845,24597820,S010001216,2345716840,B100000001,1,N,서울덕의초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,167491833,21613360,0,51045670,0,S010001217,2291975590,B100000001,1,N,서울도림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,166594740,13443138,0,58232260,23386080,S010001218,1566135200,B100000001,1,N,서울도신초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,581510679,9443012,0,95508450,49502440,S010001219,2539998410,B100000001,1,N,서울독산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,206125207,5053737,0,97209276,5376000,S010001220,2027850020,B100000001,1,N,서울동구로초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,265134496,12580687,0,89980470,57170750,S010001221,1941340430,B100000001,1,N,서울두산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,155901795,2504339,0,75624750,0,S010001222,1560353700,B100000001,1,N,서울매봉초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,122479749,3068968,0,80897610,27416190,S010001223,2091298180,B100000001,1,N,서울문교초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,208751813,22954079,0,248788650,0,S010001224,3004853347,B100000001,1,N,서울문래초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,225455374,5664453,0,142078490,9100800,S010001225,2116149190,B100000001,1,N,서울문백초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,130363597,7880895,0,74398490,0,S010001226,1885188880,B100000001,1,N,서울문성초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,172888239,2659037,0,212010930,0,S010001227,1858947140,B100000001,1,N,서울미래초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,140296849,10215624,0,51520740,42012270,S010001228,1794298240,B100000001,1,N,서울백산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,129808730,13901556,0,192008440,6230000,S010001229,2290495870,B100000001,1,N,서울세곡초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,144755337,13429982,0,94116900,0,S010001230,1989209000,B100000001,1,N,서울시흥초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,165362980,10121976,0,207966440,0,S010001231,2139053260,B100000001,1,N,서울신구로초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,186548168,3169421,0,142758230,0,S010001232,1507417500,B100000001,1,N,서울신대림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,255133431,3874755,0,268622100,5420000,S010001233,2726469000,B100000001,1,N,서울신도림초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,217643537,4954897,0,146603150,44998638,S010001234,2236257280,B100000001,1,N,서울신미림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,301695852,10982836,0,111221500,0,S010001235,1937283546,B100000001,1,N,서울신영초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,181800609,9613294,0,86296370,0,S010001236,2510833430,B100000001,1,N,서울신흥초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,136299291,2235773,0,127684160,2995000,S010001237,1495786690,B100000001,1,N,서울안천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,211197263,16981790,0,445518310,0,S010001238,2703591180,B100000001,1,N,서울여의도초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,149554845,7959629,0,65024870,4000000,S010001239,1492315690,B100000001,1,N,서울영남초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,211475242,3603256,0,167769110,34159500,S010001240,1554547710,B100000001,1,N,서울영동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,177193222,44139747,0,120102380,45665890,S010001241,2194791010,B100000001,1,N,서울영등포초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,161987819,5414267,0,99162434,0,S010001242,1432403130,B100000001,1,N,서울영림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,220821923,15009207,0,125314180,26836621,S010001243,2277981690,B100000001,1,N,서울영서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,183616347,4808547,0,166254830,5560000,S010001244,2404426120,B100000001,1,N,서울영신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,227807486,6362373,0,161000390,0,S010001245,2197046890,B100000001,1,N,서울영원초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,184406247,2516829,0,141957940,0,S010001246,1962680890,B100000001,1,N,서울영일초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,403060762,8166972,0,205022350,70594640,S010001247,1618219570,B100000001,1,N,서울영중초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,170595338,5877980,0,165978040,30511030,S010001248,2773015620,B100000001,1,N,서울오류남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,185993854,7105216,0,126188630,0,S010001249,2149041240,B100000001,1,N,서울오류초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,154824582,17468239,0,35684730,0,S010001250,2193463800,B100000001,1,N,서울오정초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,256699363,11935383,0,150371060,0,S010001251,3173911140,B100000001,1,N,서울온수초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,370157825,7634085,0,55929650,60600320,S010001252,1828979370,B100000001,1,N,서울우신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,1466211624,4922346,0,430770880,5200000,S010001253,1769441970,B100000001,1,N,서울윤중초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,159094905,4037332,0,90373750,44531870,S010001254,1497576990,B100000001,1,N,서울정심초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,207593489,7303800,0,108559060,65345440,S010001255,2402870650,B100000001,1,N,서울탑동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,201045884,7649049,0,144767150,73799110,S010001397,1844837910,B100000001,1,N,서울군자초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,228718050,5618170,0,394522950,0,S010001398,3090464775,B100000001,1,N,서울답십리초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,214322835,13409602,0,198791130,100000,S010001399,2490578010,B100000001,1,N,서울동답초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,336737252,30647571,0,124933088,916000,S010001400,2055153973,B100000001,1,N,서울동원초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,164419198,3406173,0,63372630,4779780,S010001401,1548068733,B100000001,1,N,서울망우초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,147431314,6342158,0,175387040,0,S010001402,1634175600,B100000001,1,N,서울면남초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,231100063,11392229,0,144850870,51442697,S010001403,3184971660,B100000001,1,N,서울면동초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,171595551,4529053,0,176172397,17254927,S010001404,2590411870,B100000001,1,N,서울면목초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,145155955,2166132,0,49358138,0,S010001405,1592432600,B100000001,1,N,서울면북초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,179445129,94536651,0,188270230,0,S010001406,2438295680,B100000001,1,N,서울면일초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,176817420,2540582,0,109902070,0,S010001407,1647131920,B100000001,1,N,서울면중초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,310463697,3382580,0,89859450,0,S010001408,1852493670,B100000001,1,N,서울묵동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,116476952,9039017,0,165789010,700000,S010001409,1982362310,B100000001,1,N,서울배봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,262091236,12386262,0,283652436,2500000,S010001410,2652681760,B100000001,1,N,서울봉화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,181798924,10927390,0,61992400,0,S010001411,2223379290,B100000001,1,N,서울상봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,219662850,10566381,0,288975560,0,S010001412,2085470370,B100000001,1,N,서울신내초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,255343892,5575221,0,143781990,0,S010001413,1951124050,B100000001,1,N,서울신답초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,133761087,1931886,0,134896260,0,S010001414,1619132150,B100000001,1,N,서울신묵초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,223781582,11894147,0,116753810,0,S010001415,2076894840,B100000001,1,N,서울신현초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,265646553,9191793,0,355880100,3339700,S010001416,3083085920,B100000001,1,N,서울안평초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,155773457,3558269,0,65547720,0,S010001417,1721037020,B100000001,1,N,서울용두초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,256203668,10237476,0,236858010,0,S010001418,2755092390,B100000001,1,N,서울원묵초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,199905307,3996594,0,201522970,10331138,S010001419,3015798510,B100000001,1,N,서울이문초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,540399019,22715357,0,280104670,44213950,S010001420,2504627560,B100000001,1,N,서울장평초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,200566244,102742108,0,127990220,68221,S010001421,3326362654,B100000001,1,N,서울전곡초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,231582294,12087206,0,356644540,600000,S010001422,3083103800,B100000001,1,N,서울전농초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,250883632,4307026,0,167626590,1000000,S010001423,2018353068,B100000001,1,N,서울전동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,155437197,3498795,0,145174930,1000000,S010001424,1772263310,B100000001,1,N,서울종암초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,270850049,196134278,0,412736830,120000,S010001425,2655610490,B100000001,1,N,서울중곡초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,350780571,28137560,0,350044070,48923500,S010001426,2548899820,B100000001,1,N,서울중랑초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,159147092,17166134,0,85640190,27277210,S010001427,1904027240,B100000001,1,N,서울중목초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,387653910,9321532,0,419187500,0,S010001428,2469980480,B100000001,1,N,서울중화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,150141555,5680739,0,127546559,14400000,S010001429,1512209820,B100000001,1,N,서울중흥초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,193225979,26250680,0,308084600,0,S010001430,2561927200,B100000001,1,N,서울청량초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,141042389,1695659,0,87424810,0,S010001431,1554249675,B100000001,1,N,서울홍릉초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,161847292,3248324,0,112706650,25959507,S010001432,1631062370,B100000001,1,N,서울홍파초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,177978078,6216881,0,71165290,5030000,S010001433,2008129370,B100000001,1,N,서울휘경초등학교,,,
