SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,경상남도 통영시,,통영교육지원청,경상남도교육청,S100000383,4000000,N,0,복식부기,예산세출,250573000,67402000,85176000,146963000,1079650000,S160002477,40172000,2808617.4,S100000001,17,N,통영여자중학교,
중,공립,3,경상남도 통영시,3.0,통영교육지원청,경상남도교육청,S100000383,12000000,N,1000000,복식부기,예산세출,214489000,61727000,58835000,162823000,803223000,S160002478,39720000,2358566.2,S100000001,17,N,통영중학교,
,공립,3,경상남도 통영시,,통영교육지원청,경상남도교육청,S100000383,3000000,N,0,복식부기,예산세출,187305000,49644000,121464000,110879000,223721000,S160002479,20384000,55107461.5,S100000001,17,N,한산중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,500000,N,0,복식부기,예산세출,146179000,64174000,20564000,43179000,105760000,S160002642,22216000,5920176.5,S100000001,17,N,금남중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,2000000,N,0,복식부기,예산세출,97543000,53764000,29100000,48310000,252096000,S160002644,15892000,11597790.7,S100000001,17,N,악양중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,500000,N,0,복식부기,예산세출,109359000,58498000,43172000,44306000,255195000,S160002646,9890000,7441714.3,S100000001,17,N,옥종중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,3000000,N,0,복식부기,예산세출,143360000,72386000,35025000,41990000,340301000,S160002648,18940000,5504218.5,S100000001,17,N,진교중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,520000,N,0,복식부기,예산세출,90129000,55022000,30760000,46690000,134471000,S160002649,14410000,13777851.9,S100000001,17,N,청암중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,1000000,N,0,복식부기,예산세출,134380000,68689000,24230000,95883000,311207000,S160002651,20390000,4717834.5,S100000001,17,N,하동중앙중학교,
,공립,3,경상남도 하동군,,하동교육지원청,경상남도교육청,S100000401,2000000,N,0,복식부기,예산세출,115970000,66744000,16516000,61257000,177082000,S160002653,12380000,8691326.9,S100000001,17,N,화개중학교,
,공립,3,경상남도 함안군,,함안교육지원청,경상남도교육청,S100000415,1500000,N,0,복식부기,예산세출,250969000,63436000,86100000,182900000,630135000,S160002762,33114000,3525858.8,S100000001,17,N,함안중학교,
,공립,3,경상남도 함양군,,함양교육지원청,경상남도교육청,S100000432,0,N,0,복식부기,예산세출,59943000,85350000,50180000,54459000,47886000,S160002834,12480000,13491217.4,S100000001,17,N,마천중학교,
,공립,3,경상남도 함양군,,함양교육지원청,경상남도교육청,S100000432,0,Y,0,복식부기,,0,0,0,0,0,S160002836,0,,S100000001,17,N,서상중학교,통합학교이므로 제외함.
중,공립,3,경상남도 함양군,3.0,함양교육지원청,경상남도교육청,S100000432,500000,N,35433000,복식부기,예산세출,106397000,58302000,62440000,87178000,79172000,S160002837,11040000,11591105.3,S100000001,17,N,수동중학교,
,공립,3,경상남도 함양군,,함양교육지원청,경상남도교육청,S100000432,1000000,N,132958000,복식부기,예산세출,272778000,97229000,31058000,113058000,563114000,S160002839,27620000,4185185.8,S100000001,17,N,함양여자중학교,
중,공립,3,경상남도 함양군,3.0,함양교육지원청,경상남도교육청,S100000432,0,N,86000000,복식부기,예산세출,233380000,123985000,91200000,159070000,603076000,S160002840,70860000,4287056.4,S100000001,17,N,함양중학교,
중,공립,3,경상남도 합천군,3.0,합천교육지원청,경상남도교육청,S100000447,2000000,N,7000000,복식부기,예산세출,96926000,108129000,16594000,45260000,212517000,S160002945,10822000,13493189.2,S100000001,17,N,삼가중학교,
,공립,3,경상남도 합천군,,합천교육지원청,경상남도교육청,S100000447,500000,N,0,복식부기,예산세출,73909000,93986000,24620000,57634000,110718000,S160002948,43020000,8986377.8,S100000001,17,N,야로중학교,
,공립,3,경상남도 합천군,,합천교육지원청,경상남도교육청,S100000447,600000,N,0,복식부기,예산세출,116993000,102618000,18730000,55648000,241905000,S160002952,9324000,10702313.7,S100000001,17,N,초계중학교,
,공립,3,경상남도 합천군,,합천교육지원청,경상남도교육청,S100000447,0,N,0,복식부기,예산세출,217724000,70530000,19452000,168306000,260587000,S160002955,35214000,3675300.0,S100000001,17,N,합천중학교,
,공립,3,경상남도 창원시 마산회원구,,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,303137000,63422000,29804000,231097000,1070708000,S160003203,86244000,2326057.3,S100000001,17,N,호계중학교,
,공립,3,경상남도 창원시 진해구,,창원교육지원청,경상남도교육청,S100003752,3000000,N,4000000,복식부기,예산세출,272913000,77619000,23282000,228809000,867032000,S160003204,47750000,2338044.5,S100000001,17,N,안골포중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,10000000,N,0,복식부기,예산세출,345098000,89339000,79402000,271066000,1213773000,S160003205,53480000,2317031.5,S100000001,17,N,구산중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,3100000,N,0,복식부기,예산세출,342470000,98585000,83086000,260174000,1177886000,S160003206,52452000,2303371.0,S100000001,17,N,김해삼계중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,13001000,N,0,복식부기,예산세출,332725000,135798000,82932000,135876000,1081430000,S160003207,53858000,2095456.6,S100000001,17,N,능동중학교,
,공립,3,경상남도 양산시,,양산교육지원청,경상남도교육청,S100000280,2030000,N,0,복식부기,예산세출,301714000,111078000,19500000,127594000,821391000,S160003208,34687000,2395260.1,S100000001,17,N,웅상여자중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,2500000,N,0,복식부기,예산세출,295180000,71576000,97738000,247222000,992557000,S160003240,58053000,2595332.4,S100000001,17,N,관동중학교,
중,공립,3,경상남도 창원시 의창구,3.0,창원교육지원청,경상남도교육청,S100000364,1000000,N,0,복식부기,예산세출,180066000,54239000,18568000,80975000,398777000,S160003261,21630000,3757487.6,S100000001,17,N,창원동중학교,
중,공립,3,경상남도 창원시 성산구,3.0,창원교육지원청,경상남도교육청,S100000364,1000000,N,0,복식부기,예산세출,163264000,56546000,58315000,73595000,316518000,S160003262,20802000,4156867.5,S100000001,17,N,안민중학교,
중,공립,3,경상남도 창원시 의창구,3.0,창원교육지원청,경상남도교육청,S100000364,1000000,N,0,복식부기,예산세출,142601000,61858000,61172000,38512000,274816000,S160003263,49420000,5882046.7,S100000001,17,N,명곡여자중학교,
,공립,3,경상남도 창원시 마산회원구,,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,204615000,104567000,46036000,279772000,876690000,S160003264,49551000,2796477.6,S100000001,17,N,광려중학교,
중,공립,3,경상남도 진주시,3.0,진주교육지원청,경상남도교육청,S100000312,2000000,N,0,복식부기,예산세출,278603000,126577000,35680000,279726000,896820000,S160003265,43820000,2558809.2,S100000001,17,N,진주제일중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,4000000,N,0,복식부기,예산세출,279538000,118375000,79755000,347093000,1412293000,S160003268,58050000,2120944.6,S100000001,17,N,분성중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,3000000,N,0,복식부기,예산세출,281269000,116607000,45062000,199446000,859190000,S160003269,40580000,2476208.3,S100000001,17,N,내덕중학교,
중,공립,3,경상남도 거제시,3.0,거제교육지원청,경상남도교육청,S100000106,3000000,N,0,복식부기,예산세출,340121000,163214000,82308000,303031000,1430042000,S160003271,94820000,2245851.3,S100000001,17,N,계룡중학교,
,공립,3,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,1500000,N,0,복식부기,예산세출,266270000,68215000,22406000,194576000,705235000,S160003272,73784000,2448503.7,S100000001,17,N,옥포성지중학교,
중,공립,3,경상남도 양산시,3.0,양산교육지원청,경상남도교육청,S100000280,3320000,N,0,복식부기,예산세출,297407000,169471000,97368000,369753000,1348907000,S160003273,68956000,2150851.1,S100000001,17,N,신주중학교,
,공립,3,경상남도 양산시,,양산교육지원청,경상남도교육청,S100000280,3160000,N,0,복식부기,예산세출,300708000,124883000,68940000,348148000,1131279000,S160003274,79824000,2520762.3,S100000001,17,N,서창중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,2000000,N,0,복식부기,예산세출,256102000,101556000,70253000,158613000,735199000,S160003325,29166000,3047047.3,S100000001,17,N,김해대곡중학교,
,공립,3,경상남도 창원시 진해구,,창원교육지원청,경상남도교육청,S100000333,3000000,N,0,복식부기,예산세출,284262000,175862000,108822000,224874000,1364240000,S160003326,64850000,2345532.1,S100000001,17,N,석동중학교,
,공립,3,경상남도 창원시 진해구,,창원교육지원청,경상남도교육청,S100000333,3000000,N,0,복식부기,예산세출,258931000,103690000,25400000,185850000,892291000,S160003335,44360000,2258988.1,S100000001,17,N,용원중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,5000000,N,0,복식부기,예산세출,299665000,105798000,33520000,188896000,1116688000,S160003347,68958000,2013870.4,S100000001,17,N,진영중학교,
,공립,3,경상남도 양산시,,양산교육지원청,경상남도교육청,S100000280,3300000,N,300000,복식부기,예산세출,259105000,153404000,55615000,261486000,1281186000,S160003348,70261000,2103589.3,S100000001,17,N,범어중학교,
,공립,3,경상남도 진주시,,진주교육지원청,경상남도교육청,S100000312,5000000,N,0,복식부기,예산세출,197954000,101477000,51480000,172491000,714155000,S160003403,40808000,2771846.7,S100000001,17,N,개양중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,3050000,N,0,복식부기,예산세출,193431000,206249000,69766000,125243000,637809000,S160003405,33300000,3228620.9,S100000001,17,N,봉명중학교,
,공립,3,경상남도 창원시 성산구,,창원교육지원청,경상남도교육청,S100000364,3000000,N,1000000,복식부기,예산세출,236011000,131203000,15806000,104406000,988800000,S160003406,38070000,2219731.0,S100000001,17,N,삼정자중학교,
,공립,3,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,3000000,N,0,복식부기,예산세출,228385000,115821000,48515000,261393000,1216338000,S160003424,49726000,2322678.7,S100000001,17,N,수월중학교,
중,공립,3,경상남도 통영시,3.0,통영교육지원청,경상남도교육청,S100000383,3375000,N,0,복식부기,예산세출,154734000,77668000,29939000,192574000,890622000,S160003425,57867000,2438091.9,S100000001,17,N,통영중앙중학교,
,공립,3,경상남도 함안군,,함안교육지원청,경상남도교육청,S100000415,2000000,N,0,복식부기,예산세출,205320000,88212000,81800000,227038000,920140000,S160003426,49303000,2478445.7,S100000001,17,N,호암중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,6000000,N,0,복식부기,예산세출,286561000,139801000,25910000,213444000,1429218000,S160003428,70488000,1899756.8,S100000001,17,N,율하중학교,
,공립,3,경상남도 창원시 의창구,,창원교육지원청,경상남도교육청,S100000364,2000000,N,1500000,복식부기,예산세출,206338000,126768000,98272000,336153000,963360000,S160003430,45630000,2376530.0,S100000001,17,N,도계중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,1000000,N,0,복식부기,예산세출,193356000,101129000,57847000,125899000,537390000,S160003434,25330000,3073601.8,S100000001,17,N,활천중학교,
,공립,3,경상남도 창원시 의창구,,창원교육지원청,경상남도교육청,S100003752,2000000,N,0,복식부기,예산세출,301847000,68729000,30068000,289812000,984354000,S160003459,60190000,2456860.0,S100000001,17,N,감계중학교,
중,공립,3,경상남도 창원시 진해구,3.0,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,332902000,84032000,78392000,224898000,965526000,S160003465,45440000,2428837.5,S100000001,17,N,진해냉천중학교,
,공립,3,경상남도 김해시,,김해교육지원청,경상남도교육청,S100000152,3000000,N,0,복식부기,예산세출,193795000,92336000,42500000,231010000,1320066000,S160003467,59660000,1930782.3,S100000001,17,N,대청중학교,
,공립,3,경상남도 창원시 진해구,,창원교육지원청,경상남도교육청,S100003752,800000,N,0,복식부기,예산세출,169910000,72671000,17100000,86020000,424720000,S160003475,4530000,3343754.3,S100000001,17,N,웅천중학교,
,공립,3,경상남도 거제시,,거제교육지원청,경상남도교육청,S100000106,5000000,N,0,복식부기,예산세출,210957000,75919000,15350000,230763000,900006000,S160003477,47910000,2286007.7,S100000001,17,N,거제장평중학교,
,공립,3,경상남도 밀양시,,밀양교육지원청,경상남도교육청,S100000224,1600000,N,0,복식부기,예산세출,131395000,90773000,222821000,92995000,715136000,S160003856,34156000,12275009.5,S100000001,17,N,미리벌중학교,
,공립,3,경상남도 고성군,,고성교육지원청,경상남도교육청,S100000137,1500000,N,0,복식부기,예산세출,158760000,57600000,252580000,102840000,615636000,S160003857,17270000,12696694.7,S100000001,17,N,소가야중학교,
중,공립,3,경상남도 하동군,3.0,하동교육지원청,경상남도교육청,S100000401,2000000,N,0,복식부기,예산세출,110643000,71650000,178220000,97108000,633298000,S160003858,50828000,12432032.6,S100000001,17,N,한다사중학교,
중,공립,3,경상남도 거창군,3.0,거창교육지원청,경상남도교육청,S100000123,1000000,N,0,복식부기,예산세출,104202000,74825000,218300000,82094000,710997000,S160003859,22700000,13490200.0,S100000001,17,N,거창덕유중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,5000000,N,0,복식부기,예산세출,303834000,101124000,37207000,218744000,1213595000,S160003874,61220000,2062406.0,S100000001,17,N,수남중학교,
중,공립,3,경상남도 양산시,3.0,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,244265000,98818000,67182000,353445000,1477072000,S160003904,73072000,1987010.3,S100000001,17,N,물금중학교,
중,공립,3,경상남도 남해군,3.0,남해교육지원청,경상남도교육청,S100000171,1000000,N,15000000,복식부기,예산세출,116705000,71868000,169050000,65288000,627534000,S160003921,15506000,14426013.3,S100000001,17,N,꽃내중학교,
,공립,3,경상남도 창원시 진해구,,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,204412000,54294000,35100000,98175000,545102000,S160003925,62190000,2658549.1,S100000001,17,N,진해신항중학교,
중,공립,3,경상남도 창원시 마산합포구,3.0,창원교육지원청,경상남도교육청,S100003752,4500000,N,22518000,복식부기,예산세출,243762000,122465000,81657000,187173000,721078000,S160003944,99117000,3790971.9,S100000001,17,N,구산중학교,
,공립,3,경상남도 산청군,,산청교육지원청,경상남도교육청,S100000264,1700000,N,0,복식부기,예산세출,191838000,59603000,22060000,79025000,1150421000,S160003971,30510000,5542083.0,S100000001,17,N,산청중학교,
중,공립,3,경상남도 김해시,3.0,김해교육지원청,경상남도교육청,S100000152,2100000,N,0,복식부기,예산세출,249044000,182664000,30950000,266770000,1268192000,S160003973,57004000,2270114.8,S100000001,17,N,김해모산중학교,
,공립,3,경상남도 양산시,,양산교육지원청,경상남도교육청,S100000280,4000000,N,0,복식부기,예산세출,343773000,217852000,328053000,340955000,1516456000,S160004042,69480000,4312796.6,S100000001,17,N,금오중학교,
