FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,1500000,N,0,복식부기,예산세출,179585000,105426000,137102000,49960000,155275000,S160001383,26166000,9097416.7,S100000001,17,N,교동초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,387412000,102418000,503439000,330107000,906811000,S160001384,49890000,2780849.0,S100000001,17,N,교방초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,169436000,183546000,174934000,126053000,333712000,S160001385,25037000,23129954.5,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2000000,N,71500000,복식부기,예산세출,335265000,139250000,360108000,260938000,678326000,S160001388,35185000,4174217.3,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,800000,N,20900000,복식부기,예산세출,154228000,61518000,138441000,49488000,206114000,S160001389,13520000,17916916.7,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,274009000,88373000,373771000,153699000,599405000,S160001390,39206000,3655043.0,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1300000,N,242552000,복식부기,예산세출,136259000,91813000,74686000,31084000,213118000,S160001391,47816000,23295222.2,S100000001,17,N,반동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,1988000,복식부기,예산세출,227495000,64493000,283532000,209614000,394415000,S160001396,26465000,4675683.4,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,242333000,198691000,226685000,198256000,514366000,S160001397,26915000,3760656.0,S100000001,17,N,북성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,276635000,86490000,400393000,308648000,574502000,S160001398,34392000,5226894.4,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,5000000,N,365497000,복식부기,예산세출,345583000,157551000,513979000,305681000,690618000,S160001399,54947000,4098917.6,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,164340000,61108000,155663000,58779000,147380000,S160001401,14790000,12605416.7,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,229740000,60334000,424123000,130327000,531939000,S160001403,31528000,3985850.3,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2500000,N,0,복식부기,예산세출,322403000,116118000,629406000,368035000,811077000,S160001404,48179000,3601438.9,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1100000,N,0,복식부기,예산세출,190061000,64857000,175774000,113809000,234089000,S160001405,15590000,6465691.1,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,30000000,복식부기,예산세출,275976000,124405000,682469000,289544000,732423000,S160001406,34041000,3777144.3,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,3000000,N,28800000,복식부기,예산세출,291528000,117174000,345620000,358759000,1006929000,S160001407,51514000,3690660.0,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1500000,N,0,복식부기,예산세출,256616000,65446000,276642000,223451000,553302000,S160001411,28430000,4121369.5,S100000001,17,N,완월초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,5000000,N,214560000,복식부기,예산세출,262700000,93954000,490576000,169816000,418483000,S160001412,35438000,5299457.7,S100000001,17,N,용마초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,3000000,N,0,복식부기,예산세출,105167000,73253000,130256000,57207000,323037000,S160001413,14973000,14726937.5,S100000001,17,N,우산초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,5000000,N,0,복식부기,예산세출,273706000,133339000,477839000,320750000,563108000,S160001414,28172000,4180774.9,S100000001,17,N,월성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,7000000,N,0,복식부기,예산세출,281040000,161476000,588115000,388378000,669107000,S160001415,36650000,4037435.6,S100000001,17,N,월영초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,3000000,N,0,복식부기,예산세출,250707000,201249000,450669000,265586000,597712000,S160001416,31150000,4477793.5,S100000001,17,N,월포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,2000000,N,68400000,복식부기,예산세출,160002000,168952000,337610000,239232000,584596000,S160001418,55602000,4264891.8,S100000001,17,N,중리초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,254963000,97817000,555742000,290723000,918472000,S160001420,43727000,3158312.4,S100000001,17,N,진동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,1000000,N,0,복식부기,예산세출,148213000,60404000,146900000,59624000,236187000,S160001422,45259000,17014317.1,S100000001,17,N,진전초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,232966000,120886000,227195000,149845000,370747000,S160001426,19278000,5141173.5,S100000001,17,N,팔룡초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1500000,N,0,복식부기,예산세출,157312000,70141000,136945000,62343000,290630000,S160001427,14888000,17470452.4,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,292207000,159127000,347177000,172377000,500442000,S160001429,29054000,4208358.5,S100000001,17,N,합성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,2000000,N,0,복식부기,예산세출,266232000,79027000,436012000,206560000,637888000,S160001430,37180000,3611494.6,S100000001,17,N,합포초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,6000000,N,0,복식부기,예산세출,400828000,120321000,688634000,357611000,893565000,S160001431,53340000,2947718.1,S100000001,17,N,해운초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,4000000,N,0,복식부기,예산세출,456935000,232920000,858183000,479873000,1596279000,S160001432,115730000,2720872.1,S100000001,17,N,현동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,5000000,N,0,복식부기,예산세출,318435000,127072000,483757000,339928000,784218000,S160001433,55816000,3761968.0,S100000001,17,N,회원초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,125886000,145390000,162655000,52282000,311176000,S160001497,12810000,13083854.8,S100000001,17,N,무안초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,4000000,N,0,복식부기,예산세출,298738000,127185000,330792000,292528000,833930000,S160001501,65307000,3221914.2,S100000001,17,N,밀성초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3000000,N,0,복식부기,예산세출,318435000,78543000,419170000,409550000,984052000,S160001502,49940000,3125262.4,S100000001,17,N,밀양초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,222623000,127290000,128570000,168300000,279887000,S160001503,20730000,5617751.5,S100000001,17,N,밀주초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,153577000,206131000,199609000,120112000,291850000,S160001508,28082000,7204036.0,S100000001,17,N,부북초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,124699000,105676000,150101000,65941000,268209000,S160001510,14330000,7373292.9,S100000001,17,N,사포초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,500000,N,0,복식부기,예산세출,112612000,100568000,39385000,61319000,113740000,S160001511,11032000,33781230.8,S100000001,17,N,산내남명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,233758000,복식부기,예산세출,148526000,102557000,88860000,55683000,147868000,S160001512,15040000,22665485.7,S100000001,17,N,산내초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,105520000,92494000,65225000,61838000,108856000,S160001514,11670000,29773533.3,S100000001,17,N,산동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,10000000,복식부기,예산세출,141070000,171915000,102339000,103471000,223466000,S160001517,15662000,18307690.5,S100000001,17,N,산외초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1100000,N,1000000,복식부기,예산세출,142564000,66563000,149565000,77133000,180931000,S160001518,18462000,9958093.8,S100000001,17,N,삼랑진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,700000,N,64468000,복식부기,예산세출,138678000,73021000,112879000,50332000,189360000,S160001519,9514000,45639428.6,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,36000000,복식부기,예산세출,122023000,58834000,183651000,63095000,144369000,S160001521,11270000,20007806.5,S100000001,17,N,상동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,121090000,복식부기,예산세출,153937000,105548000,70717000,50038000,664507000,S160001524,16638000,36983593.8,S100000001,17,N,송진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,2000000,N,0,복식부기,예산세출,216693000,68196000,239104000,101099000,400955000,S160001525,52886000,5906737.7,S100000001,17,N,수산초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3000000,N,0,복식부기,예산세출,134406000,60054000,117345000,111536000,251161000,S160001526,16840000,19838342.9,S100000001,17,N,숭진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3000000,N,0,복식부기,예산세출,219130000,140543000,267543000,219714000,441380000,S160001534,59915000,4691753.5,S100000001,17,N,예림초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1500000,N,0,복식부기,예산세출,131832000,53686000,84306000,75853000,91514000,S160001542,10250000,32067214.3,S100000001,17,N,청도초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1500000,N,63232000,복식부기,예산세출,134730000,69445000,137493000,62067000,212081000,S160001544,50331000,16241755.6,S100000001,17,N,초동초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,1000000,N,0,복식부기,예산세출,125462000,110568000,146488000,40314000,93238000,S160001546,11400000,40651538.5,S100000001,17,N,태룡초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,5000000,N,0,복식부기,예산세출,167172000,70509000,146033000,109532000,405211000,S160001605,46111000,13565257.1,S100000001,17,N,곤양초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,174538000,76525000,170532000,63928000,167384000,S160001610,12966000,6071572.7,S100000001,17,N,남양초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2472000,N,39000000,복식부기,예산세출,218405000,77199000,203369000,233029000,312950000,S160001611,21828000,4969739.9,S100000001,17,N,노산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,122100000,103025000,175154000,73630000,236128000,S160001615,19506000,8606388.2,S100000001,17,N,대방초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,36962000,복식부기,예산세출,243061000,66202000,263464000,254783000,365250000,S160001618,56900000,5302971.2,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3500000,N,0,복식부기,예산세출,307296000,83573000,466917000,348124000,1133197000,S160001620,44596000,2991482.5,S100000001,17,N,동성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,2000000,N,0,복식부기,예산세출,323422000,110114000,496471000,410590000,818187000,S160001621,59113000,3343218.4,S100000001,17,N,문선초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,272715000,62744000,133962000,164244000,520719000,S160001626,31222000,3425377.5,S100000001,17,N,사천초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,251629000,118024000,346610000,290331000,893061000,S160001627,56392000,3232750.8,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,0,복식부기,예산세출,164902000,97283000,155698000,217191000,220162000,S160001630,13935000,8991453.6,S100000001,17,N,삼천포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1000000,N,5000000,복식부기,예산세출,125887000,103884000,89844000,128027000,433764000,S160001634,45791000,19441604.2,S100000001,17,N,서포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1000000,N,0,복식부기,예산세출,140182000,56296000,156151000,156131000,224827000,S160001644,45322000,23633606.1,S100000001,17,N,곤명초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,5000000,N,0,복식부기,예산세출,253770000,81835000,314800000,250751000,539477000,S160001645,33234000,4085268.0,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1096000,N,35804000,복식부기,예산세출,246505000,58643000,178876000,163509000,386635000,S160001646,24312000,4507736.6,S100000001,17,N,용현초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,3000000,N,31284000,복식부기,예산세출,221417000,92891000,270931000,151765000,538045000,S160001648,23890000,5419605.7,S100000001,17,N,정동초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1000000,N,0,복식부기,예산세출,137083000,66376000,164221000,46435000,242552000,S160001651,15380000,12237218.2,S100000001,17,N,축동초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,예산세출,143921000,53820000,98921000,58426000,61865000,S160001698,28300000,31803785.7,S100000001,17,N,금서초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,5000000,N,0,복식부기,예산세출,107389000,53491000,131340000,66108000,162797000,S160001704,16176000,17493580.6,S100000001,17,N,단계초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,5391000,N,0,복식부기,예산세출,150839000,129562000,64800000,34040000,236218000,S160001706,15760000,7859382.7,S100000001,17,N,단성초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1200000,N,0,복식부기,예산세출,165456000,71821000,128885000,98928000,182082000,S160001712,47694000,9280880.0,S100000001,17,N,덕산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,500000,N,0,복식부기,예산세출,142803000,56470000,129708000,89595000,270647000,S160001713,15904000,27139500.0,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,4000000,N,0,복식부기,예산세출,221621000,88425000,407103000,265913000,557536000,S160001719,44866000,5616480.6,S100000001,17,N,산청초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,600000,N,0,복식부기,예산세출,131994000,53297000,78238000,33587000,127617000,S160001720,42257000,29224375.0,S100000001,17,N,삼장초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,4500000,N,0,복식부기,예산세출,92811000,70574000,80420000,99670000,125624000,S160001722,47848000,34763133.3,S100000001,17,N,생비량초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1000000,N,0,복식부기,예산세출,145134000,107942000,93166000,53561000,170445000,S160001724,17110000,25580782.6,S100000001,17,N,생초초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,3000000,N,0,복식부기,예산세출,184821000,70112000,277764000,81590000,317995000,S160001729,28600000,5603965.1,S100000001,17,N,신안초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1000000,N,0,복식부기,예산세출,144294000,47865000,65800000,63231000,192911000,S160001730,12002000,43925250.0,S100000001,17,N,신천초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,1000000,N,0,복식부기,예산세출,101068000,56776000,85243000,51774000,178635000,S160001734,16670000,21355043.5,S100000001,17,N,오부초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,4000000,N,0,복식부기,예산세출,106555000,55618000,89260000,56735000,147130000,S160001745,43438000,17954857.1,S100000001,17,N,차황초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,1200000,복식부기,예산세출,270673000,88895000,416337000,206010000,756404000,S160001795,43070000,3228913.2,S100000001,17,N,덕계초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5200000,N,0,복식부기,예산세출,240216000,97975000,367199000,209287000,587463000,S160001797,30091000,4482306.1,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5020000,N,12000000,복식부기,예산세출,206026000,79015000,334943000,263085000,739503000,S160001798,35231000,3397206.9,S100000001,17,N,물금초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3100000,N,0,복식부기,예산세출,244547000,132214000,353181000,224057000,403106000,S160001800,24882000,5944579.4,S100000001,17,N,범어초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5000000,N,0,복식부기,예산세출,234003000,150835000,299804000,256904000,419868000,S160001801,30313000,5331019.1,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5100000,N,0,복식부기,예산세출,208237000,161935000,204502000,202569000,355390000,S160001802,19556000,6289614.1,S100000001,17,N,상북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2010000,N,0,복식부기,예산세출,230417000,92424000,406655000,266975000,627796000,S160001803,32090000,3558727.5,S100000001,17,N,서남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3100000,N,97810000,복식부기,예산세출,205468000,151607000,189889000,274424000,450585000,S160001804,27087000,4713703.7,S100000001,17,N,서창초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1550000,N,0,복식부기,예산세출,175276000,70037000,180452000,127572000,529477000,S160001806,14964000,9085355.4,S100000001,17,N,소토초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3100000,N,91981000,복식부기,예산세출,230066000,79884000,182259000,231447000,479039000,S160001807,19480000,4142314.5,S100000001,17,N,신기초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5525000,N,20000000,복식부기,예산세출,260148000,133878000,256002000,340901000,656416000,S160001808,26652000,5553993.5,S100000001,17,N,양산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2000000,N,0,복식부기,예산세출,229649000,93371000,213818000,162000000,564596000,S160001809,23250000,3579677.8,S100000001,17,N,양주초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,2400000,N,0,복식부기,예산세출,206331000,73984000,238506000,124812000,296798000,S160001810,21440000,4821355.0,S100000001,17,N,어곡초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3050000,N,0,복식부기,예산세출,142345000,73998000,139660000,58615000,336226000,S160001811,20945000,14087981.8,S100000001,17,N,영천초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,5100000,N,0,복식부기,예산세출,214849000,150303000,315212000,235406000,621276000,S160001812,31580000,6503000.0,S100000001,17,N,오봉초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1840000,N,0,복식부기,예산세출,160036000,58336000,105330000,117741000,346558000,S160001813,13650000,17095553.2,S100000001,17,N,용연초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3020000,N,22000000,복식부기,예산세출,282039000,152778000,327069000,237570000,832259000,S160001814,46610000,2662021.0,S100000001,17,N,웅상초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1500000,N,54890000,복식부기,예산세출,157765000,72328000,114177000,117129000,321790000,S160001815,19504000,27712354.8,S100000001,17,N,원동초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,Y,0,복식부기,,0,0,0,0,0,S160001817,0,,S100000001,17,Y,원동초등학교이천분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3050000,N,5000000,복식부기,예산세출,153366000,62933000,133748000,35997000,211349000,S160001818,10460000,11620811.3,S100000001,17,N,좌삼초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,317446000,71729000,364289000,243500000,778496000,S160001819,41600000,3596956.5,S100000001,17,N,중부초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,3000000,N,0,복식부기,예산세출,256095000,82133000,373503000,263253000,741135000,S160001820,76179000,3106051.9,S100000001,17,N,천성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,4000000,N,0,복식부기,예산세출,333779000,118852000,326041000,310919000,784383000,S160001821,53780000,3105713.8,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1500000,N,0,복식부기,예산세출,173462000,55196000,124258000,91973000,200902000,S160001822,11462000,6273838.1,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1000000,N,0,복식부기,예산세출,172875000,142059000,146922000,35738000,358753000,S160001823,16766000,8919520.4,S100000001,17,N,화제초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,111002000,103004000,127750000,55177000,76797000,S160001856,12873000,25663315.8,S100000001,17,N,가례초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,Y,0,복식부기,,0,0,0,0,0,S160001859,0,,S100000001,17,Y,남산초등학교궁류분교장,,,분교장 제외 처리
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,500000,N,0,복식부기,예산세출,93457000,48866000,45440000,63985000,123886000,S160001861,10670000,42978222.2,S100000001,17,N,낙서초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1300000,N,0,복식부기,예산세출,211946000,149175000,97646000,56955000,377978000,S160001863,19275000,8019956.1,S100000001,17,N,남산초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2000000,N,0,복식부기,예산세출,123982000,59188000,73835000,60139000,210025000,S160001865,18472000,21905640.0,S100000001,17,N,대의초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,Y,0,복식부기,,0,0,0,0,0,S160001875,0,,S100000001,17,Y,부림초등학교봉수분교장,,,분교장 제외처리(본교에서 분교장 데이터 포함하여 통합 공시)
공립,2,,의령교육지원청,경상남도교육청,S100000294,3000000,N,0,복식부기,예산세출,227693000,134652000,104885000,115563000,364143000,S160001877,24460000,20731829.8,S100000001,17,N,부림초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,114877000,148078000,95268000,59175000,173817000,S160001885,15990000,21721607.1,S100000001,17,N,용덕초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1258000,N,0,복식부기,예산세출,110653000,65411000,43778000,97704000,81918000,S160001888,16036000,34729833.3,S100000001,17,N,유곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,2000000,N,106813000,복식부기,예산세출,211833000,143446000,324975000,134364000,414217000,S160001890,25258000,4425019.5,S100000001,17,N,의령초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,123775000,복식부기,예산세출,130931000,59880000,82977000,56287000,210347000,S160001893,12192000,42336812.5,S100000001,17,N,정곡초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,1000000,N,0,복식부기,예산세출,129662000,54819000,85973000,45748000,169833000,S160001900,11014000,33203266.7,S100000001,17,N,지정초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,700000,N,91670000,복식부기,예산세출,101069000,108237000,110082000,155192000,87196000,S160001903,11766000,25612000.0,S100000001,17,N,칠곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,600000,N,0,복식부기,예산세출,99902000,58564000,45609000,35455000,117944000,S160001907,12786000,41206666.7,S100000001,17,N,화정초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,2000000,N,0,복식부기,예산세출,299484000,92054000,390568000,241391000,681875000,S160001961,40580000,3387503.9,S100000001,17,N,가람초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,3754000,N,0,복식부기,예산세출,134923000,114990000,112020000,144104000,225284000,S160001967,12230000,9113475.6,S100000001,17,N,관봉초등학교,,,
