FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,미지정,결산세입,343880,3035920,0,137087710,0,S160002176,1601111460,S100000001,17,N,자은초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100000333,N,복식부기,결산세입,9355780,2351320,0,80936700,0,S160002177,1000572060,S100000001,17,N,제황초등학교,,,
공립,2,경상남도 창원시 진해구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,28848530,5187370,0,155548400,4500000,S160002180,1445917250,S100000001,17,N,진해중앙초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,10173330,2306270,0,15252720,0,S160002249,751827390,S100000001,17,N,계창초등학교,초,2.0,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,16077560,2233110,0,15642460,500000,S160002252,781369520,S100000001,17,N,고암초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,5690120,1747360,0,17014080,5737450,S160002256,618624380,S100000001,17,N,길곡초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,5940720,4061120,0,105990500,0,S160002259,1777645160,S100000001,17,N,남지초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,8461580,1294720,0,13567120,1500000,S160002263,723394010,S100000001,17,N,창녕성산초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,12048450,1530490,0,17229760,0,S160002267,683039070,S100000001,17,N,대지초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,1559040,1215700,0,18375690,0,S160002269,886737830,S100000001,17,N,대합초등학교,초,2.0,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,7233500,1269710,0,15538880,0,S160002273,618518480,S100000001,17,N,도천초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,5202520,2465470,0,40863050,0,S160002275,1368499250,S100000001,17,N,동포초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,17233340,6236200,0,70009130,1410000,S160002276,1641752310,S100000001,17,N,명덕초등학교,초,2.0,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,7279180,9749180,0,26530560,0,S160002280,2648777190,S100000001,17,N,부곡초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,Y,복식부기,,0,0,0,0,0,S160002282,0,S100000001,17,Y,부곡초등학교학포분교장,,,본교와 통합 운영
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,12747510,1755070,0,20415940,7579920,S160002288,978505110,S100000001,17,N,영산초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,10191370,5611260,0,13006400,0,S160002293,1101460950,S100000001,17,N,유어초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,3760060,419910,0,14288400,0,S160002297,568715740,S100000001,17,N,이방초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,4857760,796690,0,13210560,0,S160002300,653407630,S100000001,17,N,장마초등학교,,,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,미지정,결산세입,5603780,1009080,0,11109440,0,S160002302,497237880,S100000001,17,Y,이방초등학교장천분교장,초,2.0,
공립,2,경상남도 창녕군,창녕교육지원청,경상남도교육청,S100000346,N,복식부기,결산세입,27697070,5510190,0,143301590,4230000,S160002304,1791289060,S100000001,17,N,창녕초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,7662670,11856760,0,86057760,63590240,S160002380,1509992610,S100000001,17,N,창원남산초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,20448010,9061420,0,422975420,9659430,S160002381,2596553060,S100000001,17,N,남양초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,12172750,14226980,0,179385680,0,S160002382,1913217080,S100000001,17,N,남정초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,20247870,3284470,0,139384070,0,S160002383,1213704830,S100000001,17,N,내동초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,7182890,8232210,0,317492230,1500000,S160002384,2335859190,S100000001,17,N,대방초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,15929665,5539990,0,39817280,0,S160002385,1152210500,S100000001,17,N,대산초등학교,초,2.0,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,5140910,10070110,0,195425270,0,S160002386,1695018360,S100000001,17,N,대암초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,7568860,5958070,0,229867260,16000000,S160002387,1633595090,S100000001,17,N,대원초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,9867340,6337320,0,272132300,0,S160002388,2174908890,S100000001,17,N,도계초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,20254010,7355150,0,222023020,0,S160002389,1431524260,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,1539790,31013760,0,197472370,10000000,S160002390,2087764850,S100000001,17,N,명서초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,11692720,7058620,0,372182710,4425000,S160002391,2640053210,S100000001,17,N,반송초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,12406780,2388040,0,15101160,0,S160002392,883790790,S100000001,17,N,봉강초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,4853100,11682770,0,150091130,7229500,S160002393,1713433380,S100000001,17,N,봉림초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,58318550,6729100,0,504648890,1000000,S160002394,3157763970,S100000001,17,N,북면초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,6371340,7290580,0,184060600,2060000,S160002397,2058932810,S100000001,17,N,사파초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,15257610,14240580,0,266111450,1000000,S160002398,2554331790,S100000001,17,N,사화초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,9613196,3749590,0,145185340,0,S160002399,1624306300,S100000001,17,N,상북초등학교,초,2.0,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,5788430,30820300,0,200697190,0,S160002400,1811060940,S100000001,17,N,성주초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,4011070,12310340,0,137246920,2200000,S160002401,1839789070,S100000001,17,N,소답초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,2299220,1825720,0,13506000,0,S160002403,639249040,S100000001,17,N,신등초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,14295780,8129790,0,107788700,180000,S160002404,2316064620,S100000001,17,N,신방초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,51093606,14844270,0,202321800,0,S160002405,1626365030,S100000001,17,N,창원신월초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,8703270,4278250,0,185477300,0,S160002406,1638715640,S100000001,17,N,안계초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,4864310,14914950,0,324590950,0,S160002407,1644036190,S100000001,17,N,안남초등학교,초,2.0,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,8588680,5780990,0,206452020,100000,S160002408,2163556580,S100000001,17,N,안민초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,1633300,8745870,0,147031280,0,S160002409,1524742940,S100000001,17,N,양곡초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,3721430,3248240,0,57694480,0,S160002411,1051517430,S100000001,17,N,온천초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,27402560,6270930,0,303303570,0,S160002412,1887897520,S100000001,17,N,외동초등학교,초,2.0,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,17431000,9863010,0,356800680,800000,S160002413,1917724110,S100000001,17,N,용남초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,6267560,3538400,0,102877520,0,S160002415,1295293550,S100000001,17,N,용지초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100003752,N,미지정,결산세입,55277530,8410420,0,710544060,0,S160002416,3539503470,S100000001,17,N,용호초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,4016030,1412030,0,22831020,0,S160002417,1031797850,S100000001,17,N,우암초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,15590790,17295230,0,304782810,0,S160002418,2321165710,S100000001,17,N,웅남초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,9551260,9226986,0,255548540,0,S160002419,2185845240,S100000001,17,N,유목초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100003752,N,복식부기,결산세입,9547885,2095505,0,14423800,0,S160002420,723022190,S100000001,17,N,일동초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,8933830,3455050,0,142047530,1300000,S160002421,1681503960,S100000001,17,N,자여초등학교,초,2.0,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,316215630,22559880,0,176358580,0,S160002424,2706522180,S100000001,17,N,창원상남초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,미지정,결산세입,12861410,9462430,0,178385660,0,S160002425,2068093480,S100000001,17,N,창원초등학교,,,
공립,2,경상남도 창원시 성산구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,22089520,10075560,0,297362810,63325490,S160002426,2161903940,S100000001,17,N,토월초등학교,초,2.0,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,18905360,5479840,0,240985620,0,S160002427,1945563750,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,10106505,1376309,0,16300200,2000000,S160002428,884770720,S100000001,17,N,하천초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,N,미지정,결산세입,79658710,12830430,0,293677190,0,S160002429,3233956970,S100000001,17,N,호계초등학교,,,
공립,2,경상남도 창원시 의창구,창원교육지원청,경상남도교육청,S100000364,N,복식부기,결산세입,3373380,1288190,0,18109920,0,S160002430,647165440,S100000001,17,N,화양초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,8603890,3925300,0,22294750,5390000,S160002481,870755050,S100000001,17,N,광도초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,3559640,1330730,0,14471030,1500000,S160002485,683117150,S100000001,17,N,남포초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,14220120,9012380,0,21028440,0,S160002493,1679383270,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,3841840,5182830,0,47039430,0,S160002500,1191365800,S100000001,17,N,두룡초등학교,초,2.0,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,21477080,7504170,0,124434280,100000,S160002507,2112525940,S100000001,17,N,벽방초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,14580850,1621320,0,13426590,14685510,S160002509,626226480,S100000001,17,N,사량초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,13749720,4326610,0,25368880,4470000,S160002515,1129696340,S100000001,17,N,산양초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,28962060,10224810,0,167169550,0,S160002536,2555365900,S100000001,17,N,용남초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,11470820,2652320,0,15964020,38884740,S160002538,864422880,S100000001,17,N,욕지초등학교,초,2.0,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,16603790,3599273,0,87128650,8742210,S160002552,1223539590,S100000001,17,N,원평초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,7220370,11589260,0,144385590,19543980,S160002557,2296773210,S100000001,17,N,유영초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,24248950,9727010,0,54317590,200000,S160002559,1615989010,S100000001,17,N,인평초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,23759650,16768550,0,184926770,41700,S160002563,2889437880,S100000001,17,N,진남초등학교,초,2.0,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,미지정,결산세입,10599910,4458990,0,36995730,0,S160002566,1094923570,S100000001,17,N,충렬초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,15075429,14432821,0,72267190,1850000,S160002568,1617229900,S100000001,17,N,충무초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,7687660,15005450,0,263987440,1500000,S160002569,2958999230,S100000001,17,N,통영초등학교,,,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,N,복식부기,결산세입,43702880,8073580,0,66221020,7104000,S160002585,1687272920,S100000001,17,N,한려초등학교,초,2.0,
공립,2,경상남도 통영시,통영교육지원청,경상남도교육청,S100000383,Y,복식부기,,0,0,0,0,0,S160002586,0,S100000001,17,N,한산초등학교,,,한산초중학교 회계통합으로 한산중학교에서 회계관리
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,미지정,결산세입,7599190,1704050,0,11171240,11310000,S160002656,593980710,S100000001,17,N,갈육초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,미지정,결산세입,42467530,853650,0,18118620,60630900,S160002660,999509750,S100000001,17,N,고전초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,3086820,196120,0,14267850,65554000,S160002663,538366670,S100000001,17,N,궁항초등학교,초,2.0,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,36661765,1173720,0,11326630,7090000,S160002665,697860740,S100000001,17,N,노량초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,12281380,3063980,0,28116360,50260000,S160002671,1191213140,S100000001,17,N,묵계초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,4383130,2150501,0,13844750,2917099,S160002674,676183660,S100000001,17,N,북천초등학교,초,2.0,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,4654740,857590,0,10443060,0,S160002682,503202590,S100000001,17,N,쌍계초등학교,초,2.0,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,5673290,2761210,0,15577080,7751000,S160002683,874102100,S100000001,17,N,악양초등학교,초,2.0,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,6554200,1065020,0,22052800,13112000,S160002687,1023580730,S100000001,17,N,옥종초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,11524470,1308770,0,16161250,2440000,S160002697,700609080,S100000001,17,N,적량초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,33514200,4513860,0,42763000,5750000,S160002702,2009037110,S100000001,17,N,진교초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,7573560,956270,0,11064300,16699000,S160002706,687936480,S100000001,17,N,진정초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,4860780,9742157,0,153429380,21327000,S160002712,2134620230,S100000001,17,N,하동초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,32063860,971020,0,25143460,4180000,S160002713,1204467080,S100000001,17,N,화개초등학교,,,
공립,2,경상남도 하동군,하동교육지원청,경상남도교육청,S100000401,N,복식부기,결산세입,42629550,512430,0,14217840,3460000,S160002716,758233320,S100000001,17,N,횡천초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,29986070,5934747,0,142992190,100000,S160002763,2272390890,S100000001,17,N,가야초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,4501190,3569720,0,18363360,0,S160002765,899250160,S100000001,17,N,대산초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,79250,2218330,0,75838600,7861850,S160002766,1040794410,S100000001,17,N,군북초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,10604600,4563010,0,20677500,0,S160002772,1178785460,S100000001,17,N,문암초등학교,초,2.0,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,9360710,1805390,0,21369990,0,S160002774,795185620,S100000001,17,N,법수초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,9582910,2612770,0,17713050,4000000,S160002778,866505420,S100000001,17,N,산인초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,12136820,1801800,0,52976940,0,S160002783,1204927700,S100000001,17,N,아라초등학교,초,2.0,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,5970740,3331550,0,24060040,0,S160002787,1021528600,S100000001,17,N,예곡초등학교,초,2.0,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,2021190,576290,0,17380080,0,S160002788,708178910,S100000001,17,N,외암초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,4047503,1582007,0,15894460,0,S160002792,699577740,S100000001,17,N,월촌초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,2407780,1069830,0,16597700,500000,S160002793,907023570,S100000001,17,N,유원초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,13083580,1963750,0,23332050,900000,S160002797,971365740,S100000001,17,N,중앙초등학교,초,2.0,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,14380740,1985120,0,57910450,0,S160002802,1770072750,S100000001,17,N,칠서초등학교,,,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,복식부기,결산세입,8007670,4687160,0,89356160,0,S160002803,1784153880,S100000001,17,N,칠원초등학교,초,2.0,
공립,2,경상남도 함안군,함안교육지원청,경상남도교육청,S100000415,N,미지정,결산세입,5183220,3332800,0,18397400,83248780,S160002807,721630930,S100000001,17,N,함안초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,12277450,10062280,0,18388050,0,S160002843,1009170410,S100000001,17,N,금반초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,6390390,3515430,0,20769600,38267660,S160002858,764784690,S100000001,17,N,마천초등학교,초,2.0,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,8201220,4731540,0,16343800,0,S160002866,692694990,S100000001,17,N,백전초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,10670720,2480690,0,18447210,0,S160002868,900519770,S100000001,17,N,병곡초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,4047190,3325240,0,18499200,0,S160002874,956924920,S100000001,17,N,서상초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,1886680,1739690,0,16186800,5400000,S160002876,742781900,S100000001,17,N,서하초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,2912100,1953000,0,21570300,60233700,S160002880,695366100,S100000001,17,N,수동초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,14508490,4056610,0,18648450,4985000,S160002884,1049908410,S100000001,17,N,안의초등학교,초,2.0,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,4173010,1608020,0,18730200,0,S160002889,954540620,S100000001,17,N,위림초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,미지정,결산세입,9378170,6614700,0,130727880,447640,S160002891,1867393770,S100000001,17,N,위성초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,20454840,3239080,0,15235200,0,S160002892,905704460,S100000001,17,N,유림초등학교,,,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,4387220,2399140,0,16512150,0,S160002895,781068300,S100000001,17,N,지곡초등학교,초,2.0,
공립,2,경상남도 함양군,함양교육지원청,경상남도교육청,S100000432,N,복식부기,결산세입,7026310,3233120,0,170611190,280000,S160002899,1976336180,S100000001,17,N,함양초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,미지정,결산세입,3237890,1704620,0,20166670,110492050,S160002961,641231930,S100000001,17,N,가회초등학교,,,
공립,2,경상남도 김해시,김해교육지원청,경상남도교육청,S100000152,N,미지정,결산세입,12113630,10230850,0,304339710,0,S160002964,2250479780,S100000001,17,N,계동초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,4100250,5435500,0,19969590,20800000,S160002966,809169650,S100000001,17,N,남정초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,1757600,763410,0,16751840,48342320,S160002969,708404820,S100000001,17,N,대병초등학교,초,2.0,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,3047720,1214480,0,20089710,5500000,S160002970,720278710,S100000001,17,N,대양초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,Y,복식부기,,0,0,0,0,0,S160002972,0,S100000001,17,Y,초계초등학교덕곡분교장,,,본교통합작성
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,9064030,2466340,0,13635700,81802860,S160002976,562252200,S100000001,17,N,묘산초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,927390,3408230,0,13075950,3500000,S160002979,418035440,S100000001,17,N,봉산초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,2780150,2360970,0,21660260,7500000,S160002984,867386710,S100000001,17,N,삼가초등학교,초,2.0,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,2964650,2122380,0,16089350,53230000,S160002990,496185390,S100000001,17,N,쌍백초등학교,초,2.0,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,미지정,결산세입,586900,851420,0,11922460,53500000,S160002992,552197110,S100000001,17,N,쌍책초등학교,초,2.0,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,7758830,1638770,0,18170210,56254000,S160002994,732784450,S100000001,17,N,야로초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,12280470,1666720,0,14083120,3500000,S160002996,540935190,S100000001,17,N,영전초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,미지정,결산세입,7807080,910960,0,16441120,21500000,S160003002,508235040,S100000001,17,N,용주초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,4333340,1881660,0,14421150,3500000,S160003014,619891000,S100000001,17,N,적중초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,2016770,825930,0,12682710,4000000,S160003017,501175090,S100000001,17,N,청덕초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,8757210,3040680,0,21278970,8500000,S160003021,926711990,S100000001,17,N,초계초등학교,,,
공립,2,경상남도 합천군,합천교육지원청,경상남도교육청,S100000447,N,복식부기,결산세입,1418820,2803620,0,125397200,23000000,S160003023,1838393700,S100000001,17,N,합천초등학교,,,
