FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,900000,N,0,복식부기,예산세출,103401000,11324000,9414000,76506000,157899000,S130000813,5870000,5004301.4,P100000001,14,N,산내초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,75988000,24561000,23447000,44392000,82001000,S130000814,2050000,5172224.5,P100000001,14,N,남원서원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,78946000,12600000,19791000,58320000,61867000,S130000817,2210000,4346925.9,P100000001,14,N,남원왕치초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,6199000,N,0,복식부기,예산세출,185599000,70090000,339386000,177398000,550342000,S130000818,6450000,2236958.1,P100000001,14,N,남원월락초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,5000000,N,0,복식부기,예산세출,228289000,28729000,189275000,143006000,327120000,S130000819,2340000,3359123.6,P100000001,14,N,남원중앙초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,161392000,122742000,168566000,91278000,389868000,S130000820,7278000,2183582.4,P100000001,14,N,남원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,79054000,30454000,19880000,47349000,76866000,S130000822,5420000,10360920.0,P100000001,14,N,대강초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,96828000,14650000,19070000,33758000,74615000,S130000823,4000000,6098025.0,P100000001,14,N,남원대산초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,77711000,23470000,30624000,41470000,56245000,S130000824,3996000,8393428.6,P100000001,14,N,덕과초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1300000,N,0,복식부기,예산세출,92664000,22643000,23809000,37624000,45663000,S130000827,6510000,10962523.8,P100000001,14,N,보절초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,93778000,17363000,17410000,48025000,118228000,S130000829,5360000,9731096.8,P100000001,14,N,사매초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2000000,N,0,복식부기,예산세출,75592000,22808000,18518000,52248000,71173000,S130000830,3800000,8487551.7,P100000001,14,N,산동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,104715000,23620000,20102000,32827000,96107000,S130000831,5901000,10547111.1,P100000001,14,N,송동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,105564000,10440000,16090000,54584000,106155000,S130000832,1800000,10159758.6,P100000001,14,N,수지초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2000000,N,0,복식부기,예산세출,93850000,12130000,15048000,65670000,124779000,S130000833,2290000,6191509.8,P100000001,14,N,아영초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,84393000,22025000,26732000,50522000,55020000,S130000834,5250000,3887968.3,P100000001,14,N,오동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1200000,N,0,복식부기,예산세출,157239000,33010000,23398000,93547000,82783000,S130000835,5350000,2155038.0,P100000001,14,N,남원용성초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,5453000,N,0,복식부기,예산세출,118578000,21710000,31036000,40001000,196752000,S130000837,5000000,4103235.3,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,800000,N,0,복식부기,예산세출,95794000,19196000,22527000,41485000,193023000,S130000840,5400000,9225000.0,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,0,복식부기,예산세출,99869000,21752000,18859000,44716000,40290000,S130000841,5250000,8564296.3,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,124964000,12052000,19096000,42734000,68507000,S130000842,2630000,3712095.9,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,247000,N,0,복식부기,예산세출,107268000,15300000,17075000,56304000,117391000,S130000845,3000000,5973301.9,P100000001,14,N,주생초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,85639000,13430000,22800000,66777000,80150000,S130000893,4516000,6211636.4,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,2500000,N,0,복식부기,예산세출,99565000,16330000,10760000,86078000,86733000,S130000894,8210000,6081882.4,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,177575000,29370000,69350000,93670000,132188000,S130000897,9125000,1612864.4,P100000001,14,N,무주중앙초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,149797000,71307000,43280000,58005000,176003000,S130000898,5700000,2724821.6,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,3300000,N,0,복식부기,예산세출,98843000,14450000,24216000,79249000,89264000,S130000899,4600000,13648782.6,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1500000,N,0,복식부기,예산세출,111401000,18500000,13590000,34134000,64598000,S130000900,3900000,22511181.8,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,200000,N,0,복식부기,예산세출,55938000,11750000,13816000,38921000,20149000,S130000901,2700000,47824666.7,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,137252000,16404000,24518000,47290000,129283000,S130000903,6360000,4879824.3,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1055000,N,0,복식부기,예산세출,137627000,11372000,23380000,75181000,149147000,S130000904,3060000,5138743.6,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1000000,N,0,복식부기,예산세출,117739000,16040000,14457000,37105000,54410000,S130000905,5942000,11747285.7,P100000001,14,N,적상초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,109925000,20104000,31898000,68227000,107149000,S130000934,3000000,4490828.9,P100000001,14,N,격포초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,66224000,21874000,20613000,30144000,32070000,S130000935,11573000,36499600.0,P100000001,14,N,계화초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1300000,N,0,복식부기,예산세출,90300000,14180000,20170000,58509000,104986000,S130000937,4200000,6991547.6,P100000001,14,N,곰소초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,58351000,14223000,9376000,20975000,31667000,S130000941,3046000,11469833.3,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,500000,N,0,복식부기,예산세출,105824000,10900000,13686000,57025000,59257000,S130000944,5195000,12018428.6,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,97030000,13540000,17350000,31945000,152046000,S130000946,18900000,41351375.0,P100000001,14,N,백련초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,200000,N,0,복식부기,예산세출,69195000,11710000,20072000,47619000,34014000,S130000947,5140000,14457692.3,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3400000,N,0,복식부기,예산세출,87362000,24342000,38552000,44980000,94544000,S130000948,7366000,6261375.0,P100000001,14,N,백산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1158000,N,0,복식부기,예산세출,95692000,16682000,19139000,46303000,155772000,S130000949,4860000,7546800.0,P100000001,14,N,변산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1257000,N,0,복식부기,예산세출,105077000,28838000,30139000,44150000,101502000,S130000952,5120000,5181688.5,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,5000000,N,0,복식부기,예산세출,268658000,75466000,167995000,250006000,749354000,S130000953,17940000,2018972.4,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,192794000,81166000,96330000,66460000,303337000,S130000954,3300000,2805234.0,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,64072000,16500000,14878000,28140000,23771000,S130000955,3340000,12558416.7,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,98651000,21284000,17626000,50029000,86829000,S130000956,6630000,16591117.6,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,95034000,13680000,14570000,51819000,43193000,S130000957,7912000,8738769.2,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1046000,N,0,복식부기,예산세출,104861000,15050000,14720000,38915000,82954000,S130000959,10690000,14117684.2,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,859000,N,0,복식부기,예산세출,87185000,14834000,10797000,57014000,72654000,S130000964,8702000,16803000.0,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3000000,N,0,복식부기,예산세출,104693000,14896000,13970000,47501000,134391000,S130000966,3460000,6706479.2,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,78920000,22018000,23272000,27057000,158738000,S130000967,8011000,6913391.3,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,605000,N,0,복식부기,예산세출,81523000,13030000,24090000,38282000,51763000,S130000968,6950000,8649720.0,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1500000,N,0,복식부기,예산세출,112369000,59460000,15650000,45200000,99353000,S130000969,4500000,3484866.0,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,109972000,7785000,17302000,39252000,49096000,S130001009,5342000,12708277.8,P100000001,14,N,구림초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,4925000,N,0,복식부기,예산세출,96722000,18996000,14785000,28921000,31705000,S130001010,4860000,18264909.1,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2671000,N,0,복식부기,예산세출,95500000,19815000,21112000,35180000,102330000,S130001013,2750000,9977071.4,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1299000,N,0,복식부기,예산세출,91335000,21346000,18510000,51976000,75586000,S130001014,4400000,8013697.0,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,108877000,11878000,5947000,47880000,132205000,S130001015,4860000,11542481.5,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,166558000,23651000,42525000,78942000,301938000,S130001017,4200000,2733690.3,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,175290000,38737000,48662000,117720000,235179000,S130001018,4700000,2000929.0,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,3286000,N,0,복식부기,예산세출,95840000,12610000,16824000,48068000,35894000,S130001019,5950000,9103000.0,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,500000,N,0,복식부기,예산세출,109997000,11166000,16630000,37952000,98766000,S130001020,1500000,13825550.0,P100000001,14,N,쌍치초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,78821000,17120000,13799000,28140000,128885000,S130001022,2960000,7098026.3,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1000000,N,0,복식부기,예산세출,93714000,13105000,18746000,57594000,32630000,S130001024,2620000,9142041.7,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,371000,N,0,복식부기,예산세출,85934000,17045000,22230000,46720000,45766000,S130001025,7280000,9389416.7,P100000001,14,N,인계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,81616000,14470000,11809000,56475000,32423000,S130001026,2600000,12462062.5,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,79820000,18692000,44734000,33191000,60039000,S130001027,3400000,6853600.0,P100000001,14,N,팔덕초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2300000,N,0,복식부기,예산세출,96294000,23230000,20090000,45201000,73599000,S130001028,3500000,14678555.6,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,81160000,22270000,16487000,24160000,29517000,S130001058,8500000,7003615.4,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,600000,N,0,복식부기,예산세출,80636000,11251000,26820000,50995000,41612000,S130001059,6838000,4557333.3,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,107665000,50100000,22410000,55560000,34388000,S130001061,5560000,3776479.5,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,500000,N,0,복식부기,예산세출,115769000,36990000,19778000,52282000,182785000,S130001062,1800000,3279232.0,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,112659000,38510000,8886000,60237000,214901000,S130001064,4934000,6786569.2,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,87521000,17235000,35050000,59264000,33643000,S130001065,4460000,11293952.4,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1576000,N,0,복식부기,예산세출,94490000,12769000,45109000,48190000,90982000,S130001066,5552000,5333357.1,P100000001,14,N,대덕초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1300000,N,0,복식부기,예산세출,84780000,13814000,21682000,45913000,48853000,S130001067,4920000,10536285.7,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,84584000,53560000,11199000,39180000,31309000,S130001068,3770000,8600076.9,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,3000000,N,0,복식부기,예산세출,251169000,47169000,182299000,143267000,507916000,S130001069,13280000,2203646.8,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,Y,0,복식부기,,0,0,0,0,0,S130001070,0,,P100000001,14,Y,봉동초등학교양화분교장,,,본교에서 분교장 데이터 포함해서 작성
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,273736000,124195000,349716000,257210000,849407000,S130001071,13350000,1802716.2,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,77708000,19199000,12200000,75934000,45000000,S130001072,8030000,2939148.1,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,4000000,N,0,복식부기,예산세출,98586000,28617000,20805000,51530000,114708000,S130001073,5360000,4432958.9,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,12006000,N,0,복식부기,예산세출,90275000,24105000,24728000,59825000,42144000,S130001075,7810000,2156140.5,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,177628000,83800000,111310000,68396000,317245000,S130001076,5390000,4019836.8,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,172408000,20588000,131920000,114374000,219337000,S130001077,2400000,2817136.2,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,600000,N,0,복식부기,예산세출,139122000,28930000,59910000,62468000,355625000,S130001078,4430000,4147038.2,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,500000,N,0,복식부기,예산세출,78872000,25676000,11990000,86404000,43768000,S130001079,2810000,4237627.1,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,108535000,36150000,16436000,56460000,228902000,S130001080,4900000,7068484.4,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,2000000,N,0,복식부기,예산세출,122941000,48336000,7730000,34293000,157277000,S130001081,2110000,11020205.9,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,112367000,25222000,28095000,89469000,88089000,S130001082,7600000,2419600.0,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,900000,N,0,복식부기,예산세출,98446000,17520000,22615000,51389000,251363000,S130001083,9720000,6953123.1,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,850000,N,0,복식부기,예산세출,98759000,16500000,30583000,24027000,67202000,S130001084,5939000,10160833.3,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,5500000,N,0,복식부기,예산세출,184936000,45613000,124333000,172705000,472277000,S130001086,9250000,2392957.5,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,100000,N,0,복식부기,예산세출,101274000,15640000,13105000,66697000,29827000,S130001087,3240000,5606902.4,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1300000,N,0,복식부기,예산세출,94942000,16842000,20530000,36455000,32905000,S130001088,2750000,5560108.1,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,6000000,N,0,복식부기,예산세출,195025000,46864000,170857000,91368000,405549000,S130001089,9215000,2202090.5,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1500000,N,0,복식부기,예산세출,95214000,18538000,18715000,45780000,37347000,S130001090,2550000,4991909.1,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1500000,N,0,복식부기,예산세출,116765000,14540000,18470000,38472000,112184000,S130001091,2200000,5430910.7,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,20086000,N,0,복식부기,예산세출,130209000,28931000,69540000,73536000,218624000,S130001151,6900000,3280395.2,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,63044000,14390000,35020000,50886000,59387000,S130001153,955000,8284518.5,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,4133000,N,0,복식부기,예산세출,70224000,10550000,15152000,22301000,55360000,S130001154,1330000,8526190.5,P100000001,14,N,다송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,200000,N,0,복식부기,예산세출,79002000,14024000,26911000,53706000,89591000,S130001155,6968000,12291000.0,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1500000,N,0,복식부기,예산세출,91607000,26942000,22867000,35257000,22749000,S130001156,5098000,7630370.4,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1500000,N,0,복식부기,예산세출,102143000,20192000,14610000,36880000,59487000,S130001157,10010000,15301375.0,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,61204000,13024000,9150000,29506000,35890000,S130001158,6080000,11911846.2,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,3000000,N,0,복식부기,예산세출,93954000,16090000,8821000,44184000,106122000,S130001160,4670000,6591452.4,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,300000,N,0,복식부기,예산세출,71522000,17632000,13725000,50504000,32410000,S130001162,8148000,6265838.7,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,108694000,47662000,11800000,52204000,113673000,S130001166,3900000,3673184.8,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,10000000,N,0,복식부기,예산세출,145048000,100872000,115420000,141397000,463096000,S130001167,7665000,2011243.4,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2496000,N,0,복식부기,예산세출,93735000,56174000,34815000,45278000,127927000,S130001168,1430000,4159252.9,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,89488000,18052000,22454000,69096000,168642000,S130001169,6290000,4857428.6,P100000001,14,N,오산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2500000,N,0,복식부기,예산세출,77829000,20690000,18173000,45227000,43701000,S130001170,8850000,15497857.1,P100000001,14,N,왕궁남초등학교,초,2.0,
