FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,96140000,80210000,20016000,44058000,74425000,S130000814,4042000,6674812.5,P100000001,14,N,남원서원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,82537000,8640000,14706000,63616000,44065000,S130000817,2480000,4183538.5,P100000001,14,N,남원왕치초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2000000,N,0,복식부기,예산세출,208333000,109350000,364108000,167464000,144208000,S130000818,8240000,1838283.9,P100000001,14,N,남원월락초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,0,복식부기,예산세출,219263000,29792000,186476000,107270000,189194000,S130000819,1910000,3151952.8,P100000001,14,N,남원중앙초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2000000,N,0,복식부기,예산세출,161139000,124770000,215607000,91575000,375845000,S130000820,10370000,2353251.8,P100000001,14,N,남원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,82989000,32032000,24418000,43660000,67785000,S130000822,5520000,13494947.4,P100000001,14,N,대강초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,18000000,복식부기,예산세출,104756000,14510000,24540000,30050000,67497000,S130000823,5000000,6969815.8,P100000001,14,N,남원대산초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,88498000,19297000,26032000,41158000,30630000,S130000824,4474000,7836629.6,P100000001,14,N,덕과초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1300000,N,0,복식부기,예산세출,104649000,19500000,24420000,35908000,59289000,S130000827,6840000,11450272.7,P100000001,14,N,보절초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2200000,N,0,복식부기,예산세출,117819000,30510000,16150000,46900000,99170000,S130000829,4740000,9071114.3,P100000001,14,N,사매초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,72619000,25538000,15778000,50521000,72948000,S130000830,2000000,9576160.0,P100000001,14,N,산동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,106329000,29840000,20189000,31821000,69742000,S130000831,8036000,16716062.5,P100000001,14,N,송동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,109464000,12650000,15974000,45460000,77243000,S130000832,2660000,9084517.2,P100000001,14,N,수지초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,134830000,18378000,34136000,51306000,100878000,S130000833,3619000,7301000.0,P100000001,14,N,아영초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1000000,N,0,복식부기,예산세출,94370000,16693000,31435000,51777000,43018000,S130000834,5600000,3695348.5,P100000001,14,N,오동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1200000,N,0,복식부기,예산세출,157180000,25761000,21828000,98826000,200826000,S130000835,5350000,2936614.9,P100000001,14,N,남원용성초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,129887000,19720000,30887000,105681000,181926000,S130000837,4500000,4726010.0,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,111732000,19378000,20293000,38184000,177853000,S130000840,5400000,10117297.3,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,500000,N,0,복식부기,예산세출,102819000,19622000,20018000,44006000,39293000,S130000841,6378000,9693166.7,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1500000,N,0,복식부기,예산세출,123256000,25722000,27826000,45905000,152630000,S130000842,2530000,5498101.4,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,예산세출,125518000,14200000,15942000,56919000,117023000,S130000845,3810000,7753767.4,P100000001,14,N,주생초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,84913000,10330000,25071000,55774000,86438000,S130000893,4190000,8082303.0,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,2320000,N,0,복식부기,예산세출,115421000,15840000,9872000,58718000,80871000,S130000894,8280000,6333087.0,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,158434000,20790000,41030000,46888000,246409000,S130000897,5800000,1686204.5,P100000001,14,N,무주중앙초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,144439000,70262000,33210000,31300000,152854000,S130000898,5400000,2768765.8,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1300000,N,0,복식부기,예산세출,93226000,14041000,31875000,69923000,115882000,S130000899,4400000,18369277.8,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1000000,N,0,복식부기,예산세출,106628000,21970000,16310000,42184000,62269000,S130000900,4400000,19597000.0,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,200000,N,0,복식부기,예산세출,79060000,9180000,11069000,17110000,13372000,S130000901,2500000,66245500.0,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,예산세출,155228000,10769000,14485000,28236000,117275000,S130000903,4952000,5425327.9,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1112000,N,0,복식부기,예산세출,142734000,20412000,25514000,43928000,124638000,S130000904,3060000,5019416.7,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,1000000,N,0,복식부기,예산세출,124151000,13598000,17418000,23670000,148035000,S130000905,3040000,13236480.0,P100000001,14,N,적상초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,112723000,71344000,20112000,63067000,87589000,S130000934,450000,5938083.3,P100000001,14,N,격포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1500000,N,0,복식부기,예산세출,112307000,19321000,20885000,50385000,90724000,S130000937,3650000,9336625.0,P100000001,14,N,곰소초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,63092000,11040000,8418000,22922000,30612000,S130000941,2270000,9882428.6,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,113390000,14120000,14206000,52854000,86994000,S130000944,5355000,11516760.0,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1200000,N,0,복식부기,예산세출,80043000,14814000,14221000,40550000,27289000,S130000947,5610000,13123357.1,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2400000,N,0,복식부기,예산세출,111102000,23917000,21557000,43925000,92040000,S130000948,7695000,7205619.0,P100000001,14,N,백산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2501000,N,0,복식부기,예산세출,114125000,14262000,18118000,34000000,137899000,S130000949,5660000,9604852.9,P100000001,14,N,변산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1301000,N,0,복식부기,예산세출,121077000,25610000,20429000,40732000,93724000,S130000952,4120000,6531766.0,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,5000000,N,0,복식부기,예산세출,284041000,142426000,133885000,234342000,690962000,S130000953,18340000,2028220.4,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,212005000,71372000,106386000,51595000,271173000,S130000954,2500000,2815082.7,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,65585000,15592000,13330000,27729000,23867000,S130000955,3340000,18680375.0,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2000000,N,0,복식부기,예산세출,114112000,22669000,12511000,35865000,94769000,S130000956,6820000,20624714.3,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1000000,N,0,복식부기,예산세출,94251000,16130000,11165000,51757000,37149000,S130000957,5710000,12064555.6,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1206000,N,0,복식부기,예산세출,131029000,60590000,13910000,18874000,87111000,S130000959,6550000,16803684.2,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,7700000,N,0,복식부기,예산세출,91535000,9260000,9537000,45735000,60037000,S130000964,9590000,25932666.7,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,2326000,N,0,복식부기,예산세출,107565000,23786000,14310000,39942000,123960000,S130000966,3460000,8085871.8,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,예산세출,76325000,17428000,19172000,26211000,129035000,S130000967,9749000,6316363.6,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,665000,N,0,복식부기,예산세출,109380000,10952000,16542000,41680000,126765000,S130000968,12130000,10261741.9,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,1520000,N,0,복식부기,예산세출,108155000,65705000,15440000,44250000,90266000,S130000969,5500000,3596043.5,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,102596000,5310000,21980000,36118000,44751000,S130001009,7626000,12132277.8,P100000001,14,N,구림초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,96490000,18596000,17046000,30815000,31640000,S130001010,4660000,22138555.6,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,103228000,17010000,25042000,54595000,133976000,S130001013,2500000,12936576.9,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1000000,N,0,복식부기,예산세출,99864000,17336000,23268000,49990000,40813000,S130001014,3250000,6365432.4,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,101776000,15740000,8460000,51215000,115566000,S130001015,4260000,11000629.6,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,155597000,24716000,57552000,93775000,305398000,S130001017,3200000,3107951.5,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,197389000,94912000,87571000,147404000,242571000,S130001018,4400000,2651530.8,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,85798000,23567000,19620000,32485000,35761000,S130001019,4050000,12580062.5,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1500000,N,0,복식부기,예산세출,105915000,10840000,21142000,39648000,96762000,S130001020,1100000,14574052.6,P100000001,14,N,쌍치초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,69342000,56500000,12400000,30060000,124386000,S130001022,2390000,7765210.5,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1000000,N,0,복식부기,예산세출,114529000,16850000,14896000,49808000,27854000,S130001024,1750000,9855956.5,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,500000,N,0,복식부기,예산세출,87518000,18145000,24375000,40066000,43318000,S130001025,8220000,11107100.0,P100000001,14,N,인계초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,86334000,13550000,11190000,90331000,35466000,S130001026,2500000,9206576.9,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,예산세출,84918000,20149000,43170000,33600000,60499000,S130001027,3360000,6142400.0,P100000001,14,N,팔덕초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,2415000,N,0,복식부기,예산세출,108949000,16329000,19140000,55716000,70782000,S130001028,2685000,16236235.3,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,79224000,38570000,16897000,31655000,26627000,S130001058,9112000,9185681.8,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,5057000,N,0,복식부기,예산세출,86922000,16718000,23850000,49045000,34519000,S130001059,9138000,6087810.8,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,104113000,52740000,24242000,53010000,32555000,S130001061,5510000,3944492.8,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,500000,N,0,복식부기,예산세출,112262000,32669000,19964000,48074000,171874000,S130001062,2430000,3493450.5,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,109282000,46860000,8537000,57918000,192297000,S130001064,7416000,7696545.5,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1500000,N,0,복식부기,예산세출,85661000,11845000,51800000,64246000,36603000,S130001065,7770000,16214062.5,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1400000,N,0,복식부기,예산세출,98308000,14335000,27563000,46318000,86330000,S130001066,7791000,6267666.7,P100000001,14,N,대덕초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,106797000,13130000,8262000,39237000,58472000,S130001067,8170000,10639454.5,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,97260000,43321000,5688000,39194000,23043000,S130001068,2870000,8455040.0,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,3000000,N,0,복식부기,예산세출,236033000,43665000,228174000,149513000,436403000,S130001069,12490000,2411473.9,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,Y,0,복식부기,,0,0,0,0,0,S130001070,0,,P100000001,14,Y,봉동초등학교양화분교장,초,2.0,본교에서 분교장 데이터 포함해서 작성
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,244826000,74917000,423392000,216340000,663997000,S130001071,10650000,2217261.9,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1060000,N,0,복식부기,예산세출,90088000,16667000,9200000,62984000,37725000,S130001072,5340000,3485375.0,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,2300000,N,0,복식부기,예산세출,100232000,27980000,22222000,45536000,90734000,S130001073,5360000,4528676.9,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1810000,N,0,복식부기,예산세출,110268000,106920000,343614000,190234000,485934000,S130001075,17150000,1965461.7,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,180084000,81500000,83934000,55580000,205364000,S130001076,3220000,3586364.7,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,7494000,N,0,복식부기,예산세출,207411000,69432000,150480000,81192000,220522000,S130001077,3060000,3697955.0,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,704000,N,0,복식부기,예산세출,136349000,31940000,51152000,63742000,328583000,S130001078,4700000,4198435.4,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,710000,N,0,복식부기,예산세출,90793000,23129000,17930000,67996000,37731000,S130001079,5040000,4124220.3,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,109387000,37550000,8140000,48769000,217101000,S130001080,7850000,8750959.2,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1100000,N,0,복식부기,예산세출,141643000,43736000,5802000,35777000,129798000,S130001081,3798000,12916214.3,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,2500000,N,0,복식부기,예산세출,139305000,26390000,51568000,72702000,314736000,S130001082,4610000,2755905.4,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,108998000,15680000,25950000,44303000,214353000,S130001083,9905000,6777241.9,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1300000,N,0,복식부기,예산세출,108884000,17750000,20278000,40857000,83712000,S130001084,6709000,11645416.7,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,16200000,N,0,복식부기,예산세출,216387000,51023000,179308000,127909000,417995000,S130001086,7100000,2591637.8,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,727000,N,0,복식부기,예산세출,123522000,56140000,11115000,30302000,27311000,S130001087,2890000,5727431.8,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,851000,N,0,복식부기,예산세출,96847000,16800000,32290000,35805000,34057000,S130001088,2650000,6450000.0,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,5000000,N,0,복식부기,예산세출,200315000,47792000,186306000,83609000,375759000,S130001089,8530000,2607215.5,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,예산세출,118382000,18650000,22720000,36704000,29592000,S130001090,2900000,4672408.2,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1500000,N,0,복식부기,예산세출,109930000,15440000,18890000,38170000,106659000,S130001091,2200000,4123788.7,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,134951000,33422000,95990000,69262000,210175000,S130001151,6900000,3695973.2,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,84395000,18356000,52520000,41598000,63054000,S130001153,3655000,7987212.1,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,914000,N,0,복식부기,예산세출,50128000,9000000,9270000,12884000,55285000,S130001154,1640000,7728944.4,P100000001,14,N,다송초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1017000,N,0,복식부기,예산세출,96548000,20284000,27916000,53491000,80414000,S130001155,4510000,12917272.7,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,400000,N,10000000,복식부기,예산세출,75772000,18833000,18547000,43139000,26106000,S130001156,4973000,9888500.0,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,4500000,N,0,복식부기,예산세출,121326000,17298000,12510000,33663000,90836000,S130001157,7510000,20545928.6,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,63531000,10620000,5520000,29654000,32283000,S130001158,4315000,20846142.9,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1800000,N,0,복식부기,예산세출,102318000,14759000,24653000,44863000,106819000,S130001160,5570000,6538739.1,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,800000,N,0,복식부기,예산세출,73633000,17357000,15027000,42875000,28546000,S130001162,9498000,7509440.0,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,120691000,64968000,12300000,48121000,109928000,S130001166,4400000,4680623.4,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,5000000,N,0,복식부기,예산세출,144422000,108192000,188477000,143276000,367015000,S130001167,7145000,2050057.4,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2496000,N,0,복식부기,예산세출,107288000,62855000,33277000,43297000,108916000,S130001168,1660000,3953725.3,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000,N,0,복식부기,예산세출,107542000,19759000,46964000,62966000,171173000,S130001169,6290000,6688629.0,P100000001,14,N,오산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2500000,N,0,복식부기,예산세출,75051000,20170000,15308000,40468000,38387000,S130001170,8190000,16672833.3,P100000001,14,N,왕궁남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,5537000,N,0,복식부기,예산세출,115841000,23056000,18405000,59743000,174256000,S130001171,3060000,4443311.1,P100000001,14,N,왕궁초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,104994000,16870000,15248000,34868000,39086000,S130001172,10502000,6924000.0,P100000001,14,N,왕북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1000000,N,0,복식부기,예산세출,56275000,13231000,10656000,39498000,21346000,S130001173,3905000,8583000.0,P100000001,14,N,용남초등학교,초,2.0,
