SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,169735000,52816000,28564000,59016000,229605000,S130001406,6210000,2592161.1,P100000001,14,N,전주양지중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,0,복식부기,예산세출,253293000,125763000,53046000,264851000,761849000,S130001407,10020000,2055539.7,P100000001,14,N,전주온고을중학교,
중,공립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,100000,N,0,복식부기,예산세출,214751000,45956000,7214000,31436000,196232000,S130001411,4570000,3013608.4,P100000001,14,N,전주신일중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,229274000,74562000,17004000,89784000,415085000,S130001412,10430000,2034401.5,P100000001,14,N,전주중앙중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,16700000,N,0,복식부기,예산세출,241345000,40537000,22638000,93912000,442718000,S130001413,5200000,2152244.4,P100000001,14,N,전주중학교,
중,공립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,13000000,N,0,복식부기,예산세출,264353000,56120000,27670000,138208000,629385000,S130001415,7815000,2338582.3,P100000001,14,N,전주풍남중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,211274000,40404000,16490000,138404000,464842000,S130001417,9335000,2255112.5,P100000001,14,N,전주호성중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,147813000,30620000,8750000,50812000,67211000,S130001420,7300000,2016167.7,P100000001,14,N,전주효정중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,426000,N,0,복식부기,예산세출,88859000,64236000,18130000,34658000,21837000,S130001582,9150000,8788740.7,P100000001,14,N,감곡중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,500000,N,0,복식부기,예산세출,68745000,15392000,6095000,33686000,31474000,S130001584,5548000,9496470.6,P100000001,14,N,고부중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1000000,N,0,복식부기,예산세출,77106000,14086000,7180000,37736000,29046000,S130001586,4150000,15482181.8,P100000001,14,N,산외중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1023000,N,0,복식부기,예산세출,55449000,16590000,12486000,42041000,26561000,S130001587,25406000,9975333.3,P100000001,14,N,소성중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,100000,N,0,복식부기,예산세출,63116000,15710000,16790000,42538000,26974000,S130001592,2070000,7966571.4,P100000001,14,N,입암중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1263000,N,0,복식부기,예산세출,58914000,19854000,12285000,36181000,27054000,S130001593,7150000,13558416.7,P100000001,14,N,정산중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2832000,N,0,복식부기,예산세출,70789000,24246000,15780000,28976000,26366000,S130001594,10540000,14960750.0,P100000001,14,N,정우중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,7000000,N,0,복식부기,예산세출,179288000,36183000,16635000,117145000,521487000,S130001595,7910000,2544965.5,P100000001,14,N,샘고을중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2268000,N,0,복식부기,예산세출,190947000,40543000,57706000,91667000,365758000,S130001596,11200000,2216002.9,P100000001,14,N,정읍중학교,
중,공립,3,전북특별자치도 정읍시,3.0,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,500000,N,0,복식부기,예산세출,199979000,27925000,15524000,120885000,366483000,S130001597,4650000,2511761.1,P100000001,14,N,정일중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,78399000,18546000,9816000,36403000,24456000,S130001598,22602000,7608880.0,P100000001,14,N,칠보중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1000000,N,0,복식부기,예산세출,93000000,39989000,9590000,46410000,11596000,S130001709,1440000,5639583.3,P100000001,14,N,동향중학교,
중,공립,3,전북특별자치도 진안군,3.0,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,2000000,N,0,복식부기,예산세출,80530000,13848000,8444000,35625000,20636000,S130001710,8186000,16926900.0,P100000001,14,N,마령중학교,
중,공립,3,전북특별자치도 진안군,3.0,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,389000,N,0,복식부기,예산세출,64702000,7296000,9386000,57838000,25804000,S130001711,5930000,12238928.6,P100000001,14,N,백운중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1000000,N,0,복식부기,예산세출,107801000,10518000,7000000,30666000,80889000,S130001712,3150000,4725960.8,P100000001,14,N,부귀중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,47330000,12740000,4715000,60824000,5759000,S130001713,3040000,16801000.0,P100000001,14,N,안천중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1000000,N,0,복식부기,예산세출,54367000,17890000,7200000,33063000,3602000,S130001714,6060000,24636400.0,P100000001,14,N,용담중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1000000,N,0,복식부기,예산세출,96947000,18708000,7560000,33639000,14295000,S130001716,6126000,11142187.5,P100000001,14,N,주천중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,10000000,N,0,복식부기,예산세출,73700000,16075000,11820000,29053000,27915000,S130001717,7170000,17573300.0,P100000001,14,N,진성중학교,
중,공립,3,전북특별자치도 진안군,3.0,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,230000,N,0,복식부기,예산세출,111814000,23735000,11500000,55347000,35241000,S130001718,7660000,2252541.3,P100000001,14,N,진안여자중학교,
,공립,3,전북특별자치도 진안군,,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,500000,N,0,복식부기,예산세출,131949000,29037000,14505000,47049000,211170000,S130001719,6930000,3267703.7,P100000001,14,N,진안중학교,
,공립,3,전북특별자치도 군산시,,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,3130000,N,0,복식부기,예산세출,296913000,58544000,67368000,280172000,718886000,S130002004,8350000,1908605.9,P100000001,14,N,군산동원중학교,
중,공립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10000000,N,0,복식부기,예산세출,267862000,122765000,6300000,214512000,409505000,S130002453,3725000,3016527.7,P100000001,14,N,전주서곡중학교,
중,공립,3,전북특별자치도 전주시 완산구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,337741000,103113000,19356000,188931000,716020000,S130002464,15820000,2089095.2,P100000001,14,N,전주평화중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,8000000,N,0,복식부기,예산세출,281612000,74831000,19788000,189911000,674014000,S130002465,13618000,2025319.4,P100000001,14,N,전주아중중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,4000000,N,0,복식부기,예산세출,126177000,17072000,1000000,25571000,66048000,S130002466,680000,4909142.9,P100000001,14,N,전주곤지중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,297031000,43255000,23069000,116061000,212725000,S130002467,6230000,1707508.6,P100000001,14,N,전주용소중학교,
중,공립,3,전북특별자치도 익산시,3.0,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,7536000,N,0,복식부기,예산세출,317716000,55293000,21814000,215174000,566664000,S130002472,4248000,1907616.4,P100000001,14,N,익산어양중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,271608000,32100000,62150000,126411000,268974000,S130002480,4600000,3323995.7,P100000001,14,N,전주용흥중학교,
중,공립,3,전북특별자치도 군산시,3.0,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,1000000,N,0,복식부기,예산세출,274534000,41853000,30584000,166509000,624456000,S130002500,11997000,1896100.5,P100000001,14,N,군산동산중학교,
중,공립,3,전북특별자치도 군산시,3.0,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,0,N,0,복식부기,예산세출,268203000,45847000,123767000,219271000,540350000,S130002501,9298000,1909392.4,P100000001,14,N,군산금강중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,2000000,N,0,복식부기,예산세출,300048000,140211000,21490000,195957000,566009000,S130002541,8700000,1913821.7,P100000001,14,N,익산부송중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,300000,N,0,복식부기,예산세출,67783000,11948000,18980000,25276000,48724000,S130002557,1720000,2647439.4,P100000001,14,N,전북체육중학교,
,공립,3,전북특별자치도 전주시 완산구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,220437000,57832000,61800000,269741000,730276000,S130002574,12660000,2022041.9,P100000001,14,N,전주우림중학교,
,공립,3,전북특별자치도 익산시,,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,예산세출,230688000,58383000,31420000,207817000,513436000,S130002575,6600000,1862067.5,P100000001,14,N,익산부천중학교,
,공립,3,전북특별자치도 완주군,,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1000000,N,0,복식부기,예산세출,215106000,73515000,47550000,244963000,712318000,S130002581,26496000,1787480.4,P100000001,14,N,봉서중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,202243000,173356000,24581000,254747000,779783000,S130002583,12550000,1954528.3,P100000001,14,N,전주오송중학교,
,공립,3,전북특별자치도 정읍시,,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,114373000,204454000,7501000,78506000,535362000,S130002636,6540000,12295272.7,P100000001,14,N,전북동화중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,4567000,N,0,복식부기,예산세출,399916000,193314000,27858000,266429000,965723000,S130002699,8306000,2162355.7,P100000001,14,N,전주온빛중학교,
중,공립,3,전북특별자치도 전주시 덕진구,3.0,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,300602000,124600000,43670000,190364000,726060000,S130002742,5690000,2042501.5,P100000001,14,N,전주만성중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,9000000,복식부기,예산세출,239398000,104276000,61390000,324175000,979992000,S130002744,15900000,1900689.6,P100000001,14,N,전주화정중학교,
,공립,3,전북특별자치도 전주시 덕진구,,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,246356000,56798000,21800000,207642000,633239000,S130002770,8827000,2097610.7,P100000001,14,N,전주양현중학교,
