FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,200000000,복식부기,결산세출,486161578,279594288,528296530,543480701,991819870,S010001008,100158530,4217670.5,B100000001,1,N,서울강신초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,160,N,0,복식부기,결산세출,615195824,326451325,377225790,409721540,820595400,S010001009,61599666,5450500.4,B100000001,1,N,서울강월초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,398423407,251560868,171081780,335412760,290543900,S010001010,76192270,17114775.1,B100000001,1,N,서울개화초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,18905620,N,0,복식부기,결산세출,467269550,542732640,454522600,413118820,1330715890,S010001011,128112650,3064271.9,B100000001,1,N,서울경인초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,580899620,564667600,615681170,456036678,907781665,S010001012,87194980,4480141.9,B100000001,1,N,서울계남초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,760769590,1176366990,1235798260,788500560,2639785925,S010001013,176899230,3499287.8,B100000001,1,N,서울공진초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,74800,N,0,복식부기,결산세출,579569695,241698150,1039770890,766194375,1921345240,S010001014,193255240,3059295.7,B100000001,1,N,서울공항초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,8203550,N,0,미지정,결산세출,486881055,482219900,460550770,423768214,711286805,S010001015,71168275,4816172.3,B100000001,1,N,서울남명초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,4334360,N,195908370,복식부기,결산세출,626899670,455079980,661825870,567782880,1515411480,S010001016,152775590,3235308.2,B100000001,1,N,서울내발산초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,362790740,302747220,132515640,231180320,326180660,S010001017,15331060,13054720.4,B100000001,1,N,서울등명초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,48380500,N,0,미지정,결산세출,620168080,177820760,302628010,404466178,566191030,S010001018,78464970,8022334.0,B100000001,1,N,서울등서초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,356688136,442684680,251830870,234511990,384849440,S010001019,19491480,10305223.1,B100000001,1,N,서울등양초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,368880505,313352950,185704220,246410160,370600730,S010001020,23840810,9429933.6,B100000001,1,N,서울등원초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,99288000,복식부기,결산세출,428249343,180220590,499806190,400651039,681130368,S010001021,89254360,5148484.6,B100000001,1,N,서울등촌초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,66000,N,0,미지정,결산세출,360133162,601854550,536655450,332441980,673259980,S010001022,80261630,4858407.4,B100000001,1,N,서울등현초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,2130470,미지정,결산세출,575073628,295139560,742224070,522057160,1465192606,S010001023,220053310,2845771.3,B100000001,1,N,서울목동초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,5020000,N,0,복식부기,결산세출,436883468,282409010,379806220,297068848,678809230,S010001024,32935910,4603339.2,B100000001,1,N,서울목원초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,886196440,380632940,728458460,435787972,1165166660,S010001025,117295000,3598389.0,B100000001,1,N,서울발산초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,421851716,618446140,387677534,329109015,872260170,S010001026,76144540,5182929.3,B100000001,1,N,서울방화초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,97510000,복식부기,결산세출,446787590,306859210,500978107,392052891,742315650,S010001027,69653000,5112312.9,B100000001,1,N,서울백석초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,35241690,복식부기,결산세출,401401790,262371626,311983270,234093440,471056740,S010001028,24063870,7803643.2,B100000001,1,N,서울삼정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,160690640,N,0,복식부기,결산세출,457747829,253224690,474592370,393009234,1045741010,S010001029,77128950,3546635.3,B100000001,1,N,서울서정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,36111750,N,2000000,미지정,결산세출,608209322,410335390,729176904,598899551,1295534880,S010001030,102701540,5254124.1,B100000001,1,N,서울송정초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1488980,N,0,미지정,결산세출,601485097,335695832,660181300,552606683,1411280980,S010001031,100118740,2992530.7,B100000001,1,N,서울송화초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,50000000,N,0,복식부기,결산세출,463870975,280304610,336899970,374065030,631736040,S010001032,75979726,5532140.9,B100000001,1,N,서울신강초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,589655383,470308450,303954460,480188473,930733949,S010001033,92228860,4602037.8,B100000001,1,N,서울신곡초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,21202440,N,85015070,복식부기,결산세출,496852429,285425388,586882760,620598110,1129402910,S010001034,93824380,3457503.6,B100000001,1,N,서울신남초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,578420881,554515020,461002525,572667696,1136686540,S010001035,90193090,3545962.1,B100000001,1,N,서울신목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,28610430,N,0,복식부기,결산세출,413849555,344295910,657853810,643118580,1271913665,S010001036,83565380,3161806.5,B100000001,1,N,서울신서초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,42683630,N,0,미지정,결산세출,404417286,464504120,395207790,445993705,742491670,S010001037,84704650,6216874.3,B100000001,1,N,서울신원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,9686400,N,0,복식부기,결산세출,627726240,251280520,571427950,348078840,900640840,S010001038,138191460,4713629.6,B100000001,1,N,서울신월초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,14129180,N,260236000,미지정,결산세출,753582705,415797210,816319960,660230730,1654792800,S010001039,161147320,3585341.3,B100000001,1,N,서울신정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,440102868,556253220,580064630,469304920,723932772,S010001040,45534370,5541718.1,B100000001,1,N,서울양강초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,10101100,N,0,미지정,결산세출,450969917,495110210,446219700,383693140,695254870,S010001041,76341790,7544810.4,B100000001,1,N,서울양동초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,430853270,1119712080,419973210,526239770,882973530,S010001042,69617600,5866274.6,B100000001,1,N,서울양명초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,436637135,525997900,403401080,410937080,874284730,S010001043,155536450,4556484.4,B100000001,1,N,서울양목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,27077710,N,0,미지정,결산세출,428978146,533184299,236014680,277911855,559838051,S010001044,54667240,8897781.4,B100000001,1,N,서울양원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,2159450,N,0,복식부기,결산세출,446299804,330722996,293304170,253090370,527561990,S010001045,71621810,5728454.1,B100000001,1,N,서울양천초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,764257940,810047570,483761600,486483730,838509080,S010001046,90908060,5549469.6,B100000001,1,N,서울양화초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,30000000,미지정,결산세출,426851005,708938934,620709140,350214412,1066748554,S010001048,99746712,3574901.3,B100000001,1,N,서울염동초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,28975630,N,5225000,미지정,결산세출,438473700,574423210,695723162,524559856,946058610,S010001049,53083160,3780697.1,B100000001,1,N,서울염창초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,15831750,N,0,복식부기,결산세출,578327950,925530920,680032300,369993730,1413069440,S010001050,120019278,3673057.6,B100000001,1,N,서울영도초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,3460680,N,0,복식부기,결산세출,525921991,491780850,422764890,418437248,1200975440,S010001051,92146270,3367649.3,B100000001,1,N,서울우장초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,550276450,363095510,744251060,594581620,1160880190,S010001052,85591590,4096810.8,B100000001,1,N,서울월정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,593404870,306723130,452064500,398694116,1264944420,S010001053,75383160,3051544.1,B100000001,1,N,서울월촌초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,518800,N,0,미지정,결산세출,429628370,645896565,266301470,389063170,554661289,S010001054,63911970,7605118.6,B100000001,1,N,서울은정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,368910308,312575770,179624140,128692380,385624100,S010001055,75464650,9545337.8,B100000001,1,N,서울정곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,2580000,복식부기,결산세출,589931417,848748945,659945150,480246542,1157054294,S010001056,70375460,4265265.2,B100000001,1,N,서울정목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,30296430,N,0,복식부기,결산세출,509343002,547830420,455570070,419163990,873368850,S010001057,137399710,4484121.4,B100000001,1,N,서울지향초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,444862652,841468350,443444010,355116550,769755050,S010001058,67698780,5462327.8,B100000001,1,N,서울치현초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,39344950,N,200000000,복식부기,결산세출,485157337,464217540,468386420,429399243,715779850,S010001059,117679840,6266019.7,B100000001,1,N,서울탑산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,6581730,N,0,미지정,결산세출,468522283,280615280,728960850,352021712,1100806211,S010001060,79864610,3771715.8,B100000001,1,N,서울화곡초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,2247000,N,17773000,복식부기,결산세출,341212110,232895370,299940110,300407240,558573330,S010001198,57883530,6609239.7,B100000001,1,N,서울가산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,340000,N,0,미지정,결산세출,353234103,328150820,298671760,256693910,557759900,S010001199,50833180,5859313.2,B100000001,1,N,서울개명초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,269903100,미지정,결산세출,641523218,762197180,777050910,498378830,1337959890,S010001200,167202795,4573117.0,B100000001,1,N,서울개봉초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,100000000,복식부기,결산세출,480991890,296828080,277862470,407857320,722487480,S010001201,47485900,4762271.7,B100000001,1,N,서울개웅초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,103061330,N,0,복식부기,결산세출,480704288,299529560,329575590,362624757,659612190,S010001202,43862030,5683216.3,B100000001,1,N,서울고산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,311630565,609153057,427116760,422460220,701853834,S010001203,97871290,5376748.4,B100000001,1,N,서울고척초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,68553240,N,275562390,미지정,결산세출,790139910,268267280,621445470,434008240,713236594,S010001204,68473300,7183340.2,B100000001,1,N,서울구로남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,13104060,N,40000000,복식부기,결산세출,515600310,352091540,560342030,419042479,677090060,S010001205,81398740,6197364.1,B100000001,1,N,서울구로초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,552812790,493539180,769159110,484344220,1258046670,S010001206,161029240,3449843.4,B100000001,1,N,서울구일초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,33447350,N,162062060,미지정,결산세출,434246511,420915080,260050070,285262990,599781920,S010001207,32054760,7956502.6,B100000001,1,N,서울금산초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,368935855,361438690,183978990,207816320,442265740,S010001208,42709870,11238779.5,B100000001,1,N,서울금천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,3085820,N,0,미지정,결산세출,418023958,303674680,398864750,219772690,539237510,S010001209,79306300,5891788.9,B100000001,1,N,서울당산초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,4015000,N,101568090,미지정,결산세출,386649150,1105430760,946842190,483520586,1363896655,S010001210,150367700,3666093.7,B100000001,1,N,서울당서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,2582410,N,0,미지정,결산세출,378175844,203493710,740996180,388730710,887556240,S010001211,128462180,4739578.6,B100000001,1,N,서울당중초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,522650076,311557372,386514240,354252650,645303690,S010001212,46567620,5199187.3,B100000001,1,N,서울대길초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,57824270,N,0,복식부기,결산세출,658614164,242166610,1134555510,338217380,657853394,S010001213,110633554,9168667.3,B100000001,1,N,서울대동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,26000,N,0,복식부기,결산세출,422705230,544880070,1460912930,627053320,1539936660,S010001214,151484050,3545181.7,B100000001,1,N,서울대방초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,560645920,467086020,658258140,332211180,1145716719,S010001215,88149974,3197706.9,B100000001,1,N,서울대영초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,582496456,382089829,454877885,468809816,1091100240,S010001216,103477250,3336419.3,B100000001,1,N,서울덕의초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,29507550,N,172322640,미지정,결산세출,607993827,335174470,467281962,313998820,699289160,S010001217,66533810,7103172.1,B100000001,1,N,서울도림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,353950,N,0,미지정,결산세출,497941130,225976260,314948120,252858373,519402862,S010001218,50801740,8426617.4,B100000001,1,N,서울도신초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,38993620,N,0,미지정,결산세출,556061270,716613912,534277160,429441780,860391175,S010001219,97062060,6217001.9,B100000001,1,N,서울독산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,5374630,N,0,복식부기,결산세출,485013140,276973790,459389680,378142700,626899780,S010001220,32768680,6325593.3,B100000001,1,N,서울동구로초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,342713389,434367610,550126506,507998832,789222285,S010001221,115988320,4816198.5,B100000001,1,N,서울두산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,29952270,N,0,미지정,결산세출,426297080,507105560,265743030,332526850,541424310,S010001222,80875640,8950511.2,B100000001,1,N,서울매봉초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,28137940,N,41945000,복식부기,결산세출,511899190,307955170,304536810,263013510,496708566,S010001223,83066540,7958057.5,B100000001,1,N,서울문교초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,33054560,복식부기,결산세출,523344055,425268338,634015130,586051487,1260184160,S010001224,126613160,3186972.4,B100000001,1,N,서울문래초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,3092100,N,0,미지정,결산세출,574318961,526810037,375337370,476500201,736606831,S010001225,75255910,4683454.2,B100000001,1,N,서울문백초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,17943700,N,0,미지정,결산세출,407053796,426947610,342960142,375531125,654554030,S010001226,63473320,5898102.4,B100000001,1,N,서울문성초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,19033310,N,73354780,미지정,결산세출,484696560,310852620,473374380,368804550,759892920,S010001227,42813740,4638869.7,B100000001,1,N,서울미래초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,3393200,미지정,결산세출,497072250,347902110,270250730,297537920,591197210,S010001228,69955510,8513561.2,B100000001,1,N,서울백산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,2666130,N,135399000,미지정,결산세출,451476290,278235303,517133020,409710393,823740386,S010001229,63214450,5633560.9,B100000001,1,N,서울세곡초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,1933640,N,0,복식부기,결산세출,802233940,510433990,421601170,411805780,743527030,S010001230,78065620,6358889.0,B100000001,1,N,서울시흥초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,1013750,N,0,미지정,결산세출,431509016,295287070,459601050,424751680,745598960,S010001231,78899140,5331861.4,B100000001,1,N,서울신구로초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,3923040,N,299989590,미지정,결산세출,372147950,492175450,396483060,327199840,556128570,S010001232,92998320,6740174.6,B100000001,1,N,서울신대림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,49082280,N,0,복식부기,결산세출,650022700,284670370,724303650,398917200,1435022060,S010001233,112409030,2850567.3,B100000001,1,N,서울신도림초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,465840234,697929836,799120640,414941606,1086206674,S010001234,101243540,4249442.8,B100000001,1,N,서울신미림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,368972789,547099790,520875670,270556870,769759590,S010001235,44099130,5274819.7,B100000001,1,N,서울신영초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,583986259,322511770,354276710,373537440,742281140,S010001236,93025540,4804706.0,B100000001,1,N,서울신흥초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,265200,N,0,미지정,결산세출,407702980,327858180,264882550,276397684,704583064,S010001237,34823090,9556932.5,B100000001,1,N,서울안천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,67300,N,112173370,복식부기,결산세출,526369482,210525410,808954870,465221194,1106548870,S010001238,140411930,3525389.6,B100000001,1,N,서울여의도초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,456326108,685491580,235587980,227262848,408266819,S010001239,69564380,9338563.7,B100000001,1,N,서울영남초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,414973160,265423470,392694570,301804430,622439799,S010001240,102659560,5223868.1,B100000001,1,N,서울영동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,15936600,복식부기,결산세출,426321540,379044710,335077040,311358080,492659280,S010001241,30097270,7238161.9,B100000001,1,N,서울영등포초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,39897820,N,0,미지정,결산세출,367928622,476641350,340324125,193958260,547607060,S010001242,38314930,8831154.9,B100000001,1,N,서울영림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,8542750,N,0,미지정,결산세출,547834093,842259020,693920920,464532050,834742429,S010001243,72879800,5439106.8,B100000001,1,N,서울영서초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,513799459,434602216,621313167,403362244,1084868620,S010001244,132343070,3600777.4,B100000001,1,N,서울영신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,401998480,414814240,664915570,401877140,749270080,S010001245,132626820,5065022.6,B100000001,1,N,서울영원초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,13728040,N,0,미지정,결산세출,541292912,253849020,489291940,392009810,614639670,S010001246,51176420,8237719.6,B100000001,1,N,서울영일초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,14510,N,0,복식부기,결산세출,518332333,422035390,419102350,404641160,721310760,S010001247,38612800,5775856.5,B100000001,1,N,서울영중초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,8924230,N,61900000,복식부기,결산세출,485828960,195213388,563138866,574669315,1071311935,S010001248,117880250,4568051.8,B100000001,1,N,서울오류남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,410083685,380637740,443767090,405278980,1031636730,S010001249,50838340,4273536.2,B100000001,1,N,서울오류초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,미지정,결산세출,388214350,428172690,321713310,457547180,568830630,S010001250,39841960,6560476.5,B100000001,1,N,서울오정초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,560367000,501919990,386989900,514256560,1063584780,S010001251,118098300,3873419.4,B100000001,1,N,서울온수초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,394571180,773758466,318460440,334810920,567234270,S010001252,100748290,10639246.0,B100000001,1,N,서울우신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,3638460,N,220366000,미지정,결산세출,403871290,398241510,609260950,305392032,708387848,S010001253,80762130,5747200.5,B100000001,1,N,서울윤중초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,19813190,N,17513100,복식부기,결산세출,478070323,487185070,275137290,442608750,561748180,S010001254,87624950,7795068.6,B100000001,1,N,서울정심초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,6713840,N,0,미지정,결산세출,687550710,560235745,367426910,432910520,832086080,S010001255,99251580,6367111.7,B100000001,1,N,서울탑동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,2172880,N,0,복식부기,결산세출,536044690,491432563,453128930,443719595,627771660,S010001397,49478900,8679164.1,B100000001,1,N,서울군자초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,17466500,N,85000000,미지정,결산세출,494184245,441967031,698665710,569142480,1111242054,S010001398,71527280,3911653.9,B100000001,1,N,서울답십리초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,17629490,N,0,미지정,결산세출,388072490,312025350,485541600,666014310,705856300,S010001399,150648250,5643453.0,B100000001,1,N,서울동답초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,1618720,N,0,미지정,결산세출,437187620,292310296,321473360,341080570,794653300,S010001400,88990780,6222171.2,B100000001,1,N,서울동원초등학교,초,2.0,
