FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,57272784,25938386,0,525624780,5000000,S010001025,3603543510,B100000001,1,N,서울발산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,50948366,13864212,0,286422260,5160000,S010001026,2195636480,B100000001,1,N,서울방화초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,250541584,13008872,0,183612910,4380000,S010001027,2057443450,B100000001,1,N,서울백석초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,134095369,3817296,0,144757560,0,S010001028,1660294670,B100000001,1,N,서울삼정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,117520257,19024108,0,364787250,16508000,S010001029,2651144580,B100000001,1,N,서울서정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,229365753,21023325,0,361172070,39349010,S010001030,2964678880,B100000001,1,N,서울송정초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,75725123,13446853,0,445871300,2280,S010001031,2944578900,B100000001,1,N,서울송화초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,151825308,10516524,0,132246490,34652650,S010001032,2255694440,B100000001,1,N,서울신강초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,121380290,12123154,0,197367480,19670780,S010001033,2444003940,B100000001,1,N,서울신곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,93085099,7949350,0,316307553,20293840,S010001034,2770944690,B100000001,1,N,서울신남초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,169096233,11668200,0,375793180,0,S010001035,2602840400,B100000001,1,N,서울신목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,83065689,16415026,0,502447780,0,S010001036,3180372670,B100000001,1,N,서울신서초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,45157057,9012090,0,198610820,52784730,S010001037,2231738160,B100000001,1,N,서울신원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,38700580,8254686,0,269630850,32694040,S010001038,2325339460,B100000001,1,N,서울신월초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,84928692,365107988,0,640291450,0,S010001039,4341780600,B100000001,1,N,서울신정초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,112478318,20266527,0,384272988,200000,S010001040,2423494590,B100000001,1,N,서울양강초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,106209527,6817370,0,286368340,59239060,S010001041,1962133910,B100000001,1,N,서울양동초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,75278760,12438370,0,295136490,0,S010001042,3367012780,B100000001,1,N,서울양명초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,293169428,6646185,0,332087640,25840000,S010001043,2515901830,B100000001,1,N,서울양목초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,475787075,12881679,0,115522890,15738470,S010001044,2055866370,B100000001,1,N,서울양원초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,137983663,4297797,0,219368990,100000,S010001045,1669793530,B100000001,1,N,서울양천초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,112264582,8496967,0,331756170,32794290,S010001046,2325146300,B100000001,1,N,서울양화초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,50443231,16248059,0,426508170,0,S010001048,2870330320,B100000001,1,N,서울염동초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,326817451,13065004,0,462975250,0,S010001049,2754739370,B100000001,1,N,서울염창초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,104537183,15139770,0,494754030,8490000,S010001050,2877554550,B100000001,1,N,서울영도초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,83629097,11526142,0,292073550,0,S010001051,2717116700,B100000001,1,N,서울우장초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,67609399,11248789,0,356274500,66977960,S010001052,2827743000,B100000001,1,N,서울월정초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,84114514,24873728,0,287143654,48813577,S010001053,2743008880,B100000001,1,N,서울월촌초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,107989668,24829501,0,73737570,3700000,S010001054,2140799470,B100000001,1,N,서울은정초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,78250328,8128742,0,97078510,4642450,S010001055,1476539930,B100000001,1,N,서울정곡초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,86196429,98714063,0,452893680,0,S010001056,2783368670,B100000001,1,N,서울정목초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,63321947,26391035,0,290575580,500000,S010001057,2586366200,B100000001,1,N,서울지향초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,406161272,19109806,0,308390910,0,S010001058,2248650390,B100000001,1,N,서울치현초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,111538427,9225357,0,334889910,53227090,S010001059,2016551030,B100000001,1,N,서울탑산초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,복식부기,결산세입,171695768,8308783,0,465567660,450000,S010001060,2524307010,B100000001,1,N,서울화곡초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,76110836,9230112,0,101777210,0,S010001198,1893241740,B100000001,1,N,서울가산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,74601856,5768049,0,146012290,0,S010001199,1639255970,B100000001,1,N,서울개명초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,158464746,38979000,0,342402990,78356900,S010001200,3549245900,B100000001,1,N,서울개봉초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,67190621,6886607,0,192828840,36752630,S010001201,2010087270,B100000001,1,N,서울개웅초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,130123388,10221432,0,157412150,37006980,S010001202,2114011950,B100000001,1,N,서울고산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,201906745,11918651,0,190972884,84528390,S010001203,2209945409,B100000001,1,N,서울고척초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,171655645,158529885,0,202969200,25981370,S010001204,2981045580,B100000001,1,N,서울구로남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,34219826,31118610,0,234288470,0,S010001205,2311684800,B100000001,1,N,서울구로초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,281079589,20470703,0,519843430,35081293,S010001206,2877988290,B100000001,1,N,서울구일초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,150044686,10755959,0,94482680,0,S010001207,1984726190,B100000001,1,N,서울금산초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,140297237,11367907,0,54887160,87,S010001208,1591252520,B100000001,1,N,서울금천초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,216026160,9726096,0,259814640,0,S010001209,2141938340,B100000001,1,N,서울당산초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,216062261,19054881,0,534952410,200000,S010001210,3872921520,B100000001,1,N,서울당서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,79436981,10592056,0,483929230,43889310,S010001211,2227845020,B100000001,1,N,서울당중초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,490679480,9116890,0,233776370,18897080,S010001212,2053695760,B100000001,1,N,서울대길초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,103013035,29356661,0,586284880,81292240,S010001213,3185593910,B100000001,1,N,서울대동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,47895080,15354671,0,873434903,3900000,S010001214,3594478260,B100000001,1,N,서울대방초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,90115067,10081796,0,328154370,30000000,S010001215,2677999020,B100000001,1,N,서울대영초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,180375184,13721380,0,266807523,20100000,S010001216,2861234970,B100000001,1,N,서울덕의초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,286195364,29510598,0,144272510,8070000,S010001217,2345172600,B100000001,1,N,서울도림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,137549784,3590248,0,116718730,29337085,S010001218,1640555000,B100000001,1,N,서울도신초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,120038577,19972714,0,220541490,71487545,S010001219,2889891640,B100000001,1,N,서울독산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,126330271,4299702,0,172778720,0,S010001220,2000225590,B100000001,1,N,서울동구로초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,96629737,15739816,0,305802060,62950058,S010001221,2204037930,B100000001,1,N,서울두산초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,55133234,10677880,0,94671890,26711303,S010001222,2016068840,B100000001,1,N,서울매봉초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,336001847,8991025,0,114315070,49201840,S010001223,2314579530,B100000001,1,N,서울문교초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,140594716,14486064,0,340862930,0,S010001224,3401048050,B100000001,1,N,서울문래초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,77885757,12288934,0,209885390,0,S010001225,2203745430,B100000001,1,N,서울문백초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,42610807,11462193,0,115475140,931890,S010001226,2247313630,B100000001,1,N,서울문성초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,66581836,4709954,0,326239610,0,S010001227,2382542940,B100000001,1,N,서울미래초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,33650153,26925900,0,103915010,56955120,S010001228,2388299490,B100000001,1,N,서울백산초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,55669915,16900521,0,197856610,20944100,S010001229,2887891860,B100000001,1,N,서울세곡초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,96296419,26508312,0,186226450,0,S010001230,2494405640,B100000001,1,N,서울시흥초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,50079549,8579357,0,327955680,25999000,S010001231,2086706690,B100000001,1,N,서울신구로초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,72830160,9693489,0,160929730,0,S010001232,2138033990,B100000001,1,N,서울신대림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,52949913,13353621,0,276566950,5631570,S010001233,3675376760,B100000001,1,N,서울신도림초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,104632193,12675743,0,373022560,44806610,S010001234,3471609890,B100000001,1,N,서울신미림초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,100046297,7659373,0,247588800,0,S010001235,2068144080,B100000001,1,N,서울신영초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,102000553,9677163,0,181238170,0,S010001236,2376258920,B100000001,1,N,서울신흥초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,72572375,8272801,0,113840750,0,S010001237,1665278790,B100000001,1,N,서울안천초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,58078290,28421210,0,611690150,0,S010001238,2985174090,B100000001,1,N,서울여의도초등학교,초,2.0,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,34913406,10851980,0,108991300,0,S010001239,2069815620,B100000001,1,N,서울영남초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,61280420,3113156,0,220136800,27068040,S010001240,1971110430,B100000001,1,N,서울영동초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,692893539,30033413,0,131265720,48239500,S010001241,1706745340,B100000001,1,N,서울영등포초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,120098245,4991995,0,120978500,43627920,S010001242,1633955380,B100000001,1,N,서울영림초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,175744075,24066471,0,377199810,37051000,S010001243,2523142310,B100000001,1,N,서울영서초등학교,,,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,106035866,25727594,0,309175805,5420000,S010001244,2936038130,B100000001,1,N,서울영신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,92202459,13991615,0,405830810,0,S010001245,2648742850,B100000001,1,N,서울영원초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,37942476,6880405,0,197863270,140000,S010001246,2286243440,B100000001,1,N,서울영일초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,85963384,15023299,0,296033850,58505440,S010001247,2189274200,B100000001,1,N,서울영중초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,457478338,24873784,0,300721500,20244520,S010001248,2771680480,B100000001,1,N,서울오류남초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,149185370,17232299,0,238999050,0,S010001249,2213556140,B100000001,1,N,서울오류초등학교,초,2.0,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,43338899,8413382,0,177202750,5371360,S010001250,2053776210,B100000001,1,N,서울오정초등학교,,,
공립,2,서울특별시 구로구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,329039639,18081468,0,242782410,30002913,S010001251,2849523530,B100000001,1,N,서울온수초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,79091315,11747503,0,141778880,54447830,S010001252,1993142540,B100000001,1,N,서울우신초등학교,초,2.0,
공립,2,서울특별시 영등포구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,미지정,결산세입,129084190,9414420,0,557428890,39725000,S010001253,2347950320,B100000001,1,N,서울윤중초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,64638192,8052880,0,128433440,52108630,S010001254,2042575810,B100000001,1,N,서울정심초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,N,복식부기,결산세입,95387622,13025116,0,234242828,44177470,S010001255,2432015250,B100000001,1,N,서울탑동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,55078753,13486151,0,227492340,72495700,S010001397,1999165055,B100000001,1,N,서울군자초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,116664322,10821673,0,621314663,0,S010001398,2990813820,B100000001,1,N,서울답십리초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,147091317,16444640,0,332994170,0,S010001399,2567679490,B100000001,1,N,서울동답초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,71952798,25247515,0,270216090,0,S010001400,2155736100,B100000001,1,N,서울동원초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,70940281,8948668,0,152769800,4132000,S010001401,1910322370,B100000001,1,N,서울망우초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,53206909,15024769,0,183721670,0,S010001402,1889272620,B100000001,1,N,서울면남초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,265092870,22953519,0,496660392,6000000,S010001403,4051435510,B100000001,1,N,서울면동초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,71549791,9412237,0,350278290,26320000,S010001404,2716563320,B100000001,1,N,서울면목초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,68947767,3460796,0,44765660,14297936,S010001405,1568551520,B100000001,1,N,서울면북초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,143324970,151391548,0,268664310,24675500,S010001406,2644894170,B100000001,1,N,서울면일초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,100442247,6807118,0,158252400,0,S010001407,1805383798,B100000001,1,N,서울면중초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,58876722,8396785,0,204318710,0,S010001408,2086649620,B100000001,1,N,서울묵동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,55832549,12300435,0,214623170,700000,S010001409,2173309620,B100000001,1,N,서울배봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,259050018,10296148,0,361553349,15008000,S010001410,2417806570,B100000001,1,N,서울봉화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,91989772,24206928,0,216646110,0,S010001411,3102698610,B100000001,1,N,서울상봉초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,50399847,24368708,0,373871150,0,S010001412,2486164380,B100000001,1,N,서울신내초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,121089259,7998512,0,248079570,0,S010001413,2030452980,B100000001,1,N,서울신답초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,48991359,10607660,0,239979910,16660000,S010001414,1894020640,B100000001,1,N,서울신묵초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,173836021,9757905,0,252994030,4000000,S010001415,2254107720,B100000001,1,N,서울신현초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,282028416,14876810,0,597767920,0,S010001416,3550284050,B100000001,1,N,서울안평초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,36987172,16019708,0,229716780,0,S010001417,2002172510,B100000001,1,N,서울용두초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,170098024,22602898,0,512827760,0,S010001418,3384967880,B100000001,1,N,서울원묵초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,68101535,6648632,0,424632350,13178620,S010001419,3027959510,B100000001,1,N,서울이문초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,105956017,32700106,0,608687070,48303290,S010001420,3268982000,B100000001,1,N,서울장평초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,614057056,281876126,0,200012760,21668930,S010001421,2683995875,B100000001,1,N,서울전곡초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,220821719,30856393,0,704570670,8474100,S010001422,3138790210,B100000001,1,N,서울전농초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,56581817,11185959,0,308290780,34074000,S010001423,2240656055,B100000001,1,N,서울전동초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,56579277,6349695,0,264452770,1000000,S010001424,2066630350,B100000001,1,N,서울종암초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,222308678,207978134,0,529891957,0,S010001425,3219215650,B100000001,1,N,서울중곡초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,84274828,27279707,0,438842670,31147635,S010001426,3272970190,B100000001,1,N,서울중랑초등학교,,,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,117932559,21781250,0,159849430,30520240,S010001427,2931083770,B100000001,1,N,서울중목초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,108807393,17979230,0,640488258,300000,S010001428,3003117330,B100000001,1,N,서울중화초등학교,초,2.0,
공립,2,서울특별시 중랑구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,78899493,13995748,0,131908238,14400000,S010001429,2156083440,B100000001,1,N,서울중흥초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,72929930,41916740,0,468675780,0,S010001430,2959155070,B100000001,1,N,서울청량초등학교,초,2.0,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,143867877,2129935,0,181423450,792000,S010001431,1737698780,B100000001,1,N,서울홍릉초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,74436854,6693926,0,176640680,26791105,S010001432,2146029890,B100000001,1,N,서울홍파초등학교,,,
공립,2,서울특별시 동대문구,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,98788779,11154172,0,222336486,5450000,S010001433,2066799900,B100000001,1,N,서울휘경초등학교,,,
