FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,31876290,N,58174000,복식부기,결산세출,500569210,175700750,501871620,450735680,856313600,S040000817,50105660,4332255.5,E100000001,4,N,인천길주초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,59340570,N,0,미지정,결산세출,464064520,839916030,934655830,951506590,992728580,S040000818,68870590,4882313.4,E100000001,4,N,인천단봉초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,39264400,N,0,복식부기,결산세출,434059000,278244650,753040430,481944210,992214950,S040000819,70936860,3160315.5,E100000001,4,N,인천당하초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,52918400,N,0,복식부기,결산세출,324948770,665775780,415972800,263760180,886263890,S040000820,48347210,3863353.2,E100000001,4,N,인천대정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,15715580,N,0,복식부기,결산세출,367325400,343765010,399471790,330160120,959652940,S040000821,47231350,3910035.2,E100000001,4,N,인천동수초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,27691960,N,47000000,미지정,결산세출,322324730,437814560,370603250,501086980,670033610,S040000822,40224420,6427605.1,E100000001,4,N,인천동암초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21867910,N,0,복식부기,결산세출,237715020,578089260,151303840,334684330,353930850,S040000823,24078110,27010624.1,E100000001,4,N,인천마곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,109890790,N,0,미지정,결산세출,305698810,325218670,382280280,367029490,754061330,S040000824,53120870,3501982.1,E100000001,4,N,인천마장초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,27331500,N,0,복식부기,결산세출,534769820,295127210,508198820,748210710,1034450800,S040000825,46683490,3844491.4,E100000001,4,N,인천마전초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,16391980,N,0,복식부기,결산세출,372325470,297211840,260053420,394941540,573746230,S040000826,43564010,6100419.0,E100000001,4,N,인천명현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,29120690,N,62992150,복식부기,결산세출,381972560,491607340,485619440,566104110,780753400,S040000827,70499450,4626885.7,E100000001,4,N,인천목향초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,22788640,N,0,복식부기,결산세출,333299769,432871050,298956310,427609651,509631990,S040000828,41047030,6559379.2,E100000001,4,N,인천미산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,15426890,N,0,복식부기,결산세출,312754800,533057240,565608590,664635170,1086304030,S040000829,59923980,3202483.4,E100000001,4,N,인천백석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12222320,N,0,미지정,결산세출,331567370,368778360,476367340,404037070,657722400,S040000830,32532000,4727177.8,E100000001,4,N,인천백운초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,5742150,N,0,미지정,결산세출,336231670,476453590,272283600,291449200,556080070,S040000831,27944560,4726405.9,E100000001,4,N,인천병방초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,22832120,N,216281520,복식부기,결산세출,430389920,800936700,500000030,347370690,415784080,S040000832,22074450,15657213.1,E100000001,4,N,인천봉수초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,12654500,N,200000000,복식부기,결산세출,382198530,305562120,435986520,599377250,1364782920,S040000833,54520430,3719603.4,E100000001,4,N,인천부개서초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,복식부기,결산세출,256341700,291805260,310648320,420195220,559130780,S040000834,29636020,6267641.9,E100000001,4,N,인천부개초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,32632700,N,0,미지정,결산세출,485226580,157936890,450638530,613243140,1158295920,S040000835,81829120,2557770.7,E100000001,4,N,인천부곡초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,8077510,N,0,복식부기,결산세출,270342730,205540150,315300620,458968370,697939750,S040000836,38309320,4852745.6,E100000001,4,N,인천부광초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,16051600,N,0,복식부기,결산세출,295812660,408742430,328825910,365083150,828824490,S040000837,48300500,3311619.6,E100000001,4,N,인천부내초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,24623360,N,52425920,미지정,결산세출,823239060,340528740,638950360,856133240,934560030,S040000838,101238850,4989020.6,E100000001,4,N,인천부마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,33103290,N,0,복식부기,결산세출,449697480,437401550,593836290,683655470,890244680,S040000839,58952880,4334561.5,E100000001,4,N,인천부원초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,20200310,N,0,복식부기,결산세출,295519000,320157630,320151560,612465450,629300500,S040000840,36658760,5895654.9,E100000001,4,N,인천부일초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11818910,N,0,복식부기,결산세출,488875600,450327700,639887860,475325280,1131082350,S040000841,64954320,3973534.7,E100000001,4,N,인천부평남초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,39953850,N,0,미지정,결산세출,373831570,389717460,708481000,842664800,1184987800,S040000842,63179820,3702791.7,E100000001,4,N,인천부평동초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,5159710,N,0,복식부기,결산세출,284881990,241233370,371765210,494494170,620995710,S040000843,39093310,5344476.5,E100000001,4,N,인천부평북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,23872950,N,0,복식부기,결산세출,335154850,147399390,454621810,532688960,929530510,S040000844,44865080,3201210.8,E100000001,4,N,인천부평서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,28100000,N,0,복식부기,결산세출,498975860,124940050,344907440,253277560,568573550,S040000845,24918820,5454713.8,E100000001,4,N,인천부평초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,7701000,N,0,미지정,결산세출,301119310,602620480,282089400,408115230,1093377420,S040000846,28343080,4151472.4,E100000001,4,N,인천부현동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,9250290,N,16040000,복식부기,결산세출,322997240,219910210,362760930,463816010,912797740,S040000847,48565680,4939492.9,E100000001,4,N,인천부현초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,13154000,N,0,복식부기,결산세출,357398080,460707160,571234640,459010490,1152461210,S040000848,66450350,3017057.7,E100000001,4,N,인천부흥초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,23750270,N,0,복식부기,결산세출,401001040,544230870,563811300,556788360,916824810,S040000849,43556760,4132741.7,E100000001,4,N,인천불로초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21510600,N,0,미지정,결산세출,375010240,106554730,368308370,384849570,656926990,S040000850,76873580,3698948.1,E100000001,4,N,인천산곡남초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,16874330,N,0,복식부기,결산세출,267310250,198987310,256660770,255075080,515548790,S040000851,44012690,5063417.7,E100000001,4,N,인천산곡북초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,25407600,N,60479560,복식부기,결산세출,405287920,307758230,424660840,331231580,556524190,S040000852,54136450,6831187.3,E100000001,4,N,인천산곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,10910270,N,0,복식부기,결산세출,327927810,445393100,409770120,455420670,771761630,S040000853,45444730,4542593.6,E100000001,4,N,인천삼산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,20386930,N,0,복식부기,결산세출,216148460,491873360,287663080,333072490,471661920,S040000854,33306190,6039454.2,E100000001,4,N,인천상정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,39459680,N,118254000,미지정,결산세출,287261050,279031050,504701780,541100590,876821880,S040000855,49922490,4384638.2,E100000001,4,N,인천서곶초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,13677510,N,140628610,복식부기,결산세출,360208070,417165790,283525910,438968790,712299740,S040000856,46369200,4543961.6,E100000001,4,N,인천서운초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,14433850,N,0,복식부기,결산세출,354363040,345035590,311633510,414318750,712036870,S040000857,46686950,4533007.3,E100000001,4,N,인천석남서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4928460,N,0,복식부기,결산세출,289402520,510586650,562257290,403124520,794843860,S040000858,57823630,4408347.8,E100000001,4,N,인천석남초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,25042880,N,36960000,복식부기,결산세출,347704808,250791800,377664260,420046632,663152100,S040000859,32272480,5758382.2,E100000001,4,N,인천성지초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,6631620,N,0,미지정,결산세출,321915630,345050760,416975640,467320350,617848060,S040000860,25721710,5559251.9,E100000001,4,N,인천소양초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,9311040,N,0,복식부기,결산세출,333144360,380612350,342914110,376087360,782646480,S040000862,33891640,3093982.7,E100000001,4,N,인천신대초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,27015550,N,103296490,복식부기,결산세출,364644300,92949940,299020060,446392330,627097640,S040000863,35122810,4762623.2,E100000001,4,N,인천신석초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,0,N,0,미지정,결산세출,228325155,428991130,352307840,297688835,441020170,S040000864,39843440,5694829.8,E100000001,4,N,인천신촌초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11658280,N,0,복식부기,결산세출,339187000,281566270,359103490,580374080,760030550,S040000865,47301260,4318005.3,E100000001,4,N,인천신현북초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,6394160,N,0,미지정,결산세출,325604600,376175760,206882080,323946890,626756400,S040000867,49165970,4537739.0,E100000001,4,N,인천신현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,4756400,N,0,미지정,결산세출,332363857,193336760,266284530,227735183,410254750,S040000868,33767360,5320648.0,E100000001,4,N,인천심곡초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,25060120,N,53590000,미지정,결산세출,288280970,120262050,354230140,308473300,616316560,S040000869,31117230,6535746.8,E100000001,4,N,인천십정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,9624480,N,0,미지정,결산세출,341757800,444047420,580916130,689125920,798802080,S040000870,64313170,6810667.4,E100000001,4,N,인천안남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,21902240,N,89656730,복식부기,결산세출,368888890,253562060,596155860,365207870,687404080,S040000871,56095000,6700199.8,E100000001,4,N,인천안산초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,1069130,N,0,미지정,결산세출,291871840,472407810,395242520,480716170,483701310,S040000872,38314950,6575452.1,E100000001,4,N,인천양지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,17867600,N,0,복식부기,결산세출,383524180,374151130,495443930,461738030,735983540,S040000874,48614050,4340211.1,E100000001,4,N,인천용마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,28593740,N,0,미지정,결산세출,295265520,366721890,331148060,337560280,556490050,S040000875,39997000,5014811.6,E100000001,4,N,인천일신초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,17596170,N,98820000,미지정,결산세출,332650760,383212270,276434490,334335990,715101450,S040000876,48917320,4156437.8,E100000001,4,N,인천작동초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,0,N,0,미지정,결산세출,329191330,1355952360,286409790,344653960,615381095,S040000877,46106020,6721658.1,E100000001,4,N,인천작전초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,38000690,N,0,복식부기,결산세출,516465030,151108090,566409210,667095800,787712770,S040000878,47494050,5214822.6,E100000001,4,N,인천창신초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,2077360,N,99688000,복식부기,결산세출,292390230,296645260,239674510,367637740,375659630,S040000879,33525060,8053291.5,E100000001,4,N,인천천마초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,7317910,N,0,복식부기,결산세출,290703060,230870950,486487100,256673650,680976150,S040000880,39430900,5044201.8,E100000001,4,N,인천청천초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,18909440,N,41450000,복식부기,결산세출,253322000,522929050,226614870,323833160,492888170,S040000881,39841000,15236410.2,E100000001,4,N,인천하정초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,9410870,N,0,미지정,결산세출,383126990,343695800,578587870,477698490,846933760,S040000882,58080150,4208321.3,E100000001,4,N,인천한길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,25481470,N,0,미지정,결산세출,367144500,669016690,385638050,463056640,1125486310,S040000883,57900540,3468300.7,E100000001,4,N,인천화전초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,15195870,N,0,복식부기,결산세출,272979680,508387060,348590860,457191930,805579230,S040000884,44815680,3660806.4,E100000001,4,N,인천효성남초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,12789090,N,0,복식부기,결산세출,289229030,294335770,242455060,236613160,416251000,S040000885,16987000,6419830.3,E100000001,4,N,인천효성동초등학교,초,2.0,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,10679210,N,0,미지정,결산세출,305464940,327754210,244426000,275051610,684530890,S040000886,35400380,3533409.5,E100000001,4,N,인천효성서초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,6477400,N,0,미지정,결산세출,296459390,566726310,253198260,234606590,573774760,S040000887,29407000,5401238.9,E100000001,4,N,인천효성초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,140399930,N,0,복식부기,결산세출,337693200,399518860,513002470,455183870,519874650,S040001041,44806580,6790083.3,E100000001,4,N,인천축현초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,23815580,N,0,복식부기,결산세출,306701460,128813640,310650190,344712260,739948460,S040001635,40366830,3836049.4,E100000001,4,N,인천서면초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,8961130,N,200000000,복식부기,결산세출,349453340,545290840,336519910,511124690,709589630,S040001719,284095140,8511660.9,E100000001,4,N,인천신월초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,10888310,N,0,미지정,결산세출,412173810,560390500,386438430,325947980,614060570,S040001720,35564250,4990348.6,E100000001,4,N,인천새말초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,37840020,N,0,복식부기,결산세출,410998940,444441850,690748410,618422470,1115178330,S040001721,69356290,3204339.0,E100000001,4,N,인천서창초등학교,초,2.0,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,21402630,N,0,미지정,결산세출,521069180,668990730,515269980,476534870,897885110,S040001725,47336310,4510729.0,E100000001,4,N,인천삼목초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,15345960,N,0,미지정,결산세출,277862380,290805720,293131080,378276000,612272280,S040001726,36624000,5568179.6,E100000001,4,N,인천봉화초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,3216690,N,0,미지정,결산세출,269760880,304264420,208328370,250830510,450916650,S040001727,25364000,5602524.1,E100000001,4,N,인천검암초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,14751300,N,0,복식부기,결산세출,262371060,617970430,494058120,485204140,770521040,S040001728,49318430,4934422.2,E100000001,4,N,인천은지초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,20802740,N,0,복식부기,결산세출,347427120,147022730,419547590,350240930,533886240,S040001729,344645460,7140504.3,E100000001,4,N,인천진산초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,13618100,N,0,복식부기,결산세출,474390170,537961420,603275520,636009670,1001985730,S040001730,63987370,3488196.8,E100000001,4,N,인천굴포초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,41978870,N,319391330,복식부기,결산세출,508784120,314707930,823521380,790560480,1303023470,S040001732,63274350,3274561.3,E100000001,4,N,인천간재울초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,11287490,N,0,복식부기,결산세출,347866590,343109580,417488160,456348570,709568720,S040001733,55383600,5133887.5,E100000001,4,N,인천후정초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,9945690,N,0,복식부기,결산세출,423814020,458377000,655318170,575013040,1000592650,S040001734,93470770,4430483.9,E100000001,4,N,인천발산초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,4122340,N,0,미지정,결산세출,301346990,357083670,189452420,507900820,490278780,S040001735,32441590,8367229.4,E100000001,4,N,인천해서초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,24567100,N,0,미지정,결산세출,283484010,288515390,571748910,639089910,957040620,S040001789,65109310,3364512.8,E100000001,4,N,인천먼우금초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,26786920,N,0,미지정,결산세출,412347230,729361770,533926930,690929500,963340990,S040001791,60036790,4874080.1,E100000001,4,N,인천경서초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,35621360,N,0,복식부기,결산세출,412191420,363283370,504707520,758461790,845920950,S040001792,48305480,4497715.0,E100000001,4,N,인천왕길초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,0,N,55589000,복식부기,결산세출,404407080,234764200,622413780,756839120,941367700,S040001793,45332200,4274738.9,E100000001,4,N,인천귤현초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,11936500,N,0,복식부기,결산세출,326700500,605879280,505477810,646376050,662771960,S040001795,35626700,5738745.0,E100000001,4,N,인천원당초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,12193200,N,42284000,복식부기,결산세출,378471520,248360640,518858250,453963200,907904170,S040001796,69483220,3797284.6,E100000001,4,N,인천능내초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,25833240,N,49863000,복식부기,결산세출,291432890,289965530,369096350,486230420,769445530,S040001797,46114300,3899466.1,E100000001,4,N,인천완정초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,77280860,N,0,복식부기,결산세출,428381760,726292770,814501700,597500360,1255382210,S040001800,67656160,3659590.2,E100000001,4,N,인천당산초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,33911670,N,0,미지정,결산세출,516714010,839276560,1000572280,1024955420,1462736400,S040001803,97121390,3486536.6,E100000001,4,N,인천청라초등학교,,,
공립,2,인천광역시 계양구,인천광역시서부교육지원청,인천광역시교육청,E100000150,29185860,N,0,미지정,결산세출,315581130,414365010,420093500,287795360,514827990,S040001804,33024780,7574712.9,E100000001,4,N,인천양촌초등학교,,,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,43239460,N,0,복식부기,결산세출,362246630,634100860,789681090,414086040,834755890,S040001815,49811520,4088786.3,E100000001,4,N,인천영선초등학교,초,2.0,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,22409740,N,0,복식부기,결산세출,323911760,374771660,501867780,677349130,1023664870,S040001841,50012060,3918296.4,E100000001,4,N,인천동방초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,10728960,N,0,미지정,결산세출,310235930,391885710,351968570,452759420,621708020,S040001842,46184420,5938780.0,E100000001,4,N,인천장도초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,10409930,N,30200000,복식부기,결산세출,382630020,265182910,652160670,501641290,811171070,S040001843,61723230,4151558.3,E100000001,4,N,인천신송초등학교,초,2.0,
공립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,21351390,N,0,복식부기,결산세출,265797323,541747010,372180910,379550297,541690380,S040001845,38033960,6566417.2,E100000001,4,N,인천금마초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,7177420,N,0,미지정,결산세출,149493290,487719900,350661390,308782340,582046720,S040001858,50837400,4001484.4,E100000001,4,N,인천은봉초등학교,,,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,270080,N,0,복식부기,결산세출,260757670,368538200,612998900,734432890,969928440,S040001859,64865750,3886183.1,E100000001,4,N,인천해송초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,11707240,N,0,미지정,결산세출,311860665,557459875,899156420,810096720,1299198310,S040001870,83464180,3305277.4,E100000001,4,N,인천정각초등학교,초,2.0,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,18374610,N,0,미지정,결산세출,324576460,270921460,687464330,666060570,1281778240,S040001951,86310220,2763451.4,E100000001,4,N,인천경원초등학교,,,
공립,2,인천광역시 미추홀구,인천광역시남부교육지원청,인천광역시교육청,E100000082,19560690,N,0,복식부기,결산세출,232689990,221676170,335165360,495241920,1010153990,S040001953,53698000,2477182.1,E100000001,4,N,인천학산초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,11998060,N,0,복식부기,결산세출,213283420,381656850,871826900,560652580,1008362110,S040001954,53842410,3610736.1,E100000001,4,N,인천상아초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,41896650,N,0,복식부기,결산세출,235999140,314864600,639561570,656846280,1075227900,S040001958,69949100,2966124.4,E100000001,4,N,인천고잔초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,42786950,N,0,미지정,결산세출,350699910,107592970,358848970,488451710,686406280,S040001959,31755770,5481545.3,E100000001,4,N,인천공촌초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,9339150,N,0,미지정,결산세출,339525350,245143120,466983680,462959250,844375640,S040001961,48206040,3955044.6,E100000001,4,N,인천사리울초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,13301690,N,0,복식부기,결산세출,291784070,390007340,336564040,333866420,797707960,S040001966,33458830,4765055.0,E100000001,4,N,인천송천초등학교,,,
공립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,14275270,N,0,복식부기,결산세출,157947210,233613260,258183780,399935790,534846290,S040001968,80571790,4306085.6,E100000001,4,N,인천운남초등학교,,,
공립,2,인천광역시 남동구,인천광역시동부교육지원청,인천광역시교육청,E100000117,18073830,N,0,복식부기,결산세출,419224550,390243070,729636520,661039820,1257431530,S040001971,72734820,2884865.2,E100000001,4,N,인천원동초등학교,초,2.0,
공립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,34484660,N,0,복식부기,결산세출,518550760,599118720,1005312120,740824800,1525089320,S040002022,101411860,2883870.1,E100000001,4,N,인천신정초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,52556100,N,0,복식부기,결산세출,504136450,461116160,786445260,780129830,1096575300,S040002027,67656910,3778846.8,E100000001,4,N,인천초은초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,113200000,N,0,복식부기,결산세출,788114870,137484090,1077996130,1099219730,1725913370,S040002028,76352880,3059927.5,E100000001,4,N,인천가원초등학교,,,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,0,Y,0,미지정,,0,0,0,0,0,S040002030,0,0.0,E100000001,4,N,인천아라초등학교,초,2.0,2023.9.1.자 신설교
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,32737300,N,0,복식부기,결산세출,1147521160,1058334640,635755460,638097230,1160940830,S040002032,80933140,5735005.7,E100000001,4,N,인천해든초등학교,초,2.0,
공립,2,인천광역시 서구,인천광역시서부교육지원청,인천광역시교육청,E100001748,0,N,0,미지정,결산세출,238134190,1089199530,0,0,30340000,S040002034,0,0.0,E100000001,4,N,인천아람초등학교,,,
