FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,미지정,결산세출,204580656,47453150,207781450,128964290,281073930,S050001125,53830820,2757266.6,F100000001,5,N,문우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,221305460,149104380,205543050,110456874,258541990,S050001134,97520780,3178269.9,F100000001,5,N,영천초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,350597530,149881910,301623030,298193550,601742810,S050001135,91858410,2011095.6,F100000001,5,N,불로초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,315978950,225316840,434123380,248288810,708005300,S050001144,67853940,2019764.9,F100000001,5,N,봉산초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,323260435,171114910,377292400,249808610,672275210,S050001150,31954440,1929921.8,F100000001,5,N,월봉초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,350000,N,0,미지정,결산세출,300414710,177435350,319738150,465147260,761513960,S050001151,52874490,1989917.5,F100000001,5,N,선창초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,354264372,202166660,444376120,333572580,774557260,S050001152,77284380,1665058.2,F100000001,5,N,신창초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,260292266,140199150,362099370,251470621,600747913,S050001153,62376350,1758056.3,F100000001,5,N,만호초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,315218823,122357260,429407710,291593460,580610420,S050001154,77535090,2038970.6,F100000001,5,N,수문초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,259570,N,0,복식부기,결산세출,393872515,214733390,522895130,310949550,777880728,S050001164,109455270,1852183.0,F100000001,5,N,본촌초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,254992690,183324340,457180450,357421810,757060580,S050001165,91486770,2054219.6,F100000001,5,N,연제초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,280656125,126274620,285592090,256658940,594202880,S050001166,54073780,2305134.8,F100000001,5,N,양지초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,208613934,121421625,287890355,148522120,581780077,S050001167,88843210,2110236.9,F100000001,5,N,광림초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,254812740,126085860,283733645,177148820,531482069,S050001168,118224990,2023728.8,F100000001,5,N,빛고을초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,239718095,51804285,91220920,68517130,236561540,S050001169,49395910,2960714.4,F100000001,5,N,도산초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,66380750,미지정,결산세출,210363087,92012350,229641360,215073820,520138410,S050001174,181309570,2634642.3,F100000001,5,N,한울초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,753350,N,0,미지정,결산세출,223834640,74566560,328567530,147794580,584635460,S050001175,101206580,1731467.7,F100000001,5,N,하백초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,2286900,미지정,결산세출,193158419,180155887,248316340,162632512,452146700,S050001194,34564980,2161734.7,F100000001,5,N,진남초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,332070670,370878940,588352880,306977160,848337140,S050001229,99926370,1817661.1,F100000001,5,N,산정초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,259786770,269486620,603690800,310787730,786743870,S050001231,107003960,1859586.1,F100000001,5,N,고실초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,200000,N,0,복식부기,결산세출,198838950,194381643,362819860,250838770,723599670,S050001233,88778660,1782034.8,F100000001,5,N,장덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,280000,N,0,미지정,결산세출,323273990,298912810,518725627,428796800,994885870,S050001234,56100580,1559176.5,F100000001,5,N,수완초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,223010134,191037800,475640250,340054120,814510430,S050001235,76341370,1685686.9,F100000001,5,N,큰별초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,213219900,153060180,199665070,149800750,455315220,S050001239,53341640,1910144.7,F100000001,5,N,진제초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,234095090,251927860,482158450,313283670,830250770,S050001246,84685560,1721317.7,F100000001,5,N,성덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,7426720,N,0,복식부기,결산세출,368319060,221940570,514358760,361384670,948293690,S050001276,109335240,1996103.1,F100000001,5,N,선운초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,315303765,144355170,535051830,339562870,887125947,S050001285,75145180,2018053.4,F100000001,5,N,신용초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,결산세출,376001260,128266696,463838880,290520570,829166799,S050001287,51637590,1752196.4,F100000001,5,N,건국초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,255750520,245612710,339493240,376234330,567709700,S050001288,58945390,2148888.0,F100000001,5,N,빛여울초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,382619560,154146410,486937470,353365060,665171410,S050001289,115027542,1957593.0,F100000001,5,N,효천초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,240677737,166999000,340079340,186249150,552155750,S050001373,87605140,1928634.9,F100000001,5,N,은빛초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,423670800,197949490,358156360,418454980,685511100,S050001416,70871360,2019319.7,F100000001,5,N,새별초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,37777850,N,0,미지정,결산세출,181519295,313186627,67992980,62360824,104086930,S050001440,43422520,9422639.8,F100000001,5,N,광주북초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,3759080,N,0,미지정,결산세출,227710760,191579140,209398800,100404470,287479480,S050001464,51510130,3134040.5,F100000001,5,N,지한초등학교,초,2.0,
사립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,255343381,91562300,544928835,100955170,1043353565,S050000252,2545647510,8896681.1,F100000001,5,N,살레시오초등학교,,,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,292602000,복식부기,결산세출,329570861,227171860,1252627042,622006750,945823100,S050000418,1766871730,9214700.6,F100000001,5,N,광주삼육초등학교,초,2.0,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,7200000,N,53034930,복식부기,결산세출,270278644,96908240,718535570,579555220,804162236,S050000421,2179935070,8176406.1,F100000001,5,N,광주송원초등학교,,,
