FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,5000000,1017000,0,811232000,0,S050001229,1475108000,F100000001,5,N,산정초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,10000000,5800000,0,881345000,0,S050001231,1347870000,F100000001,5,N,고실초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,4000000,0,560205000,0,S050001233,1040581000,F100000001,5,N,장덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,22350000,0,604226000,0,S050001234,1597814000,F100000001,5,N,수완초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,15000000,2600000,0,712118000,0,S050001235,1335125000,F100000001,5,N,큰별초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,13000000,1300000,0,322245000,0,S050001239,791834000,F100000001,5,N,진제초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,2700000,0,767619000,0,S050001246,1322992000,F100000001,5,N,성덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,15000000,2948000,0,730908000,0,S050001276,1587679000,F100000001,5,N,선운초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,4000000,3100000,0,707878000,0,S050001285,1363370000,F100000001,5,N,신용초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,20000000,1800000,0,773783000,0,S050001287,1343659000,F100000001,5,N,건국초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,1410000,0,475464000,0,S050001288,1128849000,F100000001,5,N,빛여울초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,30000000,2800000,0,451145000,0,S050001289,1333508000,F100000001,5,N,효천초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,10000000,7206000,0,616905000,0,S050001373,991717000,F100000001,5,N,은빛초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,2800000,0,518242000,0,S050001416,1355612000,F100000001,5,N,새별초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,5000000,2100000,0,38766000,800000,S050001440,361586000,F100000001,5,N,광주북초등학교,,,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,N,복식부기,예산세입,1600000,1350000,0,242289000,0,S050001464,688433000,F100000001,5,N,지한초등학교,초,2.0,
사립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,25000000,22570000,0,4317680000,15000000,S050000252,483240000,F100000001,5,N,살레시오초등학교,,,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,159365000,34740000,0,4758191000,20000000,S050000418,564466000,F100000001,5,N,광주삼육초등학교,초,2.0,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,N,복식부기,예산세입,20000000,14380000,0,4525632000,0,S050000421,376564000,F100000001,5,N,광주송원초등학교,,,
