FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,184621000,130563000,71556000,76249000,145669000,S020001246,12380000,21415103.4,C100000001,2,N,대사초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,199518000,85816000,92586000,88270000,299614000,S020001247,6844000,20936432.4,C100000001,2,N,대상초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5000000,N,0,복식부기,예산세출,208950000,105464000,77450000,184602000,87566000,S020001250,7340000,15030488.9,C100000001,2,N,대저초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,210277000,80977000,318845000,197904000,514877000,S020001251,6530000,5074084.0,C100000001,2,N,대천리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,96000,N,0,복식부기,예산세출,172211000,88510000,337195000,144536000,519257000,S020001253,3660000,5207674.9,C100000001,2,N,덕두초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,185027000,214880000,295399000,177867000,687691000,S020001254,6540000,3444844.0,C100000001,2,N,덕상초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,10000000,복식부기,예산세출,282874000,155055000,368291000,286174000,693412000,S020001255,5730000,6045422.8,C100000001,2,N,덕성초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,5769000,N,0,복식부기,예산세출,395285000,177455000,474589000,184612000,594584000,S020001256,9980000,4526471.7,C100000001,2,N,덕양초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,3000000,복식부기,예산세출,225683000,103303000,218632000,150916000,383824000,S020001257,5730000,9334085.5,C100000001,2,N,덕천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,163088000,210499000,166267000,82878000,356704000,S020001258,5439000,7049107.1,C100000001,2,N,덕포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,249015000,237072000,611681000,208100000,750345000,S020001259,2650000,3531497.4,C100000001,2,N,동궁초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,247548000,180129000,417392000,199957000,952061000,S020001260,12163000,3865865.4,C100000001,2,N,동주초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,191725000,96402000,462209000,198935000,558428000,S020001261,7640000,3483537.9,C100000001,2,N,만덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,358082000,149978000,707765000,324012000,919225000,S020001262,12632000,3340127.0,C100000001,2,N,명덕초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,334002000,235050000,658825000,357789000,1629332000,S020001263,12340000,2271877.6,C100000001,2,N,명지초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10000000,N,0,복식부기,예산세출,389739000,250172000,679254000,268441000,1148764000,S020001264,8130000,3907092.2,C100000001,2,N,모덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,180501000,91659000,144317000,139478000,252933000,S020001265,7116000,10597454.5,C100000001,2,N,모동초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,187093000,131234000,186045000,172496000,335746000,S020001266,5571000,6787900.0,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,197658000,101630000,199838000,202287000,458770000,S020001267,5033000,4021434.5,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,133884000,80943000,137256000,145381000,85221000,S020001268,4080000,9480080.6,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,273026000,124369000,549461000,259912000,813386000,S020001269,9232000,3070175.5,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,331929000,215691000,749067000,316760000,1114446000,S020001270,14212000,2904772.2,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1500000,N,0,복식부기,예산세출,302635000,197957000,537960000,199577000,531408000,S020001271,8340000,8554697.1,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,284705000,100930000,232584000,177409000,364187000,S020001273,4263000,11193057.7,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,254645000,147752000,266174000,115377000,417905000,S020001275,4090000,8760456.5,C100000001,2,N,서감초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,237692000,247396000,319854000,169874000,468713000,S020001279,9564000,4846976.7,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,261430000,117855000,232625000,111131000,431197000,S020001280,5170000,5318385.3,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,412522000,138303000,593160000,216388000,971163000,S020001281,12472000,4318615.1,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,223204000,84381000,238354000,153360000,427484000,S020001282,3950000,6247143.6,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2000000,N,0,복식부기,예산세출,300426000,116956000,225334000,174450000,375236000,S020001283,6233000,7951225.2,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,58979000,복식부기,예산세출,278208000,188019000,608949000,251973000,1092735000,S020001284,6276000,3531447.4,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,350449000,420594000,569778000,275445000,672134000,S020001285,6350000,4401819.9,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,438525000,219525000,698574000,413080000,985386000,S020001286,21005000,3224268.3,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,6000000,N,0,복식부기,예산세출,343491000,216880000,625841000,232690000,968992000,S020001287,14471000,3693811.3,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,197867000,84005000,95394000,95281000,223199000,S020001288,4711000,12306263.2,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,237013000,159604000,360748000,145315000,764535000,S020001289,4900000,3602397.8,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,175289000,141595000,131133000,157412000,486370000,S020001290,5640000,15033411.0,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,332189000,175281000,601126000,295962000,945321000,S020001294,10054000,4531541.3,C100000001,2,N,포천초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,193463000,226915000,232970000,160851000,575641000,S020001295,7156000,6236589.3,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,276518000,196182000,210058000,206538000,856256000,S020001296,8140000,3277929.0,C100000001,2,N,학진초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,265309000,169820000,473417000,176052000,636998000,S020001297,10714000,3459700.6,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,338914000,87259000,495759000,224641000,297356000,S020001447,4171000,10647794.1,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,242681000,204511000,549032000,217250000,619463000,S020001448,10263000,3237193.0,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,173882000,129701000,494764000,183227000,463407000,S020001449,9970000,3065160.0,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,244820000,166012000,430592000,218277000,1498071000,S020001450,20673000,3663274.1,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,200000,복식부기,예산세출,249945000,167304000,574960000,314337000,1004753000,S020001451,14510000,2418493.3,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,310761000,156250000,330690000,181370000,397673000,S020001452,6200000,12139859.6,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,186232000,131006000,283908000,161656000,419702000,S020001453,4174000,5709990.4,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,4000000,N,10000000,복식부기,예산세출,397688000,136694000,514740000,329607000,1180129000,S020001454,7219000,3350749.4,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,294245000,171077000,557521000,335531000,891873000,S020001455,10920000,3806678.5,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,800000,N,0,복식부기,예산세출,266979000,86736000,327219000,229912000,519620000,S020001456,4920000,6938096.6,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,16452000,복식부기,예산세출,271005000,137473000,282008000,167531000,420537000,S020001457,11829000,7196895.6,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,171178000,97322000,263456000,213964000,523845000,S020001458,8800000,3364644.7,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,401753000,130134000,612999000,322585000,978014000,S020001459,12236000,3053069.6,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,179518000,190352000,265549000,150539000,426780000,S020001460,6110000,4291718.3,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,229196000,148205000,320188000,197585000,809169000,S020001461,6120000,5075557.9,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,340355000,113460000,538807000,240611000,505523000,S020001462,10790000,4604068.4,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,215007000,73163000,80316000,101286000,376391000,S020001463,2840000,15731537.0,C100000001,2,N,봉삼초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,8055000,N,0,복식부기,예산세출,312911000,148894000,282928000,177529000,368680000,S020001464,5291000,7088521.7,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,100000,N,0,복식부기,예산세출,189221000,259302000,445716000,260707000,739185000,S020001465,12788000,2911479.4,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3600000,N,0,복식부기,예산세출,230848000,156068000,195609000,99478000,622407000,S020001466,4530000,5087364.3,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2757000,N,0,복식부기,예산세출,256729000,146415000,389300000,242912000,612380000,S020001467,8728000,6100077.2,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,339366000,186065000,463338000,357204000,1687421000,S020001468,3250000,3012543.7,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,0,복식부기,예산세출,175565000,179626000,228399000,115968000,389933000,S020001469,3720000,7714762.2,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,183628000,120680000,196617000,177360000,358999000,S020001470,6769000,6070075.6,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,238620000,114212000,478361000,201983000,953107000,S020001471,12139000,4227107.8,C100000001,2,N,송도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,276373000,105299000,338744000,203531000,510537000,S020001472,5310000,4588515.9,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,204480000,98827000,452012000,178623000,604380000,S020001473,5030000,3130531.4,C100000001,2,N,신남초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1500000,N,0,복식부기,예산세출,130917000,142320000,110953000,111038000,84243000,S020001474,4200000,20178310.3,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,201821000,177683000,190008000,73701000,319248000,S020001475,6700000,8354836.2,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,0,복식부기,예산세출,270526000,143724000,417257000,213379000,628443000,S020001476,8573000,3233977.0,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,267411000,122410000,207134000,158631000,323808000,S020001477,4141000,27113375.0,C100000001,2,N,아미초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,500000,N,0,복식부기,예산세출,236352000,85132000,311998000,184504000,567023000,S020001478,5190000,5057087.3,C100000001,2,N,영도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,273011000,185871000,290521000,232169000,687236000,S020001480,9980000,2879567.8,C100000001,2,N,옥천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,162237000,219643000,334863000,101774000,396478000,S020001481,6604000,6362494.8,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,535693000,127611000,624859000,231727000,828238000,S020001482,6400000,3925880.0,C100000001,2,N,장림초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,5000000,N,0,복식부기,예산세출,180053000,87601000,107423000,97183000,295159000,S020001483,4214000,12327507.9,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,222650000,227444000,267171000,188595000,697279000,S020001484,8475000,2582714.7,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,262628000,102427000,425391000,272792000,588889000,S020001486,12609000,3855870.4,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,158624000,133000000,213376000,110619000,156503000,S020001487,12544000,6194220.5,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,280235000,193115000,281846000,234675000,369503000,S020001488,6569000,2593819.7,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,277707000,198196000,288485000,131655000,435060000,S020001489,5813000,6165511.5,C100000001,2,N,청학초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10000000,N,36862000,복식부기,예산세출,242669000,143803000,241441000,179820000,158606000,S020001491,6242000,9184171.2,C100000001,2,N,태종대초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,265123000,111448000,723951000,246551000,642172000,S020001492,6420000,4509401.8,C100000001,2,N,토성초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,360145000,187496000,752721000,245099000,843047000,S020001493,7800000,3452893.4,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,341419000,186996000,299232000,212094000,554230000,S020001494,10045000,4788107.5,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,3000000,N,10000000,복식부기,예산세출,219047000,181205000,191857000,81925000,783050000,S020001495,3900000,7967481.1,C100000001,2,N,화랑초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,4000000,복식부기,예산세출,229314000,209214000,442879000,201463000,782141000,S020001496,9450000,2903340.0,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,276466000,138723000,546179000,276842000,1057088000,S020001645,13116000,2895386.7,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,1000000,복식부기,예산세출,385787000,166887000,764937000,342218000,868875000,S020001646,8610000,3707027.7,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,500000,N,0,복식부기,예산세출,294613000,106542000,577441000,317469000,1090690000,S020001647,11082000,3066927.1,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,352750000,177883000,733249000,309522000,876039000,S020001648,4210000,3925844.8,C100000001,2,N,교리초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,464911000,127124000,640026000,227514000,877645000,S020001649,8413000,4328974.2,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,229926000,131767000,472980000,262615000,912761000,S020001650,8610000,2757730.9,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,160729000,152013000,260105000,123283000,348451000,S020001651,6720000,15489720.6,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,275074000,120634000,382956000,236826000,783465000,S020001652,9685000,3531462.0,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2104000,N,0,복식부기,예산세출,187518000,177372000,351510000,234100000,902349000,S020001653,15563000,2594335.6,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,245869000,141541000,408718000,231729000,753371000,S020001654,6664000,3381648.4,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,500000,N,0,복식부기,예산세출,333434000,144929000,772543000,348564000,835097000,S020001655,13268000,3715227.6,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,17061000,N,0,복식부기,예산세출,220834000,211989000,445964000,203992000,624903000,S020001656,7308000,4153599.5,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,314431000,219494000,652545000,185104000,881345000,S020001657,8510000,5689520.1,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000,N,0,복식부기,예산세출,173438000,173975000,149657000,119778000,220887000,S020001658,5960000,10816666.7,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,2000000,복식부기,예산세출,259536000,170240000,245621000,100926000,403321000,S020001659,5000000,7711974.0,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,21978000,복식부기,예산세출,222249000,151634000,375738000,274770000,946697000,S020001660,9750000,3354800.7,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,324223000,142050000,602388000,266807000,869997000,S020001661,3150000,8568275.2,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,101407000,복식부기,예산세출,215778000,147551000,403151000,295847000,655583000,S020001662,6383000,3175130.4,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,281443000,212633000,627565000,213990000,872329000,S020001663,11620000,2707162.0,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,220790000,128835000,532480000,301159000,816448000,S020001664,12796000,2604796.9,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,222761000,98337000,254024000,215519000,537915000,S020001665,4963000,3663513.7,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,94152000,223416000,380443000,168660000,518305000,S020001666,6012000,4967814.3,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,258360000,166532000,493297000,305443000,688665000,S020001667,7883000,3629829.9,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,346398000,270412000,1090106000,316696000,1057020000,S020001668,12932000,3819214.8,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1020000,N,0,복식부기,예산세출,221053000,165379000,479800000,171676000,677243000,S020001669,7254000,2971422.4,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,1000000,복식부기,예산세출,213088000,134926000,591813000,282734000,709591000,S020001670,10422000,3168687.3,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,213799000,108066000,466292000,175350000,587073000,S020001671,12005000,3774359.9,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,235613000,99238000,711537000,252323000,520489000,S020001672,9850000,9010098.5,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,371105000,157246000,616390000,263199000,668767000,S020001673,9765000,4944246.4,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,322663000,185545000,307180000,157781000,451842000,S020001674,8250000,8537267.9,C100000001,2,N,운봉초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,179440000,92306000,158721000,157008000,315175000,S020001675,5243000,8262663.6,C100000001,2,N,운송초등학교,,,
