FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,6860100,3306010,0,85772720,0,S020001266,1196146710,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,584647,4420904,0,105181040,240000,S020001267,1291253770,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,3272701,1089474,0,40052460,3694710,S020001268,636323690,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,48129102,5364591,0,362479180,6500000,S020001269,2302632530,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,65507970,27740512,0,511868540,3795000,S020001270,2435625570,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,4333956,1944488,0,120010620,0,S020001271,1585571510,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,13237404,2404157,0,39371500,0,S020001273,1155718040,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,0,2646902,0,81242642,62040210,S020001275,1288790150,C100000001,2,N,서감초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,39068082,6012322,0,129634390,10526000,S020001279,1751847270,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,5457392,723877,0,76468640,0,S020001280,1361913020,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,5171117,12891472,0,269069890,0,S020001281,2064033770,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,23304820,4161982,0,110164030,10910000,S020001282,1317627100,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,1013441,6557951,0,77073370,0,S020001283,1361120580,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,72182699,60096890,0,364400660,182715354,S020001284,1820650430,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,17807450,8963750,0,269081600,0,S020001285,1796379550,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,39013213,6612733,0,332160270,0,S020001286,2590377080,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,2073430,4488660,0,259261840,70000000,S020001287,2075976310,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,7814130,497016,0,26856960,0,S020001288,673411620,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,4083580,3564178,0,227178560,0,S020001289,1324730650,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,1948860,2342580,0,16923700,0,S020001290,931969240,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,27417050,6352580,0,209371730,50000,S020001294,2276558230,C100000001,2,N,포천초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,18936140,4257960,0,122147200,0,S020001295,1891990840,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,15800830,4467334,0,156749530,0,S020001296,1366129520,C100000001,2,N,학진초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,2425210,6914610,0,150824920,0,S020001297,1687239540,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,1295297,4190353,0,190303630,1000000,S020001447,1352311722,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,24559798,2310563,0,213536010,71753160,S020001448,1667611160,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,5121594,1709693,0,327365020,0,S020001449,1141146390,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,400,10218900,0,133814290,4986000,S020001450,2331121780,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,2250428,3957684,0,310000340,0,S020001451,2232719470,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,4237130,6612875,0,94906400,0,S020001452,1258788690,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,172080,1641230,0,155711500,0,S020001453,1243075550,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,7853840,18504570,0,315034750,0,S020001454,2158673750,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,84371617,4957012,0,170261720,0,S020001455,2034197040,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,1178261,6198242,0,85380900,0,S020001456,1636384880,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,19029502,4400833,0,115948510,0,S020001457,1267154300,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,2728930,7003310,0,143221530,0,S020001458,1173938150,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,14429386,32651873,0,305527510,1584000,S020001459,2289274390,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,6349450,5738540,0,143371420,10500000,S020001460,1116150790,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,6617103,2215140,0,126222080,0,S020001461,1289957880,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,10056050,2298527,0,275916390,1740000,S020001462,1851860840,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,613200,1662030,0,30614400,74439600,S020001463,783523900,C100000001,2,N,봉삼초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,32299180,6132570,0,121687430,60000,S020001464,1309507250,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,5347765,3297315,0,265736210,0,S020001465,1779733490,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,152523,2117321,0,49851040,0,S020001466,846842200,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,906353,2645200,0,170282220,0,S020001467,1597521020,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,1011999,5587061,0,231536320,18170000,S020001468,2619622640,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,7648,7969479,0,67500800,0,S020001469,1261257570,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,12150883,2433938,0,61461230,89640,S020001470,1197920180,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,1190190,2249733,0,226840320,0,S020001471,1766750940,C100000001,2,N,송도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,3011852,15228748,0,170242670,5300000,S020001472,1473791050,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,4728,4803359,0,186746650,0,S020001473,1360939360,C100000001,2,N,신남초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,521290,1440107,0,32596960,0,S020001474,880063130,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,2119693,6742712,0,105290520,0,S020001475,1293859650,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,19867858,3277887,0,205840550,0,S020001476,1712420280,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,69956,948857,0,44324270,108330110,S020001477,1141138460,C100000001,2,N,아미초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,4157360,2597030,0,132118110,98523880,S020001478,1468850330,C100000001,2,N,영도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,346055,2319030,0,167270680,600000,S020001480,1949560890,C100000001,2,N,옥천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,502760,23718673,0,120090290,0,S020001481,1254984420,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,15447091,14315468,0,127403900,5000000,S020001482,2344563780,C100000001,2,N,장림초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,0,1816437,0,38448300,56386310,S020001483,724600750,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,360396,6438693,0,161325850,180000,S020001484,1957240510,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,3685950,9189070,0,149312800,10000000,S020001486,1772938960,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,1490315,1385192,0,62311950,0,S020001487,865313100,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,7273540,3215540,0,135030440,0,S020001488,1790720730,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,4163014,3955386,0,155583170,0,S020001489,1286446960,C100000001,2,N,청학초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,3316290,1063500,0,38116750,0,S020001491,991987970,C100000001,2,N,태종대초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,11686195,6047240,0,291372100,7120000,S020001492,2146581930,C100000001,2,N,토성초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,9781546,3526160,0,296461790,50000,S020001493,2521329040,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,16029867,3896457,0,119329420,0,S020001494,1701877100,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,75810,4568121,0,110854320,278126570,S020001495,1470653590,C100000001,2,N,화랑초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,5489726,23683907,0,267392090,900000,S020001496,2113257570,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,5298238,7411057,0,349600200,114757880,S020001645,1889689320,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,17556590,5226090,0,393119960,700000,S020001646,2138931200,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,266591,3273076,0,371109050,82574820,S020001647,2343373710,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,3566182,8664901,0,136243420,1958340,S020001648,2388065590,C100000001,2,N,교리초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,41580676,8535278,0,199582600,518380,S020001649,2589026800,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,5059140,5191308,0,221198700,86312320,S020001650,1738921490,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,4477094,1660387,0,21200480,0,S020001651,1080646240,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,33280445,5254188,0,152925580,0,S020001652,1862276830,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,347092,3038178,0,248643950,300000,S020001653,1926751990,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,22556942,4617831,0,224728710,5000000,S020001654,1851548980,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,2953327,4424988,0,356310440,0,S020001655,2236419440,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,69360,5632350,0,181426290,0,S020001656,1613396510,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,9233082,6785103,0,145367780,4986000,S020001657,2355020970,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,1928073,3252480,0,48932400,0,S020001658,882017980,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,2510758,5775490,0,82654330,0,S020001659,1341807900,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,37770,3058870,0,227175200,0,S020001660,1812600280,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,44223363,10530048,0,111178250,11786000,S020001661,2805397080,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,52017184,1646688,0,242278970,60000,S020001662,1507236570,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,574150,13153038,0,319498530,60000,S020001663,2189040180,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,12234837,12349308,0,294521260,0,S020001664,2040879160,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,3038890,1955660,0,134630930,0,S020001665,1481686260,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,9591310,2993370,0,180641420,0,S020001666,1434485870,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,6574240,7223610,0,223868010,0,S020001667,1544421790,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,8442277,5421613,0,626054220,17261650,S020001668,2675920460,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,1372850,12933392,0,300125350,5897000,S020001669,1886084660,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,23473449,5545341,0,388397540,0,S020001670,1942857470,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,6532229,10209409,0,150975920,4595000,S020001671,1659232083,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,2935582,15485858,0,169924910,57896910,S020001672,1837649390,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,6525983,7452098,0,287097380,0,S020001673,2080134610,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,18231615,5927603,0,84966040,0,S020001674,1628052380,C100000001,2,N,운봉초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,602985,1109992,0,39574260,5250000,S020001675,966169880,C100000001,2,N,운송초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,16875730,3666360,0,83791310,162435850,S020001676,1427225360,C100000001,2,N,월내초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,20643400,3193910,0,85913910,0,S020001677,1067967320,C100000001,2,N,월평초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,3603398,6347352,0,418185080,4508390,S020001680,2177870480,C100000001,2,N,장산초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,32154093,1943392,0,24523510,46175000,S020001681,926602890,C100000001,2,N,장안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,10322854,3946948,0,154586350,1161600,S020001682,1975850970,C100000001,2,N,재송초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,11093951,5631033,0,407620920,112327510,S020001683,3236189944,C100000001,2,N,정관초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,24583360,9690280,0,235902560,0,S020001684,2268747890,C100000001,2,N,좌동초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,701780,4112180,0,244617540,0,S020001685,1402421830,C100000001,2,N,좌산초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,10501519,10515570,0,30139870,32301460,S020001686,923313710,C100000001,2,N,좌천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,8948070,1983750,0,27016180,0,S020001687,1077740880,C100000001,2,N,죽성초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,10762155,5206944,0,64675150,25248000,S020001688,1196871620,C100000001,2,N,철마초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,46065043,12505592,0,43812810,58140000,S020001689,1026136920,C100000001,2,N,칠암초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,22021275,13078568,0,626791110,0,S020001690,2180547520,C100000001,2,N,해강초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,1700120,18996080,0,239324320,5357840,S020001691,1755485840,C100000001,2,N,해동초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,9230280,3475024,0,556091460,0,S020001692,2241787130,C100000001,2,N,해림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,3430950,29910310,0,304526020,4986000,S020001693,2257079280,C100000001,2,N,해송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,12283327,8536373,0,390980600,0,S020001694,1905499330,C100000001,2,N,해운대초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,5765960,2706336,0,156762990,0,S020001695,1438323370,C100000001,2,N,호암초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,복식부기,결산세입,15220322,3549702,0,110528670,6499745,S020001814,1151684480,C100000001,2,N,충렬초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,8113249,9417261,0,310119210,23350000,S020001826,2058696040,C100000001,2,N,금명초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,22274400,10748390,0,315992610,8524000,S020001840,2671255110,C100000001,2,N,명진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,6499210,3136460,0,225997690,0,S020001841,1482522840,C100000001,2,N,학사초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,1003710,4282560,0,244864510,0,S020001842,1764000060,C100000001,2,N,화잠초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,844218,4127281,0,280978890,234000,S020001843,2097410970,C100000001,2,N,인지초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,결산세입,17223465,7937272,0,564296450,0,S020001867,2912935560,C100000001,2,N,용문초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,11458930,30537476,0,189267320,0,S020001870,1907434890,C100000001,2,N,을숙도초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,복식부기,결산세입,1624164,4407460,0,97989700,92558430,S020001872,1276941580,C100000001,2,N,금샘초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,2895040,2591530,0,239333790,4986000,S020001873,1723607320,C100000001,2,N,신덕초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,941230,10566671,0,113884830,0,S020001874,1276928230,C100000001,2,N,상학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,결산세입,1548660,1312230,0,169006190,0,S020001890,1888419240,C100000001,2,N,동양초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,19850189,9117622,0,171443040,4986000,S020001891,2160992180,C100000001,2,N,보림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,451820,8465760,0,243962880,2840000,S020001892,1485740460,C100000001,2,N,무정초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,복식부기,결산세입,57698412,10522909,0,538741340,9691000,S020001902,1775556200,C100000001,2,N,두실초등학교,초,2.0,
