FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,6094348,9608287,0,444774930,0,S020001905,2862324430,C100000001,2,N,센텀초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,456327714,7166527,0,671828830,0,S020001906,2652747610,C100000001,2,N,송수초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,29915497,8583824,0,205541590,880000,S020001912,1311831010,C100000001,2,N,주양초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,복식부기,결산세입,4480880,7416708,0,475571730,24499658,S020001917,2038960370,C100000001,2,N,예원초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,7151922,19957372,0,372942340,6355520,S020001997,2554652810,C100000001,2,N,몰운대초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,미지정,결산세입,91740,3138530,0,475717270,400000,S020002001,1437098680,C100000001,2,N,오륙도초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,17589703,5299400,0,92667470,2400000,S020002003,1270253350,C100000001,2,N,내리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,4867097,18847723,0,530769560,100000,S020002006,3382159200,C100000001,2,N,명호초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,20628702,16234906,0,374778520,4500000,S020002010,2143305790,C100000001,2,N,신정초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,38612393,10743038,0,396186890,2988000,S020002016,1946176270,C100000001,2,N,달산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,13551702,7436561,0,320016280,90150160,S020002041,1888624590,C100000001,2,N,남명초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,미지정,결산세입,17447351,15476991,0,736658450,5186000,S020002045,2676312210,C100000001,2,N,용소초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,230358,7594294,0,383272520,92911010,S020002053,3228006000,C100000001,2,N,방곡초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,664214,24558458,0,349189440,133761520,S020002054,2618755340,C100000001,2,N,녹산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,2526401,6299542,0,446938530,0,S020002055,2647809350,C100000001,2,N,해원초등학교,,,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,복식부기,결산세입,0,7629921,0,446187470,307270,S020002066,4689175860,C100000001,2,N,온샘초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,9564589,21341447,0,408153180,360130,S020002071,3344929330,C100000001,2,N,정원초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,미지정,결산세입,12724982,7593940,0,474050650,0,S020002149,1802936880,C100000001,2,N,금빛초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,7248792,6597928,0,390082870,0,S020002177,1993079590,C100000001,2,N,화정초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,미지정,결산세입,22204032,49053199,0,488015710,279040,S020002182,3660919075,C100000001,2,N,모전초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,9340586,18268651,0,347470750,94287360,S020002198,2520180250,C100000001,2,N,가동초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,결산세입,31639644,7394733,0,236980200,133970760,S020002202,2093288140,C100000001,2,N,송정초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,13285435,10936433,0,387035390,122001280,S020002213,2502125760,C100000001,2,N,오션초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,12824763,5841430,0,377224440,91862230,S020002232,2694345370,C100000001,2,N,신명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,21638764,5611992,0,416567830,104596280,S020002257,1823569900,C100000001,2,N,명일초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,미지정,결산세입,47427800,21813570,0,417914310,8500000,S020002276,4153168740,C100000001,2,N,명원초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,40216495,9035510,0,383029240,84069270,S020002277,2440577770,C100000001,2,N,일광초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,결산세입,425400,7083202,0,425861700,87980810,S020002312,2018224950,C100000001,2,N,해빛초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,Y,미지정,,0,0,0,0,0,S020002361,0,C100000001,2,N,명문초등학교,초,2.0,신설학교로 전년도 자료가 없음
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,결산세입,3741090,37660900,0,6696000081,0,S020000626,796155570,C100000001,2,N,남성초등학교,초,2.0,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,미지정,결산세입,126034747,14198761,0,2800376690,40000000,S020000642,506017000,C100000001,2,N,부산삼육초등학교,,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,미지정,결산세입,190033418,1600744490,0,7005665540,2500000,S020000813,918996000,C100000001,2,N,동래초등학교,,,
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,N,미지정,결산세입,790728259,21497799,0,3569620350,5000000,S020000836,518995570,C100000001,2,N,혜화초등학교,,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,미지정,결산세입,195006113,50971999,0,7553459170,3600000,S020001006,835422000,C100000001,2,N,동성초등학교,,,
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,미지정,결산세입,7425464,1105979,0,15677680,7852000,S020002091,1703219750,C100000001,2,N,부산알로이시오초등학교,,,
