FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,183604570,147573280,67260030,139802060,276894410,S020001247,10841620,19666094.5,C100000001,2,N,대상초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,196087580,98932490,81526080,178823900,158712270,S020001250,11449830,12509175.0,C100000001,2,N,대저초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,342580960,192788700,280905340,227094210,435096220,S020001251,17971670,5441589.5,C100000001,2,N,대천리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,233655210,230606910,238553750,173117590,629097980,S020001253,16251050,5413816.7,C100000001,2,N,덕두초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,199107130,366485340,243670330,236232410,640833210,S020001254,24656320,3542411.5,C100000001,2,N,덕상초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,291339370,150520360,359922880,403911940,492007580,S020001255,21869550,6321954.7,C100000001,2,N,덕성초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2372240,N,0,복식부기,결산세출,305740690,412833190,379888810,177168830,652128780,S020001256,24880030,4924464.9,C100000001,2,N,덕양초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,3000000,복식부기,결산세출,215849279,274420180,229657490,152357620,392165970,S020001257,15332070,9033680.3,C100000001,2,N,덕천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,143577040,229527230,144911140,104677460,363977330,S020001258,12347790,7035338.0,C100000001,2,N,덕포초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,228926020,444902270,473715775,394462873,657650480,S020001259,29835190,3685111.7,C100000001,2,N,동궁초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,239263341,437686810,504367870,310929568,667698750,S020001260,34150160,3737813.5,C100000001,2,N,동주초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,167212675,70377650,325538580,423126340,519693040,S020001261,24632860,3724041.7,C100000001,2,N,만덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,365250,N,0,복식부기,결산세출,488334930,530649750,589732920,395977550,851254830,S020001262,41133200,3883979.1,C100000001,2,N,명덕초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,127010,N,60820500,복식부기,결산세출,280392450,656201890,515986850,723739213,1506879780,S020001263,51365520,2919625.5,C100000001,2,N,명지초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,184660,N,0,복식부기,결산세출,363649740,546118610,743056850,506239150,858666370,S020001264,34755450,3820614.3,C100000001,2,N,모덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,미지정,결산세출,209140910,160289070,222599920,167754580,320466000,S020001265,14762850,11060740.7,C100000001,2,N,모동초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,188165070,299626050,252305450,166803450,368206180,S020001266,14412000,7630285.2,C100000001,2,N,모라초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,66750,N,0,복식부기,결산세출,207556890,311636120,188233370,176877160,500924280,S020001267,16036000,4916949.4,C100000001,2,N,모산초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3320,N,0,미지정,결산세출,136553345,122850710,167311610,148423990,95296030,S020001268,12937080,9234812.0,C100000001,2,N,배영초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,125860,N,0,복식부기,결산세출,254215288,589233930,635892810,374774110,834491650,S020001269,33900460,3545096.5,C100000001,2,N,백산초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,450000,N,3795000,복식부기,결산세출,323707670,641284380,716025630,345475630,972941810,S020001270,40446930,3348874.6,C100000001,2,N,백양초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,23000000,N,0,복식부기,결산세출,247748467,113563840,498594230,228674960,548911030,S020001271,22603850,7254725.8,C100000001,2,N,사상초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2025650,N,0,복식부기,결산세출,241097160,169135050,245532780,214553010,318579940,S020001273,15301430,10965682.0,C100000001,2,N,삼덕초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,88194000,미지정,결산세출,271815908,182503650,259512746,189556000,426925600,S020001275,16212000,8105762.2,C100000001,2,N,서감초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,226832180,354655200,385505320,404772680,534623450,S020001279,22084420,5826203.2,C100000001,2,N,신금초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,214373952,380528200,214281050,150406140,460714320,S020001280,22476250,5027107.7,C100000001,2,N,신천초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,486721520,193341640,590714850,353952700,681503440,S020001281,33800190,4098133.7,C100000001,2,N,신호초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2275760,N,0,복식부기,결산세출,280881961,311089200,277383980,173622200,394863150,S020001282,19078010,6632701.2,C100000001,2,N,양덕초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,295221780,115217440,305111020,314091048,398718680,S020001283,17085060,7191268.8,C100000001,2,N,양천초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,236437350,복식부기,결산세출,299021560,233061430,520042530,386045683,771793910,S020001284,40851880,3164445.7,C100000001,2,N,엄궁초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,41160,N,0,복식부기,결산세출,329324300,269874960,517013250,302681980,634410820,S020001285,33381960,4241317.9,C100000001,2,N,와석초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,453064669,267664380,636402440,429308264,1096817610,S020001286,56320040,3150672.5,C100000001,2,N,용수초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,70000000,복식부기,결산세출,426535290,534456170,419181600,236667800,683441050,S020001287,36548560,4004709.6,C100000001,2,N,주감초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,4950000,복식부기,결산세출,188365525,93065595,96815620,98157920,211279016,S020001288,13251750,10380668.0,C100000001,2,N,주학초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,154325410,308548180,351779720,188601090,532237870,S020001289,20940760,3759500.1,C100000001,2,N,창진초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,148654160,142910090,155240360,225635610,266119460,S020001290,13890990,14653087.2,C100000001,2,N,천가초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,141228160,복식부기,결산세출,296622770,284859860,527241990,354914110,868465690,S020001294,39926180,4106632.0,C100000001,2,N,포천초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,227523980,복식부기,결산세출,190727500,573612830,238400460,224728110,554564150,S020001295,16046160,8656423.9,C100000001,2,N,학장초등학교,초,2.0,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2500,N,0,복식부기,결산세출,202779770,93044180,247102690,326056330,606516350,S020001296,28358170,2647640.8,C100000001,2,N,학진초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,결산세출,285446570,429443460,343972210,206546060,551463290,S020001297,28434870,5212730.1,C100000001,2,N,화명초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,266262436,178743180,458441330,235927640,387811670,S020001447,18707900,7807546.2,C100000001,2,N,감천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,202832790,263392520,579148840,236207180,654695780,S020001448,27952560,3866593.8,C100000001,2,N,괴정초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,162937600,166632540,427184050,269041680,421965040,S020001449,25010070,3251150.1,C100000001,2,N,구덕초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,231556760,447870110,416471640,280810600,1069362650,S020001450,31858020,4393492.5,C100000001,2,N,구평초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,200000,미지정,결산세출,289334747,121709130,530971500,575759540,985234970,S020001451,42230300,2668176.3,C100000001,2,N,낙동초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,223944135,286701280,318429090,163199130,351052590,S020001452,16450620,9575893.3,C100000001,2,N,남부민초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,1500000,복식부기,결산세출,202149020,185022940,388034680,137643630,467741820,S020001453,18485750,5305219.1,C100000001,2,N,남항초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,520450,N,0,복식부기,결산세출,390805340,232193040,522465130,434675350,876684230,S020001454,39039150,2866111.0,C100000001,2,N,다대초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1122070,N,0,미지정,결산세출,443131920,410267380,298743630,352440810,747970940,S020001455,30493190,3726215.2,C100000001,2,N,다선초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,260205650,180475550,327771550,349206880,589384650,S020001456,21976070,6574221.9,C100000001,2,N,다송초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,12986000,복식부기,결산세출,250003650,227293820,302838580,173410230,399174690,S020001457,19276630,6856354.5,C100000001,2,N,당리초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,152239900,284547350,255751980,155036400,455528910,S020001458,21527670,5235700.4,C100000001,2,N,대교초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,235752040,365767230,542294750,552889760,900624600,S020001459,42240000,3397127.9,C100000001,2,N,대신초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,161664840,157278980,267623600,233285630,439089690,S020001460,19856360,4179082.0,C100000001,2,N,대평초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,205283850,154877420,263249430,274333290,505650490,S020001461,19604780,4378459.3,C100000001,2,N,동삼초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,332007277,216681970,654200350,361322060,540541770,S020001462,34326570,4796143.5,C100000001,2,N,동신초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,207498260,85796680,118698490,116299820,350357600,S020001463,11152740,12711479.9,C100000001,2,N,봉삼초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,298649100,255151990,319111100,221188310,353108700,S020001464,20038420,7122561.3,C100000001,2,N,봉학초등학교,초,2.0,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,198928730,408672530,396367300,290038600,728998490,S020001465,28797860,3231186.6,C100000001,2,N,부민초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,198162680,210759880,124455130,123767990,229856150,S020001466,11922400,11985656.4,C100000001,2,N,사남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,239354920,242454050,476021350,278652450,514863160,S020001467,19848720,6535773.6,C100000001,2,N,사동초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,375392560,669998740,463462840,341281870,981333880,S020001468,44037780,2730776.5,C100000001,2,N,사하초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,40562000,미지정,결산세출,209274020,223166970,229688515,204474812,410322960,S020001469,19193670,6961890.3,C100000001,2,N,상리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,23558300,복식부기,결산세출,189084470,235023030,253102210,168035090,373511860,S020001470,18881980,6212792.8,C100000001,2,N,서천초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,10645000,N,0,복식부기,결산세출,219865590,429921440,411058780,254817450,647429130,S020001471,23049020,5017051.3,C100000001,2,N,송도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,10000000,복식부기,결산세출,226383470,221507870,300698090,360453080,527407430,S020001472,21072070,4962863.1,C100000001,2,N,승학초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,208872110,215996090,302734740,216326280,578814890,S020001473,28612300,2921575.2,C100000001,2,N,신남초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,372329340,84777730,133665880,207566500,103189280,S020001474,11199000,16298709.5,C100000001,2,N,신선초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,19965000,복식부기,결산세출,299220550,187690050,325960920,235675550,322663107,S020001475,15446550,9836515.6,C100000001,2,N,신촌초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,205407411,383533920,377099660,318834050,631879960,S020001476,24105960,4120723.9,C100000001,2,N,신평초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,미지정,결산세출,194564210,339838060,206662230,201950820,333084200,S020001477,18710600,24900194.6,C100000001,2,N,아미초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,99450,N,0,미지정,결산세출,224355180,293522200,269394100,298616080,599747120,S020001478,20105440,5330748.7,C100000001,2,N,영도초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,296895100,322267540,397213410,340370260,716733120,S020001480,46194460,3359229.6,C100000001,2,N,옥천초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,235298950,237427870,272653820,166717580,470532440,S020001481,15868450,5462887.1,C100000001,2,N,응봉초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,423129980,482937630,467894573,257596530,816357920,S020001482,36565010,3686174.5,C100000001,2,N,장림초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,156957518,122432570,136468060,108086180,286226810,S020001483,10910750,12632029.0,C100000001,2,N,절영초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,231670529,611471020,298510230,237122870,712435640,S020001484,33397590,3092587.9,C100000001,2,N,중리초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,7641040,복식부기,결산세출,340424040,170030720,394698540,334389440,670436450,S020001486,27127700,3739899.9,C100000001,2,N,중현초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,148362241,224702340,198986030,162198400,177603730,S020001487,14931530,7355430.7,C100000001,2,N,천마초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,120000,N,0,복식부기,결산세출,250647910,373975570,276897270,360683000,641954660,S020001488,28766290,3403247.7,C100000001,2,N,청동초등학교,초,2.0,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,226645900,284147610,348929050,142133220,429665690,S020001489,15476460,5652335.7,C100000001,2,N,청학초등학교,,,
공립,2,부산광역시 영도구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,85814560,복식부기,결산세출,186394390,165709570,212389090,260807120,106365650,S020001491,12699630,16615806.6,C100000001,2,N,태종대초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,297123270,414274480,731971430,315269520,670064210,S020001492,33443500,5183466.1,C100000001,2,N,토성초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,436858470,533373390,541766550,410803815,861967967,S020001493,40982820,3722994.7,C100000001,2,N,하남초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,결산세출,332701012,242417790,336349020,303519320,601848150,S020001494,22166310,4970274.6,C100000001,2,N,하단초등학교,,,
공립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,222735000,복식부기,결산세출,213525210,447308570,209925650,105431440,648088050,S020001495,17221720,12027326.7,C100000001,2,N,화랑초등학교,,,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,6000000,미지정,결산세출,301639839,278455020,491980670,503685312,765593320,S020001496,38677420,3059014.8,C100000001,2,N,효림초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,272640850,149694220,464852570,482769380,949077930,S020001645,44744100,3114333.4,C100000001,2,N,강동초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,407841890,248305570,705395580,398964110,759076470,S020001646,34627380,3745177.4,C100000001,2,N,광남초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,269702730,466165470,546034920,490019490,961407510,S020001647,43606280,3361908.5,C100000001,2,N,광안초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,557180360,207263670,324798180,542206600,870271700,S020001648,33288000,3668608.6,C100000001,2,N,교리초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,484068758,347684220,525954956,538255770,897824750,S020001649,36189600,4594120.2,C100000001,2,N,기장초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,58800,N,0,복식부기,결산세출,196036830,303236840,463696060,331253600,728049610,S020001650,27938980,3571900.2,C100000001,2,N,남천초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,173272059,224336970,200187320,106448410,376314790,S020001651,12619700,15183045.1,C100000001,2,N,용암초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1544600,N,2420000,복식부기,결산세출,304606953,326619030,339306510,330852190,717413250,S020001652,28358680,3805419.7,C100000001,2,N,대청초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,201945923,505587890,354401960,292684280,789133730,S020001653,35233340,3144281.6,C100000001,2,N,동백초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,298196390,258831220,478258200,286269690,731890110,S020001654,29520660,3483221.2,C100000001,2,N,망미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,237550,N,1900000,복식부기,결산세출,361943262,422635710,594350220,444452520,729836230,S020001655,33621900,4051607.8,C100000001,2,N,민락초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,270864980,415325530,280062700,192478610,619674020,S020001656,22046300,4489905.6,C100000001,2,N,민안초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,416171349,495210490,582005650,288139770,707697260,S020001657,30785730,5271988.0,C100000001,2,N,반산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4742440,N,9966000,복식부기,결산세출,153029722,151387410,154526970,210412037,238186570,S020001658,11430020,10374235.2,C100000001,2,N,반석초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,258499120,305825360,272868320,155344590,422614130,S020001659,17575640,6790176.1,C100000001,2,N,반송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,76505830,복식부기,결산세출,277493900,421965800,311908940,266050030,661164460,S020001660,27763160,3242622.4,C100000001,2,N,반안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,332028440,688550430,730112864,356016930,830197010,S020001661,25757870,8950645.1,C100000001,2,N,반여초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,214553830,251019580,382298010,337527040,562207490,S020001662,25973680,3365426.2,C100000001,2,N,배산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,53000000,N,0,복식부기,결산세출,237372650,292435837,455466380,352853780,1083250780,S020001663,45182340,2735680.5,C100000001,2,N,부흥초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,7990,N,0,복식부기,결산세출,237383260,440927480,442581350,326098110,876503130,S020001664,35154010,2922745.1,C100000001,2,N,상당초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,미지정,결산세출,215905370,310706130,283132950,240241470,545989650,S020001665,21672150,4095310.7,C100000001,2,N,송운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,61886750,복식부기,결산세출,100970940,324478610,373325360,192016210,556492290,S020001666,16369900,5605310.6,C100000001,2,N,송정초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,275197670,239853120,397363040,265571950,572727680,S020001667,31209580,3394139.1,C100000001,2,N,수미초등학교,,,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,315935240,303283650,1105153240,487961690,1065344550,S020001668,47602800,3736271.0,C100000001,2,N,수영초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,239728002,575615870,444998890,251120420,664970330,S020001669,29195770,3568979.4,C100000001,2,N,신곡초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,1000000,복식부기,결산세출,248099999,429599435,672044496,288040670,669856560,S020001670,30238000,3700758.2,C100000001,2,N,신도초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,746610,N,0,복식부기,결산세출,253494910,372778050,270307050,228672840,673932577,S020001671,28473770,3849275.4,C100000001,2,N,신재초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,597690,N,0,복식부기,결산세출,220745644,294067520,604412260,333881440,602697390,S020001672,22637700,9493331.7,C100000001,2,N,신진초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,39273080,복식부기,결산세출,297503880,456053250,656731960,299921630,599611730,S020001673,28834710,4727495.5,C100000001,2,N,양운초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,301611724,307969310,390004940,217229440,492520830,S020001674,19616870,7858877.8,C100000001,2,N,운봉초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,결산세출,157482110,129212920,193577570,154182850,364489450,S020001675,13689170,8882755.0,C100000001,2,N,운송초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,7620,N,84116900,복식부기,결산세출,251296260,298923470,421244390,161047340,459604550,S020001676,14975990,11274776.8,C100000001,2,N,월내초등학교,,,
