FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,140787000,52177000,90315000,90536000,301061000,S020001675,5225000,8001188.2,C100000001,2,N,운송초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,230837000,50215000,125775000,121803000,430067000,S020001676,14849000,6090912.5,C100000001,2,N,월내초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,13500000,복식부기,예산세출,141544000,37332000,137099000,178054000,246376000,S020001677,5480000,10416232.9,C100000001,2,N,월평초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,8640000,복식부기,예산세출,178541000,81333000,517593000,219856000,811885000,S020001680,15008000,2517611.0,C100000001,2,N,장산초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,229825000,42753000,71328000,87730000,254248000,S020001681,2601000,11286639.3,C100000001,2,N,장안초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,197248000,52458000,285635000,151238000,598461000,S020001682,10645000,3152518.2,C100000001,2,N,재송초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,172121000,110888000,598273000,362503000,1546739000,S020001683,18493000,2116817.6,C100000001,2,N,정관초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,161924000,125386000,613371000,273388000,773685000,S020001684,17991000,4266258.1,C100000001,2,N,좌동초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,158594000,94036000,359462000,160518000,666978000,S020001685,14004000,3022020.8,C100000001,2,N,좌산초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,162054000,47755000,106639000,159236000,230468000,S020001686,8198000,12567543.9,C100000001,2,N,좌천초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,109088000,42230000,93184000,204599000,402011000,S020001687,13605000,10958443.0,C100000001,2,N,죽성초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,155303000,43956000,218974000,85143000,414644000,S020001688,4538000,9235580.0,C100000001,2,N,철마초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,228521000,41733000,111711000,78227000,299086000,S020001689,10366000,12413612.9,C100000001,2,N,칠암초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,232840000,171592000,789788000,225653000,867835000,S020001690,9965000,2996966.1,C100000001,2,N,해강초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,153242000,77268000,437424000,147341000,677689000,S020001691,11400000,4310498.6,C100000001,2,N,해동초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,265303000,92040000,813471000,236311000,1050967000,S020001692,8880000,2520911.1,C100000001,2,N,해림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,200491000,92348000,567522000,193945000,893331000,S020001693,11708000,2921527.6,C100000001,2,N,해송초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2000000,N,0,복식부기,예산세출,252561000,87279000,615195000,219622000,1248123000,S020001694,11512000,2426585.7,C100000001,2,N,해운대초등학교,초,2.0,
공립,2,부산광역시 수영구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000,N,0,복식부기,예산세출,138534000,73386000,229081000,168700000,632863000,S020001695,11756000,2528873.0,C100000001,2,N,호암초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,156691000,46880000,174580000,79683000,328501000,S020001814,9025000,6213750.0,C100000001,2,N,충렬초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,246626000,73129000,731227000,222378000,705702000,S020001826,7050000,3896298.0,C100000001,2,N,금명초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,224857000,77840000,388798000,225796000,754918000,S020001840,6983000,2734840.4,C100000001,2,N,명진초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,217843000,67724000,302804000,134873000,575831000,S020001841,9733000,2963366.5,C100000001,2,N,학사초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,313354000,85323000,538581000,208706000,583950000,S020001842,14090000,3912565.0,C100000001,2,N,화잠초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,186324000,88308000,390454000,198997000,777708000,S020001843,9798000,2977637.8,C100000001,2,N,인지초등학교,초,2.0,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1000000,N,0,복식부기,예산세출,314672000,86439000,791878000,279622000,948220000,S020001867,16227000,2696966.8,C100000001,2,N,용문초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,2000000,N,0,복식부기,예산세출,208758000,78885000,387480000,246297000,715317000,S020001870,15632000,2712080.3,C100000001,2,N,을숙도초등학교,초,2.0,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,10000000,복식부기,예산세출,238563000,77013000,158017000,121141000,563815000,S020001872,7170000,6998327.4,C100000001,2,N,금샘초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,216794000,35141000,322324000,163670000,650688000,S020001873,4425000,5178594.8,C100000001,2,N,신덕초등학교,초,2.0,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,2437000,N,0,복식부기,예산세출,187492000,65030000,218188000,101780000,438419000,S020001874,10293000,3892163.5,C100000001,2,N,상학초등학교,,,
공립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,4000000,N,0,복식부기,예산세출,251842000,53145000,244147000,105193000,409934000,S020001890,7453000,4889609.1,C100000001,2,N,동양초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,0,N,0,복식부기,예산세출,175013000,81890000,307382000,249233000,891244000,S020001891,18257000,3288204.2,C100000001,2,N,보림초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,206863000,62169000,356123000,176662000,652715000,S020001892,11502000,3730366.4,C100000001,2,N,무정초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,232934000,85837000,727479000,230039000,926250000,S020001902,18395000,2800673.4,C100000001,2,N,두실초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,215718000,68952000,559428000,179371000,556071000,S020001903,7170000,3707266.4,C100000001,2,N,안진초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,190099000,64587000,276703000,128136000,458911000,S020001904,5751000,3661846.9,C100000001,2,N,삼어초등학교,초,2.0,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,3000000,N,0,복식부기,예산세출,305616000,775016000,574570000,398451000,1353940000,S020001905,23085000,2369688.1,C100000001,2,N,센텀초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,271930000,129122000,968206000,354017000,1118999000,S020001906,7095000,3107272.6,C100000001,2,N,송수초등학교,,,
공립,2,부산광역시 사상구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,1500000,복식부기,예산세출,180102000,77155000,359552000,98559000,555586000,S020001912,6719000,3997415.6,C100000001,2,N,주양초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,0,복식부기,예산세출,198039000,88832000,548221000,248578000,990384000,S020001917,14399000,2236848.1,C100000001,2,N,예원초등학교,초,2.0,
공립,2,부산광역시 사하구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,245767000,112575000,447534000,307314000,1029532000,S020001997,10150000,2545948.0,C100000001,2,N,몰운대초등학교,,,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,1000000,N,0,복식부기,예산세출,108689000,72158000,578475000,184531000,602243000,S020002001,13109000,3035418.3,C100000001,2,N,오륙도초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,1000000,N,0,복식부기,예산세출,129687000,53261000,254850000,125997000,366080000,S020002003,6343000,6248120.0,C100000001,2,N,내리초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,339648000,131253000,624583000,451089000,1672434000,S020002006,10650000,2131786.8,C100000001,2,N,명호초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,5000000,N,0,복식부기,예산세출,167618000,75989000,535871000,291617000,940373000,S020002010,12673000,2738381.9,C100000001,2,N,신정초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,217163000,59265000,367318000,204364000,1021357000,S020002016,10590000,2887952.4,C100000001,2,N,달산초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,211390000,78840000,492325000,252478000,1124911000,S020002041,10185000,2726292.7,C100000001,2,N,남명초등학교,초,2.0,
공립,2,부산광역시 남구,부산광역시남부교육지원청,부산광역시교육청,C100000175,0,N,0,복식부기,예산세출,296209000,114065000,1071229000,360154000,1294774000,S020002045,20879000,2750270.0,C100000001,2,N,용소초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,1051527000,106619000,598621000,179410000,1498376000,S020002053,19158000,3177287.0,C100000001,2,N,방곡초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,238307000,85231000,528181000,328138000,1771767000,S020002054,16785000,2517734.5,C100000001,2,N,녹산초등학교,,,
공립,2,부산광역시 해운대구,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,866929000,174151000,481077000,247199000,1251594000,S020002055,17530000,2752246.4,C100000001,2,N,해원초등학교,초,2.0,
공립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,0,N,0,복식부기,예산세출,285127000,192869000,818061000,436413000,1982281000,S020002066,21410000,2885066.4,C100000001,2,N,온샘초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,298345000,93301000,453478000,389860000,1476786000,S020002071,26158000,2366402.8,C100000001,2,N,정원초등학교,,,
공립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,1930000,N,0,복식부기,예산세출,175946000,78206000,653269000,199536000,884371000,S020002149,18590000,2722392.4,C100000001,2,N,금빛초등학교,,,
공립,2,부산광역시 북구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1000000,N,0,복식부기,예산세출,243907000,94775000,500614000,265798000,933157000,S020002177,11110000,2847723.6,C100000001,2,N,화정초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,280369000,693102000,612199000,468037000,1877144000,S020002182,15028000,2483246.7,C100000001,2,N,모전초등학교,,,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,0,N,0,복식부기,예산세출,249465000,61925000,394207000,281071000,1417091000,S020002198,14933000,2418692.0,C100000001,2,N,가동초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,1540000,N,0,복식부기,예산세출,257681000,67759000,337635000,267074000,1221048000,S020002202,12606000,2727132.2,C100000001,2,N,송정초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,264843000,79224000,517045000,307143000,1551512000,S020002213,13100000,2507217.4,C100000001,2,N,오션초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,10525000,N,0,복식부기,예산세출,355365000,66946000,529980000,318824000,1514061000,S020002232,20310000,2392532.7,C100000001,2,N,신명초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,500000,N,0,복식부기,예산세출,229597000,149839000,591226000,290134000,1195297000,S020002257,13508000,2791074.6,C100000001,2,N,명일초등학교,,,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,3000000,N,0,복식부기,예산세출,398733000,89754000,778233000,579645000,1523715000,S020002276,24319000,2389169.5,C100000001,2,N,명원초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,4000000,N,0,복식부기,예산세출,239052000,69162000,841875000,291846000,1475113000,S020002277,29031000,2706494.5,C100000001,2,N,일광초등학교,초,2.0,
공립,2,부산광역시 기장군,부산광역시해운대교육지원청,부산광역시교육청,C100000312,2500000,N,0,복식부기,예산세출,266103000,79026000,732504000,354852000,1207342000,S020002312,20892000,2695565.8,C100000001,2,N,해빛초등학교,초,2.0,
공립,2,부산광역시 강서구,부산광역시북부교육지원청,부산광역시교육청,C100000258,0,N,0,복식부기,예산세출,254619000,120104000,369119000,276395000,1011184000,S020002361,20372000,2007625.2,C100000001,2,N,명문초등학교,초,2.0,
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,424076000,N,2135196000,복식부기,예산세출,630688000,120370000,1894860000,1149042000,2176956000,S020000626,3528020000,27532438.4,C100000001,2,N,남성초등학교,초,2.0,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,10000000,N,20000000,복식부기,예산세출,204546000,163630000,40146000,700887000,1028139000,S020000642,1200607000,10023675.6,C100000001,2,N,부산삼육초등학교,,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,30000000,N,776689000,복식부기,예산세출,829322000,378600000,239400000,1475610000,1696147000,S020000813,3341800000,14050589.7,C100000001,2,N,동래초등학교,초,2.0,
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,17254000,복식부기,예산세출,187046000,53000000,493700000,579980000,639610000,S020000836,2245980000,12160144.1,C100000001,2,N,혜화초등학교,,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,75000000,N,3634185000,복식부기,예산세출,451332000,785417000,1422761000,1018514000,1772465000,S020001006,3226472000,17155326.9,C100000001,2,N,동성초등학교,초,2.0,
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,172051000,66614000,68741000,47451000,210977000,S020002091,1125002000,40281809.5,C100000001,2,N,부산알로이시오초등학교,,,
