FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,7000000,N,0,복식부기,예산세출,614548000,366834000,213660000,715399000,2064202000,S040000244,4950399000,14618726.7,E100000001,4,특수목적고등학교,N,인천외국어고등학교,,고,4.0
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,8000000,N,0,복식부기,예산세출,405575000,55638000,27300000,167298000,131714000,S040000248,4419010000,8838194.9,E100000001,4,특성화고등학교,N,영화국제관광고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,20000000,N,0,복식부기,예산세출,386261000,182938000,21650000,195403000,601560000,S040000254,7015518000,9057344.1,E100000001,4,일반고등학교,N,인명여자고등학교,,,
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,10000000,N,0,복식부기,예산세출,419358000,51952000,44877000,54653000,359773000,S040000255,4468617000,10167725.6,E100000001,4,일반고등학교,N,인성여자고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,1000000,N,0,복식부기,예산세출,443097000,109256000,680000,180257000,133823000,S040000257,5990262000,9525520.8,E100000001,4,일반고등학교,N,인제고등학교,,고,4.0
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,10000000,N,0,복식부기,예산세출,502509000,97130000,59000000,102880000,1168655000,S040000263,5371428000,9105357.4,E100000001,4,일반고등학교,N,인천대건고등학교,,,
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,7000000,N,0,복식부기,예산세출,427921000,35073000,162999000,529947000,230421000,S040000265,4767812000,9007562.9,E100000001,4,일반고등학교,N,박문여자고등학교,,고,4.0
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,2000000,N,0,복식부기,예산세출,400526000,107227000,38150000,85999000,75404000,S040000279,3950971000,10787678.2,E100000001,4,특성화고등학교,N,인천중앙여자고등학교,,고,4.0
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,5000000,N,100000000,복식부기,예산세출,315338000,221812000,176483000,188590000,148199000,S040000284,3560480000,13870300.0,E100000001,4,특성화고등학교,N,인평자동차고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,7000000,N,0,복식부기,예산세출,418979000,170296000,99638000,58479000,195695000,S040000285,4842090000,9008051.3,E100000001,4,일반고등학교,N,인하대학교사범대학부속고등학교,,,
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,4000000,N,60000000,복식부기,예산세출,324903000,69497000,63041000,74035000,259527000,S040000286,4955946000,10230544.0,E100000001,4,일반고등학교,N,인항고등학교,,고,4.0
사립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,10000000,N,0,복식부기,예산세출,421249000,125744000,91218000,393332000,148412000,S040000288,4390343000,11205417.7,E100000001,4,특성화고등학교,N,정석항공과학고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,5000000,N,0,복식부기,예산세출,423320000,36960000,53630000,74650000,139527000,S040000291,3974228000,9646137.3,E100000001,4,일반고등학교,N,제일고등학교,,고,4.0
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,4707000,N,0,복식부기,예산세출,210129000,81900000,45026000,159886000,41547000,S040000295,2737223000,13281044.5,E100000001,4,특성화고등학교,N,한국주얼리고등학교,,,
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,50000000,N,0,복식부기,예산세출,796782000,119840000,757506000,293505000,4707628000,S040002162,5760787000,19004639.3,E100000001,4,자율고등학교,N,인천하늘고등학교,,고,4.0
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,10000000,N,0,복식부기,예산세출,730678000,50370000,313000000,446850000,491393000,S040002244,4259619000,9476556.4,E100000001,4,자율고등학교,N,인천포스코고등학교,,,
