FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,4206760,5072930,0,21860500,0,S140000946,663155850,Q100000001,15,N,운남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,3545180,5780480,0,20268850,0,S140000948,808907790,Q100000001,15,N,일로동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,11674060,8668190,0,39698400,1500000,S140000950,1695590580,Q100000001,15,N,일로초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,4758130,3371480,0,15616320,0,S140000953,714397500,Q100000001,15,N,청계남초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,5605130,3050930,0,15493000,0,S140000954,587347250,Q100000001,15,N,청계북초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,1875140,5515020,0,25960680,0,S140000956,794855230,Q100000001,15,N,청계초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,30447780,4420400,0,18163230,0,S140000958,788869030,Q100000001,15,N,해제남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,4478970,2032020,0,23931210,0,S140000963,741442800,Q100000001,15,N,해제초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,9507600,2113600,0,19782400,0,S140000966,659401910,Q100000001,15,N,현경북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,미지정,결산세입,4923980,6127440,0,22140300,0,S140000967,933024700,Q100000001,15,N,현경초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,1919970,6125050,0,12394800,13000000,S140001015,454852410,Q100000001,15,N,겸백초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,1585500,6972760,0,19406400,0,S140001017,783491960,Q100000001,15,N,낙성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,6381980,1869200,0,18417600,0,S140001018,547679770,Q100000001,15,N,노동초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,4783140,3456570,0,16396800,0,S140001020,445900410,Q100000001,15,N,득량남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,5140500,2041280,0,12939100,15000000,S140001022,601719340,Q100000001,15,N,문덕초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,5723940,4345880,0,18691900,0,S140001024,561793140,Q100000001,15,N,미력초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,4874120,8912840,0,18093700,0,S140001030,762454920,Q100000001,15,N,벌교중앙초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,1513700,18693330,0,36540260,0,S140001031,1887270700,Q100000001,15,N,벌교초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,8736390,8069120,0,35162400,13543900,S140001035,1143651780,Q100000001,15,N,보성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,7335750,8439540,0,31183000,0,S140001037,1356397130,Q100000001,15,N,보성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,7639550,7349770,0,21239300,85373320,S140001038,645348250,Q100000001,15,N,복내초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,4772370,3077910,0,19600300,0,S140001041,671415250,Q100000001,15,N,예당초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,2002370,5244850,0,30898800,21588000,S140001044,633622250,Q100000001,15,N,율어초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,미지정,결산세입,8698010,2531880,0,18211200,0,S140001048,566734000,Q100000001,15,N,조성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,5386830,701630,0,15859200,0,S140001050,439510250,Q100000001,15,N,조성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,4024700,1280760,0,13270000,0,S140001052,335923660,Q100000001,15,N,회천서초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,N,복식부기,결산세입,4177700,5117460,0,20145600,0,S140001053,560043760,Q100000001,15,N,회천초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,268320580,4191510,0,22910400,45502560,S140001108,900049880,Q100000001,15,N,낙안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,13557120,9734300,0,154971570,240000,S140001110,1640765470,Q100000001,15,N,동명초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,11622450,23692160,0,211266810,164205010,S140001111,2712827750,Q100000001,15,N,동산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,1660670,6635170,0,24513600,0,S140001113,791898250,Q100000001,15,N,별량초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,3459070,10483350,0,22215720,30000000,S140001117,887554260,Q100000001,15,N,상사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,4517240,3306430,0,14716000,31665470,S140001120,475841160,Q100000001,15,Y,외서초등학교송광분교장,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,15995340,26809263,0,317163790,5500370,S140001123,1986055710,Q100000001,15,N,순천대석초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,24159780,23728730,0,508803340,6750000,S140001124,3556289450,Q100000001,15,N,순천남산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,7638300,11556190,0,80395400,0,S140001125,1522402620,Q100000001,15,N,순천남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,5336950,8315210,0,97924480,1000000,S140001127,1108574000,Q100000001,15,N,순천도사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,14003040,8558780,0,160382430,100000,S140001128,1098625310,Q100000001,15,N,순천봉화초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,24689640,24340140,0,224261650,7980000,S140001129,2035975080,Q100000001,15,N,순천부영초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,3454500,8978070,0,157481420,2116000,S140001130,1454499000,Q100000001,15,N,순천북초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,7643010,9825560,0,203971840,3645110,S140001131,1337501120,Q100000001,15,N,순천비봉초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,9398330,7434090,0,67227920,650000,S140001132,1195681000,Q100000001,15,N,순천삼산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,17000740,8231000,0,67487280,7595000,S140001133,1183681530,Q100000001,15,N,순천성남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,20462530,9157130,0,73617700,4000000,S140001134,1125484160,Q100000001,15,N,순천성동초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,21217090,23819740,0,180047760,31980000,S140001135,2072343890,Q100000001,15,N,순천신흥초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,13850880,13465770,0,125572160,0,S140001136,1442002190,Q100000001,15,N,순천연향초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,35517060,13075400,0,88422900,67528810,S140001137,1275337390,Q100000001,15,N,순천왕조초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,51144610,30125080,0,349690260,140000,S140001138,2688138090,Q100000001,15,N,순천왕지초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,10060550,16436980,0,414619970,0,S140001139,2671477610,Q100000001,15,N,순천용당초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,22924500,20658690,0,268924360,2368000,S140001140,2456365520,Q100000001,15,N,순천율산초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,9373910,16530080,0,164559270,0,S140001141,1483039360,Q100000001,15,N,순천이수초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,4942810,3709480,0,18039600,0,S140001142,769270000,Q100000001,15,N,순천인안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,26664110,18523080,0,180816860,0,S140001143,2095036100,Q100000001,15,N,순천조례초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,11629010,9572370,0,90049080,61000000,S140001144,1342098000,Q100000001,15,N,순천중앙초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,5673220,6360250,0,23423920,72490560,S140001145,1300451160,Q100000001,15,N,승주초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,8335860,4863270,0,17737950,28000070,S140001148,740275890,Q100000001,15,N,외서초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,3630206,4447604,0,19140300,0,S140001150,600175000,Q100000001,15,N,월등초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,4753100,6341300,0,22107480,63347730,S140001151,846999690,Q100000001,15,N,주암초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,4641430,4590340,0,15951840,7000000,S140001153,512522160,Q100000001,15,N,창촌초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,20444780,19899520,0,154692520,7000000,S140001155,1607554920,Q100000001,15,N,팔마초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,10845840,10521110,0,28445000,0,S140001157,1211031240,Q100000001,15,N,해룡초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,복식부기,결산세입,6635530,7200450,0,25048920,1500000,S140001162,654026200,Q100000001,15,N,황전초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,6732530,2720720,0,7999000,10412420,S140001241,468870160,Q100000001,15,N,가거도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,5746710,2801270,0,21441400,1000000,S140001248,775310960,Q100000001,15,N,도초초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,6617550,3124260,0,16344000,0,S140001251,756411200,Q100000001,15,N,비금동초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,279330,3939120,0,22132300,0,S140001253,862012400,Q100000001,15,N,비금초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,5166690,5196530,0,22218020,33457730,S140001257,1263668920,Q100000001,15,N,신의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,8703610,5294320,0,17719000,21309110,S140001263,919189050,Q100000001,15,N,안좌초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,4809380,5075370,0,18952100,25656800,S140001271,857234320,Q100000001,15,N,암태초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,1434090,16494100,0,18750900,0,S140001274,1302692090,Q100000001,15,N,압해동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,7627330,2346540,0,17519600,0,S140001276,590021160,Q100000001,15,N,압해서초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,27420070,9671320,0,22756500,0,S140001277,1096099860,Q100000001,15,N,압해초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,4168820,3570850,0,17460500,3834000,S140001282,743220420,Q100000001,15,N,임자남초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,14367840,2552407,0,18297000,0,S140001284,741147440,Q100000001,15,N,임자초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,4183420,4192980,0,17628400,32877200,S140001288,701091520,Q100000001,15,N,자은초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,2974750,6901610,0,17299210,17247580,S140001291,763911520,Q100000001,15,N,장산초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,9553870,9713780,0,20655270,23032000,S140001295,881701090,Q100000001,15,N,증도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,11452720,7668400,0,26345650,7000000,S140001301,1302904190,Q100000001,15,N,지도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,2555440,1868090,0,10857600,0,S140001310,488593770,Q100000001,15,N,팔금초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,미지정,결산세입,1475880,12230980,0,18605500,53675390,S140001314,1560746120,Q100000001,15,N,하의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,N,복식부기,결산세입,56107920,7667530,0,19566600,24109000,S140001317,997817260,Q100000001,15,N,흑산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,13626010,4173150,0,18849300,1470,S140001388,851639420,Q100000001,15,N,거문초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,6645850,3383860,0,17282300,6760000,S140001392,561093000,Q100000001,15,N,경호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,4011100,8650600,0,56350040,7000000,S140001394,1235338000,Q100000001,15,N,관기초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,10777480,7635450,0,19580400,2074000,S140001395,754714000,Q100000001,15,N,나진초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,21446320,16669940,0,310170420,240000,S140001397,2771746980,Q100000001,15,N,도원초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,44471890,6727970,0,19252100,0,S140001399,1047893330,Q100000001,15,N,돌산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,Y,복식부기,,0,0,0,0,0,S140001403,0,Q100000001,15,Y,상암초등학교묘도분교장,,,본교통합작성
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,8368930,5529270,0,91946230,0,S140001404,996734000,Q100000001,15,N,무선초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,2678180,2538310,0,14410900,0,S140001405,576718340,Q100000001,15,N,백초초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,2343540,2031470,0,18022200,26184180,S140001407,486611000,Q100000001,15,N,봉덕초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,2177110,7361180,0,29023960,112200000,S140001408,1136428160,Q100000001,15,N,상암초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,6605980,9823310,0,36738590,1500000,S140001410,1271823820,Q100000001,15,N,소라초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,8365870,7012970,0,173524440,50000,S140001417,1533322000,Q100000001,15,N,소호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,19538000,12700525,0,91019330,2017490,S140001418,1725536890,Q100000001,15,N,시전초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,5380320,13172530,0,101335890,2320000,S140001420,1481175560,Q100000001,15,N,쌍봉초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,5483680,4850810,0,19429500,0,S140001421,591177610,Q100000001,15,N,안일초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,88497960,11129630,0,58942390,30000000,S140001428,1061691190,Q100000001,15,N,여수구봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,10176360,2937030,0,18475000,0,S140001429,568625000,Q100000001,15,N,여수남산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,15856300,8001440,0,66702100,0,S140001430,1431207330,Q100000001,15,N,여수남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,14355564,3787620,0,65350140,0,S140001431,852811440,Q100000001,15,N,여수동초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,25587250,6528470,0,160825060,2000000,S140001432,1218173160,Q100000001,15,N,여수문수초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,8141570,12025230,0,156238220,7089820,S140001433,1429324530,Q100000001,15,N,여수미평초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,10779180,2698590,0,17257800,2160000,S140001434,607550010,Q100000001,15,N,여수봉산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,6720790,8054800,0,149674500,0,S140001435,1662723000,Q100000001,15,N,여수부영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,8148140,3293400,0,38772800,1000000,S140001436,751915130,Q100000001,15,N,여수북초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,22016050,11041450,0,39971990,0,S140001437,1300592050,Q100000001,15,N,여수서초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,71031030,10079770,0,156422360,0,S140001438,1678220280,Q100000001,15,N,여수신월초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,392728050,14974270,0,182919140,0,S140001439,1761687560,Q100000001,15,N,여수양지초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,13828040,14941240,0,156485770,5351570,S140001440,1408122760,Q100000001,15,N,여수여문초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,17495560,12794170,0,120989910,3660000,S140001442,1737372150,Q100000001,15,N,여수종고초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,30645900,9487340,0,109908570,0,S140001443,1828616290,Q100000001,15,N,여수좌수영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,166153140,10808840,0,42143600,10000000,S140001444,856326720,Q100000001,15,N,여수중앙초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,3363280,5348650,0,34403000,0,S140001445,999091000,Q100000001,15,N,여수진남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,19143430,8739470,0,170589500,0,S140001446,1599859490,Q100000001,15,N,여수한려초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,22835350,14730330,0,151576420,2504610,S140001449,2380685790,Q100000001,15,N,여천초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,5042030,5144240,0,22960000,0,S140001462,761321130,Q100000001,15,N,화양초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,5360430,2048020,0,26929800,11291000,S140001463,456353920,Q100000001,15,N,화정초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,2591060,5685190,0,21452200,0,S140001665,813845150,Q100000001,15,N,군남초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,8399640,7769020,0,18672800,0,S140001667,747655260,Q100000001,15,N,군서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,7615610,21951990,0,22996800,49823890,S140001670,686391870,Q100000001,15,N,대마초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,5994580,3753780,0,10988600,9000000,S140001676,344951520,Q100000001,15,N,백수서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,61384100,8331700,0,21370500,30690550,S140001678,963169790,Q100000001,15,N,백수초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,13709840,7856160,0,23595340,22000000,S140001681,927657990,Q100000001,15,N,법성포초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,4371280,5826120,0,18738300,2160000,S140001685,887146000,Q100000001,15,N,불갑초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,8507080,7565720,0,22229100,0,S140001689,909663000,Q100000001,15,N,염산초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,30216020,22718850,0,40640100,4010020,S140001693,2067890310,Q100000001,15,N,영광중앙초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,20375960,18333060,0,90695990,19030000,S140001694,2604619320,Q100000001,15,N,영광초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,3463840,3694070,0,10370400,55000000,S140001700,398688000,Q100000001,15,N,홍농서초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,복식부기,결산세입,7652950,11775620,0,31815300,163295400,S140001701,1119198000,Q100000001,15,N,홍농초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,2337330,1746120,0,20609370,100000,S140001744,636645600,Q100000001,15,N,구림초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,Y,미지정,,0,0,0,0,0,S140001748,0,Q100000001,15,N,금정초등학교,,,통합운영학교 중학교에서 관리하고 있음.
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,10061960,11150580,0,65281320,27146780,S140001751,2025298750,Q100000001,15,N,대불초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,5805600,5353490,0,17940760,0,S140001752,806360970,Q100000001,15,N,덕진초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,7312300,4235860,0,19423600,24113140,S140001753,615662000,Q100000001,15,N,도포초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,13808070,7055940,0,22381560,2379900,S140001757,639693610,Q100000001,15,N,독천초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,6809380,3669960,0,16510150,0,S140001760,595477290,Q100000001,15,N,미암초등학교,,,
