FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,246056000,미지정,결산세출,489157980,330441000,485654820,564854590,1009637950,S120000623,63815320,2568130.2,N100000001,13,N,염작초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,133133710,31268580,89808320,169693120,92067600,S120000624,13671810,7788869.7,N100000001,13,N,염티초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,192997170,135863690,42219260,177748250,105204800,S120000626,5349070,9556264.3,N100000001,13,N,영인초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,159595423,417648320,64492120,216705384,248878067,S120000627,12750860,10981080.1,N100000001,13,N,오목초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,387336200,177426990,651686870,493810660,603550880,S120000628,73055080,2727847.6,N100000001,13,N,온양동신초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,16794000,복식부기,결산세출,399107020,215641160,754492780,351764520,357417110,S120000629,56321230,6060669.9,N100000001,13,N,온양온천초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,36643000,미지정,결산세출,301222780,66849390,261577390,253855540,279439930,S120000630,21960210,3747080.5,N100000001,13,N,온양중앙초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,414185770,134464060,475792030,618691080,686797210,S120000631,68925770,2911232.9,N100000001,13,N,온양천도초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,486213190,362775705,320369590,238626545,334673620,S120000632,54186270,5395930.7,N100000001,13,N,온양초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,175838500,30592610,141115300,200920340,241788860,S120000633,4440460,8454213.5,N100000001,13,N,온양초사초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,494440,N,0,복식부기,결산세출,337209230,157117960,391450770,275657600,369313100,S120000634,41496320,3691876.6,N100000001,13,N,용화초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,524011750,254827600,638704990,1414205310,918321220,S120000635,84199480,2887251.8,N100000001,13,N,월랑초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,160508105,45443860,64137260,186217875,295488990,S120000637,6057240,9022063.5,N100000001,13,N,음봉초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,미지정,결산세출,162745260,127254610,61039240,149420870,183933340,S120000638,12747890,6768361.3,N100000001,13,N,인주초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,458899850,263570460,275153460,830210440,871833100,S120000639,67014630,2294097.8,N100000001,13,N,탕정초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,미지정,결산세출,212207610,272482561,136785829,308902970,150205180,S120000693,44545240,18444744.1,N100000001,13,N,고덕초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,33284000,미지정,결산세출,124524420,47844070,91073980,97468750,157828430,S120000695,3340490,24146267.0,N100000001,13,N,구만초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,377442220,187428280,376960740,462384790,509461330,S120000697,11973780,2980884.1,N100000001,13,N,금오초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,77008120,복식부기,결산세출,195011760,35608630,157826480,100515150,169761010,S120000699,4125970,21138774.9,N100000001,13,N,대술초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,156658940,75994010,165062600,168049410,78016460,S120000700,3508280,17980269.4,N100000001,13,N,대흥초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,166606690,49916760,104819860,369444360,260942960,S120000702,4100470,8384483.3,N100000001,13,N,덕산초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,239011100,220358500,429458000,479560190,519005080,S120000706,6632000,3841835.4,N100000001,13,N,보성초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,125676180,31089940,106711820,236243510,138375650,S120000707,3486970,20696260.3,N100000001,13,N,봉산초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,미지정,결산세출,222201170,142333510,172118220,235178490,118182070,S120000708,5319600,9230237.7,N100000001,13,N,삽교초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,36848000,복식부기,결산세출,246974739,69364370,122097140,233236592,129867350,S120000711,3190000,20526297.3,N100000001,13,N,수덕초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,155957770,83698390,113670380,203786300,181549570,S120000712,12262330,14168391.3,N100000001,13,N,시량초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,177025650,160521240,236395290,264317830,213262200,S120000713,57320690,6930268.1,N100000001,13,N,신례원초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,복식부기,결산세출,184140350,167843130,58431570,159026790,163501060,S120000714,11001900,16532106.7,N100000001,13,N,신암초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,5000000,복식부기,결산세출,152543610,192143490,67173480,190938770,219145580,S120000715,5698230,23128976.7,N100000001,13,N,신양초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,12093000,N,0,미지정,결산세출,161668570,60970110,73032080,146585460,316269620,S120000720,3210090,19841767.4,N100000001,13,N,양신초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,미지정,결산세출,147457550,45287260,111836030,198004340,160874470,S120000721,32171800,21079740.9,N100000001,13,N,예덕초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,239795000,미지정,결산세출,192765830,214720680,202694250,203402530,194229960,S120000723,6682000,10115244.0,N100000001,13,N,예산중앙초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,16200000,복식부기,결산세출,211197400,161875670,353874480,289794570,322037970,S120000724,7796590,3315758.3,N100000001,13,N,예산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,미지정,결산세출,162861920,29185260,152907380,255698380,218044920,S120000725,7997540,18788531.8,N100000001,13,N,오가초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,31172270,미지정,결산세출,108532170,31010350,133479390,129926030,202222680,S120000726,10385470,16168209.0,N100000001,13,N,용동초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,0,미지정,결산세출,156589450,30088750,92108260,317897950,214108270,S120000727,2979950,19375538.8,N100000001,13,N,웅산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,31210000,복식부기,결산세출,169417850,85870190,121618730,190802000,217822260,S120000728,4126420,19089940.7,N100000001,13,N,응봉초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,153000000,복식부기,결산세출,150002100,316233150,123112980,198803400,167933430,S120000731,2553000,23651873.6,N100000001,13,N,조림초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,0,N,14190000,미지정,결산세출,155474080,105871910,160536760,145316990,221781350,S120000732,3583310,20686010.3,N100000001,13,N,평촌초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,155129170,52709320,98953770,169224820,266783410,S120000756,4158360,9959451.3,N100000001,13,N,광덕초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,46440000,미지정,결산세출,137959340,71000295,56111590,125983750,155156730,S120000757,37643730,11892366.7,N100000001,13,N,대홍초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,133384930,108583360,55260610,183552320,139094090,S120000760,7237350,10812287.2,N100000001,13,N,도장초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,154306800,31211790,90238780,110226460,182719520,S120000761,45030330,10767257.5,N100000001,13,N,도하초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,192052410,229871770,137026100,202133870,145732010,S120000762,5982630,7421128.4,N100000001,13,N,목천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,160760370,73954090,157480090,299966780,220942030,S120000764,6300320,9194036.8,N100000001,13,N,미죽초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,412640,N,0,미지정,결산세출,169890990,69715620,293436060,225263250,160032900,S120000765,14566800,5833239.1,N100000001,13,N,병천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,117434940,37053725,64217730,138530100,127346380,S120000768,6301200,11156456.3,N100000001,13,N,보산원초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,369510840,162481090,220878916,448526790,400795834,S120000770,14469270,3239805.1,N100000001,13,N,삼은초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,371798290,194935380,330229280,353753310,470300140,S120000771,57009170,2867783.2,N100000001,13,N,성거초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,150350000,미지정,결산세출,169625810,91534680,59951250,247815370,155957490,S120000772,9398960,23279830.5,N100000001,13,N,성남초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,207937430,115061950,140836880,171555340,233734550,S120000773,36849410,6380109.6,N100000001,13,N,성신초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,333658100,144534230,381867840,439603080,424055760,S120000774,14975310,2936983.6,N100000001,13,N,성환초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,6300000,미지정,결산세출,167831450,128209680,41662340,265958310,121927210,S120000776,25365000,21635828.3,N100000001,13,N,수신초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,181733890,31963760,68425000,154242880,186723570,S120000777,68700900,14118163.3,N100000001,13,N,신가초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,1727400,N,27000000,미지정,결산세출,232039910,180520510,252311860,451726610,200312550,S120000778,14097660,5835779.0,N100000001,13,N,신계초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,175235310,32417280,110416370,203292920,133747480,S120000779,5599310,12705936.0,N100000001,13,N,신방초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,150634430,94705860,40584170,190484190,171100130,S120000780,5341330,21761670.3,N100000001,13,N,신사초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,41999990,복식부기,결산세출,230592130,93275360,364379590,149688350,228461180,S120000781,35701860,3945167.1,N100000001,13,N,안서초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,844590,N,0,미지정,결산세출,188076810,276272510,110097190,246837160,211866050,S120000782,7200470,5394791.6,N100000001,13,N,양당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,153014270,84666200,76600450,189015530,145277630,S120000783,37628580,11436711.0,N100000001,13,N,양대초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,150456670,88119610,138904280,214569420,188806490,S120000784,11830380,9217289.0,N100000001,13,N,용정초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,132635720,136272180,96743880,162928650,157542720,S120000785,5271340,12803601.7,N100000001,13,N,위례초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,188974640,136708540,69975840,120016300,221424360,S120000786,6790800,13525281.5,N100000001,13,N,은석초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,243880300,116379220,153138330,147732610,208731390,S120000788,4528750,5204706.0,N100000001,13,N,입장초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,261667030,38228560,209087080,164389250,272159360,S120000790,20423120,6272431.2,N100000001,13,N,직산초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,187416510,88240630,49598040,132748690,96921810,S120000791,4049360,19963394.3,N100000001,13,N,천동초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,359024770,500666050,126212110,353419750,522061870,S120000796,17899450,4094300.7,N100000001,13,N,천안구성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,444180,N,0,복식부기,결산세출,320138230,199024640,410052250,387947920,356265130,S120000797,6613680,4694095.1,N100000001,13,N,천안남산초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,294923570,202624830,282679230,492775580,324955960,S120000798,13849900,4740614.9,N100000001,13,N,천안미라초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,234575570,167081500,228302280,468475670,252425060,S120000799,17247870,5085903.2,N100000001,13,N,천안봉명초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,1155000,N,0,미지정,결산세출,301110830,88681990,524086410,461365010,436814840,S120000800,21258760,3098771.7,N100000001,13,N,천안봉서초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,46500,N,0,미지정,결산세출,269617290,355332870,161237940,172417530,414760380,S120000801,5365540,8953104.2,N100000001,13,N,천안부대초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,609336130,469116480,433045800,448175930,629449520,S120000802,17871800,3828187.5,N100000001,13,N,천안부성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,9173000,N,0,미지정,결산세출,271804260,72693750,255543500,268699298,638334062,S120000803,5370550,4397741.1,N100000001,13,N,천안부영초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,26000000,미지정,결산세출,363173830,94701580,494912430,438931760,453320120,S120000804,56736830,3498687.0,N100000001,13,N,천안서초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,264777440,204435060,525616030,171615670,284089650,S120000805,17658480,4910342.2,N100000001,13,N,천안성정초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,317333080,189743250,381200990,341385370,434734630,S120000806,24880170,2897560.0,N100000001,13,N,천안신부초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,321350260,91744240,376624440,418540380,501180690,S120000807,21649030,2730424.4,N100000001,13,N,천안신안초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,33242980,N,30160000,미지정,결산세출,330436890,92283790,389561180,485419390,506998790,S120000808,19885140,2561720.7,N100000001,13,N,천안신용초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,37541620,복식부기,결산세출,237476150,75213770,229904200,268001190,188098210,S120000809,10474610,5627471.8,N100000001,13,N,천안신촌초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,420377520,115416220,548696550,510173920,479112290,S120000810,17914120,3491971.0,N100000001,13,N,천안쌍용초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,7350000,복식부기,결산세출,176994420,259977400,120497520,110506830,126847160,S120000811,3159240,15790834.7,N100000001,13,N,천안업성초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,304067540,212209340,259505970,317858760,432392630,S120000812,15393680,2643958.7,N100000001,13,N,천안용암초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,66700000,미지정,결산세출,421098960,202030390,508028100,365815030,603383570,S120000813,38877590,2767796.3,N100000001,13,N,천안월봉초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,279097770,145135380,339346020,317636910,300387650,S120000814,30639170,3487019.5,N100000001,13,N,천안일봉초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,271512830,복식부기,결산세출,304476210,106043410,269553420,554301230,379889260,S120000816,13491140,5411018.5,N100000001,13,N,천안청수초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,233991960,149156000,424988050,264294780,332957950,S120000817,23716250,3980793.8,N100000001,13,N,천안초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,150735120,50412980,31304440,200680680,586247250,S120000818,7669970,25050010.7,N100000001,13,N,풍세초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,139689570,46182100,46273100,132824050,99587420,S120000819,6663240,27718792.9,N100000001,13,N,행정초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,703900500,복식부기,결산세출,555161300,213252520,636336820,758765230,1446284980,S120000821,73062970,1955757.6,N100000001,13,N,환서초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,177619040,228786909,493317541,278421620,170384530,S120000829,1624890,24109902.3,N100000001,13,N,가남초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,154100378,127965740,111929460,256025330,169019552,S120000831,3292350,20056897.8,N100000001,13,N,남양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,129021490,169792280,129314430,214172770,70256910,S120000835,5022870,32617306.8,N100000001,13,N,목면초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,복식부기,결산세출,109605050,52663510,73986700,206465260,104775130,S120000838,7210410,79243722.9,N100000001,13,N,미당초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,181995620,96347130,222268080,230789050,206565190,S120000842,5037760,12573371.1,N100000001,13,N,수정초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,146028530,95748530,118706940,238924270,120660850,S120000848,1798850,24062265.7,N100000001,13,N,운곡초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,8173000,복식부기,결산세출,161578322,105686650,73927120,175449560,133015350,S120000850,2291510,22762810.8,N100000001,13,N,장평초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,182128530,142412590,237019440,238948720,179052740,S120000853,10214530,8916905.9,N100000001,13,N,정산초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,28644000,복식부기,결산세출,161115540,113157180,133642900,274755790,92808240,S120000857,4538480,44925673.9,N100000001,13,N,청남초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,205806840,52751330,105360840,134745540,132630910,S120000858,3099310,12439113.1,N100000001,13,N,청송초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,0,미지정,결산세출,245376850,226543620,374677650,312082519,317910630,S120000859,33338990,4547982.7,N100000001,13,N,청양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,0,N,44837000,미지정,결산세출,164011865,164005610,187355605,205027990,170157620,S120000861,6598000,22428421.2,N100000001,13,N,합천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,626110,N,0,복식부기,결산세출,362708750,183634020,471589310,558927040,668861370,S120000884,95837340,2957303.0,N100000001,13,N,계성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,174192720,191621920,223206710,228364870,190843760,S120000885,13690500,9732576.0,N100000001,13,N,고대초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,1470000,미지정,결산세출,134982600,108309060,114925730,214607870,206205700,S120000886,12043340,13209071.7,N100000001,13,N,고산초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,498766740,428317870,735372350,800877310,1070905550,S120000887,138562840,2055289.7,N100000001,13,N,기지초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,229262861,58432850,293586700,279400710,321516880,S120000890,9166260,5840030.7,N100000001,13,N,당산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,116166810,미지정,결산세출,326498840,111766200,365339180,519721440,487107730,S120000891,69209530,3172988.4,N100000001,13,N,당진초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,178880750,25407940,88926150,239904440,192747870,S120000893,2671280,13746008.1,N100000001,13,N,면천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,158496090,55957950,270615720,216278360,248084950,S120000896,6407340,8850374.2,N100000001,13,N,북창초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,196162590,46358290,109792230,300181980,257534420,S120000897,11214180,10236041.0,N100000001,13,N,삼봉초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,Y,0,미지정,,0,0,0,0,0,S120000898,0,,N100000001,13,Y,삼봉초등학교난지분교장,,,본교통합작성
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,240000,N,0,복식부기,결산세출,253339100,201780600,293693100,419637270,471971900,S120000900,13459360,5267902.3,N100000001,13,N,상록초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,285006640,128309280,428181720,525671010,548504950,S120000902,95461250,2877160.0,N100000001,13,N,서정초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,169012180,315679530,139198530,258613740,231323300,S120000903,8767180,11942494.3,N100000001,13,N,석문초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,210734220,190650730,146094540,152625530,340099650,S120000904,8318300,10179834.7,N100000001,13,N,성당초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,177640410,182930030,167127380,218752670,197983870,S120000905,14196910,8055725.0,N100000001,13,N,송산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,268086700,85455390,171612000,293349230,329190630,S120000906,20694310,5057957.8,N100000001,13,N,송악초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,194227370,245471040,233144770,138802940,184405670,S120000908,6379660,11391266.5,N100000001,13,N,순성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,복식부기,결산세출,132473780,122404430,38996360,144192030,123612080,S120000909,3980900,22626383.2,N100000001,13,N,신촌초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,176447670,101590360,112554550,221226630,233463940,S120000910,23789660,4004943.8,N100000001,13,N,신평초등학교,,,
