FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,176797000,35410000,128771000,51230000,121709000,S150002348,13360000,4119351.6,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,238109000,65972000,202382000,130500000,170050000,S150002352,27506000,1834107.7,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,178807000,65915000,132356000,90289000,129411000,S150002353,17860000,2756224.2,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,118899000,45685000,29643000,45373000,61795000,S150002357,9132000,31052700.0,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,123351000,44320000,37790000,48704000,93364000,S150002362,12140000,7992644.4,R100000001,16,N,와룡초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,221860000,29479000,40060000,39205000,119211000,S150002368,12404000,38518250.0,R100000001,16,N,월곡초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,Y,0,복식부기,,0,0,0,0,0,S150002373,0,,R100000001,16,Y,월곡초등학교삼계분교장,,,본교에서 예？결산을 통합 운영하여 분리 입력이 불가능
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,111802000,55920000,24326000,52429000,109240000,S150002377,19759000,10374333.3,R100000001,16,N,일직초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,146574000,30210000,32517000,33600000,79879000,S150002379,8914000,14421478.3,R100000001,16,N,임동초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,107422000,33690000,31503000,54050000,74873000,S150002387,7845000,15469150.0,R100000001,16,N,임하초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,118427000,45940000,37695000,36540000,63875000,S150002395,10960000,8955342.9,R100000001,16,N,풍북초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,10000000,복식부기,예산세출,127263000,37259000,57923000,64295000,156276000,S150002396,11580000,5162177.8,R100000001,16,N,풍산초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,10000000,복식부기,예산세출,127557000,56890000,73982000,69640000,78568000,S150002486,13120000,3581308.3,R100000001,16,N,강구초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,111902000,38550000,34099000,38810000,69491000,S150002494,11220000,15203600.0,R100000001,16,N,남정초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,125805000,24680000,12000000,48398000,95708000,S150002502,9700000,11714481.5,R100000001,16,N,병곡초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,368830000,62790000,133850000,455939000,396283000,S150002507,44441000,2687744.5,R100000001,16,N,영덕야성초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,170268000,50229000,77031000,119348000,273468000,S150002511,22416000,2957510.4,R100000001,16,N,영해초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,135513000,34900000,18270000,49833000,63799000,S150002522,10514000,17379388.9,R100000001,16,N,원황초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,90440000,29790000,18380000,46091000,106264000,S150002527,8866000,17637117.6,R100000001,16,N,지품초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,176251000,28650000,20240000,85542000,113265000,S150002533,15661000,16908038.5,R100000001,16,N,창수초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,Y,0,복식부기,,0,0,0,0,0,S150002538,0,,R100000001,16,Y,창수초등학교인천분교장,,,"본,분교 통합운영"
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,0,복식부기,예산세출,213589000,36730000,56491000,37268000,85238000,S150002543,9503000,33755307.7,R100000001,16,N,축산항초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,0,Y,0,복식부기,,0,0,0,0,0,S150002544,0,,R100000001,16,Y,축산항초등학교경정분교장,,,본교에서 분교예산 편성 및 집행으로 본교에서 통합 공시함
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,124296000,27170000,30677000,47610000,141008000,S150002594,23892000,10385605.3,R100000001,16,N,석보초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,139308000,44650000,46086000,35980000,135702000,S150002597,14370000,18091130.4,R100000001,16,N,수비초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,117611000,46206000,63827000,59870000,146623000,S150002606,16750000,5066146.1,R100000001,16,N,영양중앙초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,200948000,63017000,58214000,78100000,125428000,S150002608,25320000,2527646.8,R100000001,16,N,영양초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,168889000,58311000,69642000,95657000,82237000,S150002610,18857000,14102657.1,R100000001,16,N,일월초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,Y,0,복식부기,,0,0,0,0,0,S150002613,0,,R100000001,16,Y,일월초등학교청기분교장,초,2.0,"본교와 학교회계 예,결산서 통합관리되므로 제외함."
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,21000000,복식부기,예산세출,129883000,39400000,30132000,41900000,78771000,S150002615,11560000,9042205.1,R100000001,16,N,입암초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,216791000,65000000,135508000,131320000,112057000,S150002665,21540000,1994783.6,R100000001,16,N,남산초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,105554000,31600000,59342000,68195000,99252000,S150002671,18321000,6165548.4,R100000001,16,N,문수초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,133416000,40560000,53113000,54403000,82983000,S150002677,13080000,5393642.9,R100000001,16,N,봉현초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,120273000,31110000,31676000,49534000,84276000,S150002680,18942000,7632068.2,R100000001,16,N,부석초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,110226000,37205000,29852000,54028000,86220000,S150002683,27381000,17245600.0,R100000001,16,N,순흥초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,122000000,31974000,29185000,64204000,116731000,S150002686,15322000,5058880.0,R100000001,16,N,안정초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,204005000,95360000,232705000,106503000,143459000,S150002688,24759000,2352160.3,R100000001,16,N,영일초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,234150000,61396000,174662000,173710000,332541000,S150002689,36203000,2500400.0,R100000001,16,N,영주남부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,266024000,125420000,140372000,131737000,212853000,S150002690,31701000,1541777.6,R100000001,16,N,영주동부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,159935000,82510000,154523000,117661000,115920000,S150002691,23290000,1923055.9,R100000001,16,N,영주서부초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,256460000,73630000,126729000,156350000,103853000,S150002692,23870000,1939507.9,R100000001,16,N,영주중앙초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,144355000,42170000,57969000,56920000,44818000,S150002693,13460000,4611435.9,R100000001,16,N,영주초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,127414000,32674000,14300000,47214000,103440000,S150002697,14327000,11702379.3,R100000001,16,N,옥대초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,109093000,34420000,53515000,66230000,133739000,S150002703,11107000,4341531.9,R100000001,16,N,이산초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,132733000,27900000,27425000,56359000,63780000,S150002705,11361000,7262681.8,R100000001,16,N,장수초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,102614000,37209000,32960000,60849000,81452000,S150002710,13250000,9949515.2,R100000001,16,N,평은초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,116698000,34389000,46868000,45947000,84008000,S150002715,11561000,8933447.4,R100000001,16,N,풍기북부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,163270000,79543000,90735000,107675000,144618000,S150002717,26200000,1974325.8,R100000001,16,N,풍기초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,147997000,25570000,26967000,40266000,37937000,S150002780,7530000,15903722.2,R100000001,16,N,거여초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,141525000,29210000,28229000,42019000,85342000,S150002781,9880000,9888382.4,R100000001,16,N,고경초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,178914000,39886000,106714000,81785000,103275000,S150002786,13941000,3362275.6,R100000001,16,N,금호초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,134280000,38655000,52753000,67022000,97296000,S150002787,10240000,4213115.8,R100000001,16,N,단포초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,125354000,50210000,32537000,53203000,78490000,S150002789,11994000,14071520.0,R100000001,16,N,대창초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,148772000,30080000,34080000,50611000,85103000,S150002792,9548000,15573652.2,R100000001,16,N,북안초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,146729000,23290000,54079000,40845000,77123000,S150002800,8830000,6748000.0,R100000001,16,N,신녕초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,Y,0,복식부기,,0,0,0,0,0,S150002803,0,,R100000001,16,Y,영천중앙초등학교화남분교장,초,2.0,본교에서 분교 통합 운영
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,238143000,46026000,101398000,71819000,93024000,S150002805,22980000,2925459.2,R100000001,16,N,영천동부초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,421321000,88581000,280873000,271180000,247419000,S150002806,41100000,1531149.7,R100000001,16,N,영천중앙초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,222220000,41695000,109589000,94563000,186664000,S150002807,25890000,1754177.8,R100000001,16,N,영천초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,141892000,51405000,26843000,41342000,68443000,S150002808,14605000,5940172.4,R100000001,16,N,영화초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,5000000,복식부기,예산세출,118512000,30310000,39872000,52435000,87504000,S150002811,12392000,4676013.5,R100000001,16,N,임고초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,240927000,39520000,50057000,45950000,54740000,S150002816,11061000,22112750.0,R100000001,16,N,자천초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,Y,0,복식부기,,0,0,0,0,0,S150002817,0,,R100000001,16,Y,자천초등학교보현분교장,,,본교와 통합 공시
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,120846000,45942000,33517000,40345000,64808000,S150002822,9866000,14332909.1,R100000001,16,N,지곡초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,128074000,40810000,63726000,34027000,60887000,S150002827,14740000,10371636.4,R100000001,16,N,청통초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,133163000,48490000,28663000,33942000,42423000,S150002828,10616000,17488058.8,R100000001,16,N,평천초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,112024000,43899000,41672000,46772000,94800000,S150002834,8907000,15133652.2,R100000001,16,N,화산초등학교,,,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,138198000,44640000,40678000,50231000,110757000,S150002893,14880000,8682260.9,R100000001,16,N,감천초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,130105000,30960000,13226000,46465000,37832000,S150002906,7660000,22187333.3,R100000001,16,N,상리초등학교,,,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,118455000,46184000,41333000,62586000,101180000,S150002914,14281000,4414011.5,R100000001,16,N,예천남부초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,198977000,48180000,81904000,60105000,78000000,S150002917,13280000,3040797.5,R100000001,16,N,예천동부초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,218395000,70469000,102372000,123926000,238330000,S150002919,31649000,1834441.6,R100000001,16,N,예천초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,116393000,50306000,36730000,58725000,114374000,S150002921,14536000,10569297.3,R100000001,16,N,용궁초등학교,,,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,4000000,복식부기,예산세출,118495000,47454000,37285000,51225000,113603000,S150002924,14632000,10451189.2,R100000001,16,N,용문초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,141853000,19330000,23864000,75495000,90934000,S150002933,10890000,5844612.9,R100000001,16,N,유천초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,117264000,40890000,35677000,59730000,160664000,S150002936,14419000,9318347.8,R100000001,16,N,은풍초등학교,초,2.0,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,109221000,66609000,40260000,46981000,104889000,S150002941,20500000,9711500.0,R100000001,16,N,지보초등학교,,,
공립,2,경상북도 예천군,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,133024000,38758000,28712000,59086000,71677000,S150002945,14530000,9879628.6,R100000001,16,N,풍양초등학교,초,2.0,
공립,2,경상북도 울릉군,경상북도울릉교육지원청,경상북도교육청,R100000503,0,N,0,복식부기,예산세출,128271000,33210000,9660000,62455000,83428000,S150003001,10730000,10572709.7,R100000001,16,N,남양초등학교,초,2.0,
공립,2,경상북도 울릉군,경상북도울릉교육지원청,경상북도교육청,R100000503,0,N,0,복식부기,예산세출,137262000,30870000,52530000,64060000,116440000,S150003004,18121000,3743598.2,R100000001,16,N,울릉초등학교,초,2.0,
공립,2,경상북도 울릉군,경상북도울릉교육지원청,경상북도교육청,R100000503,3440000,N,0,복식부기,예산세출,190677000,54030000,22445000,88170000,77858000,S150003006,13380000,5113636.4,R100000001,16,N,저동초등학교,초,2.0,
공립,2,경상북도 울릉군,경상북도울릉교육지원청,경상북도교육청,R100000503,0,N,0,복식부기,예산세출,180281000,48721000,26500000,79442000,56796000,S150003007,11706000,21234000.0,R100000001,16,N,천부초등학교,초,2.0,
공립,2,경상북도 울릉군,경상북도울릉교육지원청,경상북도교육청,R100000503,0,Y,0,복식부기,,0,0,0,0,0,S150003009,0,,R100000001,16,Y,천부초등학교현포분교장,,,본교에서 학교회계 예.결산 통합관리
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,77700000,복식부기,예산세출,194078000,39200000,72942000,66902000,156250000,S150003043,15420000,41499466.7,R100000001,16,N,기성초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,Y,0,복식부기,,0,0,0,0,0,S150003044,0,,R100000001,16,Y,기성초등학교구산분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,132158000,23682000,53769000,44345000,106120000,S150003048,11800000,6886555.6,R100000001,16,N,노음초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,137992000,19210000,34070000,64214000,109302000,S150003055,11527000,11403484.8,R100000001,16,N,매화초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,340241000,46480000,68248000,101475000,143966000,S150003059,25182000,1971717.4,R100000001,16,N,부구초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,Y,0,복식부기,,0,0,0,0,0,S150003061,0,,R100000001,16,Y,부구초등학교삼당분교장,,,본교와 통합 관리하여 운영
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,Y,0,복식부기,,0,0,0,0,0,S150003063,0,,R100000001,16,Y,기성초등학교사동분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,162274000,81984000,28152000,50300000,421085000,S150003065,10126000,83769000.0,R100000001,16,N,삼근초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,Y,0,복식부기,,0,0,0,0,0,S150003069,0,,R100000001,16,Y,삼근초등학교옥방분교장,초,2.0,본교와 통합 관리
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,19455000,복식부기,예산세출,99153000,69298000,38845000,29886000,137991000,S150003081,8602000,13441000.0,R100000001,16,N,온정초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,223252000,30299000,105131000,91689000,73635000,S150003087,19000000,2585742.9,R100000001,16,N,울진남부초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,240564000,69960000,117140000,165012000,228733000,S150003088,38740000,1465330.5,R100000001,16,N,울진초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,108477000,31241000,36335000,44646000,21315000,S150003091,5643000,22514272.7,R100000001,16,N,월송초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,200223000,42604000,32703000,90483000,218186000,S150003094,15300000,3425708.6,R100000001,16,N,죽변초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,154674000,41284000,25650000,44632000,71777000,S150003096,9600000,12414892.9,R100000001,16,N,평해초등학교,초,2.0,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,134696000,27400000,40109000,39716000,38349000,S150003100,8240000,15184736.8,R100000001,16,N,후포동부초등학교,,,
공립,2,경상북도 울진군,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,192993000,66434000,62192000,107140000,121567000,S150003101,21680000,2260893.3,R100000001,16,N,후포초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,119353000,32650000,34719000,34220000,56257000,S150003156,9105000,20450285.7,R100000001,16,N,가음초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,139200000,24390000,29154000,33280000,48833000,S150003163,6600000,40208142.9,R100000001,16,N,구천초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,141613000,37939000,38917000,68300000,102605000,S150003166,15674000,6045492.5,R100000001,16,N,금성초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,130438000,38680000,29167000,48210000,89334000,S150003170,15090000,15950863.6,R100000001,16,N,다인초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,120321000,29040000,28363000,42900000,68487000,S150003176,12351000,20097466.7,R100000001,16,N,단촌초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,124850000,37612000,33932000,71400000,147864000,S150003180,13720000,6815523.8,R100000001,16,N,도리원초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,126208000,36130000,9160000,21360000,62104000,S150003196,6500000,29051333.3,R100000001,16,N,단밀초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,182633000,63368000,89463000,157660000,218668000,S150003205,23764000,4431060.2,R100000001,16,N,안계초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,190407000,64020000,29180000,58317000,123492000,S150003209,11860000,28075058.8,R100000001,16,N,안평초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,Y,0,복식부기,,0,0,0,0,0,S150003211,0,,R100000001,16,Y,안평초등학교신평분교장,,,본교에서 예산 통합관리
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,109629000,45692000,49469000,40324000,87697000,S150003216,8545000,22757066.7,R100000001,16,N,옥전초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,138795000,40410000,27990000,70415000,113447000,S150003223,14780000,5559411.0,R100000001,16,N,의성남부초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,16600000,복식부기,예산세출,109682000,42705000,25184000,39305000,42304000,S150003225,10864000,13029272.7,R100000001,16,N,의성북부초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,234330000,68078000,58387000,134195000,170791000,S150003226,28860000,1543646.7,R100000001,16,N,의성초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,133064000,40890000,94957000,50380000,66719000,S150003227,9964000,15838960.0,R100000001,16,N,비안초등학교,초,2.0,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,102893000,39060000,27710000,36730000,67170000,S150003232,7567000,16537058.8,R100000001,16,N,점곡초등학교,,,
공립,2,경상북도 의성군,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,114590000,26100000,32019000,47247000,50390000,S150003238,11762000,25646181.8,R100000001,16,N,춘산초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,24000000,복식부기,예산세출,115981000,45586000,25088000,45445000,42782000,S150003300,21500000,10679400.0,R100000001,16,N,각남초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,12000000,복식부기,예산세출,124068000,117019000,379170000,120690000,323489000,S150003303,19531000,22366673.5,R100000001,16,N,금천초등학교,초,2.0,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,114118000,43688000,43530000,54519000,49722000,S150003307,9620000,8518837.8,R100000001,16,N,남성현초등학교,,,
공립,2,경상북도 청도군,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,165623000,12940000,25021000,43514000,34522000,S150003311,6470000,15162631.6,R100000001,16,N,덕산초등학교,초,2.0,
