FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,7439760,1658690,0,8322520,0,S150001724,572876720,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,16140940,3161624,0,19629790,15165000,S150001729,1155881700,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,결산세입,8964220,2358600,0,19286250,0,S150001730,974630000,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,46191390,7725160,0,29836700,0,S150001792,1309423250,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,3707000,1304490,0,21843600,500000,S150001800,1336298740,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,Y,미지정,,0,0,0,0,0,S150001803,0,R100000001,16,Y,농암초등학교청화분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,37286300,1651660,0,17975400,500000,S150001804,832079990,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,38069020,4045000,0,19315800,29516460,S150001806,826467010,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,33810709,1854361,0,15484000,24417280,S150001809,806561380,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,41108240,20870458,0,208707140,8500000,S150001814,4322024290,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,12588100,2103960,0,20980800,0,S150001816,996240860,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,13690977,3269950,0,17931600,9500000,S150001820,1402016740,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,35773200,5411870,0,20164800,3700000,S150001824,687890050,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,6713290,3865750,0,18955200,800000,S150001831,818336760,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,25553930,3728430,0,16536000,100000,S150001834,800523170,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,10591598,5207950,0,15633600,0,S150001837,1304484200,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,14000830,8328800,0,16228800,3500000,S150001842,1477792110,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,8329700,7804280,0,22924800,5864800,S150001843,1859826050,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,39745860,7681680,0,69406070,500000,S150001844,1742153450,R100000001,16,N,점촌초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,1234550,3921140,0,17875200,500000,S150001850,1041043860,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,미지정,결산세입,288026576,23770679,0,182340570,6400000,S150001851,2399711280,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,26949690,1923490,0,36610220,1500000,S150001926,1331634870,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,179976920,6290950,0,15628800,20380000,S150001930,882678260,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,1988580,3457740,0,16981600,1700000,S150001932,986831220,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,14096480,3478800,0,18610560,3200000,S150001935,1049628100,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,26685550,1158350,0,18343780,18788550,S150001939,989276760,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,14012790,3199950,0,17793600,3200000,S150001945,1032159750,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,11910303,1806530,0,11088000,0,S150001948,825121920,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,35800424,2363000,0,17647360,2749400,S150001949,1254868420,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,4578334,4338450,0,10464000,9000000,S150001955,490186040,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,30976298,1659380,0,14562570,14331680,S150001957,679898430,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,13310285,4806285,0,27335300,41105600,S150001959,1952179320,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,17228680,2553530,0,21860050,20508930,S150001964,1080007180,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,미지정,결산세입,140045752,2676254,0,11749440,0,S150001980,674234990,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,19833700,17500060,0,22878680,0,S150001982,922030980,R100000001,16,N,춘양초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,7689865,1929350,0,13161600,0,S150002042,649497010,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,4653230,430330,0,7942900,610000,S150002045,399301860,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,2791783,3303079,0,16722800,41433180,S150002046,1110452170,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,4418110,2557320,0,16888080,60528110,S150002049,1075318380,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,24545639,1846870,0,12351840,0,S150002057,1082958330,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,1555406,4996940,0,16562750,29063350,S150002058,778442640,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,68789066,6413344,0,20356170,23492560,S150002063,1135112970,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,906813,4073840,0,18283200,0,S150002064,887815590,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,67727288,10453095,0,156276480,2820000,S150002067,2787655800,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,45343800,10660000,0,141335270,6650000,S150002069,2376701860,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,41840740,3087410,0,21980140,0,S150002071,977570580,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,5504137,2339960,0,20976900,31549860,S150002072,1107538830,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,30928326,10295468,0,137169140,300000,S150002074,2574015080,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,21612520,8489719,0,118877980,3900000,S150002075,2245433740,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,12926205,1622510,0,18297600,72615600,S150002087,1246259460,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,18505607,1182690,0,14776210,2400000,S150002089,728070560,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,8258364,280010,0,11529600,0,S150002091,438585060,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,20582241,2616659,0,21153600,17035400,S150002100,1166659000,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,9378517,7055001,0,16142400,0,S150002103,701794380,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,28106540,928225,0,11556000,0,S150002107,558771130,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,18681497,2146830,0,17179200,0,S150002110,680281470,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,20639131,2842147,0,19239950,54644332,S150002112,868655300,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,6720820,2573560,0,17419300,47676910,S150002116,835461700,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,34690,3542860,0,22303500,0,S150002117,1176267530,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,5792281,3100910,0,21296350,26659190,S150002121,813838870,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,40279110,6353270,0,18378240,200000,S150002123,963502900,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,19074200,3304170,0,24709790,21926700,S150002126,1098474280,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,9853620,1958000,0,19739400,13336600,S150002205,941795320,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,6671108,1817638,0,18300150,0,S150002211,924591030,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,6939131,2275450,0,11186940,0,S150002213,895238900,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,20035727,2043290,0,13662000,0,S150002216,734671000,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,10813330,1803180,0,17685300,27459480,S150002221,727349910,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,10391765,4011266,0,17260650,2660000,S150002225,728751420,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,29331420,12622550,0,41419640,71572520,S150002229,1489817160,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,38391754,22109110,0,76091390,0,S150002230,2144739670,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,10461420,1804980,0,23046000,36430470,S150002231,1214028140,R100000001,16,N,수륜초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,10056160,1248800,0,13757460,62300080,S150002235,647109500,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,17425007,3930620,0,22130240,3200000,S150002239,1178390320,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,13450091,5076799,0,24601600,0,S150002244,1107753780,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,12486130,1591865,0,20667000,40970000,S150002303,999903310,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,63990130,17713380,0,191126070,37960000,S150002309,3039907470,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,32951589,3428060,0,18648480,2400000,S150002311,868437310,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,19160780,4686757,0,19526400,0,S150002312,843054460,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,14815880,3570240,0,16168320,25000000,S150002318,860446740,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,94598760,18231580,0,150231950,8945000,S150002330,3264787370,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,14592604,2981580,0,19455080,30637690,S150002331,1106973250,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,9311960,1878690,0,13983300,0,S150002337,669677960,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,12955680,4532690,0,13613280,3000000,S150002338,1056839910,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,13799550,4679080,0,40251340,0,S150002341,1025867900,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,50574380,1609810,0,14962500,0,S150002342,883783990,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,59259130,1521870,0,19879600,0,S150002343,674033340,R100000001,16,N,안동동부초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,34958600,14064430,0,179917640,100000,S150002344,2648380160,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,161119360,26464550,0,251738520,3600000,S150002345,3060720370,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,22511780,14961280,0,243226880,13820000,S150002346,3227246370,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,61131353,18531850,0,125180490,0,S150002347,2091088580,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,61272163,9667877,0,72303050,350000,S150002348,1443634660,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,111800000,10817540,0,135250750,0,S150002352,2121867940,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,16152440,10768550,0,70059610,460000,S150002353,1319287290,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,10326725,1220186,0,9139200,15232600,S150002357,469456710,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,35830720,6852690,0,18489600,17770000,S150002362,754922880,R100000001,16,N,와룡초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,8597519,2892733,0,15465600,25000000,S150002368,729678470,R100000001,16,N,월곡초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,9032767,2781020,0,20553120,0,S150002377,878974880,R100000001,16,N,일직초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,14226970,1957120,0,14710560,25000000,S150002379,740838850,R100000001,16,N,임동초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,4870740,762770,0,12302400,15000000,S150002387,712786980,R100000001,16,N,임하초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,8829740,3749860,0,15964800,0,S150002395,797833290,R100000001,16,N,풍북초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,9206190,4276060,0,26154000,55642090,S150002396,926746700,R100000001,16,N,풍산초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,32897440,4798270,0,74994400,33702000,S150002486,1050747300,R100000001,16,N,강구초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,6104840,2295020,0,13368080,28115520,S150002494,672411080,R100000001,16,N,남정초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,24791956,2531490,0,39103800,2948000,S150002502,847912370,R100000001,16,N,병곡초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,127581070,15012233,0,64915800,3200000,S150002507,2815501280,R100000001,16,N,영덕야성초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,결산세입,38870760,8471620,0,40272500,0,S150002511,1435416750,R100000001,16,N,영해초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,6835230,1792010,0,11270400,0,S150002522,541739240,R100000001,16,N,원황초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,21385960,4821440,0,11524800,25181600,S150002527,621313540,R100000001,16,N,지품초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,결산세입,20038260,2080700,0,20800800,2880000,S150002533,1185747350,R100000001,16,N,창수초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,미지정,결산세입,13037372,2170940,0,14667360,250000,S150002543,762934770,R100000001,16,N,축산항초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,5435400,5638560,0,20621510,18326710,S150002594,1280968780,R100000001,16,N,석보초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,결산세입,4934170,3523470,0,17577560,135013610,S150002597,1019593970,R100000001,16,N,수비초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,9052120,4684330,0,26383500,70500000,S150002606,1004074530,R100000001,16,N,영양중앙초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,28102370,3397480,0,40728770,57500000,S150002608,1653135990,R100000001,16,N,영양초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,7283260,2874270,0,28896640,70350000,S150002610,1280954970,R100000001,16,N,일월초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,3965600,2821940,0,18392800,69370000,S150002615,794461900,R100000001,16,N,입암초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,37804310,10141340,0,81139460,3000000,S150002665,1976810260,R100000001,16,N,남산초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,31224580,2777307,0,15825600,10000000,S150002671,731915340,R100000001,16,N,문수초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,30412864,2862870,0,20832000,0,S150002677,1041547230,R100000001,16,N,봉현초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,41999187,3186584,0,16272000,1000000,S150002680,1035179670,R100000001,16,N,부석초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,10815193,4089427,0,17217500,21777380,S150002683,617076190,R100000001,16,N,순흥초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,13085577,4461780,0,19665600,0,S150002686,996792610,R100000001,16,N,안정초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,11282430,11891720,0,144539450,38990520,S150002688,2034354990,R100000001,16,N,영일초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,71449162,15900740,0,129254340,340000,S150002689,3072095810,R100000001,16,N,영주남부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,45699430,11390510,0,87253500,2700000,S150002690,2450358950,R100000001,16,N,영주동부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,51369410,8749510,0,86260060,400000,S150002691,1546823120,R100000001,16,N,영주서부초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,34953442,10639165,0,77637780,78649666,S150002692,2182223210,R100000001,16,N,영주중앙초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,79937757,11387110,0,23304000,63250540,S150002693,1501633930,R100000001,16,N,영주초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,17439584,3948478,0,19936680,20412450,S150002697,824536900,R100000001,16,N,옥대초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,16447408,2680560,0,14140400,35150000,S150002703,871483080,R100000001,16,N,이산초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,13542617,3515076,0,17433600,0,S150002705,791662020,R100000001,16,N,장수초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,18299529,2106200,0,12029000,40000000,S150002710,598492490,R100000001,16,N,평은초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,13547440,3267850,0,20740800,0,S150002715,815238560,R100000001,16,N,풍기북부초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,61284740,7900270,0,59349000,27992320,S150002717,2182124470,R100000001,16,N,풍기초등학교,,,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,1041760,4490655,0,13641600,0,S150002780,821659200,R100000001,16,N,거여초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,결산세입,3950432,1233820,0,18451200,0,S150002781,730227300,R100000001,16,N,고경초등학교,초,2.0,
공립,2,경상북도 영천시,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,47555454,4272450,0,32512820,6400000,S150002786,1347930200,R100000001,16,N,금호초등학교,초,2.0,
