SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,154381000,26922000,10980000,59990000,105822000,S150003035,4760000,2403013.2,R100000001,16,N,후포중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,47709000,28570000,13900000,55470000,129167000,S150003135,8885000,13509571.4,R100000001,16,N,금성중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,107993000,53402000,6350000,53980000,36464000,S150003136,9960000,10313423.1,R100000001,16,N,다인중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,52715000,34760000,10450000,45694000,31949000,S150003138,8020000,7343520.0,R100000001,16,N,봉양중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,146351000,38832000,9590000,66742000,108694000,S150003144,18160000,6813491.2,R100000001,16,N,안계중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,128006000,34452000,5200000,40616000,25517000,S150003148,6140000,23993100.0,R100000001,16,N,옥산중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,187006000,62086000,7150000,110298000,85683000,S150003149,21935000,3386842.9,R100000001,16,N,의성여자중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,161534000,57380000,15500000,109345000,169041000,S150003150,20290000,2994887.6,R100000001,16,N,의성중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,51104000,27100000,7317000,47580000,54670000,S150003292,9925000,8237333.3,R100000001,16,N,금천중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,130545000,39984000,7460000,43052000,20428000,S150003293,11200000,13298368.4,R100000001,16,N,매전중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,65140000,38817000,6700000,54150000,318012000,S150003298,10050000,9299415.1,R100000001,16,N,풍각중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,119100000,32530000,16844000,45208000,10138000,S150003368,7870000,17822307.7,R100000001,16,N,구천중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,176342000,15735000,2200000,39254000,25705000,S150003371,10900000,12278909.1,R100000001,16,N,안덕중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,129343000,33270000,28900000,84043000,75636000,S150003375,20522000,5718676.9,R100000001,16,N,청송중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,Y,0,복식부기,,0,0,0,0,0,S150003376,0,,R100000001,16,Y,청송중학교부동분교장,본교(청송중학교)에서 분교장 포함하여 통합 운영하므로 본교에서 공시함.
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,20076000,복식부기,예산세출,33385000,19615000,15900000,58666000,37700000,S150003378,8130000,6241032.3,R100000001,16,N,현서중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,15000,N,0,복식부기,예산세출,52318000,36899000,3600000,38370000,32551000,S150003435,6760000,4871800.0,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,286058000,92949000,18620000,240561000,230911000,S150003436,38579000,1769352.8,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,104639000,22884000,1500000,33155000,18297000,S150003439,3840000,13165357.1,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,7620000,N,0,복식부기,예산세출,197107000,46464000,8400000,70146000,75648000,S150003440,14220000,4238434.3,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,240898000,68765000,14100000,154110000,149307000,S150003442,27420000,2406617.6,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,324379000,103708000,13600000,266740000,289577000,S150003443,48720000,1704762.2,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,57400000,29260000,19560000,56456000,109835000,S150003512,13091000,7933388.9,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,28116000,복식부기,예산세출,194354000,75590000,41592000,130720000,50793000,S150003513,13090000,18422586.2,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003514,0,,R100000001,16,Y,기계중학교기북분교장,본교통합
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,302693000,106896000,51300000,244064000,290755000,S150003518,52690000,1317082.9,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,143230000,25015000,9600000,42458000,27996000,S150003520,6887000,21265500.0,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,137759000,48270000,6200000,37820000,98318000,S150003521,10210000,16122714.3,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,274887000,98910000,163937000,309630000,161559000,S150003522,29880000,2571294.6,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,210760000,57500000,24420000,129495000,135551000,S150003526,22620000,3054452.6,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,111351000,32940000,15660000,57254000,25422000,S150003528,9090000,16781133.3,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,134637000,31619000,13700000,51140000,42531000,S150003529,12505000,15059578.9,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,280767000,67410000,15600000,341574000,246096000,S150003530,37065000,1713192.4,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,239934000,71010000,15500000,157997000,138431000,S150003532,24830000,2082643.1,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,335368000,84786000,36300000,229556000,302798000,S150003538,42370000,1555321.3,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,290683000,127703000,104140000,158899000,294977000,S150003541,40700000,1438616.7,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,503408000,73549000,126932000,200035000,220156000,S150003544,26930000,2899269.5,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,266481000,66971000,12460000,138094000,225224000,S150003546,22695000,2368689.3,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,370045000,113087000,40130000,193875000,374703000,S150003547,52210000,1622766.0,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,325988000,107693000,38900000,195763000,325262000,S150005326,49600000,1685308.6,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,208720000,44799000,37898000,104048000,120166000,S150006022,17780000,2979949.7,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,311760000,113222000,25310000,266045000,354590000,S150006031,53010000,1621842.7,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,292953000,99036000,52502000,288218000,417923000,S150006033,56260000,1393639.7,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,263223000,67150000,14770000,129932000,137994000,S150006035,23510000,2349000.0,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,293872000,96569000,49950000,287231000,333093000,S150006094,43640000,1645834.6,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,285244000,100223000,20300000,198260000,169615000,S150006095,36140000,1741466.7,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,30574000,N,0,복식부기,예산세출,308206000,85310000,27600000,181285000,253525000,S150006150,40239000,1771967.5,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,329015000,88878000,18900000,293729000,243570000,S150006160,38360000,1579488.3,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,21402000,32599000,31950000,59500000,49262000,S150006233,7100000,6115545.5,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,232332000,75119000,26310000,100036000,172893000,S150006265,26655000,2683665.3,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,276209000,111308000,29790000,272740000,337428000,S150006276,43898000,1543765.1,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,276629000,65339000,35706000,102712000,191320000,S150006277,25570000,2172199.4,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,241946000,104645000,29800000,214615000,283328000,S150006302,44260000,1483996.8,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,266679000,63191000,19800000,137123000,146470000,S150006310,26704000,1901922.2,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,215331000,64510000,13500000,189525000,154151000,S150006313,27768000,1826332.4,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,240185000,108498000,26900000,380010000,308642000,S150006319,53108000,1382850.2,R100000001,16,N,옥계동부중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,206023000,97551000,40500000,363718000,249441000,S150006321,40970000,1586968.2,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,10000000,복식부기,예산세출,214410000,78615000,17700000,231177000,221818000,S150006392,41723000,1488034.7,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,260033000,99197000,288400000,337290000,1054418000,S150006477,18640000,21216268.0,R100000001,16,N,별빛중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,124958000,82390000,186160000,128360000,346701000,S150006478,15760000,27635281.3,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,250542000,89387000,21300000,332764000,340482000,S150006479,45806000,1506668.1,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,263962000,74168000,19500000,245027000,338134000,S150006491,57670000,1204416.2,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,146576000,31240000,6000000,39390000,952136000,S150006494,17610000,21302714.3,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,164075000,54940000,362150000,199765000,792746000,S150006495,20397000,21836616.4,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,179016000,41080000,2500000,38100000,66351000,S150006496,15280000,6224127.3,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,290167000,89834000,19800000,327448000,342498000,S150006518,39768000,1591843.6,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,260598000,186517000,26105000,144418000,140652000,S150006522,42420000,1341222.8,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,202745000,65831000,9050000,164600000,167255000,S150006523,31855000,1821977.3,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,0,N,0,복식부기,예산세출,213905000,213140000,353950000,521960000,1218173000,S150006550,179396000,24550218.2,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,262372000,84380000,17990000,222760000,265407000,S150006555,39420000,1509862.9,R100000001,16,N,석적중학교,
