FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,12000000,921000,0,15263000,0,S110000838,485102000,M100000001,12,N,동화초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,40000000,7550000,0,514008000,0,S110000840,2222136000,M100000001,12,N,만수초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,6600000,0,99614000,79228000,S110000843,623517000,M100000001,12,N,문의초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000845,0,M100000001,12,Y,문의초등학교도원분교장,,,본교통합작성
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,7000000,2300000,0,36668000,43216000,S110000848,838633000,M100000001,12,N,미원초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000103,Y,복식부기,,0,0,0,0,0,S110000849,0,M100000001,12,Y,미원초등학교금관분교장,,,본교에서 학교회계 통합예산관리
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1200000,0,28614000,38639000,S110000855,448661000,M100000001,12,N,북이초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3000000,2000000,0,35377000,0,S110000856,504982000,M100000001,12,N,비상초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,1200000,0,19963000,0,S110000858,393348000,M100000001,12,N,상봉초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3000000,0,0,17912000,0,S110000860,513034000,M100000001,12,N,석성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,7000000,0,221773000,0,S110000862,1740032000,M100000001,12,N,수성초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000863,0,M100000001,12,Y,수성초등학교구성분교장,초,2.0,본교 등록
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,8000000,1100000,0,22366000,0,S110000865,397109000,M100000001,12,N,신송초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,9000000,6200000,0,116447000,0,S110000866,1201534000,M100000001,12,N,오창초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,5800000,0,139411000,0,S110000869,1067906000,M100000001,12,N,옥산초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3500000,1511000,0,18197000,0,S110000873,392072000,M100000001,12,N,옥포초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,6000000,0,304849000,0,S110000887,1589604000,M100000001,12,N,청원초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,2520000,0,15125000,0,S110000888,510900000,M100000001,12,N,행정초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,7000000,950000,0,15738000,63619000,S110000889,333218000,M100000001,12,N,현도초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,8000000,7600000,0,200299000,0,S110000924,778410000,M100000001,12,N,가경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15104000,5100000,0,357867000,0,S110000925,1565277000,M100000001,12,N,강서초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,19000000,0,272906000,0,S110000926,1836212000,M100000001,12,N,개신초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20005000,2500000,0,196070000,0,S110000927,838337000,M100000001,12,N,경덕초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,8625000,0,176428000,0,S110000928,832404000,M100000001,12,N,경산초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4400000,0,356901000,0,S110000929,1321789000,M100000001,12,N,교동초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3000000,3101000,0,57165000,0,S110000930,908526000,M100000001,12,N,금천초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,14900000,0,268461000,0,S110000931,1139016000,M100000001,12,N,남성초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,8310000,0,330806000,0,S110000932,1389448000,M100000001,12,N,남평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,17000000,2100000,0,119554000,0,S110000934,707114000,M100000001,12,N,청주내덕초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,6623000,0,160665000,0,S110000936,830283000,M100000001,12,N,덕벌초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,14600000,0,257706000,0,S110000937,1141719000,M100000001,12,N,덕성초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,19400000,0,543520000,0,S110000938,1486303000,M100000001,12,N,동주초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,6660000,0,123288000,0,S110000939,899708000,M100000001,12,N,모충초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,70000000,9100000,0,687177000,0,S110000940,2921869000,M100000001,12,N,복대초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,40000000,5900000,0,91582000,0,S110000941,1454395000,M100000001,12,N,봉명초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,6000000,9250000,0,175424000,0,S110000942,836920000,M100000001,12,N,봉정초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,3000000,0,22848000,0,S110000943,413200000,M100000001,12,N,북일초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,4200000,0,223752000,0,S110000945,807210000,M100000001,12,N,분평초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,8500000,0,122941000,0,S110000946,935589000,M100000001,12,N,사직초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,43000000,10420000,0,167192000,0,S110000950,2704840000,M100000001,12,N,상당초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,4800000,0,232780000,0,S110000951,996024000,M100000001,12,N,새터초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,1850000,0,103344000,0,S110000952,648823000,M100000001,12,N,서원초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,3000000,0,0,38212000,0,S110000953,545098000,M100000001,12,N,서촌초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4000000,0,253602000,0,S110000954,847485000,M100000001,12,N,석교초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,16125000,4800000,0,264435000,0,S110000955,1087031000,M100000001,12,N,수곡초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4040000,0,144539000,0,S110000956,724565000,M100000001,12,N,용담초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,Y,복식부기,,0,0,0,0,0,S110000957,0,M100000001,12,Y,용담초등학교현양원분교장,초,2.0,본교통합작성
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,4600000,0,237021000,0,S110000958,1007123000,M100000001,12,N,용암초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,5000000,6400000,0,115960000,0,S110000960,885731000,M100000001,12,N,우암초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,2400000,0,282589000,0,S110000961,1811617000,M100000001,12,N,운동초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4857000,0,243113000,0,S110000962,1093188000,M100000001,12,N,운천초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,2000000,0,250059000,0,S110000964,1021947000,M100000001,12,N,원봉초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,21000000,4000000,0,275198000,0,S110000965,931885000,M100000001,12,N,원평초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,13000000,9300000,0,270562000,0,S110000966,1066240000,M100000001,12,N,율량초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3500000,0,139648000,0,S110000967,978985000,M100000001,12,N,주성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,14300000,0,509123000,0,S110000968,2466346000,M100000001,12,N,중앙초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,9000000,0,276093000,0,S110000969,1310873000,M100000001,12,N,증안초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,9700000,0,330130000,0,S110000970,1194619000,M100000001,12,N,진흥초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,4300000,0,308375000,0,S110000971,1838754000,M100000001,12,N,창신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,2652000,0,206170000,0,S110000972,736708000,M100000001,12,N,청남초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,3400000,0,167010000,0,S110000974,900489000,M100000001,12,N,풍광초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,13000000,2431000,0,126204000,0,S110000975,708418000,M100000001,12,N,한벌초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,22000000,7793000,0,107751000,0,S110000976,594496000,M100000001,12,N,한솔초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,22000000,5550000,0,138525000,0,S110000978,926248000,M100000001,12,N,흥덕초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,30000000,700000,0,12285000,0,S110000998,393537000,M100000001,12,N,가흥초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,8000000,6050000,0,72395000,0,S110001003,492250000,M100000001,12,N,금가초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10540000,5700000,0,20961000,37355000,S110001006,442694000,M100000001,12,N,노은초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,6500000,0,27315000,0,S110001011,353544000,M100000001,12,N,단월초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,500000,3354000,0,36987000,0,S110001012,520422000,M100000001,12,N,달천초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,Y,복식부기,,0,0,0,0,0,S110001013,0,M100000001,12,Y,달천초등학교매현분교장,초,2.0,본교통합작성
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,2045000,0,24251000,102462000,S110001015,352555000,M100000001,12,N,대미초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,1250000,0,30660000,0,S110001017,373200000,M100000001,12,N,덕신초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,1000000,0,20591000,0,S110001020,402093000,M100000001,12,N,동량초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,4400000,0,115010000,0,S110001031,663839000,M100000001,12,N,목행초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,12000000,1400000,0,29684000,17017000,S110001034,492689000,M100000001,12,N,산척초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,7000000,650000,0,20564000,41397000,S110001045,400225000,M100000001,12,N,세성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,7059000,2700000,0,12500000,975000,S110001049,288983000,M100000001,12,N,소태초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,1500000,0,22689000,27070000,S110001053,331060000,M100000001,12,N,수안보초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,3000000,800000,0,14676000,0,S110001057,369308000,M100000001,12,N,수회초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,11000000,3200000,0,24407000,31524000,S110001060,602604000,M100000001,12,N,앙성초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,11000000,1900000,0,21683000,49794000,S110001064,555565000,M100000001,12,N,엄정초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,1000000,3800000,0,47124000,0,S110001065,486076000,M100000001,12,N,연수초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,5000000,660000,0,23840000,0,S110001068,303321000,M100000001,12,N,오석초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,11761000,2500000,0,124358000,0,S110001069,912796000,M100000001,12,N,충주용산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,15000000,4190000,0,26676000,37725000,S110001070,591364000,M100000001,12,N,용원초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,3402000,0,20790000,0,S110001075,373108000,M100000001,12,N,주덕초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,15000000,1550000,0,98703000,0,S110001079,726876000,M100000001,12,N,충주교현초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,6450000,0,274204000,0,S110001080,1317356000,M100000001,12,N,충주남산초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,18000000,9800000,0,87877000,0,S110001081,633788000,M100000001,12,N,충주대림초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,11577000,7700000,0,87960000,0,S110001082,529876000,M100000001,12,N,충주삼원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,25000000,13800000,0,156716000,0,S110001083,1027103000,M100000001,12,N,충주성남초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,6470000,0,58436000,0,S110001087,574434000,M100000001,12,N,충주예성초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,20000000,3700000,0,125089000,0,S110001089,706652000,M100000001,12,N,충주중앙초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,30000000,5000000,0,122538000,0,S110001090,741935000,M100000001,12,N,칠금초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,25000000,6500000,0,427002000,0,S110001091,1120440000,M100000001,12,N,탄금초등학교,,,
공립,2,충청북도 영동군,충청북도영동교육지원청,충청북도교육청,M100000071,N,복식부기,예산세입,0,0,0,19991000,0,S110001837,330283000,M100000001,12,N,초강초등학교,,,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,예산세입,30000000,10580000,0,167022000,0,S110001845,1531092000,M100000001,12,N,장락초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,3800000,0,361425000,0,S110001857,1230720000,M100000001,12,N,죽림초등학교,초,2.0,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,8400000,0,558761000,0,S110001858,1840977000,M100000001,12,N,산성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25000000,3650000,0,564219000,0,S110001859,1618653000,M100000001,12,N,주중초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10000000,2500000,0,299674000,0,S110001860,1280725000,M100000001,12,N,사천초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4053000,0,260392000,0,S110001861,1083032000,M100000001,12,N,서경초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,5120000,0,240684000,0,S110001862,991016000,M100000001,12,N,봉덕초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,7100000,0,221536000,0,S110001863,1232161000,M100000001,12,N,용성초등학교,초,2.0,
공립,2,충청북도 제천시,충청북도제천교육지원청,충청북도교육청,M100000091,N,복식부기,예산세입,17000000,6630000,0,63700000,0,S110001865,616810000,M100000001,12,N,내토초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,10000000,4600000,0,268527000,0,S110001872,1155802000,M100000001,12,N,충주금릉초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,17000000,2646000,0,450331000,0,S110001874,1191791000,M100000001,12,N,산남초등학교,초,2.0,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,7100000,0,361910000,0,S110001878,1178445000,M100000001,12,N,샛별초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,25602000,4750000,0,317133000,2720000,S110001886,1450644000,M100000001,12,N,비봉초등학교,,,
공립,2,충청북도 옥천군,충청북도옥천교육지원청,충청북도교육청,M100000077,N,복식부기,예산세입,30000000,6440000,0,122137000,0,S110001889,849650000,M100000001,12,N,장야초등학교,,,
공립,2,충청북도 청주시 서원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,12700000,7840000,0,256126000,0,S110001891,1261898000,M100000001,12,N,성화초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,30000000,7680000,0,424939000,0,S110001919,1656521000,M100000001,12,N,국원초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,4400000,0,387740000,0,S110001951,1650468000,M100000001,12,N,서현초등학교,초,2.0,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,6800000,0,264264000,0,S110001955,1052866000,M100000001,12,N,직지초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,60000000,10300000,0,840166000,0,S110001958,2380938000,M100000001,12,N,솔밭초등학교,초,2.0,
공립,2,충청북도 음성군,충청북도음성교육지원청,충청북도교육청,M100000083,N,복식부기,예산세입,35000000,5300000,0,194879000,0,S110001998,1456009000,M100000001,12,N,동성초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,31000000,2200000,0,291002000,0,S110002003,1239430000,M100000001,12,N,양청초등학교,,,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,15000000,2100000,0,652266000,0,S110002005,2650749000,M100000001,12,N,창리초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,26378000,3800000,0,342420000,0,S110002199,1852814000,M100000001,12,N,청주소로초등학교,,,
공립,2,충청북도 청주시 흥덕구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,16000000,11600000,0,631039000,0,S110002200,2614851000,M100000001,12,N,청주내곡초등학교,,,
공립,2,충청북도 진천군,충청북도진천교육지원청,충청북도교육청,M100000098,N,복식부기,예산세입,20537000,3500000,0,260278000,0,S110002201,2481185000,M100000001,12,N,진천상신초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,20000000,12200000,0,523432000,0,S110002202,2083735000,M100000001,12,N,단재초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,30000000,8400000,0,503031000,0,S110002213,2276675000,M100000001,12,N,충주중앙탑초등학교,초,2.0,
공립,2,충청북도 청주시 청원구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,10001000,2400000,0,362237000,263646000,S110002234,2030588000,M100000001,12,N,생명초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,7000000,2300000,0,57720000,169663000,S110002236,1353683000,M100000001,12,N,충주대소원초등학교,,,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,N,복식부기,예산세입,50000000,15699000,0,433371000,0,S110002238,2530154000,M100000001,12,N,충주남한강초등학교,,,
공립,2,충청북도 청주시 상당구,충청북도청주교육지원청,충청북도교육청,M100000109,N,복식부기,예산세입,30000000,2400000,0,880976000,0,S110002253,2845927000,M100000001,12,N,용아초등학교,초,2.0,
공립,2,충청북도 충주시,충청북도충주교육지원청,충청북도교육청,M100000120,Y,복식부기,,0,0,0,0,0,S110002320,0,M100000001,12,Y,용원초등학교동락분교장,,,본교통합작성
공립,2,충청북도 단양군,충청북도단양교육지원청,충청북도교육청,M100000060,Y,복식부기,,0,0,0,0,0,S110002321,0,M100000001,12,Y,영춘초등학교별방분교장,,,본교에서 통합 공시
공립,2,충청북도 보은군,충청북도보은교육지원청,충청북도교육청,M100000065,Y,복식부기,,0,0,0,0,0,S110002322,0,M100000001,12,Y,판동초등학교송죽분교장,초,2.0,본교와 통합 관리하여 운영하지 않음.
