FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,41050330,N,0,미지정,결산세출,208922080,117870110,357918390,384082630,472141040,S140000859,36660980,2627671.4,Q100000001,15,N,목포신흥초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,10234000,N,0,복식부기,결산세출,143199140,165926900,205912810,151786700,170831980,S140000860,14233210,6531248.0,Q100000001,15,N,목포연동초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,14318000,N,0,미지정,결산세출,161499428,230995020,332053630,370841812,451602850,S140000861,36618890,2986784.4,Q100000001,15,N,목포연산초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,44601000,N,0,복식부기,결산세출,147800900,418653380,306258980,214058820,273196250,S140000863,20551140,6305842.8,Q100000001,15,N,목포용호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,27008000,N,0,미지정,결산세출,136655010,72959790,143540900,102546900,158007910,S140000864,14980220,8406394.0,Q100000001,15,N,목포유달초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,39927000,N,0,미지정,결산세출,182424050,531439760,769724510,593357850,554544570,S140000867,42565580,3811774.3,Q100000001,15,N,목포이로초등학교,초,2.0,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,8118000,N,0,복식부기,결산세출,138852830,116592330,150274050,109070160,122716380,S140000868,15051510,8362978.0,Q100000001,15,N,목포임성초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4487000,N,0,미지정,결산세출,104448740,87559080,141603930,92062490,132385890,S140000869,11212050,8081115.2,Q100000001,15,N,목포중앙초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,27115000,N,0,복식부기,결산세출,240768690,160026960,336638960,340244070,351429200,S140000870,34825610,3794016.5,Q100000001,15,N,목포청호초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,14365000,N,0,미지정,결산세출,153173500,158374430,397615330,226298710,283703350,S140000871,21909540,6215048.8,Q100000001,15,N,목포하당초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,4091000,N,0,복식부기,결산세출,149004430,237849640,332471450,317159260,336913080,S140000872,22609450,3825405.2,Q100000001,15,N,목포한빛초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2247000,N,0,복식부기,결산세출,90560300,156347390,127594790,121011040,119701950,S140000934,15085180,19168110.6,Q100000001,15,N,망운초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,16859000,N,0,복식부기,결산세출,146241310,102826320,108304320,116936720,169230300,S140000938,10314900,19163224.9,Q100000001,15,N,몽탄초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,6478000,N,0,복식부기,결산세출,255163100,107802020,609885850,329217570,478857730,S140000940,39812960,3589817.7,Q100000001,15,N,무안초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,22927830,N,99000000,복식부기,결산세출,126881390,163098800,217100240,269229300,199499770,S140000941,20288800,10750251.3,Q100000001,15,N,삼향동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2279000,N,0,미지정,결산세출,102769690,91076680,117134560,96589660,127431530,S140000942,15324360,14169371.3,Q100000001,15,N,삼향북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,43141360,N,75490000,미지정,결산세출,171666340,175146830,279854950,284277860,263723940,S140000943,22073500,4783181.0,Q100000001,15,N,삼향초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,9689000,N,0,복식부기,결산세출,99912820,104674320,114060080,125886890,117110600,S140000946,13082620,9905361.5,Q100000001,15,N,운남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,10273000,N,0,미지정,결산세출,111620820,173503610,163966260,99758220,119276200,S140000948,18261200,18333139.7,Q100000001,15,N,일로동초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,24135450,N,0,미지정,결산세출,225591960,301735180,414423860,229311730,389171920,S140000950,31543380,8595284.5,Q100000001,15,N,일로초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,4634000,N,0,복식부기,결산세출,104904720,115932230,131460670,124278940,119271200,S140000953,10531460,15275330.5,Q100000001,15,N,청계남초등학교,초,2.0,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2792000,N,0,복식부기,결산세출,92906650,135373490,107728760,105685040,72701810,S140000954,11304800,14680348.6,Q100000001,15,N,청계북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,7860000,N,0,복식부기,결산세출,93003840,190229510,74993900,262488090,216280780,S140000956,16296350,7360277.5,Q100000001,15,N,청계초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,14744530,N,0,미지정,결산세출,92618390,223004890,57543640,153300390,73829200,S140000958,13840790,27342688.3,Q100000001,15,N,해제남초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,8887000,N,0,복식부기,결산세출,115878140,93795130,124753650,143534420,146448940,S140000963,15740980,11800695.6,Q100000001,15,N,해제초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,1968000,N,0,미지정,결산세출,101794390,117920480,167939790,95483530,63762620,S140000966,2138920,25045805.9,Q100000001,15,N,현경북초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,2263000,N,0,미지정,결산세출,108444900,74197980,178815530,128830970,207031190,S140000967,17521950,9690615.1,Q100000001,15,N,현경초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,5616000,N,0,미지정,결산세출,107276120,79846270,112959970,77061230,101874610,S140001015,29868000,36750157.1,Q100000001,15,N,겸백초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,5809000,N,39739900,미지정,결산세출,116281200,348625020,122232670,81010560,153139760,S140001017,10909000,27429597.2,Q100000001,15,N,낙성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1173000,N,0,미지정,결산세출,90170810,61425670,115658090,67414470,93871890,S140001018,13852250,23345588.4,Q100000001,15,N,노동초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,17757000,N,0,미지정,결산세출,99212090,66626800,112254610,58352930,71205810,S140001020,11898070,23016174.2,Q100000001,15,N,득량남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,2795000,N,0,미지정,결산세출,89724880,62186830,120169970,71433770,62897420,S140001022,23606270,36067845.0,Q100000001,15,N,문덕초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,2500330,N,0,미지정,결산세출,108857400,131345910,176592170,69671220,95387830,S140001024,15230060,16655136.7,Q100000001,15,N,미력초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1648000,N,0,미지정,결산세출,105190150,148650490,109145960,140673810,160141310,S140001030,14696180,11149932.8,Q100000001,15,N,벌교중앙초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3205000,N,0,미지정,결산세출,169530640,215711150,309460840,278563600,408700150,S140001031,28074550,4695169.2,Q100000001,15,N,벌교초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,9344000,N,0,미지정,결산세출,148193710,92112140,201843230,317306140,286292910,S140001035,31024290,5541410.3,Q100000001,15,N,보성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,38210800,N,0,미지정,결산세출,176942850,136820500,276622150,262323360,274112590,S140001037,18074320,4398165.7,Q100000001,15,N,보성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,6486000,N,0,미지정,결산세출,126509370,87803770,115484360,162782260,150260090,S140001038,12374960,15038654.8,Q100000001,15,N,복내초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,1197550,N,0,미지정,결산세출,113106590,128644040,80204090,97988010,112578320,S140001041,13837250,14409364.5,Q100000001,15,N,예당초등학교,초,2.0,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,3750350,N,0,미지정,결산세출,106452560,64883740,112959270,61488720,121679980,S140001044,14391890,22073023.2,Q100000001,15,N,율어초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,7098500,N,0,미지정,결산세출,98218630,75326630,117833420,52900670,107838440,S140001048,17052380,18318025.8,Q100000001,15,N,조성남초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,29092150,N,0,미지정,결산세출,82233860,80486900,82627050,100449780,83079910,S140001050,10127250,16717746.4,Q100000001,15,N,조성초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,9605000,N,0,미지정,결산세출,87887080,28580420,43113610,29868940,37280420,S140001052,25568000,37414781.4,Q100000001,15,N,회천서초등학교,,,
공립,2,전라남도 보성군,전라남도보성교육지원청,전라남도교육청,Q100000096,36709910,N,0,미지정,결산세출,102311550,156438800,107415480,106401580,122035630,S140001053,12916110,19522092.7,Q100000001,15,N,회천초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,7535780,N,0,미지정,결산세출,124524070,200267630,155480420,246274280,169836640,S140001108,13167280,12066922.4,Q100000001,15,N,낙안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,16902870,N,64518840,미지정,결산세출,206985240,136521960,575920110,325995640,354225800,S140001110,34397800,4409944.1,Q100000001,15,N,동명초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,31930000,N,0,미지정,결산세출,222422550,483447700,400530070,485780990,644807910,S140001111,47089470,3952233.3,Q100000001,15,N,동산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2347000,N,0,미지정,결산세출,114265740,162662250,138228420,177398770,116566500,S140001113,17669640,10567222.0,Q100000001,15,N,별량초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5932600,N,0,미지정,결산세출,94995530,120588070,178796030,76651730,159034880,S140001117,18651960,12123163.0,Q100000001,15,N,상사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5852750,N,0,미지정,결산세출,81207340,76656070,87070700,50485540,105866110,S140001120,29582650,31194368.6,Q100000001,15,Y,외서초등학교송광분교장,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,16252760,N,0,미지정,결산세출,216784020,235986910,719342900,376369750,455573330,S140001123,34647470,3695966.1,Q100000001,15,N,순천대석초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,44261600,N,60100970,미지정,결산세출,322557420,346010010,930902680,557463770,918052810,S140001124,68186800,2768572.9,Q100000001,15,N,순천남산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,14224000,N,0,미지정,결산세출,155998560,139272300,408143120,226361100,326452270,S140001125,25640480,6113640.7,Q100000001,15,N,순천남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,9936000,N,37517000,미지정,결산세출,125495670,159907700,299719240,252893370,261253930,S140001127,23704560,6064391.0,Q100000001,15,N,순천도사초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,28074510,N,0,미지정,결산세출,173857270,159342140,379211750,169188310,267554500,S140001128,20731220,4293762.4,Q100000001,15,N,순천봉화초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,5446000,N,0,복식부기,결산세출,236525950,285904340,644583750,478419050,537119170,S140001129,37651390,3967289.9,Q100000001,15,N,순천부영초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,27853000,N,34111550,미지정,결산세출,158212370,168158170,398467220,306191050,359006340,S140001130,25488260,4307545.1,Q100000001,15,N,순천북초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,21781790,N,0,미지정,결산세출,156844780,191360220,435943100,259888040,334485880,S140001131,28213650,3425701.3,Q100000001,15,N,순천비봉초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,2670000,N,0,미지정,결산세출,122429910,127763130,176037880,156329690,213276630,S140001132,18568170,3800350.7,Q100000001,15,N,순천삼산초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,15513220,N,0,복식부기,결산세출,126198450,150816300,331161990,232283940,252426770,S140001133,20101730,6375719.8,Q100000001,15,N,순천성남초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,16791500,N,0,미지정,결산세출,132312270,125806550,193514900,277935070,345933940,S140001134,19056060,4811040.2,Q100000001,15,N,순천성동초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,20092580,N,0,미지정,결산세출,220499530,375288770,813103610,407557980,397982150,S140001135,44594270,5518447.7,Q100000001,15,N,순천신흥초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,25589000,N,0,복식부기,결산세출,176666890,135388050,435987000,406708030,305541170,S140001136,30282950,4890848.7,Q100000001,15,N,순천연향초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,14715720,N,345014580,복식부기,결산세출,208482120,111608870,294333430,290566730,329413620,S140001137,29817670,7415309.3,Q100000001,15,N,순천왕조초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,39535000,N,0,미지정,결산세출,236744140,604191070,747150470,542185010,612174310,S140001138,44035010,3510577.7,Q100000001,15,N,순천왕지초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,36928870,N,0,미지정,결산세출,199465470,404836970,452717630,447210390,654412010,S140001139,48386840,2460480.5,Q100000001,15,N,순천용당초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,39565140,N,0,미지정,결산세출,204774990,843107660,520874380,446502430,494768750,S140001140,38763500,3681873.2,Q100000001,15,N,순천율산초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,19014730,N,0,미지정,결산세출,172081000,789040250,380052290,317168510,402377440,S140001141,32697980,5618170.7,Q100000001,15,N,순천이수초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,24623000,N,0,미지정,결산세출,88989190,164062170,102836600,96890610,120208510,S140001142,11271070,5744161.8,Q100000001,15,N,순천인안초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,25143730,N,4472820,복식부기,결산세출,234040980,164952330,538454390,326269010,472602120,S140001143,35013060,3110446.4,Q100000001,15,N,순천조례초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,34606650,N,0,미지정,결산세출,141198820,205127700,369589030,216684420,277972290,S140001144,21939390,4781578.5,Q100000001,15,N,순천중앙초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,31343000,N,0,미지정,결산세출,122215140,69041030,185407450,128496060,221149650,S140001145,32652580,27251893.4,Q100000001,15,N,승주초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3276000,N,21843100,미지정,결산세출,107980900,173757300,153986580,87442620,85822430,S140001148,12783840,19026257.9,Q100000001,15,N,외서초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3486650,N,0,미지정,결산세출,119516750,89154360,121676470,117699730,80961840,S140001150,16212340,16627519.4,Q100000001,15,N,월등초등학교,초,2.0,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,3499000,N,0,미지정,결산세출,181090570,488493630,138698910,92529330,145020170,S140001151,13096280,44267828.8,Q100000001,15,N,주암초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,17750190,N,0,복식부기,결산세출,100297490,109864100,131198140,69093850,60879730,S140001153,11423410,33367127.3,Q100000001,15,N,창촌초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,26540730,N,71438250,미지정,결산세출,198091750,420510920,527828660,327100190,403598450,S140001155,33878850,4099975.1,Q100000001,15,N,팔마초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,7279310,N,0,미지정,결산세출,122030670,291000950,192233510,217648650,207732150,S140001157,17188350,11345307.4,Q100000001,15,N,해룡초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,13999000,N,78695290,미지정,결산세출,112128570,283646680,124456530,102261140,148778600,S140001162,31117110,22377073.0,Q100000001,15,N,황전초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,12169000,N,0,복식부기,결산세출,120012110,71160240,90820900,82010170,55977350,S140001241,5749180,54737368.8,Q100000001,15,N,가거도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,6565000,N,0,미지정,결산세출,141206510,134612740,96338500,129828620,268740270,S140001248,16902450,10449922.2,Q100000001,15,N,도초초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,1130000,N,0,복식부기,결산세출,95879010,77282480,109177340,91024640,57708690,S140001251,17066820,22463449.0,Q100000001,15,N,비금동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,12326000,N,0,복식부기,결산세출,123584860,212251760,115019550,194561150,212289810,S140001253,16455000,13036590.1,Q100000001,15,N,비금초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2408850,N,0,복식부기,결산세출,122727140,131289300,119853900,112699460,273976550,S140001257,13714580,17259328.4,Q100000001,15,N,신의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,6574600,N,12199100,미지정,결산세출,93542560,138213240,139257240,109165260,257118020,S140001263,15740720,13307081.7,Q100000001,15,N,안좌초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,8904550,N,0,복식부기,결산세출,128387330,125961920,168938190,245266860,200703990,S140001271,13072500,19374681.3,Q100000001,15,N,암태초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,10102000,N,42282290,미지정,결산세출,106881760,129570980,79677710,131225090,93199170,S140001274,16328850,14169019.8,Q100000001,15,N,압해동초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,4641300,N,0,복식부기,결산세출,78294010,154843150,89988290,64238640,71800670,S140001276,34395440,14652985.3,Q100000001,15,N,압해서초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,7838000,N,0,미지정,결산세출,125158080,356483290,132248400,228668220,139137620,S140001277,16109900,15471438.6,Q100000001,15,N,압해초등학교,초,2.0,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2902250,N,0,미지정,결산세출,103647310,175312640,83864360,121529990,112971910,S140001282,14682360,19835832.9,Q100000001,15,N,임자남초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,29289000,N,0,복식부기,결산세출,87524500,130238720,129191420,238389860,157301250,S140001284,17492330,9627159.5,Q100000001,15,N,임자초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,12515190,N,0,복식부기,결산세출,110020400,159344580,125312630,107225140,228000550,S140001288,13834060,15755261.5,Q100000001,15,N,자은초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2463000,N,0,미지정,결산세출,136543650,173603870,94643670,82225770,189059950,S140001291,14672950,19806081.7,Q100000001,15,N,장산초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2431400,N,0,복식부기,결산세출,115124070,211054020,113079590,111868120,277526060,S140001295,11057800,24061173.1,Q100000001,15,N,증도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,9751000,N,0,복식부기,결산세출,113399540,413439490,159025730,178521960,248813510,S140001301,21219970,12043907.4,Q100000001,15,N,지도초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,4665000,N,162114710,복식부기,결산세출,98385440,38434725,94275690,115487200,44978500,S140001310,37901940,45864861.9,Q100000001,15,N,팔금초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,2001000,N,0,복식부기,결산세출,115633660,214661630,109216570,85382050,177671740,S140001314,10999000,18347837.2,Q100000001,15,N,하의초등학교,,,
공립,2,전라남도 신안군,전라남도신안교육지원청,전라남도교육청,Q100000106,18056000,N,0,미지정,결산세출,204058780,233710580,102814620,210976540,376072690,S140001317,16307500,41499882.5,Q100000001,15,N,흑산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,41228000,N,0,미지정,결산세출,136746230,69223670,174909650,166512670,100510690,S140001388,23077980,17805222.3,Q100000001,15,N,거문초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,6542050,N,0,미지정,결산세출,119488080,75018930,136633880,183911620,84692600,S140001392,14460360,16335461.1,Q100000001,15,N,경호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,44092600,N,0,복식부기,결산세출,109667130,279388310,244081180,184123990,192333680,S140001394,20235440,5564364.4,Q100000001,15,N,관기초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,1640190,N,19922070,미지정,결산세출,94207500,193340920,241448470,96883300,115409790,S140001395,21546460,16689334.0,Q100000001,15,N,나진초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,68856000,N,298641520,복식부기,결산세출,301337850,219459710,777504190,541149060,804595420,S140001397,79472440,2916053.0,Q100000001,15,N,도원초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,25963000,N,0,미지정,결산세출,175555090,412645160,159092990,103416440,223657090,S140001399,53188550,32957666.3,Q100000001,15,N,돌산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,24964000,N,0,미지정,결산세출,137196620,163465960,195254290,255174050,323457780,S140001404,33408550,3332121.3,Q100000001,15,N,무선초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,2745000,N,0,미지정,결산세출,103433990,72424380,82214040,72565730,97471350,S140001405,11381520,12635314.6,Q100000001,15,N,백초초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,4485700,N,5134000,미지정,결산세출,93594370,43764550,85692470,47804600,132546250,S140001407,16182780,19509305.5,Q100000001,15,N,봉덕초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3532000,N,0,미지정,결산세출,192495430,768037540,211980360,164810170,250440830,S140001408,37335760,26698886.7,Q100000001,15,N,상암초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,11825270,N,0,복식부기,결산세출,233933120,353416190,219810920,220936150,289982330,S140001410,48432450,17900473.1,Q100000001,15,N,소라초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,15235000,N,14164200,복식부기,결산세출,215153230,126066530,381163250,268177990,338857560,S140001417,26742870,4039535.4,Q100000001,15,N,소호초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,25323980,N,0,미지정,결산세출,147116950,181442110,437523290,228961270,249656900,S140001418,20974250,5163995.0,Q100000001,15,N,시전초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,9968000,N,0,미지정,결산세출,231587740,143990470,426692110,262169530,352353700,S140001420,31576670,4844977.5,Q100000001,15,N,쌍봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,4818000,N,0,미지정,결산세출,252761580,35653730,89690630,48021720,62998320,S140001421,34918710,44071890.8,Q100000001,15,N,안일초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,13430000,N,41491590,미지정,결산세출,214378930,161273350,269467280,138331920,211329050,S140001428,23630990,5801800.6,Q100000001,15,N,여수구봉초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,8125940,N,0,미지정,결산세출,157574550,79085060,145246590,87668670,75853670,S140001429,11457900,15270604.9,Q100000001,15,N,여수남산초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,57739610,N,0,미지정,결산세출,156248310,465237540,514301790,229231230,226936010,S140001430,24850100,9150516.9,Q100000001,15,N,여수남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,24077000,N,38220000,미지정,결산세출,147780360,208154150,164066150,189240566,290707690,S140001431,18673790,4825534.4,Q100000001,15,N,여수동초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,39163960,N,262554200,미지정,결산세출,133215970,212003960,347245850,282402090,308338260,S140001432,25696200,5534778.3,Q100000001,15,N,여수문수초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,18614000,N,0,미지정,결산세출,194993330,218792720,684315700,335905300,380915970,S140001433,24487900,5161180.3,Q100000001,15,N,여수미평초등학교,,,
