FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,20341080,N,13000000,미지정,결산세출,166538600,148434150,428827280,280986720,309440590,S140001432,26642720,4303120.8,Q100000001,15,N,여수문수초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,8972000,N,0,복식부기,결산세출,170146770,260339110,485713030,288630820,362819080,S140001433,21979230,5058860.9,Q100000001,15,N,여수미평초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,3374000,N,0,복식부기,결산세출,111464610,94760630,169278720,112626260,122269730,S140001434,15139700,21686677.6,Q100000001,15,N,여수봉산초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,13551000,N,0,복식부기,결산세출,182351250,372040750,420915835,325542350,472141190,S140001435,35611030,3796152.9,Q100000001,15,N,여수부영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,4618000,N,0,복식부기,결산세출,158379360,244436140,171731020,81388700,90119620,S140001436,48820840,18170310.9,Q100000001,15,N,여수북초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,5215000,N,0,복식부기,결산세출,176272110,388424480,493530360,124549790,154111220,S140001437,19193140,10978194.4,Q100000001,15,N,여수서초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,26010000,N,0,복식부기,결산세출,205292440,356207480,493358260,304110620,477978110,S140001438,36364600,3860409.6,Q100000001,15,N,여수신월초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,24239000,N,0,복식부기,결산세출,245772820,684181110,536660500,452411660,358798790,S140001439,32033500,5954330.1,Q100000001,15,N,여수양지초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,9455000,N,0,미지정,결산세출,177833550,149472510,483445100,335717790,394213830,S140001440,27136090,4107484.0,Q100000001,15,N,여수여문초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,11637000,N,0,복식부기,결산세출,205704360,256442650,415051980,445646710,485522870,S140001442,40760920,3524179.0,Q100000001,15,N,여수종고초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,39519220,N,0,미지정,결산세출,242530310,462101860,513503810,345859220,308276890,S140001443,29647290,5973657.2,Q100000001,15,N,여수좌수영초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,8568010,N,0,미지정,결산세출,143936390,275871240,264005080,127322080,232216580,S140001444,19453100,7388775.7,Q100000001,15,N,여수중앙초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,35453000,N,19094000,미지정,결산세출,109616720,291316710,153304160,202289090,174419320,S140001445,50686700,10907154.7,Q100000001,15,N,여수진남초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,16405000,N,0,복식부기,결산세출,201142880,158158960,602824090,348580250,404942150,S140001446,43551240,3601632.0,Q100000001,15,N,여수한려초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,75636540,N,0,복식부기,결산세출,238416390,408742940,519347130,395609380,879668210,S140001449,36445970,5057161.5,Q100000001,15,N,여천초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,13673000,N,140601580,복식부기,결산세출,120235340,80314170,230953970,72905930,111795650,S140001462,17678830,23883590.0,Q100000001,15,N,화양초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,4976860,N,0,복식부기,결산세출,86228630,108145360,112980250,49572470,88671750,S140001463,48113960,38360713.8,Q100000001,15,N,화정초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,15446710,N,49980630,미지정,결산세출,103557850,123990360,162707800,186954570,172409980,S140001665,17588340,20815906.0,Q100000001,15,N,군남초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,3712000,N,0,복식부기,결산세출,110007190,195460860,123060300,151585170,178179800,S140001667,12947690,20393500.3,Q100000001,15,N,군서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,15406000,N,0,복식부기,결산세출,134796270,80369870,179622960,172381560,179179850,S140001670,20499620,24445504.1,Q100000001,15,N,대마초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,12421000,N,10914300,미지정,결산세출,81759470,74104840,88140010,39542440,53153470,S140001676,10906510,37094204.0,Q100000001,15,N,백수서초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,9856000,N,0,미지정,결산세출,130400830,135763730,306407750,171420410,305950700,S140001678,18186320,18270944.7,Q100000001,15,N,백수초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,39903010,N,0,복식부기,결산세출,158981230,186504470,145273000,162900230,279483320,S140001681,14749900,10079542.4,Q100000001,15,N,법성포초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,3060000,N,0,미지정,결산세출,114692740,315040780,153640780,98051450,204231720,S140001685,17105170,19691796.5,Q100000001,15,N,불갑초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,22276570,N,0,복식부기,결산세출,162402630,212608540,135258640,205598690,189010140,S140001689,16597500,18149090.6,Q100000001,15,N,염산초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,54844000,N,0,복식부기,결산세출,247015900,168337910,539937630,369780380,608136340,S140001693,37528020,4291483.4,Q100000001,15,N,영광중앙초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,40274000,N,0,미지정,결산세출,252263820,459226230,608478560,614821980,701011040,S140001694,54045670,3689353.1,Q100000001,15,N,영광초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,1222000,N,0,복식부기,결산세출,91495840,48200110,171835860,80895840,63538160,S140001700,12373180,22360047.1,Q100000001,15,N,홍농서초등학교,초,2.0,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,3327000,N,0,복식부기,결산세출,142520980,173761780,376938690,219726320,392759930,S140001701,22402920,5283482.6,Q100000001,15,N,홍농초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,14219000,N,0,복식부기,결산세출,108710600,94364420,186860380,118589660,110862600,S140001744,20640300,15215045.6,Q100000001,15,N,구림초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,0,Y,0,미지정,,0,0,0,0,0,S140001748,0,,Q100000001,15,N,금정초등학교,,,통합운영학교 중학교에서 관리하고 있음.
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,22539000,N,0,미지정,결산세출,274188080,291031720,539528150,432465810,526495740,S140001751,43703740,3893879.8,Q100000001,15,N,대불초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,5962000,N,0,복식부기,결산세출,117990430,304042620,134553900,82414450,173189840,S140001752,11966420,23058879.4,Q100000001,15,N,덕진초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,20601000,N,0,복식부기,결산세출,114951330,150290340,90333640,119735700,147935550,S140001753,17930740,20680571.9,Q100000001,15,N,도포초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,3695000,N,0,복식부기,결산세출,165415000,105194880,120285860,119411560,139696870,S140001757,15415800,10454921.4,Q100000001,15,N,독천초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,22029430,N,0,복식부기,결산세출,96232040,69950860,59835900,231311530,80657340,S140001760,52987780,51083740.0,Q100000001,15,N,미암초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,22424000,N,0,복식부기,결산세출,183647490,145602750,371586570,198480230,274039160,S140001761,26162400,3967346.1,Q100000001,15,N,삼호서초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,37892420,N,0,미지정,결산세출,228428940,343696860,378882630,280796250,452950060,S140001762,31244940,3950207.4,Q100000001,15,N,삼호중앙초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,2421710,N,380000,복식부기,결산세출,150322080,59410030,166227050,157103110,179912880,S140001763,18855700,14404560.0,Q100000001,15,N,서창초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,6501000,N,0,복식부기,결산세출,108760780,593538560,126334400,89436480,236291690,S140001765,20517350,27473959.5,Q100000001,15,N,시종초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,11060000,N,0,미지정,결산세출,122168190,145346850,238835560,90890030,132554900,S140001769,14207590,15101262.4,Q100000001,15,N,신북초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,27665240,N,6532100,복식부기,결산세출,269817420,344259330,551358750,380342520,422947610,S140001772,36286590,4742347.8,Q100000001,15,N,영암초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,2565000,N,0,복식부기,결산세출,125928040,72907980,364536930,77179080,109853180,S140001773,13128720,16654324.6,Q100000001,15,N,용당초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,0,Y,0,복식부기,,0,0,0,0,0,S140001775,0,,Q100000001,15,N,장천초등학교,초,2.0,통합학교로서 상위기관(중등)에서 처리
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,15886000,N,293852240,복식부기,결산세출,144137840,272609870,162455630,111425460,95923380,S140001777,13162000,35788787.7,Q100000001,15,N,학산초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,44185890,N,14886480,미지정,결산세출,118553110,89243330,156855030,224816140,241696040,S140001816,24834760,7262466.5,Q100000001,15,N,고금초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,28031380,N,0,미지정,결산세출,117771450,123396600,195592920,136370300,268801560,S140001824,14102430,36836110.0,Q100000001,15,N,군외초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,0,Y,0,복식부기,,0,0,0,0,0,S140001829,0,,Q100000001,15,N,금당초등학교,,,통합운영학교
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,30165000,N,0,복식부기,결산세출,123125050,380077460,207247960,183999520,137632550,S140001832,17217630,29985143.6,Q100000001,15,N,금일동초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,58405000,N,0,복식부기,결산세출,167933880,90533210,197637660,139423090,236116690,S140001835,21205280,13017925.9,Q100000001,15,N,금일초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,52879000,N,0,미지정,결산세출,205368370,167117840,193010410,124864780,134053990,S140001840,28807080,129443067.1,Q100000001,15,N,넙도초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,18687000,N,0,복식부기,결산세출,109296010,173259210,182676130,178033290,164864340,S140001844,19565890,13224716.7,Q100000001,15,N,노화북초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,3924000,N,0,복식부기,결산세출,107244390,84268700,206016570,91659930,107263990,S140001845,16957850,12598682.2,Q100000001,15,N,노화중앙초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,10658000,N,0,복식부기,결산세출,148916620,133059680,256317140,168047140,221529550,S140001846,20123640,9491601.7,Q100000001,15,N,노화초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,4672000,N,0,미지정,결산세출,127947200,106302750,153897040,167742060,177201080,S140001849,26536640,10615260.7,Q100000001,15,N,보길동초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,7041000,N,0,미지정,결산세출,153873960,122352500,190078890,156922230,276497940,S140001852,17351500,10501341.1,Q100000001,15,N,보길초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,9566000,N,0,복식부기,결산세출,98887170,78802370,103278270,90142640,118249310,S140001853,12518650,28413578.3,Q100000001,15,N,생영초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,17872000,N,0,복식부기,결산세출,121147720,194660280,295257290,134907770,209747490,S140001855,19626450,10679774.2,Q100000001,15,N,소안초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,4873000,N,0,복식부기,결산세출,128057930,81904990,119648310,42739900,110558880,S140001859,12462900,29426230.0,Q100000001,15,N,신지동초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,15717000,N,0,복식부기,결산세출,130910860,112525480,163712360,142670580,130131693,S140001860,14850550,20300529.2,Q100000001,15,N,신지초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,16367000,N,43871400,미지정,결산세출,128923750,81629420,144998660,94943776,153260680,S140001863,15778460,10790049.9,Q100000001,15,N,약산초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,5090060,N,0,복식부기,결산세출,262221850,534061010,501597500,378259600,558731580,S140001865,42361170,3336729.2,Q100000001,15,N,완도중앙초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,9628000,N,0,복식부기,결산세출,177018450,286924280,605695840,363099860,420319730,S140001866,25211430,8821951.4,Q100000001,15,N,완도초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,0,Y,0,복식부기,,0,0,0,0,0,S140001874,0,,Q100000001,15,N,청산초등학교,초,2.0,초중통합으로 인해 중학교 정보공시로 공시함
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,7745000,N,0,복식부기,결산세출,104059380,165570020,165196900,123674790,157963460,S140001878,16185320,12549065.6,Q100000001,15,N,청해초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,10090000,N,3676000,미지정,결산세출,124697650,138266030,214720440,98349850,167030840,S140001882,14306500,17933425.8,Q100000001,15,N,화흥초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,40351000,N,0,복식부기,결산세출,158970950,54660930,193286360,105234360,124375150,S140001921,13935780,24671947.5,Q100000001,15,N,동화초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,10968000,N,0,복식부기,결산세출,119782460,144738270,198138670,151678950,158598300,S140001922,15392400,19030882.1,Q100000001,15,N,북이초등학교,초,2.0,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,18348000,N,0,복식부기,결산세출,113455610,87084750,123433360,80309670,107156850,S140001924,35141140,25678608.2,Q100000001,15,N,북일초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,5317000,N,0,복식부기,결산세출,127505040,127965270,138980110,239985560,216301640,S140001925,17259640,11490977.1,Q100000001,15,N,분향초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,11179000,N,0,복식부기,결산세출,199180910,315482890,401729830,253464930,331811010,S140001926,38532110,4893945.4,Q100000001,15,N,사창초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,5550000,N,0,복식부기,결산세출,109794930,126172480,169451450,150993290,210750900,S140001929,12977420,11726723.4,Q100000001,15,N,삼서초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,7834000,N,29999230,복식부기,결산세출,135273460,253861520,174015520,229005990,140888600,S140001930,18264650,29092440.3,Q100000001,15,N,서삼초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,7022000,N,26199400,복식부기,결산세출,116894360,215119870,176639000,178591810,167331510,S140001931,11399230,24977699.4,Q100000001,15,N,약수초등학교,초,2.0,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,35902700,N,0,복식부기,결산세출,133188650,301501570,188470160,240276370,267347060,S140001933,49469380,7239023.2,Q100000001,15,N,월평초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,3109000,N,0,복식부기,결산세출,106285350,115853780,229081330,322137980,227348380,S140001935,21569800,11923088.6,Q100000001,15,N,장성성산초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,28844000,N,0,미지정,결산세출,212553860,620274850,421086400,400818720,504188900,S140001936,40917340,4229002.0,Q100000001,15,N,장성중앙초등학교,초,2.0,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,6905000,N,0,복식부기,결산세출,99720400,66781100,143496780,144006560,111929630,S140001937,15529120,10322256.0,Q100000001,15,N,진원동초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,3871000,N,0,복식부기,결산세출,155183280,280628020,309086350,251663560,295499830,S140001938,26502070,6150856.3,Q100000001,15,N,진원초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,15072000,N,0,미지정,결산세출,101905150,70950910,150437980,120836990,65657840,S140001968,14240040,22462537.9,Q100000001,15,N,관산남초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,25611840,N,0,복식부기,결산세출,122615170,262903240,210650390,98455940,138051090,S140001970,13908930,16151788.9,Q100000001,15,N,관산초등학교,초,2.0,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,27656000,N,0,복식부기,결산세출,131857250,182359180,366956900,206534160,217958600,S140001974,19571270,13724921.0,Q100000001,15,N,대덕초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,5114000,N,0,복식부기,결산세출,92199890,260159760,106812980,139978340,67718860,S140001975,11139410,29701010.4,Q100000001,15,N,명덕초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,16327000,N,0,미지정,결산세출,124743160,122280840,156322950,134951520,144709450,S140001977,15196800,29772155.0,Q100000001,15,N,부산초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,29223000,N,59966620,복식부기,결산세출,118723750,222224530,128538460,133708510,133898760,S140001980,17528570,28127073.3,Q100000001,15,N,안양초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,0,Y,0,미지정,,0,0,0,0,0,S140001981,0,,Q100000001,15,N,용산초등학교,,,용산초/중 통합학교로 예산이 용산중학교에 통합되어서 에듀파인 시스템에서 공시자료전송이 불가능 함.
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,0,Y,0,복식부기,,0,0,0,0,0,S140001982,0,,Q100000001,15,N,유치초등학교,,,초중통합운영으로 해당사항 없음.
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,22202000,N,4260000,복식부기,결산세출,95992990,56212860,116525690,80510020,96810310,S140001985,19776780,28958273.5,Q100000001,15,N,장동초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,3867000,N,0,미지정,결산세출,118638780,106059490,143124410,164725130,100423040,S140001988,11069460,28169883.0,Q100000001,15,N,장평초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,11711000,N,0,미지정,결산세출,126400230,664477280,306353220,105965330,146629830,S140001991,16022280,27010964.1,Q100000001,15,N,장흥남초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,12224000,N,29842170,복식부기,결산세출,169507310,141496820,187254050,190598930,195441250,S140001993,18538070,10160243.0,Q100000001,15,N,장흥서초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,21597200,N,0,복식부기,결산세출,288953810,615659830,486066210,557587540,648103030,S140001994,49978320,3664760.9,Q100000001,15,N,장흥초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,10628000,N,0,미지정,결산세출,112990760,75343630,130894980,95954370,199886050,S140001995,11618850,15174205.7,Q100000001,15,N,회진초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,22018000,N,0,복식부기,결산세출,128705000,289443950,223890630,204424950,175632270,S140002022,22657210,16668312.7,Q100000001,15,N,고성초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,18324000,N,0,복식부기,결산세출,99388580,86368070,145859240,194358760,110766710,S140002027,13300550,22278863.7,Q100000001,15,N,군내북초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,14662000,N,0,미지정,결산세출,102629480,112419990,120256430,116699980,113669720,S140002029,17347400,21345892.9,Q100000001,15,N,금성초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,10306000,N,0,복식부기,결산세출,120871840,145093730,173938210,154658770,180410900,S140002036,17117850,15430717.3,Q100000001,15,N,석교초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,8124000,N,13542020,복식부기,결산세출,126828790,130367590,177800620,135397870,192215740,S140002040,17329330,10146910.9,Q100000001,15,N,오산초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,16568000,N,0,복식부기,결산세출,232740800,76283200,145556830,130747090,239988450,S140002045,40853310,23857775.1,Q100000001,15,N,의신초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,15128000,N,80992510,복식부기,결산세출,178387300,328495400,150728550,185353070,355826340,S140002050,21007460,33741503.3,Q100000001,15,N,조도초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,10163020,N,0,복식부기,결산세출,103576270,58112060,134024050,174214650,210107260,S140002064,16494560,11977828.3,Q100000001,15,N,지산초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,9117000,N,0,미지정,결산세출,145498230,134220470,190013480,155364450,140012350,S140002066,47330310,25673634.1,Q100000001,15,N,진도서초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,10666550,N,0,미지정,결산세출,221366640,440072690,648261720,449449590,683328820,S140002068,43146840,4410411.4,Q100000001,15,N,진도초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,8409000,N,0,미지정,결산세출,107067120,109069670,204070300,175491510,98957610,S140002102,12596460,29819236.3,Q100000001,15,N,기산초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,8010000,N,215914030,미지정,결산세출,110074470,205966560,172721320,69389270,146736130,S140002103,15156570,18153237.5,Q100000001,15,N,나산초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,4103000,N,0,복식부기,결산세출,207976910,182227590,215360280,84306040,75860350,S140002109,18566800,27186240.3,Q100000001,15,N,손불서초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,17158000,N,0,미지정,결산세출,110140900,296438340,186735810,141738090,157242110,S140002110,15262610,23117896.5,Q100000001,15,N,손불초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,7271000,N,0,미지정,결산세출,83209110,51676000,111874790,116357490,116421570,S140002112,30076200,39760473.8,Q100000001,15,N,신광초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,18148070,N,141523310,복식부기,결산세출,98808960,311886140,154978530,100209280,96599690,S140002113,8318400,40455320.9,Q100000001,15,N,엄다초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,11129000,N,0,복식부기,결산세출,141465730,311432080,180972080,220681750,185241310,S140002116,13956450,14998287.3,Q100000001,15,N,월야초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,17474570,N,0,복식부기,결산세출,135386640,149645210,140406010,228499300,192425710,S140002117,24188180,13875400.3,Q100000001,15,N,학다리중앙초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,29285090,N,0,미지정,결산세출,201287140,383051330,292236670,384173930,396826720,S140002122,33831980,4766462.2,Q100000001,15,N,함평초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,15858230,N,142715560,복식부기,결산세출,126191980,329494070,153455190,236489060,170964040,S140002124,20176200,20609385.0,Q100000001,15,N,해보초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,9586000,N,43726900,미지정,결산세출,96988980,200186930,145635280,148324070,170921780,S140002125,16979370,15413876.1,Q100000001,15,N,대동향교초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,5757000,N,29955270,복식부기,결산세출,128741720,160946820,191182540,157148580,125336620,S140002159,14650220,27123959.0,Q100000001,15,N,계곡초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,7080680,N,0,복식부기,결산세출,168618270,142730380,133358100,241051010,155507960,S140002162,26273030,33639208.8,Q100000001,15,N,마산초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,46751000,N,0,복식부기,결산세출,153014720,426564790,269499860,230028220,237562580,S140002166,18679470,29406396.6,Q100000001,15,N,북일초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,21869150,N,0,복식부기,결산세출,106475930,155326430,177323920,138380010,202345580,S140002171,17022470,17057156.0,Q100000001,15,N,북평초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,5142000,N,19994700,복식부기,결산세출,151889370,127082850,124439840,124710550,132465390,S140002173,15590160,19480968.3,Q100000001,15,N,산이서초등학교,,,
