FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,182468970,153638470,154054680,129725240,221272080,S160001385,30183480,43567146.0,S100000001,17,N,구산초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,132065140,복식부기,결산세출,303681150,146259190,339579370,298876090,723331010,S160001388,44117670,3743709.3,S100000001,17,N,구암초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,31598050,복식부기,결산세출,152593560,84163700,123023060,55900840,211190020,S160001389,16599530,14675407.8,S100000001,17,N,내서초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,400000000,복식부기,결산세출,247914320,150357460,364536070,259318410,580384160,S160001390,80309880,4224787.6,S100000001,17,N,무학초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,318815540,복식부기,결산세출,159624220,114858280,74256980,31980490,568874810,S160001391,44093250,65625178.5,S100000001,17,N,반동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,805000,복식부기,결산세출,213220020,132931390,304770670,199959250,346552540,S160001396,24983510,4277001.3,S100000001,17,N,봉덕초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,13243380,N,10568000,복식부기,결산세출,308675000,199162610,347486550,250213440,456229800,S160001397,40873200,4431749.3,S100000001,17,N,북성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,11500140,N,54307480,복식부기,결산세출,257150900,149287265,398617540,269098995,471351170,S160001398,42663350,4907943.1,S100000001,17,N,산호초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,274879450,복식부기,결산세출,279702470,187242900,646498660,216262820,722972070,S160001399,55276770,3734851.3,S100000001,17,N,삼계초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,0,복식부기,결산세출,157922660,148551210,143220420,49330630,140397130,S160001401,15547960,9631911.9,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,0,미지정,결산세출,240840670,688818040,442972560,235635750,469712040,S160001403,38828230,5644819.4,S100000001,17,N,상일초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,19943000,복식부기,결산세출,243303910,477407090,591606260,366678520,732566270,S160001404,55229430,3603963.0,S100000001,17,N,석전초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,25000,N,46527660,복식부기,결산세출,222945940,50823940,189747348,206992830,240103857,S160001405,49607570,6943270.0,S100000001,17,N,성호초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,31000000,복식부기,결산세출,272941870,243240840,580239550,231914180,724596190,S160001406,75930040,3444757.0,S100000001,17,N,마산신월초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,22130710,복식부기,결산세출,251245670,308426500,402213520,307038730,825377510,S160001407,53066020,3157931.1,S100000001,17,N,양덕초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,251982590,258721860,430371210,282274180,456160520,S160001411,32131870,4311441.4,S100000001,17,N,완월초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,404094970,복식부기,결산세출,189458600,210601420,404215000,226620640,439787590,S160001412,75848130,6172868.2,S100000001,17,N,용마초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,104334940,249073400,126194360,112637030,277001170,S160001413,24774150,16254819.1,S100000001,17,N,우산초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,18268000,복식부기,결산세출,230343670,265298740,421705310,265717940,553887110,S160001414,34314260,4152053.4,S100000001,17,N,월성초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,820000,N,0,미지정,결산세출,280837610,204565610,477984930,322835170,760090310,S160001415,50016180,3292228.9,S100000001,17,N,월영초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,0,복식부기,결산세출,214812930,223514780,518574300,271495190,531176920,S160001416,43806120,4243247.6,S100000001,17,N,월포초등학교,초,2.0,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100003752,0,N,0,복식부기,결산세출,128055050,181415650,318998050,211785110,572733410,S160001418,56327160,3417010.3,S100000001,17,N,중리초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,467002470,미지정,결산세출,239741390,110776450,537651340,286771490,848441290,S160001420,62216490,3781631.0,S100000001,17,N,진동초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,0,복식부기,결산세출,151604260,94117630,135390900,64826520,238789000,S160001422,45791790,11595557.1,S100000001,17,N,진전초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,1023460,N,146614130,복식부기,결산세출,205196980,144592570,190845140,171992680,416948880,S160001426,36659340,5132317.1,S100000001,17,N,팔룡초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,1048810,N,0,복식부기,결산세출,145146080,235018850,130638320,101688720,325860820,S160001427,19335310,18437248.3,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,317440310,200675920,378461550,269582550,520200090,S160001429,63476090,4807243.2,S100000001,17,N,합성초등학교,초,2.0,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,245229900,389941540,416400840,285447910,631576610,S160001430,33311620,4539474.9,S100000001,17,N,합포초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100003752,0,N,94075430,복식부기,결산세출,342628860,376276340,498034650,280149280,776721760,S160001431,59444270,2715134.9,S100000001,17,N,해운초등학교,,,
공립,2,경상남도 창원시 마산합포구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,427200890,238372950,739627737,296263820,1425064460,S160001432,93261780,2527309.0,S100000001,17,N,현동초등학교,,,
공립,2,경상남도 창원시 마산회원구,창원교육지원청,경상남도교육청,S100000187,0,N,0,복식부기,결산세출,288345120,334156880,448921360,285686320,702556200,S160001433,74596120,3617393.2,S100000001,17,N,회원초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,111902910,160574470,149131410,176618230,291342970,S160001497,15541670,12068155.5,S100000001,17,N,무안초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,14090000,미지정,결산세출,270518220,287030280,518834280,503588580,810394760,S160001501,49759120,3696107.3,S100000001,17,N,밀성초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,3313290,N,0,복식부기,결산세출,320175770,123819250,735880640,421341280,954389410,S160001502,96465560,3391296.6,S100000001,17,N,밀양초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,14350,N,22844180,복식부기,결산세출,197749460,484364180,232391620,306712050,263286120,S160001503,26819870,11037279.4,S100000001,17,N,밀주초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,11800000,복식부기,결산세출,136586730,115930280,179060560,148073640,228267880,S160001508,18108630,7830165.6,S100000001,17,N,부북초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,114479970,167868660,124581200,63027170,173418390,S160001510,35443720,6285362.1,S100000001,17,N,사포초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,120594720,79769460,96934960,47670750,122094330,S160001511,10951610,36770448.5,S100000001,17,N,산내남명초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,169553540,143681110,94271540,98609040,155937110,S160001512,13092320,14677057.8,S100000001,17,N,산내초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,104925840,161507620,80519040,63653680,79483610,S160001514,48846810,48994236.4,S100000001,17,N,산동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,242278740,복식부기,결산세출,102086373,258777710,110448980,131793950,214766140,S160001517,18412220,18595933.0,S100000001,17,N,산외초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,5530,N,95475740,복식부기,결산세출,120929450,121824360,167555060,98558590,209048980,S160001518,20739910,12088951.0,S100000001,17,N,삼랑진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,14480180,미지정,결산세출,122255410,82234590,115660850,39559400,179570720,S160001519,10620810,31354553.3,S100000001,17,N,상남초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,31773480,복식부기,결산세출,111670130,99639320,172749710,63380730,163168840,S160001521,31673970,19258748.0,S100000001,17,N,상동초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,124021080,224945140,102468650,70592160,175717030,S160001524,12920410,18222165.9,S100000001,17,N,송진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,228801718,99036132,252930720,202061730,371780780,S160001525,27852390,6032976.9,S100000001,17,N,수산초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,127883390,157228060,95987980,79183550,143016200,S160001526,10222020,34084511.1,S100000001,17,N,숭진초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,233974765,414978530,301504610,291737210,480946745,S160001534,71910490,5374408.2,S100000001,17,N,예림초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,미지정,결산세출,102841240,78375390,79766440,87135850,109670180,S160001542,57497290,32205399.4,S100000001,17,N,청도초등학교,,,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,0,복식부기,결산세출,121545580,143921570,129070700,98917020,209683040,S160001544,44492670,17386757.7,S100000001,17,N,초동초등학교,초,2.0,
공립,2,경상남도 밀양시,밀양교육지원청,경상남도교육청,S100000224,0,N,42267600,복식부기,결산세출,142244750,56179200,143387246,97456380,124201850,S160001546,15304540,36531856.8,S100000001,17,N,태룡초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,12000000,복식부기,결산세출,171666250,93527780,144781130,297797660,348008810,S160001605,47549080,13941633.9,S100000001,17,N,곤양초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,509620,N,94640930,복식부기,결산세출,149484700,83866860,160922130,102584980,238691540,S160001610,44195600,6529077.3,S100000001,17,N,남양초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,미지정,결산세출,207971550,226242660,258452760,218945730,310763090,S160001611,44195260,6031290.7,S100000001,17,N,노산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,53500,N,129929420,미지정,결산세출,105131260,96141310,162610640,132622550,238313760,S160001615,15731220,8718155.0,S100000001,17,N,대방초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,92130910,미지정,결산세출,152750460,90135720,228134440,88056780,370069330,S160001618,27375920,4923256.2,S100000001,17,N,대성초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,74504940,복식부기,결산세출,210252480,188937310,375833360,363341130,822090300,S160001620,55752670,2879768.9,S100000001,17,N,동성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,0,복식부기,결산세출,290936440,235531090,371182820,461549400,741468420,S160001621,53742380,2919255.5,S100000001,17,N,문선초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,923000,N,0,복식부기,결산세출,265251990,322509770,316013890,270869840,506212120,S160001626,57018300,4314637.5,S100000001,17,N,사천초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1118000,N,0,복식부기,결산세출,222472190,212320330,292868960,271174120,808728080,S160001627,70050210,2917285.5,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1647000,N,14689750,복식부기,결산세출,199459550,155954940,316675310,302265890,331245820,S160001630,82724210,11513626.8,S100000001,17,N,삼천포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,76995090,복식부기,결산세출,95824930,227206990,98579560,138290450,367311370,S160001634,73641210,23431513.0,S100000001,17,N,서포초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,150590110,미지정,결산세출,129706090,81632630,149154690,174205100,208976040,S160001644,53751340,27086171.4,S100000001,17,N,곤명초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,600,N,0,복식부기,결산세출,239639450,135774680,349126320,444135020,545059880,S160001645,66361310,3610744.9,S100000001,17,N,용산초등학교,,,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1600000,N,10920850,복식부기,결산세출,202789300,104739750,208902820,272255530,382482580,S160001646,25751760,4651702.3,S100000001,17,N,용현초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,0,N,79956720,복식부기,결산세출,193161780,174170420,291210830,218879900,509732310,S160001648,53240770,5630936.0,S100000001,17,N,정동초등학교,초,2.0,
공립,2,경상남도 사천시,사천교육지원청,경상남도교육청,S100000240,1190,N,0,복식부기,결산세출,156471420,79373920,146363120,37247250,241892350,S160001651,34152740,10380626.7,S100000001,17,N,축동초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,124274393,129395090,81111370,90862730,97996200,S160001698,44394700,29896551.7,S100000001,17,N,금서초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,110672760,139685770,120756990,127002490,219095360,S160001704,22238500,18486296.8,S100000001,17,N,단계초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,178926730,344757360,113830940,231169250,293160830,S160001706,50332410,15540737.4,S100000001,17,N,단성초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,73965450,복식부기,결산세출,170663740,202985230,217626540,197004230,205035870,S160001712,46645170,12516025.1,S100000001,17,N,덕산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,14438600,복식부기,결산세출,126401770,105658530,120733560,125142990,294020990,S160001713,34083700,21591582.6,S100000001,17,N,도산초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,미지정,결산세출,256318440,189065000,382155395,441303750,516331370,S160001719,49943640,5461659.5,S100000001,17,N,산청초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,134218650,124239570,93214630,45776810,144764670,S160001720,42957070,26598700.0,S100000001,17,N,삼장초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,31676270,미지정,결산세출,102003560,89007260,80038080,115948710,176807360,S160001722,17551090,34057351.7,S100000001,17,N,생비량초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,104971520,115933640,71967350,99198180,205243380,S160001724,54132740,36191489.4,S100000001,17,N,생초초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,1777000,미지정,결산세출,177891380,148279980,374814710,197643560,320122370,S160001729,47328670,7043653.7,S100000001,17,N,신안초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,151380570,59594040,64030620,47146640,201039970,S160001730,38670810,25539211.4,S100000001,17,N,신천초등학교,,,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,0,복식부기,결산세출,104150110,138149650,83213270,63998490,164643950,S160001734,42293670,25932571.3,S100000001,17,N,오부초등학교,초,2.0,
공립,2,경상남도 산청군,산청교육지원청,경상남도교육청,S100000264,0,N,26927720,복식부기,결산세출,99347020,91357990,83951220,60278870,122795540,S160001745,42450470,31006401.8,S100000001,17,N,차황초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,192878600,복식부기,결산세출,247016740,136496270,525174740,392063800,675123520,S160001795,59977880,3958670.6,S100000001,17,N,덕계초등학교,초,2.0,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,93620,N,22914000,미지정,결산세출,267781450,104069760,260066730,223352230,570806620,S160001797,40737720,3800566.7,S100000001,17,N,동산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1650000,N,86011410,복식부기,결산세출,171393010,162922850,301941090,249605540,492541080,S160001798,29129800,3637943.5,S100000001,17,N,물금초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,15730,N,65802750,복식부기,결산세출,188157340,187475070,339416230,189064090,399214980,S160001800,37968190,8180897.6,S100000001,17,N,범어초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,6779560,N,0,미지정,결산세출,256569280,387805330,246669260,245728260,369447620,S160001801,52679430,5325437.9,S100000001,17,N,삼성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,164370,N,16895000,복식부기,결산세출,202360710,306829010,258837770,324239890,357597310,S160001802,20892190,7708892.5,S100000001,17,N,상북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1780,N,0,복식부기,결산세출,228435950,127799730,333527760,412511620,608115660,S160001803,40901370,3110646.3,S100000001,17,N,서남초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,199271840,207521270,231518590,359261250,527903280,S160001804,36863220,4339831.8,S100000001,17,N,서창초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,14548000,N,155300310,복식부기,결산세출,165193180,224415710,203975060,114306260,452297080,S160001806,21117790,9007689.3,S100000001,17,N,소토초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,1879200,N,0,복식부기,결산세출,219255240,301897630,197291020,202765030,368798270,S160001807,24298910,4387284.3,S100000001,17,N,신기초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,42731930,N,108765910,복식부기,결산세출,226279870,540836270,443561330,441694790,487013500,S160001808,52165390,7368078.6,S100000001,17,N,양산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,123000,N,169800110,복식부기,결산세출,204287330,172819200,246876750,248424600,424088760,S160001809,43865320,3912655.6,S100000001,17,N,양주초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,미지정,결산세출,205658160,103270630,318497500,245307180,322843910,S160001810,27599630,4932165.4,S100000001,17,N,어곡초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,8450,N,0,복식부기,결산세출,143857160,108315960,134572900,69454840,256768720,S160001811,22984350,18399059.5,S100000001,17,N,영천초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,8680,N,0,복식부기,결산세출,290044920,269227120,358152370,276507030,606346870,S160001812,30501840,6805906.4,S100000001,17,N,오봉초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,511610,N,26928630,미지정,결산세출,153584530,125114610,153623510,115405430,272976870,S160001813,14608790,17974041.3,S100000001,17,N,용연초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,145956260,미지정,결산세출,243648530,445476290,305709570,336054550,772227430,S160001814,49618600,2969885.3,S100000001,17,N,웅상초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,복식부기,결산세출,165659110,115696580,160299700,93696250,294444270,S160001815,32364790,41055271.4,S100000001,17,N,원동초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,13430,N,6922300,미지정,결산세출,129708950,137660110,158960480,52934550,212852030,S160001818,29673620,15504797.2,S100000001,17,N,좌삼초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,20771690,N,658301660,복식부기,결산세출,305783910,176277010,552940960,443732210,723540790,S160001819,87626000,5199604.6,S100000001,17,N,중부초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,14735090,복식부기,결산세출,237633180,478732070,481429100,279520240,655043450,S160001820,63068230,3967973.7,S100000001,17,N,천성초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,26710,N,0,복식부기,결산세출,301041300,341142570,311300300,313667920,697049300,S160001821,76510780,3045878.9,S100000001,17,N,평산초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,0,미지정,결산세출,180460950,92161240,193564630,95736410,251944440,S160001822,61105230,7056233.1,S100000001,17,N,하북초등학교,,,
공립,2,경상남도 양산시,양산교육지원청,경상남도교육청,S100000280,0,N,50610980,복식부기,결산세출,164653160,245936530,137815050,40415770,201237610,S160001823,44819830,9320936.1,S100000001,17,N,화제초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,44361900,복식부기,결산세출,120149030,88870020,104838430,77687410,111472300,S160001856,39141540,32584479.4,S100000001,17,N,가례초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,440000,N,88748550,복식부기,결산세출,111637530,45637840,76084250,39740470,150417740,S160001859,62694390,71925096.3,S100000001,17,Y,남산초등학교궁류분교장,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,194119630,복식부기,결산세출,114978370,72007470,85977430,29633840,125827320,S160001861,33076960,59601910.9,S100000001,17,N,낙서초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,미지정,결산세출,151242340,319396510,202235740,79072370,242511790,S160001863,19779160,8743430.3,S100000001,17,N,남산초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,276357280,미지정,결산세출,124568060,108367250,101070280,81515740,146719150,S160001865,15481650,53379963.1,S100000001,17,N,대의초등학교,초,2.0,
공립,2,,의령교육지원청,경상남도교육청,S100000294,0,N,93091000,미지정,결산세출,217787180,127283670,227017110,210409300,394245240,S160001877,74983550,19211672.1,S100000001,17,N,부림초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,복식부기,결산세출,120005320,224028250,155423340,98967500,220332770,S160001885,14244060,26871007.7,S100000001,17,N,용덕초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,미지정,결산세출,171428630,84356910,85880940,25428420,111233790,S160001888,10301670,61078795.0,S100000001,17,N,유곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,미지정,결산세출,220479240,503060960,398960070,169954030,427950330,S160001890,39061530,5085162.3,S100000001,17,N,의령초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,205657390,복식부기,결산세출,137696070,163778380,100141810,132664510,211867430,S160001893,14616100,50864299.5,S100000001,17,N,정곡초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,63490770,복식부기,결산세출,144591020,61128730,79348510,92454980,184411030,S160001900,10910750,35351988.3,S100000001,17,N,지정초등학교,초,2.0,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,14337560,복식부기,결산세출,116267810,259989170,107054000,104951320,76916750,S160001903,11882110,34569936.0,S100000001,17,N,칠곡초등학교,,,
공립,2,경상남도 의령군,의령교육지원청,경상남도교육청,S100000294,0,N,0,복식부기,결산세출,150493110,405191000,82792840,40353200,122876460,S160001907,11834520,54236075.3,S100000001,17,N,화정초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,12536290,N,16082570,복식부기,결산세출,243741740,147613650,403526310,367888140,630457190,S160001961,43909570,3244792.1,S100000001,17,N,가람초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,21686000,복식부기,결산세출,104129990,189016960,127909220,119486250,226430330,S160001967,18861200,7690666.2,S100000001,17,N,관봉초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,0,복식부기,결산세출,143931830,194759610,126093430,47740140,419419600,S160001968,14228990,27828635.3,S100000001,17,N,금곡초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,209048700,복식부기,결산세출,293210140,235004920,490924980,394575010,734739780,S160001970,51728490,3393284.5,S100000001,17,N,금산초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,56012340,복식부기,결산세출,264281260,169587960,276468470,371556930,637372930,S160001971,43002070,4339575.1,S100000001,17,N,금성초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,0,복식부기,결산세출,253039930,250853420,506168190,259976320,559850780,S160001973,33037440,4521665.2,S100000001,17,N,남강초등학교,초,2.0,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,10957740,복식부기,결산세출,201977950,170712500,291681500,157661430,523882940,S160001975,30026280,6003897.6,S100000001,17,N,내동초등학교,,,
공립,2,경상남도 진주시,진주교육지원청,경상남도교육청,S100000312,0,N,74042430,복식부기,결산세출,95910350,284882250,134386340,60834080,305401240,S160001978,93436220,11278418.4,S100000001,17,N,대곡초등학교,,,
