FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,219406000,53594000,539513000,158485000,387539000,S050001116,24770000,3060413.7,F100000001,5,N,대반초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,296621000,75930000,464077000,207812000,764634000,S050001124,41366000,2274496.3,F100000001,5,N,어룡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,221427000,49366000,196064000,82823000,280473000,S050001125,23830000,3473508.1,F100000001,5,N,문우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,216519000,48718000,404361000,148059000,312750000,S050001134,34174000,3869039.9,F100000001,5,N,영천초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,282828000,113114000,353161000,383546000,840159000,S050001135,35086000,1886285.4,F100000001,5,N,불로초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,2000000,N,0,복식부기,예산세출,257080000,124823000,497437000,239473000,775114000,S050001144,27801000,2413711.4,F100000001,5,N,봉산초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,236992000,158894000,609278000,228789000,777440000,S050001150,34000000,2271246.4,F100000001,5,N,월봉초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,279165000,127171000,611276000,255013000,821414000,S050001151,32840000,2332104.2,F100000001,5,N,선창초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,296522000,196231000,609370000,360989000,907075000,S050001152,38550000,2207824.9,F100000001,5,N,신창초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,295524000,71086000,405956000,230770000,712326000,S050001153,34070000,1912821.9,F100000001,5,N,만호초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,298172000,61599000,604870000,273062000,694047000,S050001154,41434000,2546043.9,F100000001,5,N,수문초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,321960000,221142000,616196000,394424000,919393000,S050001164,50618000,2124354.4,F100000001,5,N,본촌초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,278480000,73154000,671562000,340387000,924786000,S050001165,36998000,2175273.2,F100000001,5,N,연제초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,231981000,73738000,337905000,190332000,604588000,S050001166,36246000,2564852.2,F100000001,5,N,양지초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,184089000,75967000,341999000,201887000,539967000,S050001167,22810000,2480433.8,F100000001,5,N,광림초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,200462000,101155000,224800000,138539000,513836000,S050001168,34813000,2151781.9,F100000001,5,N,빛고을초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,180327000,46688000,132193000,54382000,200552000,S050001169,28406000,3134380.5,F100000001,5,N,도산초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,202665000,124584000,276056000,165797000,581228000,S050001174,33931000,2504088.6,F100000001,5,N,한울초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,253011000,60495000,393522000,223894000,681640000,S050001175,35220000,1972227.3,F100000001,5,N,하백초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,500000,N,0,복식부기,예산세출,167299000,67476000,239863000,130057000,412593000,S050001194,16720000,2687033.8,F100000001,5,N,진남초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,297587000,98854000,719960000,316292000,1017142000,S050001229,44090000,1974604.1,F100000001,5,N,산정초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,316394000,94586000,682640000,257424000,844032000,S050001231,32110000,2286638.6,F100000001,5,N,고실초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,197869000,163178000,501720000,270884000,696876000,S050001233,31940000,2193718.5,F100000001,5,N,장덕초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,333299000,99618000,605400000,435216000,1213156000,S050001234,44910000,1737189.4,F100000001,5,N,수완초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,2000000,N,0,복식부기,예산세출,210932000,81081000,622541000,286562000,915473000,S050001235,29385000,2207578.6,F100000001,5,N,큰별초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,231195000,65216000,239240000,128670000,487059000,S050001239,29728000,2383282.3,F100000001,5,N,진제초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,330868000,72958000,558773000,346149000,989702000,S050001246,40990000,2204938.7,F100000001,5,N,성덕초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,2000000,N,0,복식부기,예산세출,373827000,118428000,866293000,355630000,1192534000,S050001276,39404000,2219966.9,F100000001,5,N,선운초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,270702000,112856000,537360000,315934000,986586000,S050001285,51763000,2048785.8,F100000001,5,N,신용초등학교,초,2.0,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,복식부기,예산세출,285905000,106435000,724605000,279175000,926278000,S050001287,49215000,2089526.9,F100000001,5,N,건국초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,239253000,151145000,517660000,384226000,966051000,S050001288,45095000,2088331.8,F100000001,5,N,빛여울초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,341681000,80135000,511127000,407898000,927756000,S050001289,60249000,2130691.7,F100000001,5,N,효천초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,복식부기,예산세출,204430000,56647000,486355000,200267000,721620000,S050001373,49172000,2323636.5,F100000001,5,N,은빛초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,예산세출,347638000,119396000,407842000,321462000,811375000,S050001416,47102000,2153894.1,F100000001,5,N,새별초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,500000,N,0,복식부기,예산세출,129083000,39178000,43608000,55397000,273318000,S050001440,18277000,8878746.0,F100000001,5,N,광주북초등학교,초,2.0,
공립,2,광주광역시 동구,광주광역시동부교육지원청,광주광역시교육청,F100000057,1000000,N,0,복식부기,예산세출,223037000,63138000,268890000,145028000,540229000,S050001464,32514000,2681760.0,F100000001,5,N,지한초등학교,초,2.0,
