SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,N,복식부기,예산세입,5200000,30300000,0,107680000,0,S090007522,1192230000,J100000001,10,N,치동중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,6500000,0,178648000,0,S090007572,1400226000,J100000001,10,N,민세중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,5000000,15000000,0,96870000,0,S090007577,1087123000,J100000001,10,N,심학중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,4000000,14010000,0,225789000,0,S090007580,1714661000,J100000001,10,N,나래중학교,
중,공립,03,경기도 부천시 소사구,3,경기도부천교육지원청,경기도교육청,J100000201,N,복식부기,예산세입,20000000,33593000,0,153141000,0,S090007582,1437920000,J100000001,10,N,범박중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,예산세입,10003000,15000000,0,129615000,0,S090007608,1411082000,J100000001,10,N,광교호수중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,N,복식부기,예산세입,10000000,15000000,0,146971000,785340000,S090007613,1191804000,J100000001,10,N,향산중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,N,복식부기,예산세입,3000000,2350000,0,63062000,0,S090007626,1076881000,J100000001,10,N,덕은한강중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,5000000,3030000,0,100478000,0,S090007628,1216348000,J100000001,10,N,동삭중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,N,복식부기,예산세입,4000000,4000000,0,81790000,430259000,S090007654,1097797000,J100000001,10,N,하랑중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,예산세입,10000000,1200000,0,81746000,0,S090007669,798613000,J100000001,10,N,판교대장중학교,
중,공립,03,경기도 과천시,3,경기도안양과천교육지원청,경기도교육청,J100000299,N,복식부기,예산세입,0,0,0,22330000,260985000,S090007679,764046000,J100000001,10,N,과천율목중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,N,복식부기,예산세입,0,1600000,0,63496000,1034144000,S090007904,941833000,J100000001,10,N,다율중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,N,복식부기,예산세입,10000000,5575000,0,79304000,0,S090007913,1295557000,J100000001,10,N,훈민중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,5000000,2250000,0,50775000,475797000,S090007928,879567000,J100000001,10,N,시화나래중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,N,복식부기,예산세입,3000000,2800000,0,144926000,0,S090007930,738666000,J100000001,10,N,배다리중학교,
중,공립,03,경기도 시흥시,3,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,예산세입,0,1660000,0,16950000,474974000,S090007941,706312000,J100000001,10,N,배곧라라중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,10000000,10000000,0,78372000,0,S100000551,1195276000,K100000001,11,N,강릉해람중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,10000000,19800000,0,145611000,0,S100000553,1336199000,K100000001,11,N,강릉중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,0,10840000,0,81112000,0,S100000555,1143580000,K100000001,11,N,하슬라중학교,
,공립,03,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,5000000,5750000,0,248754000,0,S100000556,943509000,K100000001,11,N,경포중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,0,10000000,0,66201000,0,S100000557,1034749000,K100000001,11,N,관동중학교,
,공립,03,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,0,5400000,0,39236000,0,S100000558,644938000,K100000001,11,N,동명중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,0,6300000,0,18217000,0,S100000559,285186000,K100000001,11,N,사천중학교,
,공립,03,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,0,950000,0,18508000,0,S100000561,245189000,K100000001,11,N,옥계중학교,
중,공립,03,강원특별자치도 강릉시,3,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,2300000,570000,0,10836000,0,S100000562,225565000,K100000001,11,N,왕산중학교,
,공립,03,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,2000000,124000,0,64026000,0,S100000563,957007000,K100000001,11,N,율곡중학교,
,공립,03,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,N,복식부기,예산세입,9000000,7900000,0,61718000,0,S100000565,703559000,K100000001,11,N,주문진중학교,
,공립,03,강원특별자치도 고성군,,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,N,복식부기,예산세입,1000000,1105000,0,14860000,0,S100000714,311244000,K100000001,11,N,거진중학교,
중,공립,03,강원특별자치도 고성군,3,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,N,복식부기,예산세입,0,1000000,0,34696000,0,S100000715,508319000,K100000001,11,N,고성중학교,
,공립,03,강원특별자치도 고성군,,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,N,복식부기,예산세입,1000000,400000,0,15783000,0,S100000716,214617000,K100000001,11,N,대진중학교,
중,공립,03,강원특별자치도 고성군,3,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,N,복식부기,예산세입,3000000,1000000,0,0,0,S100000717,224826000,K100000001,11,N,동광중학교,
중,공립,03,강원특별자치도 동해시,3,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,N,복식부기,예산세입,2000000,3226000,0,52652000,0,S100000770,592092000,K100000001,11,N,동해중학교,
중,공립,03,강원특별자치도 동해시,3,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,N,복식부기,예산세입,0,2300000,0,51621000,0,S100000772,696823000,K100000001,11,N,하랑중학교,
중,공립,03,강원특별자치도 동해시,3,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,N,복식부기,예산세입,3000000,1300000,0,65216000,0,S100000773,864917000,K100000001,11,N,묵호중학교,
중,공립,03,강원특별자치도 동해시,3,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,N,복식부기,예산세입,0,8000000,0,58545000,0,S100000775,958943000,K100000001,11,N,예람중학교,
,공립,03,강원특별자치도 동해시,,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,N,복식부기,예산세입,9300000,7250000,0,46775000,0,S100000776,753136000,K100000001,11,N,북평중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,2000000,600000,0,12444000,0,S100000829,199125000,K100000001,11,N,가곡중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,0,1000000,0,12233000,0,S100000830,605018000,K100000001,11,N,근덕중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,5100000,3100000,0,30060000,0,S100000832,424811000,K100000001,11,N,도계중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,500000,500000,0,13173000,0,S100000834,239675000,K100000001,11,N,미로중학교,
,공립,03,강원특별자치도 삼척시,,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,3000000,9178000,0,68977000,0,S100000836,912561000,K100000001,11,N,청아중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,7000000,1800000,0,65733000,0,S100000837,611924000,K100000001,11,N,삼척중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,3000000,795000,0,20299000,0,S100000839,238362000,K100000001,11,N,원덕중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,3000000,300000,0,12993000,0,S100000840,229882000,K100000001,11,N,임원중학교,
중,공립,03,강원특별자치도 삼척시,3,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,N,복식부기,예산세입,6000000,1350000,0,12009000,0,S100000842,208227000,K100000001,11,N,하장중학교,
,공립,03,강원특별자치도 양양군,,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,0,2112000,0,18165000,0,S100000993,265232000,K100000001,11,N,강현중학교,
중,공립,03,강원특별자치도 속초시,3,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,0,5000000,0,39528000,0,S100000994,944247000,K100000001,11,N,설온중학교,
중,공립,03,강원특별자치도 속초시,3,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,3000000,28415000,0,40672000,0,S100000995,983342000,K100000001,11,N,설악중학교,
,공립,03,강원특별자치도 속초시,,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,5000000,3830000,0,61159000,0,S100000996,935256000,K100000001,11,N,속초해랑중학교,
중,공립,03,강원특별자치도 속초시,3,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,0,1750000,0,135664000,0,S100000997,921481000,K100000001,11,N,속초중학교,
,공립,03,강원특별자치도 양양군,,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,9000000,0,0,26078000,0,S100000999,760685000,K100000001,11,N,양양중학교,
,공립,03,강원특별자치도 양양군,,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,3000000,2800000,0,9096000,0,S100001001,235032000,K100000001,11,N,현남중학교,
,공립,03,강원특별자치도 양양군,,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,N,복식부기,예산세입,0,1100000,0,14273000,0,S100001002,232705000,K100000001,11,N,현북중학교,
중,공립,03,강원특별자치도 양구군,3,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,3000000,2420000,0,13102000,0,S100001090,231761000,K100000001,11,N,대암중학교,
중,공립,03,강원특별자치도 양구군,3,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,0,1000000,0,15488000,0,S100001092,238844000,K100000001,11,N,방산중학교,
,공립,03,강원특별자치도 양구군,,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,5075000,3000000,0,0,0,S100001093,508116000,K100000001,11,N,석천중학교,
중,공립,03,강원특별자치도 양구군,3,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,6000000,4000000,0,2940000,0,S100001094,475906000,K100000001,11,N,양구중학교,
,공립,03,강원특별자치도 양구군,,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,3000000,900000,0,15570000,0,S100001095,245035000,K100000001,11,N,용하중학교,
중,공립,03,강원특별자치도 양구군,3,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,N,복식부기,예산세입,3000000,1450000,0,12622000,0,S100001096,223729000,K100000001,11,N,해안중학교,
중,공립,03,강원특별자치도 영월군,3,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,3000000,900000,0,16295000,0,S100001142,222730000,K100000001,11,N,녹전중학교,
중,공립,03,강원특별자치도 영월군,3,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,1100000,0,0,0,0,S100001143,211614000,K100000001,11,N,마차중학교,
