FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,9159954,3037110,0,166414360,0,S030000719,1139292040,D100000001,3,N,대구효목초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,14563576,1232616,0,58227430,0,S030000720,760522050,D100000001,3,N,대구효신초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,38354299,4809881,0,186863660,6500000,S030000721,1457388260,D100000001,3,N,동대구초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,19353620,7466970,0,177435740,0,S030000863,2073890500,D100000001,3,N,대구강북초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,24035843,7627740,0,201681850,11500000,S030000864,1466043450,D100000001,3,N,대구경운초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,6702250,1190061,0,50733340,850000,S030000865,686457150,D100000001,3,N,대구경진초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,10812974,4164596,0,91593650,300000,S030000866,1421676080,D100000001,3,N,대구관남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,7692025,17655653,0,95664570,0,S030000867,887025290,D100000001,3,N,대구관음초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7399805,2246960,0,98954040,0,S030000868,808219670,D100000001,3,N,대구관천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9637100,5681100,0,83672670,100000,S030000869,976356360,D100000001,3,N,대구교동초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,11468650,19785940,0,131279210,0,S030000870,1126016400,D100000001,3,N,대구구암초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,10175953,1718167,0,86910080,0,S030000871,874929360,D100000001,3,N,대구내서초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,9167010,10435350,0,297465280,300000,S030000872,1656484410,D100000001,3,N,대구달산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,12252660,12859600,0,230528220,0,S030000873,1759195460,D100000001,3,N,대구달서초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,18143106,3762620,0,161761880,300000,S030000874,1168558810,D100000001,3,N,대구달성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7272783,1460955,0,84442050,300000,S030000876,966602600,D100000001,3,N,대구대산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,10061304,1270202,0,66322870,0,S030000877,833038080,D100000001,3,N,대구대성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,3864059,6869551,0,112232880,4131000,S030000878,1267859400,D100000001,3,N,대구대천초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6771014,7711546,0,142384920,0,S030000879,1167049880,D100000001,3,N,대구도남초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,18753467,18240316,0,413890020,7574000,S030000880,1849174770,D100000001,3,N,대구동평초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,5796881,1979260,0,47398540,0,S030000881,638750060,D100000001,3,N,대구두류초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,11852610,12211807,0,178376480,1500000,S030000882,994846870,D100000001,3,N,대구매천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,18988582,7618618,0,231507100,9751000,S030000883,1350015300,D100000001,3,N,대구문성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,17252319,7292610,0,275527110,300000,S030000884,1886949340,D100000001,3,N,대구복현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9554000,2818000,0,121018180,0,S030000885,1132994660,D100000001,3,N,대구북부초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,12633833,4039785,0,61125840,0,S030000886,970494210,D100000001,3,N,대구북비산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,8711831,1373347,0,36189370,0,S030000887,660942700,D100000001,3,N,대구비봉초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5877654,1730850,0,67560120,5733500,S030000888,912149700,D100000001,3,N,대구비산초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,97788180,3077680,0,123919260,3100000,S030000889,1369180420,D100000001,3,N,대구산격초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9078858,2642220,0,88698100,0,S030000891,1024832110,D100000001,3,N,대구서도초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,15760339,3957226,0,106324990,4350000,S030000892,1162002790,D100000001,3,N,대구서부초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5208630,2089470,0,31720900,9100000,S030000893,932034880,D100000001,3,N,대구서평초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9377684,6242373,0,164054250,48388000,S030000894,1271193250,D100000001,3,N,대구성북초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,14994850,9616510,0,305216810,1500000,S030000895,1689013620,D100000001,3,N,대구신암초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,2240710,8668461,0,385851080,1200000,S030000896,1390193310,D100000001,3,N,대구옥산초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9390950,4150540,0,28003740,0,S030000897,659694250,D100000001,3,N,대구이현초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,17265230,9786520,0,119043740,0,S030000898,1331230880,D100000001,3,N,대구인지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,16993737,895810,0,42392240,0,S030000899,509562700,D100000001,3,Y,대구서변초등학교조야분교장,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,11227663,3748267,0,46073050,4390000,S030000900,860350680,D100000001,3,N,대구중리초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,7859558,8969401,0,161252290,3900610,S030000901,1288032050,D100000001,3,N,대구칠곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,8354290,9609570,0,472274100,780000,S030000902,2435189590,D100000001,3,N,대구칠성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,26529078,8969511,0,360857290,1530000,S030000903,2157469500,D100000001,3,N,대구침산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,9981250,12427763,0,159296980,700000,S030000904,1299483990,D100000001,3,N,대구태암초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,42424594,6234219,0,91301300,300000,S030000905,867640340,D100000001,3,N,대구태전초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,67669462,2538323,0,122079710,2000570,S030000906,1067601990,D100000001,3,N,대구태현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,14374160,9709250,0,151053870,0,S030000907,983862170,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,13808755,7450730,0,196788280,11300000,S030000908,1656680050,D100000001,3,N,대구평리초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,12460499,6338280,0,178520490,0,S030000909,1091056050,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6246979,8584319,0,39134920,17667900,S030000910,861810510,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,71838813,9415450,0,162659600,1620000,S030001638,1781440510,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,49077175,9130570,0,302355200,0,S030001650,1663258970,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,22878690,7320850,0,230099850,300000,S030001651,1295569940,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,25739931,12603170,0,332332430,6718000,S030001652,1686069550,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,9135951,15204720,0,211189990,3500000,S030001653,1451298500,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,8111640,3171340,0,76629060,0,S030001654,949811770,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,9967059,3872124,0,97175840,0,S030001655,1067775600,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,7761030,2755449,0,151007400,70000,S030001675,837841750,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,11222479,7271503,0,52982580,0,S030001676,1700963720,D100000001,3,N,대구논공초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,86651346,2479977,0,115744710,3600000,S030001677,1349836920,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,31553678,19666151,0,335916450,20531850,S030001682,1969756370,D100000001,3,N,대구강동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,12821737,19847258,0,204317360,300000,S030001683,1301848030,D100000001,3,N,대구동호초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,12424431,29874480,0,131292310,0,S030001684,1379075430,D100000001,3,N,대구함지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,19559380,4141210,0,367148300,0,S030001685,1567823690,D100000001,3,N,대구동변초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,39014920,10317470,0,146097420,0,S030001686,1511409600,D100000001,3,N,대구서변초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,13723063,4131418,0,99204090,3146740,S030001715,1040179570,D100000001,3,N,대구화동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,12027280,24030742,0,114332180,0,S030001725,965313410,D100000001,3,N,대구청림초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,16704001,8058500,0,325716310,400000,S030001740,1859758500,D100000001,3,N,대구월서초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,17505506,12516430,0,392616820,500000,S030001758,2037619210,D100000001,3,N,대구사월초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,8528314,3319518,0,136635530,150000,S030001762,1045157630,D100000001,3,N,대구호산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6351746,7451144,0,210727630,0,S030001767,1922284950,D100000001,3,N,대구학정초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,11116133,1753607,0,289207980,909520,S030001809,1418114510,D100000001,3,N,대구왕선초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,13380100,10706520,0,290491110,0,S030001811,1369437170,D100000001,3,N,대구유천초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,6888877,11313870,0,444146850,0,S030001812,1918028630,D100000001,3,N,대구신월초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,10028630,10052914,0,226178880,150000,S030001813,979745700,D100000001,3,N,대구매동초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,20147162,10173282,0,265349610,0,S030001814,1100553080,D100000001,3,N,대구조암초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,13040050,2028770,0,124204720,0,S030001818,1204085490,D100000001,3,N,대구매곡초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,21931316,6957517,0,245079080,5400000,S030001819,2319068010,D100000001,3,N,대구관문초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,70619137,4017530,0,239201290,9978000,S030001820,1760558800,D100000001,3,N,대구용천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,25459884,7883254,0,391476750,0,S030001821,1810317240,D100000001,3,N,대구율원초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,6094480,6816042,0,265390670,14000000,S030001825,1853522390,D100000001,3,N,대구월암초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,15517421,10927086,0,399719100,300000,S030001826,2135021280,D100000001,3,N,대구한샘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,40671254,6798965,0,120714700,0,S030001827,1417790330,D100000001,3,N,대구들안길초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,5358857,8807550,0,211008530,8655600,S030001845,1560604390,D100000001,3,N,대구사수초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,16857319,8729763,0,349349120,700000,S030001849,1585318190,D100000001,3,N,대구한솔초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,12535229,13345278,0,305389470,0,S030001853,1794297620,D100000001,3,N,대구봉무초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,8096137,9569625,0,220337170,1018050,S030001857,1359108950,D100000001,3,N,대구율금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,14124819,3397330,0,222156800,1300000,S030001858,1715276060,D100000001,3,N,대구새론초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,13684052,2539088,0,288778270,9782480,S030001913,1878646820,D100000001,3,N,대구대실초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,14693949,12078721,0,358611490,0,S030001915,1974684370,D100000001,3,N,대구세천초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,15759277,11087479,0,288068840,0,S030002063,2109506940,D100000001,3,N,대구비슬초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,26212461,6794809,0,197725550,6660000,S030002064,1575637310,D100000001,3,N,대구강림초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,15981592,6656278,0,231704910,0,S030002081,1578343680,D100000001,3,N,대구포산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,8265572,13219131,0,183101540,750000,S030002090,1353789080,D100000001,3,N,대구삼영초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,10337285,21670950,0,213736190,22566000,S030002095,1308758790,D100000001,3,N,대구서동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,17674430,14448020,0,227451830,3500000,S030002096,1666088000,D100000001,3,N,대구세현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,0,38400571,0,124162800,610600000,S030002126,1540461930,D100000001,3,N,대구연경초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,Y,복식부기,,0,0,0,0,0,S030002138,0,D100000001,3,N,대구팔공초등학교,,,초중통합운영학교로 대구팔공중학교와 통합하여 운영하므로 대구팔공초등학교는 제외처리함.
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,Y,미지정,,0,0,0,0,0,S030002150,0,D100000001,3,N,대구국우초등학교,,,신설학교이므로 전년도 자료가 없음
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,22497440,25287460,0,218834740,300000,S030002151,1363663390,D100000001,3,N,대구한실초등학교,,,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,6537081,891170,0,12130300,2350000,S030002177,495207760,D100000001,3,N,대구송원초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,25225020,3070410,0,70819200,17340000,S030002178,1717924220,D100000001,3,N,대구군위초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,35208570,2102860,0,22600800,83882000,S030002191,907698760,D100000001,3,N,대구의흥초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,미지정,결산세입,5918174,648490,0,7262400,12651950,S030002192,403746800,D100000001,3,N,대구우보초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,153160279,3097460,0,19732800,23988220,S030002193,658049890,D100000001,3,N,대구부계초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,7624790,669590,0,11227300,2710000,S030002194,456248600,D100000001,3,N,대구고매초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,10724187,1728162,0,14813500,34111930,S030002195,619126170,D100000001,3,N,대구효령초등학교,초,2.0,
