FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,159938000,45912000,229062000,107015000,138251000,S030000702,30287000,1116899.5,D100000001,3,N,대구안일초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,170088000,51680000,274500000,98570000,156261000,S030000703,41684000,1017670.5,D100000001,3,N,대구용지초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,171974000,59800000,190052000,104178000,104350000,S030000704,30725000,1408678.7,D100000001,3,N,대구용호초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1257000,N,10000000,복식부기,예산세출,164022000,47727000,294896000,114547000,130305000,S030000705,29975000,1262307.3,D100000001,3,N,대구욱수초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,4072000,N,7000000,복식부기,예산세출,145009000,38593000,228970000,90920000,94822000,S030000706,33875000,2297360.7,D100000001,3,N,대구율하초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,133791000,66431000,140341000,76147000,76408000,S030000707,25424000,1920525.9,D100000001,3,N,대구입석초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,124273000,78269000,92080000,52185000,65235000,S030000708,14460000,4150504.9,D100000001,3,N,대구종로초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,11455000,N,3000000,복식부기,예산세출,126459000,75592000,187114000,70446000,93560000,S030000709,21850000,1978107.4,D100000001,3,N,대구지묘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1000000,N,0,복식부기,예산세출,134938000,52030000,135708000,77540000,75962000,S030000711,17240000,2187690.3,D100000001,3,N,대구지봉초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,5000000,N,0,복식부기,예산세출,152152000,81881000,111460000,71345000,76919000,S030000712,23172000,2319684.4,D100000001,3,N,대구지산초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,170571000,51433000,277793000,139136000,111378000,S030000713,40561000,2463775.7,D100000001,3,N,대구초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,138959000,82569000,114610000,82314000,94080000,S030000714,18721000,1904132.6,D100000001,3,N,대구파동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,133735000,87041000,212667000,82452000,116896000,S030000715,38555000,1453129.9,D100000001,3,N,대구해서초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,108313000,84698000,66946000,83456000,64743000,S030000716,14401000,4063048.1,D100000001,3,N,대구해안초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,0,복식부기,예산세출,148698000,46388000,355048000,146990000,148782000,S030000717,36390000,1290943.1,D100000001,3,N,대구황금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,0,복식부기,예산세출,180455000,75828000,50450000,35200000,64248000,S030000718,1260000,4104410.0,D100000001,3,N,대구효동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,149740000,36142000,135034000,89497000,105984000,S030000719,31098000,1361927.9,D100000001,3,N,대구효목초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,12000000,N,0,복식부기,예산세출,150627000,48757000,127241000,59200000,84155000,S030000720,26073000,2605400.0,D100000001,3,N,대구효신초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,2000000,N,27667000,복식부기,예산세출,175195000,39038000,278260000,133566000,86495000,S030000721,45395000,1173794.3,D100000001,3,N,동대구초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,170052000,53038000,210101000,179029000,124104000,S030000863,42943000,927698.8,D100000001,3,N,대구강북초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2864000,N,23750000,복식부기,예산세출,144897000,41874000,321166000,142738000,91395000,S030000864,33530000,1671279.2,D100000001,3,N,대구경운초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,125814000,40412000,80335000,55675000,52735000,S030000865,13359000,3898210.5,D100000001,3,N,대구경진초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,154660000,44368000,157944000,107878000,109101000,S030000866,27350000,1718002.9,D100000001,3,N,대구관남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,164665000,48439000,119510000,68174000,83735000,S030000867,19375000,1880216.4,D100000001,3,N,대구관음초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,108410000,83544000,103776000,109048000,78686000,S030000868,21026000,2441980.7,D100000001,3,N,대구관천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,158706000,53956000,149100000,87850000,71858000,S030000869,22570000,2439641.3,D100000001,3,N,대구교동초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,193026000,52572000,145996000,78025000,92227000,S030000870,21845000,1676260.0,D100000001,3,N,대구구암초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,128104000,77768000,132842000,84647000,109426000,S030000871,23660000,2495278.0,D100000001,3,N,대구내서초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,20000000,복식부기,예산세출,156540000,57873000,353891000,133545000,167813000,S030000872,48202000,961911.8,D100000001,3,N,대구달산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,186725000,43873000,271846000,129050000,128922000,S030000873,41345000,1004713.0,D100000001,3,N,대구달서초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,162823000,45985000,320379000,120085000,90282000,S030000874,26504000,2286740.3,D100000001,3,N,대구달성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,180829000,70356000,117206000,72298000,63495000,S030000876,18654000,3395051.9,D100000001,3,N,대구대산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,129041000,81240000,117953000,78215000,58684000,S030000877,20889000,2794411.4,D100000001,3,N,대구대성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,146470000,58830000,204845000,99443000,95991000,S030000878,30844000,1823561.6,D100000001,3,N,대구대천초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,191206000,52888000,223484000,138739000,147515000,S030000879,27878000,1327181.7,D100000001,3,N,대구도남초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,3000000,복식부기,예산세출,181597000,69273000,391129000,144437000,144577000,S030000880,43998000,1055028.0,D100000001,3,N,대구동평초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,500000,N,0,복식부기,예산세출,135866000,41882000,57330000,61148000,67452000,S030000881,15710000,3798880.0,D100000001,3,N,대구두류초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,173741000,69118000,234728000,79971000,96845000,S030000882,27180000,1898559.9,D100000001,3,N,대구매천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,198456000,51233000,335947000,133810000,122519000,S030000883,30349000,1652109.8,D100000001,3,N,대구문성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,203959000,48693000,518400000,146968000,177809000,S030000884,47100000,1104279.2,D100000001,3,N,대구복현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,165169000,51058000,128108000,68007000,76288000,S030000885,24752000,1808357.9,D100000001,3,N,대구북부초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,152606000,70769000,117858000,103915000,74833000,S030000886,20933000,3021865.9,D100000001,3,N,대구북비산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,99198000,74976000,45771000,102910000,50508000,S030000887,14910000,3444893.8,D100000001,3,N,대구비봉초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,135312000,57873000,112900000,104315000,91602000,S030000888,26472000,1652567.0,D100000001,3,N,대구비산초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,163259000,78918000,137792000,110805000,123306000,S030000889,27776000,1707063.8,D100000001,3,N,대구산격초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,140388000,69368000,114268000,99780000,90779000,S030000891,20440000,1725880.6,D100000001,3,N,대구서도초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,10000000,복식부기,예산세출,164293000,72079000,207029000,95808000,82760000,S030000892,25760000,2177910.6,D100000001,3,N,대구서부초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,6000000,복식부기,예산세출,147994000,73836000,41240000,77006000,55055000,S030000893,19998000,4432936.8,D100000001,3,N,대구서평초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,200000,복식부기,예산세출,189619000,45322000,197396000,86204000,101421000,S030000894,27470000,1664863.8,D100000001,3,N,대구성북초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,213749000,55088000,267101000,157196000,110057000,S030000895,45036000,1141434.1,D100000001,3,N,대구신암초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,181995000,39249000,554232000,130617000,137328000,S030000896,33958000,1438587.2,D100000001,3,N,대구옥산초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,184390000,124104000,40409000,48117000,72916000,S030000897,17739000,6033024.7,D100000001,3,N,대구이현초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,3000000,N,0,복식부기,예산세출,167279000,48008000,152752000,101502000,109949000,S030000898,31598000,1483304.3,D100000001,3,N,대구인지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,100494000,67628000,43400000,54025000,64987000,S030000899,11860000,10070411.8,D100000001,3,Y,대구서변초등학교조야분교장,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,186049000,52937000,35107000,48012000,59923000,S030000900,15157000,3453782.6,D100000001,3,N,대구중리초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,153162000,40608000,481418000,156619000,138719000,S030000901,35190000,1840431.4,D100000001,3,N,대구칠곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,208701000,80314000,490360000,183773000,222535000,S030000902,54416000,844754.1,D100000001,3,N,대구칠성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,213823000,62693000,503559000,158706000,183489000,S030000903,49158000,1009851.7,D100000001,3,N,대구침산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,148259000,46136000,229161000,152027000,107892000,S030000904,30573000,1434965.9,D100000001,3,N,대구태암초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,141057000,64338000,141035000,54400000,94829000,S030000905,24410000,2031519.5,D100000001,3,N,대구태전초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,2000000,N,0,복식부기,예산세출,146435000,61598000,162201000,96212000,115394000,S030000906,24700000,1627112.3,D100000001,3,N,대구태현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,165266000,41998000,230945000,98338000,93601000,S030000907,26180000,2319180.2,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,600000,복식부기,예산세출,193246000,49168000,370632000,215432000,171079000,S030000908,49965000,1067197.2,D100000001,3,N,대구평리초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,151483000,45138000,183920000,92912000,124496000,S030000909,22960000,1398443.7,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,123345000,79359000,51263000,60900000,73818000,S030000910,15967000,2734135.1,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,192154000,57432000,215400000,138808000,156877000,S030001638,38202000,1192061.1,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,1000000,복식부기,예산세출,181211000,56743000,268539000,184865000,179150000,S030001650,47025000,1013833.3,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,3000000,복식부기,예산세출,172377000,46906000,347668000,88547000,121714000,S030001651,34255000,1328657.4,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,500000,N,10000000,복식부기,예산세출,156999000,71928000,396852000,179695000,155918000,S030001652,49161000,1071409.2,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1000000,N,0,복식부기,예산세출,156776000,67502000,296794000,147418000,133348000,S030001653,39575000,1109898.6,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,4964000,N,0,복식부기,예산세출,115804000,48901000,100031000,94993000,62095000,S030001654,20403000,1961364.0,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,423000,N,2000000,복식부기,예산세출,138640000,96538000,166024000,82204000,70451000,S030001655,17772000,3225011.2,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,21000000,복식부기,예산세출,149661000,28856000,150003000,101815000,89898000,S030001675,18220000,2570885.3,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,10000000,N,0,복식부기,예산세출,223117000,48283000,88207000,75264000,76959000,S030001676,20948000,2741303.0,D100000001,3,N,대구논공초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,153084000,49045000,114968000,145205000,95156000,S030001677,24625000,1573197.3,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,186794000,68874000,420036000,148815000,145422000,S030001682,50281000,983820.6,D100000001,3,N,대구강동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,178010000,41310000,246516000,123612000,133615000,S030001683,32583000,1542134.7,D100000001,3,N,대구동호초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,178968000,42345000,263045000,165496000,117410000,S030001684,31294000,1933554.5,D100000001,3,N,대구함지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,207671000,57232000,507312000,150835000,103302000,S030001685,44660000,1592885.6,D100000001,3,N,대구동변초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,20000000,복식부기,예산세출,133102000,41529000,233256000,118505000,120302000,S030001686,29025000,1572729.1,D100000001,3,N,대구서변초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,20000000,복식부기,예산세출,154657000,41969000,108310000,59100000,82630000,S030001715,22177000,1745867.9,D100000001,3,N,대구화동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,201947000,46872000,128783000,71218000,85269000,S030001725,26890000,1839275.4,D100000001,3,N,대구청림초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,9964000,N,0,복식부기,예산세출,190213000,53508000,396396000,207420000,175435000,S030001740,61297000,980495.5,D100000001,3,N,대구월서초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3500000,N,13000000,복식부기,예산세출,188702000,64487000,500370000,184082000,209570000,S030001758,51820000,1006234.3,D100000001,3,N,대구사월초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,116610000,79101000,163332000,99337000,130382000,S030001762,29595000,1848826.9,D100000001,3,N,대구호산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,10711000,복식부기,예산세출,133174000,51518000,340281000,147493000,142856000,S030001767,39040000,1332932.2,D100000001,3,N,대구학정초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,171251000,49932000,380232000,155844000,128272000,S030001809,47354000,1262361.3,D100000001,3,N,대구왕선초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1180000,N,0,복식부기,예산세출,132698000,54501000,316858000,206033000,155967000,S030001811,46636000,1070108.9,D100000001,3,N,대구유천초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,6000000,N,0,복식부기,예산세출,160202000,68851000,456230000,242471000,181963000,S030001812,50410000,906081.6,D100000001,3,N,대구신월초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,127823000,59335000,277195000,75801000,113667000,S030001813,29216000,1886842.5,D100000001,3,N,대구매동초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,예산세출,97802000,53073000,268726000,139885000,135573000,S030001814,32915000,1172260.9,D100000001,3,N,대구조암초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,136583000,65437000,189119000,132791000,136534000,S030001818,28975000,1279107.6,D100000001,3,N,대구매곡초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,170773000,91001000,410246000,186129000,168207000,S030001819,52938000,1057095.0,D100000001,3,N,대구관문초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,3524000,N,0,복식부기,예산세출,184131000,103337000,423422000,252521000,214877000,S030001820,45039000,798211.5,D100000001,3,N,대구용천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,6000000,N,0,복식부기,예산세출,162685000,61159000,484465000,156736000,186188000,S030001821,53295000,1181412.8,D100000001,3,N,대구율원초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,3000000,N,0,복식부기,예산세출,132888000,70013000,293786000,284560000,171888000,S030001825,56481000,783758.5,D100000001,3,N,대구월암초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,621000,N,0,복식부기,예산세출,158136000,62518000,351466000,307356000,169121000,S030001826,51128000,904889.8,D100000001,3,N,대구한샘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,119211000,57268000,218507000,103015000,102583000,S030001827,34960000,1629600.0,D100000001,3,N,대구들안길초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,180532000,41596000,409198000,122094000,156441000,S030001845,42004000,1022411.4,D100000001,3,N,대구사수초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1000000,N,0,복식부기,예산세출,159281000,54706000,460690000,227782000,182878000,S030001849,51425000,1138900.9,D100000001,3,N,대구한솔초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,예산세출,163503000,48447000,278641000,179448000,212861000,S030001853,52551000,902945.0,D100000001,3,N,대구봉무초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,1000000,복식부기,예산세출,146259000,64457000,248563000,125853000,132207000,S030001857,42375000,1058016.7,D100000001,3,N,대구율금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3000000,N,0,복식부기,예산세출,151110000,63355000,341246000,182643000,211439000,S030001858,55221000,874253.3,D100000001,3,N,대구새론초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,9633000,N,0,복식부기,예산세출,165374000,55570000,250680000,244045000,186609000,S030001913,52790000,749573.4,D100000001,3,N,대구대실초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,204714000,66830000,462350000,233471000,239517000,S030001915,61202000,912947.4,D100000001,3,N,대구세천초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,196626000,76044000,510043000,224768000,219630000,S030002063,60866000,954057.0,D100000001,3,N,대구비슬초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,150015000,56382000,116900000,129920000,139591000,S030002064,54195000,740278.0,D100000001,3,N,대구강림초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,10000000,N,0,복식부기,예산세출,157869000,47778000,334102000,153770000,131582000,S030002081,42906000,944093.5,D100000001,3,N,대구포산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,250000,N,0,복식부기,예산세출,138277000,47182000,236060000,99005000,80093000,S030002090,38585000,1117923.1,D100000001,3,N,대구삼영초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,183914000,41256000,266688000,120520000,153282000,S030002095,44524000,888359.6,D100000001,3,N,대구서동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,예산세출,162460000,68736000,431350000,198840000,144871000,S030002096,49995000,938890.7,D100000001,3,N,대구세현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,0,N,0,복식부기,예산세출,156062000,53982000,309598000,104881000,145914000,S030002126,32160000,1353451.9,D100000001,3,N,대구연경초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,Y,0,복식부기,,0,0,0,0,0,S030002138,0,,D100000001,3,N,대구팔공초등학교,,,초중통합운영학교로 대구팔공중학교와 통합하여 운영하므로 본 학교는 제외처리 함.
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,1000000,N,0,복식부기,예산세출,191217000,722734000,223260000,269941000,371797000,S030002150,35320000,6529744.6,D100000001,3,N,대구국우초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,500000,N,0,복식부기,예산세출,151436000,67404000,218235000,146204000,164171000,S030002151,48410000,1336174.5,D100000001,3,N,대구한실초등학교,,,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,0,N,0,복식부기,예산세출,119766000,26125000,51423000,39505000,95007000,S030002177,9490000,18962000.0,D100000001,3,N,대구송원초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,0,N,0,복식부기,예산세출,199546000,58809000,102290000,141480000,205886000,S030002178,22700000,2502434.9,D100000001,3,N,대구군위초등학교,초,2.0,
