SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,0,N,0,복식부기,예산세출,123836000,53028000,24120000,68140000,103697000,S150003035,17140000,2565532.9,R100000001,16,N,후포중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,51440000,21585000,10980000,48991000,145657000,S150003135,8410000,15108578.9,R100000001,16,N,금성중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,137414000,34760000,15215000,47816000,29404000,S150003136,7560000,16009941.2,R100000001,16,N,다인중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,69130000,27640000,11450000,36560000,32047000,S150003138,9120000,8854619.0,R100000001,16,N,봉양중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,171508000,31420000,12100000,44740000,77310000,S150003144,13900000,6157508.8,R100000001,16,N,안계중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,154793000,27270000,8520000,31814000,26232000,S150003148,5770000,25439900.0,R100000001,16,N,옥산중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,153521000,65721000,21230000,110270000,75018000,S150003149,18750000,3175071.4,R100000001,16,N,의성여자중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,182927000,54660000,32443000,107430000,155279000,S150003150,20320000,3234263.2,R100000001,16,N,의성중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,48254000,31840000,13245000,49660000,38980000,S150003292,10020000,7999958.3,R100000001,16,N,금천중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,136323000,40173000,9610000,38762000,23162000,S150003293,13380000,15377058.8,R100000001,16,N,매전중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,예산세출,74561000,43382000,13850000,52360000,338824000,S150003298,8790000,9495839.3,R100000001,16,N,풍각중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,114819000,27139000,30920000,36610000,29701000,S150003368,6690000,27319888.9,R100000001,16,N,구천중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,165408000,16620000,13860000,44390000,27533000,S150003371,15460000,9137774.2,R100000001,16,N,안덕중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,132716000,44657000,48800000,167914000,134050000,S150003375,22758000,8346893.9,R100000001,16,N,청송중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,Y,0,복식부기,,0,0,0,0,0,S150003376,0,,R100000001,16,Y,청송중학교부동분교장,본교통합작성
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,66579000,16550000,19900000,46014000,31476000,S150003378,6630000,8506772.7,R100000001,16,N,현서중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,120000,N,0,복식부기,예산세출,64915000,38888000,9700000,48630000,65866000,S150003435,6960000,6353486.5,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,254699000,97822000,63300000,254352000,246795000,S150003436,37770000,1839572.3,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,98884000,22470000,7500000,35475000,27179000,S150003439,3870000,11492823.5,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,5565000,N,0,복식부기,예산세출,167291000,47718000,16910000,70980000,77754000,S150003440,14440000,4047050.5,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,192283000,69375000,36300000,146000000,163072000,S150003442,22860000,2359138.6,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,341878000,104860000,68920000,330082000,275708000,S150003443,41680000,1861004.8,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,67403000,36402000,11380000,51222000,25034000,S150003512,9590000,7445592.6,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,174755000,32830000,52400000,164175000,68108000,S150003513,12270000,22933545.5,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,복식부기,,0,0,0,0,0,S150003514,0,,R100000001,16,Y,기계중학교기북분교장,본교통합작성
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,316623000,110070000,55682000,351070000,289110000,S150003518,49300000,1450315.6,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,124934000,17543000,15750000,58754000,30272000,S150003520,10251000,25750400.0,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,162690000,37436000,12200000,43190000,95160000,S150003521,10320000,17190285.7,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,246811000,111323000,184120000,297380000,158797000,S150003522,28660000,2548612.9,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,226550000,61323000,30055000,147510000,194962000,S150003526,20100000,3581578.9,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,148658000,36864000,12098000,32940000,23039000,S150003528,7630000,32653625.0,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,128419000,34550000,18650000,56190000,34144000,S150003529,14100000,13621571.4,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,277769000,70718000,59500000,331676000,233275000,S150003530,37585000,1760493.0,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,222695000,71163000,13920000,190913000,137775000,S150003532,20180000,2045626.2,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,301081000,90637000,34820000,371742000,485017000,S150003538,40330000,1932302.2,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,335334000,108662000,51820000,230405000,324219000,S150003541,42480000,1476918.9,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,417161000,76289000,131660000,223877000,174260000,S150003544,26210000,2565909.5,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,262495000,68788000,88530000,126133000,284776000,S150003546,25090000,2547059.5,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,347928000,94309000,46360000,187612000,190962000,S150003547,46650000,1211964.2,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,306560000,107104000,42370000,227948000,331072000,S150005326,43700000,1819164.9,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,174597000,48713000,56480000,105182000,109923000,S150006022,15390000,3019437.9,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,316621000,102349000,23330000,301469000,748343000,S150006031,54510000,2196906.3,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,326686000,102047000,54388000,233383000,398170000,S150006033,56640000,1465975.0,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,220934000,61680000,39650000,143634000,213736000,S150006035,24500000,2729201.6,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,281585000,101313000,49270000,302228000,344883000,S150006094,43290000,1617534.6,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,290015000,91921000,61500000,228098000,318568000,S150006095,39660000,2158830.2,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,256722000,92518000,33920000,255424000,239096000,S150006150,45645000,1779046.2,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,305411000,96007000,21247000,271263000,225699000,S150006160,39960000,1525575.5,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,0,복식부기,예산세출,24404000,32499000,41030000,50440000,46272000,S150006233,8970000,5655972.2,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,248878000,77435000,29679000,110281000,223619000,S150006265,25190000,3192330.4,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,247865000,131575000,39380000,273090000,352639000,S150006276,41285000,1573672.5,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,249705000,74011000,16656000,119605000,180551000,S150006277,25290000,2127214.1,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,270039000,94012000,79420000,224414000,307042000,S150006302,43660000,1692005.0,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,234005000,70996000,48499000,107786000,150599000,S150006310,29700000,1875979.5,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,228436000,63790000,43212000,204672000,154874000,S150006313,26738000,2044538.2,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,251542000,105452000,31600000,296282000,585068000,S150006319,50934000,1583786.6,R100000001,16,N,옥계동부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,262375000,96445000,45340000,321805000,187093000,S150006321,38490000,1505613.9,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,12000000,복식부기,예산세출,202647000,82920000,60750000,296970000,226748000,S150006392,39855000,1700904.1,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,275818000,128177000,334500000,416300000,1038695000,S150006477,17580000,24297472.5,R100000001,16,N,별빛중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,0,복식부기,예산세출,164526000,60630000,173360000,136950000,468610000,S150006478,14090000,44268087.0,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,279684000,89363000,28684000,351698000,360326000,S150006479,43792000,1521829.8,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,267215000,93246000,89300000,323207000,627285000,S150006491,62072000,1340352.9,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,163344000,32587000,12000000,41840000,1032793000,S150006494,17470000,26000680.0,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,166053000,57320000,413000000,253430000,838841000,S150006495,19374000,22701532.5,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,152827000,41350000,7700000,46165000,69865000,S150006496,17280000,5586450.0,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,복식부기,예산세출,302634000,97855000,21270000,335745000,286700000,S150006518,42153000,1579007.3,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,238980000,109374000,39733000,300042000,159282000,S150006522,39580000,1298669.1,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,0,복식부기,예산세출,229561000,78821000,42250000,177122000,170311000,S150006523,31790000,1802111.1,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,0,N,0,복식부기,예산세출,283400000,109558000,377100000,429690000,1277304000,S150006550,171234000,25221771.4,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,0,N,0,복식부기,예산세출,273411000,91764000,72777000,315865000,270266000,S150006555,40180000,1773771.7,R100000001,16,N,석적중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,10000000,N,0,복식부기,예산세출,282270000,172676000,9300000,221152000,1124396000,S150001020,6028228000,9320691.2,R100000001,16,N,경산여자중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,2500000,복식부기,예산세출,312018000,108182000,159400000,254780000,226569000,S150001022,3937831000,7951160.6,R100000001,16,N,대구가톨릭대학교사범대학부속무학중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,20257000,복식부기,예산세출,33767000,23011000,30731000,39455000,46092000,S150001025,778407000,26262702.7,R100000001,16,N,경산제일중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,36300000,복식부기,예산세출,291466000,40552000,62468000,84175000,123925000,S150001028,2774144000,9587162.9,R100000001,16,N,진량중학교,
,사립,3,경상북도 경산시,,경상북도경산교육지원청,경상북도교육청,R100000147,0,N,35761000,복식부기,예산세출,263046000,115470000,66050000,96000000,423099000,S150001029,3423193000,9593533.6,R100000001,16,N,하양여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,208119000,109429000,49953000,131331000,92966000,S150001124,2950830000,8577791.8,R100000001,16,N,경주중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,0,복식부기,예산세출,204309000,66297000,23100000,115526000,159334000,S150001126,2549667000,8162913.6,R100000001,16,N,근화여자중학교,
,사립,3,경상북도 경주시,,경상북도경주교육지원청,경상북도교육청,R100000168,1000000,N,0,복식부기,예산세출,62212000,47468000,17060000,79750000,43014000,S150001128,1395675000,13604785.1,R100000001,16,N,무산중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,4500000,N,299838000,복식부기,예산세출,209676000,98577000,28200000,114670000,221705000,S150001129,2712616000,9761328.0,R100000001,16,N,문화중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,20000000,복식부기,예산세출,238871000,81751000,13000000,132620000,269007000,S150001133,2613002000,8934352.8,R100000001,16,N,선덕여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,15000000,복식부기,예산세출,195938000,48011000,33831000,129080000,95797000,S150001136,1947605000,10535307.7,R100000001,16,N,안강여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,3400000,복식부기,예산세출,297553000,50334000,88892000,190710000,380449000,S150001141,3261065000,11068401.6,R100000001,16,N,월성중학교,
중,사립,3,경상북도 고령군,3.0,경상북도고령교육지원청,경상북도교육청,R100000194,5677000,N,0,복식부기,예산세출,183838000,54450000,29152000,101084000,258207000,S150001330,1717187000,13053305.6,R100000001,16,N,다산중학교,
,사립,3,경상북도 구미시,,경상북도구미교육지원청,경상북도교육청,R100000213,200000,N,17000000,복식부기,예산세출,100179000,58908000,39200000,100210000,163512000,S150001391,1635065000,17330114.8,R100000001,16,N,경구중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,1000000,N,0,복식부기,예산세출,67916000,32338000,84037000,34938000,78061000,S150001397,730982000,18714036.4,R100000001,16,N,도개중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,0,복식부기,예산세출,133492000,31330000,70772000,99516000,154903000,S150001405,1627438000,17944500.0,R100000001,16,N,오상중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,5000000,복식부기,예산세출,237915000,91307000,95768000,246355000,672343000,S150001410,3776656000,8161375.8,R100000001,16,N,현일중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,45000000,복식부기,예산세출,127966000,68758000,19860000,99865000,146966000,S150001636,1942846000,11454490.7,R100000001,16,N,김천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,3400000,복식부기,예산세출,198484000,45329000,43681000,211211000,119334000,S150001640,1911176000,10777085.1,R100000001,16,N,문성중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,176988000,44049000,38200000,115133000,80467000,S150001642,1573386000,10401143.6,R100000001,16,N,김천석천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,212796000,60800000,43600000,156250000,125632000,S150001643,2305755000,9880384.4,R100000001,16,N,성의여자중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,158430000,85624000,18216000,137454000,76258000,S150001644,1809068000,12285215.1,R100000001,16,N,성의중학교,
,사립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,179809000,74146000,25210000,163419000,92499000,S150001651,2380932000,9720050.0,R100000001,16,N,한일여자중학교,
중,사립,3,경상북도 문경시,3.0,경상북도문경교육지원청,경상북도교육청,R100000280,5000000,N,4800000,복식부기,예산세출,214405000,140225000,79617000,166526000,328029000,S150001789,2000675000,10386137.8,R100000001,16,N,점촌중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,3000000,N,51000000,복식부기,예산세출,152400000,65120000,22500000,117764000,44941000,S150002023,2944416000,9500393.9,R100000001,16,N,남산중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,80421000,21618000,16300000,56080000,24109000,S150002030,844246000,14896771.4,R100000001,16,N,상지여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,196613000,109301000,35400000,157465000,122445000,S150002031,2847460000,9882290.6,R100000001,16,N,성신여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,78554000,37005000,262190000,27950000,601480000,S150002032,982535000,34305413.8,R100000001,16,N,용운중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,2000000,N,0,복식부기,예산세출,76067000,53447000,283500000,105160000,384202000,S150002038,1440823000,15228564.9,R100000001,16,N,함창중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,3000000,N,0,복식부기,예산세출,48341000,80590000,30480000,50749000,46259000,S150002197,809483000,24858186.0,R100000001,16,N,명인중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,2516000,N,0,복식부기,예산세출,110598000,54038000,33900000,84380000,74186000,S150002200,1647244000,9163753.4,R100000001,16,N,성주여자중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,300000,N,80000000,복식부기,예산세출,83819000,24280000,17400000,48220000,30177000,S150002202,1025843000,35406459.5,R100000001,16,N,수륜중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,10000000,복식부기,예산세출,144264000,85966000,38400000,135870000,168979000,S150002269,2795665000,7330030.4,R100000001,16,N,경덕중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,2000000,N,0,복식부기,예산세출,213941000,68940000,25571000,283021000,312076000,S150002270,2956908000,8583237.8,R100000001,16,N,경안여자중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,1000000,N,0,복식부기,예산세출,250888000,102865000,20899000,219006000,268821000,S150002271,2740639000,7921138.5,R100000001,16,N,경안중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,2496000,N,0,복식부기,예산세출,104798000,77502000,68603000,56636000,48013000,S150002287,717379000,39830629.6,R100000001,16,N,일직중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,99059000,49712000,174210000,132900000,133585000,S150002290,1481754000,9501009.2,R100000001,16,N,풍산중학교,
중,사립,3,경상북도 영덕군,3.0,경상북도영덕교육지원청,경상북도교육청,R100000395,0,N,8000000,복식부기,예산세출,53136000,57124000,19060000,108680000,52934000,S150002478,1105459000,10103546.8,R100000001,16,N,영덕여자중학교,
중,사립,3,경상북도 영양군,3.0,경상북도영양교육지원청,경상북도교육청,R100000415,0,N,0,복식부기,예산세출,122061000,77350000,14880000,60160000,1002890000,S150002581,1090819000,26910909.1,R100000001,16,N,영양여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,41450000,복식부기,예산세출,176342000,31495000,20200000,84595000,183710000,S150002652,1481872000,19419846.2,R100000001,16,N,금계중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,9180000,N,28000000,복식부기,예산세출,205148000,52254000,22970000,203240000,103659000,S150002654,2612190000,9015713.1,R100000001,16,N,대영중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,20000000,복식부기,예산세출,221895000,27200000,10500000,133590000,218823000,S150002655,2042757000,8915883.3,R100000001,16,N,동산여자중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,34000000,복식부기,예산세출,257364000,53377000,20900000,212561000,207956000,S150002658,2602102000,9059518.7,R100000001,16,N,영광여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,0,N,0,복식부기,예산세출,220112000,68656000,25400000,238572000,374644000,S150002659,2686527000,10038641.7,R100000001,16,N,영광중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,1000000,N,0,복식부기,예산세출,87678000,31614000,63200000,67180000,244149000,S150002764,960866000,13604551.4,R100000001,16,N,금호중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,0,복식부기,예산세출,51295000,22486000,25600000,33230000,48200000,S150002765,586363000,42620777.8,R100000001,16,N,산동중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,1000000,N,1000000,복식부기,예산세출,205002000,91481000,15295000,155316000,615753000,S150002766,2635397000,10974171.1,R100000001,16,N,성남여자중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,0,N,10000000,복식부기,예산세출,215382000,85956000,24360000,149685000,142794000,S150002768,2742992000,9469575.8,R100000001,16,N,영동중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,0,N,0,복식부기,예산세출,77019000,46045000,12500000,73220000,24518000,S150002883,1652301000,19240846.9,R100000001,16,N,대창중학교,
