FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,14192820,N,176446210,미지정,결산세출,294251084,57969580,625482160,241601548,542913210,S150001669,33404800,6448900.7,R100000001,16,N,금릉초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,23732680,N,0,미지정,결산세출,269591620,84192710,321685320,166758945,426373470,S150001672,22325080,6811708.9,R100000001,16,N,김천다수초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,39095000,N,239657510,미지정,결산세출,371796310,88253330,598149520,485379243,848406810,S150001674,39074300,5530228.6,R100000001,16,N,김천동부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,40847300,미지정,결산세출,153071620,90787787,146654250,121772898,308036814,S150001675,12476450,8565167.8,R100000001,16,N,김천모암초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,105009000,N,78594870,복식부기,결산세출,406296450,316169570,779963680,571528510,1025446390,S150001676,47694810,4488818.4,R100000001,16,N,김천부곡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,60506150,N,722391770,미지정,결산세출,164466310,219274490,143655350,162816610,269143875,S150001677,15832270,25115526.1,R100000001,16,N,김천서부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,44460000,N,0,복식부기,결산세출,349051821,379351056,332169360,432156339,870140951,S150001678,37118310,5976645.1,R100000001,16,N,김천신일초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,5525980,N,55579350,복식부기,결산세출,371760820,121316200,299034100,287841473,351974147,S150001679,19930710,17799562.1,R100000001,16,N,김천중앙초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,112352000,N,0,미지정,결산세출,214423090,89915952,118903350,177599844,652875330,S150001680,15885780,10549277.5,R100000001,16,N,김천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,145810000,N,430984222,복식부기,결산세출,324385620,272108560,461944882,368854369,960233224,S150001682,42762520,4370760.8,R100000001,16,N,농소초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,Y,0,복식부기,,0,0,0,0,0,S150001685,0,,R100000001,16,Y,아천초등학교능치분교장,초,2.0,본교통합작성
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,16922000,N,194628000,복식부기,결산세출,134381270,38414780,133536780,108543210,276154830,S150001686,9608440,48009963.7,R100000001,16,N,대덕초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,미지정,결산세출,148180640,75484610,156149850,103365242,272029790,S150001688,12628511,22583489.5,R100000001,16,N,대룡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,33390000,N,0,미지정,결산세출,207890030,116934400,223346210,231591000,564898720,S150001696,20857700,19163124.1,R100000001,16,N,봉계초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,Y,0,미지정,,0,0,0,0,0,S150001699,0,,R100000001,16,Y,지례초등학교부항분교장,초,2.0,본교통합작성
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,24971000,N,66905500,미지정,결산세출,236545190,271329600,169382810,165622130,464037290,S150001705,17723200,17706459.0,R100000001,16,N,아천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,57215090,N,143048050,미지정,결산세출,248918750,72472340,143989890,275618020,531025840,S150001706,23045870,6705533.0,R100000001,16,N,아포초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,122746040,N,0,미지정,결산세출,514290612,249331540,672586280,920756440,1442500863,S150001714,48701485,4710454.6,R100000001,16,N,운곡초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,30268000,N,0,미지정,결산세출,185515970,33711710,106205180,96669000,453552810,S150001715,12229720,22393960.7,R100000001,16,N,위량초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,9804000,N,52494000,복식부기,결산세출,160582000,29967380,137860109,163474318,226543655,S150001721,23769870,18283984.8,R100000001,16,N,조마초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,2303290,N,5049000,미지정,결산세출,200506300,22422700,287749800,111523940,33030870,S150001724,25095640,171920385.0,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,9224400,N,0,미지정,결산세출,237584220,92230880,171810680,91178630,389257090,S150001729,17351240,53086165.3,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,19124000,N,0,복식부기,결산세출,141898020,61352900,128656600,98603110,369717620,S150001730,15021930,18541648.4,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,7682660,N,50012000,미지정,결산세출,329622330,30114030,189416410,287452380,297251290,S150001792,25922600,19636672.6,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,복식부기,,0,0,0,0,0,S150001795,0,,R100000001,16,Y,가은초등학교희양분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,4194000,N,38536000,미지정,결산세출,254894960,87237910,148855510,158517090,264475770,S150001800,16135380,33546435.2,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,미지정,,0,0,0,0,0,S150001803,0,,R100000001,16,Y,농암초등학교청화분교장,초,2.0,본교통합작성
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,154000,N,0,미지정,결산세출,111064700,100218940,170201440,213401020,244995660,S150001804,13824340,25113532.4,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,14953520,N,27282480,복식부기,결산세출,149921780,39593600,133618960,136935890,289740250,S150001806,13958800,16791776.7,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,36148000,N,0,미지정,결산세출,149742620,169499200,92499360,158892520,271421000,S150001809,15161460,24815671.1,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,88788530,N,0,복식부기,결산세출,568973430,838620389,910054290,823297930,1230733430,S150001814,64357440,4401581.2,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,6612000,N,22301800,복식부기,결산세출,168656750,189030385,266983260,187697450,262818257,S150001816,14328920,12566616.0,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,2366000,N,33056000,복식부기,결산세출,263100768,335935638,185580030,94623870,242281150,S150001820,17459560,28643976.0,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,미지정,,0,0,0,0,0,S150001823,0,,R100000001,16,Y,산북초등학교창구분교장,초,2.0,본교에서 예산 처리
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,2089000,N,0,복식부기,결산세출,166854360,110463450,125468910,181013290,220481520,S150001824,11122210,22708131.7,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,220261000,미지정,결산세출,188040724,28779000,126416000,123136000,229769000,S150001831,12934000,27333403.6,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,494910,N,0,미지정,결산세출,132648463,180735530,149093280,184864826,267939206,S150001834,17024560,20278277.7,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,미지정,결산세출,237591490,24308330,110827400,164942330,123514350,S150001837,10683310,26874688.4,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,248280,N,0,복식부기,결산세출,148482200,113449636,372966390,403626384,194979960,S150001842,11465480,26494007.0,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,9718000,N,0,미지정,결산세출,245289090,136388210,308256790,237701650,196844720,S150001843,15116440,15324198.7,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,3424000,N,204656560,복식부기,결산세출,259764640,212212120,245327330,355772690,497975200,S150001844,23840090,6070614.9,R100000001,16,N,점촌초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,1691930,N,0,미지정,결산세출,152084290,116012940,147468790,205286650,283142800,S150001850,14132540,20904998.6,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,47500020,N,3883000,복식부기,결산세출,286670340,362040170,532376490,633617040,724087460,S150001851,36677030,4864539.9,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,7839930,N,0,복식부기,결산세출,246911180,110343605,234027410,492143780,461307770,S150001926,22571700,5943944.8,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,결산세출,245657550,203876550,131390650,134773670,186758200,S150001930,18653380,17057592.6,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,9340000,N,0,미지정,결산세출,152038940,151905448,125450965,242090960,210096275,S150001932,13830950,30158451.3,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,9784000,N,160069890,미지정,결산세출,147570860,39766660,108503020,212050250,277392110,S150001935,16937700,21132054.1,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,59681700,N,0,복식부기,결산세출,223866056,98223480,70683170,87295317,472973187,S150001939,30939470,32614449.4,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,1983000,N,8217000,미지정,결산세출,172068050,25147940,140758520,203726062,215223556,S150001945,26252140,25592782.8,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,결산세출,291164160,307521258,88224970,121199263,136538440,S150001948,8706800,47667744.6,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,90685000,N,40436000,복식부기,결산세출,188373056,50222390,255966510,169393200,303821188,S150001949,20974500,14357331.3,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,결산세출,238980889,79791835,83740400,61259710,132324360,S150001955,24118220,68912823.8,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,530,N,47359000,복식부기,결산세출,136190900,55590960,97934095,117397900,206096905,S150001957,11842000,30564195.0,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,36582000,N,324081170,미지정,결산세출,307842180,44764420,142728670,433581810,470292160,S150001959,13878250,16577109.0,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,28509000,N,0,복식부기,결산세출,268518060,56544170,102738030,117464350,513952190,S150001964,20966000,138586475.0,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,Y,0,복식부기,,0,0,0,0,0,S150001967,0,,R100000001,16,Y,소천초등학교두음분교장,초,2.0,본교통합작성
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,6220000,N,226972300,미지정,결산세출,215826660,114729930,65930882,137702022,104694500,S150001980,11528040,73633694.5,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,2993000,N,0,미지정,결산세출,173201910,165339220,178181870,225000459,305992590,S150001982,14827650,12389961.6,R100000001,16,N,춘양초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,15605000,N,0,미지정,결산세출,186201760,108501560,126541480,99014010,140330099,S150002042,10636140,26416540.3,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1227000,N,0,복식부기,결산세출,125168640,56718170,35603930,57231050,55018450,S150002045,7511800,30770821.8,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,54782000,N,0,미지정,결산세출,144855532,81751059,173511400,94275958,395211200,S150002046,13740130,23368958.0,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1786000,N,0,미지정,결산세출,167817060,119118080,90655080,236986550,285908520,S150002049,11287910,39719965.2,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,28542000,N,550460140,복식부기,결산세출,153653489,27296860,162880965,184094627,106689950,S150002057,15816120,38419817.2,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6180000,N,0,미지정,결산세출,155795650,43198530,123027250,118844190,256677430,S150002058,11544740,24664406.6,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,4005000,N,27252120,복식부기,결산세출,151222950,320570970,137942140,154064010,317055740,S150002063,14299740,16564892.2,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,미지정,결산세출,196780950,230854680,165297790,179344740,277076410,S150002064,21500950,26118427.3,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,74467000,N,25740000,복식부기,결산세출,400523970,82485020,783366790,518461910,1036685690,S150002067,36434500,4455067.6,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,54087000,N,0,복식부기,결산세출,324540250,238151570,506330860,417341700,862840650,S150002069,45316300,4295804.1,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,미지정,결산세출,161731060,185249860,186924480,170040130,289195910,S150002071,14185970,12284480.6,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6510000,N,49152700,복식부기,결산세출,134522470,41980780,153928195,222797984,340060010,S150002072,17133060,20555004.2,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,14823000,N,113592000,복식부기,결산세출,350173370,198810690,522625420,681588535,750107810,S150002074,37658600,6193455.7,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,16333000,N,34420830,미지정,결산세출,267009513,86264100,549580080,422616860,792702860,S150002075,39546500,4649418.4,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,95085000,N,88323240,복식부기,결산세출,178473930,103386830,464025050,118488760,511252575,S150002087,18196890,39430806.9,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,8340000,N,46559500,복식부기,결산세출,152737830,77866140,151248690,97649680,213851210,S150002089,11940760,12462193.6,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,425000,N,0,미지정,결산세출,189314300,54133870,79354890,75142190,79651360,S150002091,8590980,28624270.0,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,7246000,N,0,미지정,결산세출,216387720,114304990,185384050,362223160,409863857,S150002100,26541420,94425085.5,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,미지정,,0,0,0,0,0,S150002101,0,,R100000001,16,Y,은척초등학교무릉분교장,,,본교에서 분교장 데이터 포함 통합 공시 
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,4611000,N,155752960,복식부기,결산세출,152735610,79082640,124714470,148357850,97480920,S150002103,13666670,23527337.0,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,62130400,복식부기,결산세출,170452688,16419672,79918050,105215620,70458500,S150002107,13710690,30488565.9,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,25211000,N,19060000,복식부기,결산세출,141178370,179797440,109194130,138984980,230678440,S150002110,16238160,21508563.0,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,4500000,N,0,복식부기,결산세출,213256382,69171615,123686220,124494998,296487240,S150002112,11443090,24795280.7,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,120269000,미지정,결산세출,194638376,37456070,175330710,165520950,339475700,S150002116,15258090,26870484.5,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,16516510,N,43039450,복식부기,결산세출,196622930,56639730,200827770,212601780,305627050,S150002117,18941660,7670196.2,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1360000,N,74897980,미지정,결산세출,144378550,126043050,83557920,184490240,261701420,S150002121,11868220,30630944.1,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,미지정,결산세출,185407800,172402910,256594240,203843840,315908880,S150002123,16751370,14568468.9,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,3370000,N,81923350,미지정,결산세출,186536550,64248385,198492800,170819300,293246630,S150002126,17146700,50789185.8,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,미지정,,0,0,0,0,0,S150002127,0,,R100000001,16,Y,화북초등학교용화분교장,,,본교통합작성
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,미지정,,0,0,0,0,0,S150002128,0,,R100000001,16,Y,화북초등학교입석분교장,초,2.0,본교통합작성
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,54880000,N,0,미지정,결산세출,179918100,124745240,79563440,108979280,346564610,S150002205,15225210,36395035.2,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,1600000,N,47650900,미지정,결산세출,133010356,99778290,116545180,100736420,209164530,S150002211,9287090,25634741.6,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,2270000,N,0,미지정,결산세출,182039530,89317760,116655870,110268960,61348450,S150002213,11047280,26043084.1,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,17328000,N,0,복식부기,결산세출,150155420,96414310,132305870,105974270,340677550,S150002216,12826230,29506263.8,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,3800000,N,4213000,미지정,결산세출,136932130,52179470,74268220,152132590,219417370,S150002221,13254000,21873226.0,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,9244000,N,102246140,복식부기,결산세출,184279150,34007030,116380680,122797320,182918140,S150002225,11551500,19574973.3,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,12518000,N,0,복식부기,결산세출,235837930,186164170,353198310,296417830,686039590,S150002229,22660000,11641791.1,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,3141000,N,219621480,미지정,결산세출,294898734,287913160,272851785,360670916,703858635,S150002230,37390500,4770998.3,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,18039400,N,7000000,미지정,결산세출,131466930,137232340,121528130,153427280,364092620,S150002231,12369040,24872519.5,R100000001,16,N,수륜초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,미지정,결산세출,183082360,17030320,81454910,66454480,287319190,S150002235,12431780,49828695.4,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,3487000,N,0,복식부기,결산세출,254527430,157965180,393660670,238136800,216705290,S150002239,17086100,38835408.2,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,Y,0,복식부기,,0,0,0,0,0,S150002240,0,,R100000001,16,Y,월항초등학교지방분교장,,,본교통합작성
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,193579000,N,5653000,복식부기,결산세출,230065400,47683220,178183900,208400760,395588280,S150002244,14919720,16127509.9,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,35215180,N,13414250,복식부기,결산세출,234082030,784975570,497431460,214837900,402377000,S150002303,16786680,99960003.2,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,Y,0,복식부기,,0,0,0,0,0,S150002305,0,,R100000001,16,Y,길안초등학교길송분교장,초,2.0,본교통합작성(취합데이터 무)
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,63434970,N,0,복식부기,결산세출,315492910,323601070,619627550,667532140,1190136080,S150002309,48168950,4495812.9,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,16117000,N,0,미지정,결산세출,186172020,121972460,201227010,190155660,205896910,S150002311,12595400,20307314.3,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,53150480,N,0,미지정,결산세출,186154500,506944350,132085920,115598200,247012330,S150002312,16539720,21680784.5,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,43488000,N,162306600,복식부기,결산세출,206988270,384881130,148187970,114759010,211604980,S150002318,16492150,117155282.7,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,226381590,N,1058400690,미지정,결산세출,375276270,345720480,379564150,381138050,808806130,S150002330,34558290,7190927.6,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,1795000,N,0,복식부기,결산세출,153547990,76717670,138917350,112299074,409009716,S150002331,17808090,22197436.3,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,5032000,N,48395190,복식부기,결산세출,137901426,64846640,122921530,304780144,178448390,S150002337,15910200,17564710.4,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,12430000,N,34800000,복식부기,결산세출,210153018,367926890,132296420,224147320,224578948,S150002338,8496600,41890661.9,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,1936000,N,0,미지정,결산세출,231677050,37031350,146055290,257825640,206082140,S150002341,14836450,11939252.3,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,24921000,N,0,복식부기,결산세출,136199040,161814240,166668240,282280290,184811230,S150002342,12043410,17298883.0,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,13319150,N,23150000,미지정,결산세출,132517064,67157200,92303340,192299750,175566461,S150002343,12107630,11426138.6,R100000001,16,N,안동동부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,38932900,N,18684270,미지정,결산세출,560394720,97779490,578306220,627408050,927310910,S150002344,45654760,4419040.2,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,13892000,N,0,복식부기,결산세출,327621000,233849260,432390540,773942160,1400367920,S150002345,55370450,3260255.1,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,37674290,N,0,복식부기,결산세출,309749600,269769800,448073230,704191870,1155194240,S150002346,48931560,3621905.7,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,68139000,N,0,복식부기,결산세출,388933320,236367350,453438220,417439010,805941430,S150002347,30619000,5152097.3,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,9216750,N,5500000,미지정,결산세출,240357060,29982310,273995270,325938660,411990580,S150002348,14594270,12257709.3,R100000001,16,N,안동초등학교,,,
