FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,0,992000,0,17239000,26362000,S100001214,251478000,K100000001,11,N,쌍룡초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,4000000,1210000,0,20256000,35146000,S100001219,249891000,K100000001,11,N,연당초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,Y,복식부기,,0,0,0,0,0,S100001226,0,K100000001,11,Y,영월초등학교연하분교장,,,본교에서 예산편성관리(제외처리함)
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,0,5300000,0,34709000,0,S100001227,781433000,K100000001,11,N,영월초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,5000000,1000000,0,20088000,0,S100001233,244747000,K100000001,11,N,옥동초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,5000000,1000000,0,23500000,0,S100001249,293611000,K100000001,11,N,주천초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,N,복식부기,예산세입,0,700000,0,20388000,0,S100001259,268449000,K100000001,11,N,청령포초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,4000000,2050000,0,15945000,0,S100001321,221856000,K100000001,11,N,고산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,2000000,580000,0,18100000,0,S100001323,208883000,K100000001,11,N,관설초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,8000000,5200000,0,149152000,0,S100001324,512150000,K100000001,11,N,교동초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,4312000,550000,0,13925000,0,S100001325,209359000,K100000001,11,N,교학초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,3940000,0,16931000,20680000,S100001330,233257000,K100000001,11,N,귀래초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,5000000,450000,0,11830000,0,S100001335,221614000,K100000001,11,N,금대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,12000000,8100000,0,232688000,0,S100001338,769744000,K100000001,11,N,남원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,5000000,1696000,0,38084000,0,S100001341,566741000,K100000001,11,N,단계초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,0,0,0,0,S100001342,381473000,K100000001,11,N,단구초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,3000000,910000,0,15773000,0,S100001344,233950000,K100000001,11,N,둔둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,880000,0,27413000,0,S100001345,259379000,K100000001,11,N,만종초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,200000,0,37271000,0,S100001347,206644000,K100000001,11,N,매지초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,4960000,0,236763000,0,S100001348,497599000,K100000001,11,N,명륜초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,2700000,0,47067000,0,S100001349,594216000,K100000001,11,N,문막초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,9494000,330000,0,14623000,0,S100001351,220881000,K100000001,11,N,반계초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,2150000,0,213062000,0,S100001354,794605000,K100000001,11,N,봉대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,0,0,14090000,0,S100001355,206159000,K100000001,11,N,부론초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,1850000,0,105791000,0,S100001358,344343000,K100000001,11,N,북원초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,3000000,1100000,0,16875000,0,S100001359,216516000,K100000001,11,N,비두초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,380000,0,17435000,0,S100001361,194129000,K100000001,11,N,산현초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,400000,0,45460000,0,S100001363,342442000,K100000001,11,N,서곡초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,6300000,0,339480000,0,S100001365,544923000,K100000001,11,N,서원주초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,0,0,16760000,0,S100001366,225381000,K100000001,11,N,소초초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,2000000,2650000,0,16949000,0,S100001370,204076000,K100000001,11,N,신림초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,4000000,2050000,0,85485000,0,S100001373,191761000,K100000001,11,N,신평초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,8300000,1680000,0,75709000,0,S100001375,341557000,K100000001,11,N,우산초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,2000000,0,123209000,0,S100001377,534278000,K100000001,11,N,원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,0,0,29862000,0,S100001379,373755000,K100000001,11,N,일산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,16000000,2250000,0,69696000,0,S100001380,248215000,K100000001,11,N,장양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,1050000,0,84006000,0,S100001382,351514000,K100000001,11,N,중앙초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,8000000,1600000,0,18210000,24472000,S100001383,236622000,K100000001,11,N,지정초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,0,0,0,0,S100001392,424144000,K100000001,11,N,치악초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,2500000,0,238493000,0,S100001393,593845000,K100000001,11,N,태장초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,13000000,7400000,0,363533000,0,S100001395,733765000,K100000001,11,N,평원초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,10000000,4481000,0,276052000,0,S100001396,599629000,K100000001,11,N,학성초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,5000000,700000,0,20516000,0,S100001397,251429000,K100000001,11,N,호저초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,200000,0,16654000,19951000,S100001399,212877000,K100000001,11,N,황둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,2050000,0,17784000,0,S100001402,241541000,K100000001,11,N,흥양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,N,복식부기,예산세입,0,1620000,0,36475000,0,S100001403,334340000,K100000001,11,N,흥업초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,1000000,600000,0,16715000,0,S100001474,247353000,K100000001,11,N,귀둔초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,8000000,3310000,0,35992000,0,S100001475,597751000,K100000001,11,N,기린초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,Y,복식부기,,0,0,0,0,0,S100001484,0,K100000001,11,Y,기린초등학교방동분교장,,,통계자료가 없으므로 제외함(휴교)
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,5000000,2310000,0,22246000,0,S100001492,340544000,K100000001,11,N,부평초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,20000000,1200000,0,21353000,32084000,S100001501,265695000,K100000001,11,N,상남초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,Y,복식부기,,0,0,0,0,0,S100001506,0,K100000001,11,Y,서화초등학교서성분교장,,,본교에서 통합관리
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,7500000,2265000,0,29207000,0,S100001507,433206000,K100000001,11,N,서화초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,Y,복식부기,,0,0,0,0,0,S100001510,0,K100000001,11,Y,원통초등학교신덕분교장,,,본교와 예결산 통합 운영(본교 정보공시에 등록)
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,3000000,950000,0,18896000,0,S100001513,235401000,K100000001,11,N,어론초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,0,790000,0,22506000,0,S100001518,249398000,K100000001,11,N,용대초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,5000000,1200000,0,35154000,0,S100001523,631310000,K100000001,11,N,원통초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,0,1340000,0,11000000,0,S100001527,217507000,K100000001,11,N,월학초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,0,700000,0,25110000,0,S100001528,323966000,K100000001,11,N,인제남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,0,1580000,0,35367000,0,S100001534,529023000,K100000001,11,N,인제초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,Y,복식부기,,0,0,0,0,0,S100001541,0,K100000001,11,Y,기린초등학교진동분교장,,,기린초에서 작성
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,4000000,1000000,0,20973000,0,S100001543,250081000,K100000001,11,N,하남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,N,복식부기,예산세입,3000000,1500000,0,19074000,0,S100001545,278282000,K100000001,11,N,한계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,882000,0,18549000,0,S100001585,277503000,K100000001,11,N,갈래초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,381000,400000,0,17410000,0,S100001590,278669000,K100000001,11,N,고한초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,541000,0,22263000,0,S100001603,309196000,K100000001,11,N,남선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,Y,복식부기,,0,0,0,0,0,S100001609,0,K100000001,11,Y,남선초등학교남창분교장,초,2.0,본교와통합운영으로제외
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,7000000,550000,0,10154000,0,S100001613,193724000,K100000001,11,N,남평초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,600000,0,8972000,0,S100001631,198454000,K100000001,11,N,백전초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,3000000,500000,0,22991000,0,S100001633,202916000,K100000001,11,N,벽탄초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,600000,0,20043000,0,S100001637,289248000,K100000001,11,N,봉양초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,3100000,2350000,0,21428000,0,S100001641,263208000,K100000001,11,N,북평초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,1600000,0,38461000,0,S100001645,525450000,K100000001,11,N,사북초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,10000000,1010000,0,20000000,0,S100001654,259649000,K100000001,11,N,여량초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,1550000,0,21008000,0,S100001659,326694000,K100000001,11,N,예미초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,Y,복식부기,,0,0,0,0,0,S100001665,0,K100000001,11,Y,예미초등학교운치분교장,,,본교와 통합운영 분교장 제외
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,1000000,1700000,0,29921000,0,S100001669,240802000,K100000001,11,N,임계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,5000000,1750000,0,101866000,0,S100001684,658990000,K100000001,11,N,정선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,Y,복식부기,,0,0,0,0,0,S100001685,0,K100000001,11,Y,정선초등학교가수분교장,초,2.0,본교통합 공시
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,0,1360000,0,17103000,0,S100001691,250721000,K100000001,11,N,증산초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,5300000,1011000,0,22097000,0,S100001693,275699000,K100000001,11,N,함백초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,N,복식부기,예산세입,6500000,2000000,0,17968000,31916000,S100001696,249217000,K100000001,11,N,화동초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,2000000,1200000,0,48425000,0,S100001742,307712000,K100000001,11,N,근남초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,978000,0,19389000,0,S100001743,264698000,K100000001,11,N,김화초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,4000000,400000,0,23988000,0,S100001745,219993000,K100000001,11,N,내대초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,13070000,350000,0,6485000,0,S100001746,165608000,K100000001,11,N,도창초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,3446000,0,83942000,0,S100001748,832275000,K100000001,11,N,동송초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,0,0,9990000,0,S100001750,262606000,K100000001,11,N,묘장초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,5000000,1000000,0,19159000,0,S100001751,244342000,K100000001,11,N,문혜초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,4000000,1310000,0,23788000,0,S100001753,230171000,K100000001,11,N,서면초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,4600000,0,116260000,5400000,S100001754,640500000,K100000001,11,N,신철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,9057000,1500000,0,29591000,0,S100001757,259157000,K100000001,11,N,오덕초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,1260000,0,45049000,0,S100001758,329220000,K100000001,11,N,와수초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,4000000,550000,0,17202000,0,S100001760,212237000,K100000001,11,N,용정초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,3000000,2140000,0,29941000,0,S100001766,336616000,K100000001,11,N,장흥초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,0,750000,0,27928000,0,S100001768,474208000,K100000001,11,N,철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,1000000,1000000,0,27913000,0,S100001770,390636000,K100000001,11,N,청양초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,N,복식부기,예산세입,5000000,820000,0,19882000,10959000,S100001771,214674000,K100000001,11,N,토성초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,1037000,0,17112000,0,S100001818,245847000,K100000001,11,N,가산초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,700000,0,18318000,0,S100001823,223117000,K100000001,11,N,광판초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,15000000,1350000,0,87626000,0,S100001825,476335000,K100000001,11,N,교동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,3000000,1971000,0,119008000,0,S100001826,351523000,K100000001,11,N,근화초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,600000,0,30821000,0,S100001827,348371000,K100000001,11,N,금병초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,18806000,1650000,0,21252000,0,S100001829,268441000,K100000001,11,N,금산초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,30000000,2500000,0,284734000,0,S100001831,756806000,K100000001,11,N,남부초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,0,0,27745000,0,S100001832,349477000,K100000001,11,N,남산초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,8000000,1700000,0,145769000,0,S100001833,561376000,K100000001,11,N,남춘천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,4050000,770000,0,10030000,0,S100001835,186327000,K100000001,11,N,당림초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,2400000,0,126584000,0,S100001838,495314000,K100000001,11,N,동내초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,5000000,2600000,0,142743000,0,S100001840,397199000,K100000001,11,N,동부초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,1300000,0,90202000,0,S100001842,366513000,K100000001,11,N,동춘천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,30000000,3530000,0,307651000,0,S100001843,879394000,K100000001,11,N,만천초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,11000000,3750000,0,197843000,0,S100001852,675906000,K100000001,11,N,봄내초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,11000000,2400000,0,194734000,0,S100001853,613133000,K100000001,11,N,봉의초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,10000000,2200000,0,295890000,0,S100001854,772678000,K100000001,11,N,부안초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,4010000,1627000,0,34194000,0,S100001858,275051000,K100000001,11,N,상천초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,5000000,1400000,0,16639000,0,S100001862,258719000,K100000001,11,N,서상초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,Y,복식부기,,0,0,0,0,0,S100001865,0,K100000001,11,Y,남산초등학교서천분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,10000000,3000000,0,80988000,0,S100001867,600410000,K100000001,11,N,석사초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,10000000,6500000,0,157338000,0,S100001869,968880000,K100000001,11,N,소양초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,5000000,720000,0,16090000,0,S100001870,220424000,K100000001,11,N,송화초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,2446000,4600000,0,188480000,0,S100001872,346620000,K100000001,11,N,신남초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,0,1661000,0,106795000,0,S100001873,417141000,K100000001,11,N,신동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,5500000,1500000,0,46491000,0,S100001875,239923000,K100000001,11,N,오동초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,9790000,3700000,0,62379000,0,S100001881,571747000,K100000001,11,N,우석초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,4000000,1060000,0,17950000,16457000,S100001883,244080000,K100000001,11,N,조양초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,15000000,3800000,0,156483000,0,S100001884,504033000,K100000001,11,N,중앙초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,Y,복식부기,,0,0,0,0,0,S100001885,0,K100000001,11,Y,지촌초등학교지암분교장,,,본교에서 통합 관리
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,N,복식부기,예산세입,9000000,1260000,0,22004000,30059000,S100001888,281742000,K100000001,11,N,지촌초등학교,,,
