뉴스 식별자,criticality_score
1100801.20230725,0.3623945760726929
1100201.202307241,0.36231700658798216
1100751.202307141,0.6023098003864288
1100611.20230706,0.602301789522171
1101001.20230724,0.36222277164459227
1100801.20230712,0.3622003126144409
1100751.202307281,0.6021975231170654
1100101.202307201,0.36219326734542845
1101101.202307281,0.36218777775764466
1100701.202307211,0.4821860611438751
1100101.20230724,0.3621769595146179
1100751.202307251,0.362116949558258
1100201.202307071,0.36206770420074463
1100751.202307131,0.362054740190506
1100751.202307051,0.3620268452167511
1100401.202307241,0.3620187449455261
1100901.202307061,0.3619969475269318
1100701.202307171,0.7619453239440919
1101001.202307231,0.3619294810295105
1100301.202307191,0.36190857768058776
1100901.202307061,0.6019070398807526
1100101.202307272,0.6818704187870026
1100701.202307201,0.3618206369876862
1100501.202307181,0.36181630969047546
1100201.20230727,0.3618120539188385
1100751.202307061,0.6818079590797425
1100501.202307131,0.7617768990993501
1100701.20230719,0.3617328751087189
1100701.202307241,0.3617302286624908
1100401.202307281,0.7617048192024232
1100701.20230708,0.36169991970062254
1100751.202307231,0.3616299855709076
1100401.20230722,0.48160967230796814
1100801.202307061,0.36160248398780825
1100701.202307251,0.3614909219741821
1100701.202307101,0.3614700186252594
1100101.202307212,0.36145138621330264
1100751.202307041,0.36142667412757873
1100901.20230724,0.3613876569271087
1100751.202307091,0.6013847243785858
1100101.202307241,0.36135132193565367
1100701.202307231,0.3613402712345123
1100751.202307181,0.3613197076320648
1100101.202307171,0.3613169360160827
1101101.202307121,0.3612860369682312
1100751.202307111,0.761276023387909
1100401.20230727,0.8012673330307007
1100201.202307271,0.48123809695243835
1100701.202307211,0.36123351931571956
1101001.202307121,0.3611780691146851
1100301.202307191,0.3611729550361633
1100901.202307021,0.761137889623642
1100611.202307302,0.36113356232643123
1100901.20230731,0.3611212420463562
1100101.202307241,0.3611134099960327
1101101.202307261,0.3610955822467804
1100901.202307201,0.3610619831085205
1100611.202307121,0.3610611605644226
1100901.202307241,0.36105551004409786
1100501.202307031,0.7610427963733674
1100751.202307241,0.36103698492050174
1100701.20230724,0.36100758790969845
1100201.202307241,0.36099864721298214
1100101.202307262,0.30096622824668884
1100701.202307111,0.7609525668621064
1100301.20230714,0.36091410398483276
1100611.202307021,0.8009002280235291
1100801.20230721,0.3608612287044525
1100501.202307192,0.800860209465027
1100101.202307312,0.4808403074741363
1100701.202307241,0.6808293461799622
1101001.202307121,0.36081082105636597
1101001.202307031,0.3607953357696533
1101101.202307271,0.3607884871959686
1100301.202307051,0.36077341318130496
1101001.202307311,0.3607320713996887
1100101.20230702,0.720722612142563
1100611.202307131,0.36072175383567806
1100301.202307061,0.8806929647922516
1100901.202307171,0.3606911587715149
1100201.202307041,0.36068350553512574
1100701.20230725,0.3606598126888275
1100611.20230718,0.3605907905101776
1100751.202307241,0.7605443167686463
1100201.202307131,0.3605182456970215
1100701.202307291,0.7204641366004945
1100901.202307272,0.36044756054878235
1100751.202307191,0.3604414987564087
1101101.202307232,0.3604288566112518
1100611.202307201,0.36037312030792235
1100701.20230721,0.3603581178188324
1100401.20230706,0.36034248948097225
1100201.20230726,0.4803305447101593
1100501.202307281,0.36031173348426815
1100501.202307242,0.560304080247879
1100751.202307182,0.7602556216716767
1100611.202307241,0.4802287995815277
1101001.202307231,0.3602134752273559
1100501.20230727,0.36016122579574583
1100401.20230717,0.360129736661911
1100801.202307201,0.36009181022644043
1100701.2023072,0.6800601422786713
