뉴스 식별자,criticality_score
1100301.202308241,0.764402370452881
1100301.202308221,0.3643886375427246
1100611.20230828,0.8843332588672638
1100901.202308231,0.6842763245105743
1100611.202308101,0.5642385053634643
1100201.202308011,0.6042377722263336
1100901.20230829,0.36422936797142025
1100301.20230825,0.36422811627387996
1100101.202308232,0.6041862916946411
1100611.202308111,0.3641709494590759
1100801.202308082,0.36411195874214175
1100751.202308301,0.3640999782085419
1100301.20230813,0.3640197801589966
1100501.20230807,0.3639546024799347
1100611.202308141,0.683954244852066
1100901.20230829,0.6839421212673187
1101001.202308111,0.36391814231872555
1100701.202308021,0.6838133215904236
1100501.202308241,0.36376997709274295
1100301.202308021,0.36376044631004334
1100701.202308241,0.3637591052055359
1100101.202308142,0.36373914957046505
1100611.202308111,0.36371213078498843
1100751.202308201,0.36368305563926695
1100501.202308041,0.36366816043853756
1100901.20230829,0.36365389108657836
1100611.20230828,0.36360314369201663
1100301.202308311,0.6835919320583344
1101001.20230811,0.6035092484951019
1100201.2023083,0.36350055813789367
1100701.202308271,0.3634745407104492
1100751.202308221,0.3634080934524536
1100801.202308112,0.7634067523479462
1100611.20230828,0.3633660900592804
1101001.202308311,0.3633658397197723
1100611.202308041,0.6833575963973999
1101101.202308211,0.3633527147769928
1100201.20230802,0.48331591486930847
1100101.202308232,0.3632914888858795
1100501.202308021,0.6032270979881287
1100751.20230802,0.4831790506839752
1101101.202308071,0.6031739366054535
1100301.202308081,0.3631570744514465
1100401.20230818,0.7230950260162354
1100801.20230815,0.7630792903900148
1100101.202308202,0.3630778419971466
1101101.202308301,0.3630744087696075
1100401.20230811,0.363055579662323
1100611.202308231,0.3630501079559326
1100611.202308301,0.3630228924751282
1100101.202308241,0.7629999685287476
1100701.202308231,0.36296513557434085
1100701.202308301,0.602960557937622
1100901.202308071,0.3629412281513214
1101101.20230811,0.36290276527404786
1100701.202308071,0.7228881025314331
1100801.202308292,0.3628869581222534
1100751.202308111,0.362853090763092
1100301.20230807,0.3628031480312347
1101101.20230801,0.6027647924423217
1100901.202308221,0.3627587306499481
1100801.202308211,0.36266390562057493
1100101.202308312,0.6826625823974609
1100801.2023083,0.36264521956443785
1100751.202308161,0.4826294302940368
1100801.202308231,0.7626290369033815
1100751.202308291,0.36255797624588015
1100701.202308141,0.36255522251129146
1100101.202308272,0.3625546324253082
1100401.202308141,0.6425509667396545
1101101.202308181,0.4825430452823639
1100701.2023081,0.3624725568294525
1100101.202308171,0.5624461460113526
1100701.202308251,0.3624357748031616
1100301.20230806,0.36242254257202144
1100751.20230811,0.36241456747055056
1100901.202308022,0.3624123322963715
1100751.202308011,0.3623938429355621
1100501.202308071,0.4823817729949951
1100501.202308231,0.3623756217956543
1100701.202308141,0.3623445975780487
1100901.20230817,0.36233054280281063
1100201.20230802,0.3623153436183929
1100611.202308161,0.36228331804275515
1100611.202308072,0.3622659015655517
1101101.202308301,0.6022326242923737
1101101.202308041,0.6021980595588684
1100751.202308011,0.3621285367012024
1100701.20230814,0.36208388686180115
1100501.202308171,0.36206428885459896
1100901.202308171,0.7220410788059235
1100701.202308021,0.3620385754108429
1100611.202308071,0.3620269167423248
1100751.202308201,0.6020238232612609
1100751.202308251,0.6820195853710175
1100301.20230811,0.361999808549881
1101101.202308271,0.3619905996322632
1101001.202308281,0.36193715214729305
1100751.202308291,0.3619352388381958
1100801.202308252,0.36193420171737667
1101101.202308141,0.36193076848983763
1100401.202308311,0.36192384839057923
1100501.20230829,0.6018979740142822
1100901.20230808,0.6018825423717499
1100801.202308022,0.3618808257579803
1100901.20230829,0.6018695962429046
1100901.202308301,0.36186886310577393
1100501.20230822,0.7618687558174133
1100101.202308282,0.3618562209606171
1100401.20230826,0.36177389502525326
1100751.202308281,0.6017575335502624
1100701.202308181,0.4817547082901001
1100501.202308292,0.36173570036888125
1101101.202308281,0.36169879317283626
1100701.202308071,0.641677621603012
1100701.20230819,0.36167687058448794
1100501.2023083,0.3616687345504761
1100501.202308241,0.7616637098789216
1100901.20230816,0.36162596225738525
1100751.20230824,0.3616091179847717
1100701.202308012,0.48157362341880794
1100101.202308132,0.36152309060096743
1100201.202308241,0.36152294754981995
1100751.202308011,0.48151785135269165
1100701.20230821,0.3615045475959778
1100501.202308241,0.6814939618110657
1100611.202308111,0.6814649224281311
1100751.202308081,0.36145857453346253
1100751.202308301,0.601443339586258
1100611.202308091,0.6014323067665099
1100751.202308151,0.7614304649829865
1100201.202308131,0.3614130127429962
1100751.20230811,0.36138576149940493
1100701.202308091,0.3613527524471283
1100201.202308151,0.7613446342945099
1100101.202308312,0.3613268601894378
1100501.202308041,0.361310498714447
1100611.20230825,0.36130152225494383
1100751.202308301,0.6811805546283722
1100201.20230811,0.3611781764030456
1100101.202308312,0.3611772644519806
1100611.202308221,0.5611582565307617
1100901.202308282,0.3611365485191345
1100751.202308201,0.36113343715667723
1101001.20230814,0.3611189532279968
1100201.202308222,0.6010865879058838
1100501.202308221,0.36107875585556026
1100901.202308241,0.600998307466507
1100301.20230808,0.4809329867362976
1100501.20230825,0.7609110820293428
1100751.202308011,0.3609099018573761
1100751.202308231,0.36087912797927857
1100401.20230826,0.3608692216873169
1100611.202308081,0.7608469593524934
1100701.202308151,0.3608183670043945
1100751.202308281,0.3608131456375122
1100751.202308021,0.36078888058662417
1101001.202308171,0.6007677626609802
1100751.202308241,0.36072059154510494
1100401.20230828,0.360718857049942
1101101.202308111,0.7607117402553559
1101001.20230801,0.36064255714416504
1100401.202308021,0.36063445687294005
1100701.202308311,0.3606153953075409
1100101.202308181,0.6405858194828034
1100611.202308311,0.7605651128292085
1100611.202308221,0.36055107593536373
1100901.20230802,0.3605476427078247
1100201.202308221,0.3605396139621735
1100751.202308071,0.48053035140037537
1100751.202308301,0.3605130779743194
1100751.202308301,0.6005098414421082
1100301.202308101,0.3604552495479584
1100301.20230824,0.360437833070755
1100611.20230809,0.36040362596511843
1100201.20230814,0.6003796648979187
1100701.202308272,0.36037149310112
1100501.202308281,0.36035046458244324
1100401.202308291,0.3603486764431
1100301.202308181,0.6803372859954834
1100201.2023081,0.36033453226089474
1100501.202308111,0.5603224444389343
1100201.202308251,0.3603052961826324
1100401.202308181,0.3603000748157501
1101101.202308301,0.600272626876831
1100501.202308221,0.3602600026130676
1100801.20230823,0.42021016716957094
1100501.202308211,0.36019686341285706
1100901.20230817,0.36016056418418885
1100611.202308281,0.3601524817943573
1100801.20230802,0.3601365315914154
1100401.202308181,0.3601309525966644
1100501.202308101,0.36008846640586856
1100611.20230828,0.6000606250762939
1100701.202308081,0.3600576031208038
