뉴스 식별자,criticality_score
1100701.202203081,0.3610259699821472
1100201.20220303,0.3610089647769928
1100301.202203101,0.3609940874576568
1100751.20220316,0.6809599876403809
1100401.20220309,0.36095746636390685
1100611.202203291,0.3609551239013672
1100611.20220309,0.36094897270202636
1100101.202203011,0.36094183802604674
1100801.202203171,0.36092570900917054
1100611.202203131,0.36090798854827877
1100101.20220321,0.36088670969009395
1101101.20220317,0.3608814525604248
1100401.2022031,0.3608479070663452
1100901.20220325,0.48084383010864257
1100701.202203181,0.7608312237262727
1100701.202203091,0.6008290958404541
1100901.202203081,0.3608214426040649
1100611.20220315,0.3608115541934967
1100751.202203171,0.3607871818542481
1100701.202203152,0.7207709634304047
1100101.202203211,0.800766797065735
1100751.202203221,0.6007591617107391
1100301.202203031,0.36074260354042054
1100751.202203221,0.36073763251304625
1100751.202203231,0.36069654107093807
1100201.20220331,0.7006771397590638
1100201.202203201,0.6406643009185791
1100201.202203071,0.5606405007839202
1100611.20220321,0.36062004446983337
1100101.202203021,0.3606124269962311
1100611.202203151,0.36060736656188963
1100701.202203171,0.3605973887443542
1100701.202203151,0.36059685230255123
1100701.20220321,0.36058835864067074
1100701.202203141,0.3605547595024109
1101001.202203151,0.360545836687088
1100751.202203241,0.36049269318580623
1100101.202203152,0.36049197793006893
1100751.202203161,0.7604891705513002
1100201.202203151,0.3604884195327759
1100401.202203061,0.36044788241386416
1100801.2022033,0.36042374253273013
1100301.202203301,0.36041934370994566
1101101.202203041,0.36041154742240905
1100611.202203201,0.36037780523300167
1100751.202203111,0.3603582072257996
1100701.20220313,0.36035064339637757
1100401.20220324,0.36034207820892333
1100751.20220302,0.7203281307220459
1100901.202203172,0.36031845688819886
1100801.202203241,0.36031389713287354
1100611.202203311,0.7603054928779602
1101001.202203091,0.36028455376625057
1100101.202203152,0.3602731454372406
1100751.202203141,0.36024421334266665
1100101.202203311,0.3602306056022644
1100701.20220311,0.3602234888076782
1101101.202203161,0.36020832538604736
1100901.20220324,0.36020351529121397
1101001.202203231,0.3600184428691864
